business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HRC,Warehouse and Cold Storage,Warehouse,Warehouse,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",N/A,N/A,3.8,,"F2Q5+7JC, Hansalpur Becharaji, Gujarat 384415",384415,23.4881851,72.009014,ChIJmx18sOV0XDkRE-54mKc0hd0,https://www.google.com/maps/place/?q=place_id:ChIJmx18sOV0XDkRE-54mKc0hd0,part_105,2026-09-20 16:46:36
Aavoji Umiya Parlour & Cold Drinks,Warehouse and Cold Storage,General store,General store,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",+91 98791 55232,N/A,5.0,,"4, F2Qm+X85, Sivdhara, Bechraji - Viramgam Hwy, Ahmedabad, Gujarat 384415",384415,23.4898776,72.0333138,ChIJnbKtx5B0XDkRcD3FdZsNg4Y,https://www.google.com/maps/place/?q=place_id:ChIJnbKtx5B0XDkRcD3FdZsNg4Y,part_105,2026-09-20 16:46:36
Sai cold storage,Warehouse and Cold Storage,Warehouse,Warehouse,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",N/A,N/A,5.0,,"2QR4+WXC, NH 52, Ghosapuri, Maharashtra 431153",384415,19.0423099,75.7573774,ChIJLWqDzsXV2jsRpDRM64L-5qM,https://www.google.com/maps/place/?q=place_id:ChIJLWqDzsXV2jsRpDRM64L-5qM,part_105,2026-09-20 16:46:36
Sharda cold storage ms ware house,Warehouse and Cold Storage,Warehouse,Warehouse,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",N/A,N/A,4.5,,"M59P+V62, Bareh, Madhya Pradesh 476111",384415,26.6696335,78.1855166,ChIJvdRAicandjkRBZmGCFWhOMw,https://www.google.com/maps/place/?q=place_id:ChIJvdRAicandjkRBZmGCFWhOMw,part_105,2026-09-20 16:46:36
B R Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",N/A,N/A,4.3,,"3XFV+4H4, Parpa, Chhattisgarh 494001",384415,19.0727716,81.9939497,ChIJFxTChK0TMDoR7sR1pQ6nuWc,https://www.google.com/maps/place/?q=place_id:ChIJFxTChK0TMDoR7sR1pQ6nuWc,part_105,2026-09-20 16:46:36
Arks Cold Storage Private Limited,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",+91 40 6625 2588,N/A,4.2,,"P No57a Film Nagar Site-II St-8, J Hills, J Hills, Hyderabad, Telangana 500088",Pocharam,17.42684,78.650233,ChIJG4Lch82ZyzsRcQcdHLtga4Q,https://www.google.com/maps/place/?q=place_id:ChIJG4Lch82ZyzsRcQcdHLtga4Q,part_105,2026-09-20 16:46:36
ColdRush Logistics Cold Storage Hyderabad,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",+91 22 4002 0499,http://www.coldrushlogistics.com/,4.2,,"Survey No. 721/C, Devar Yamzal, Village, Shamirpet, Hyderabad, Telangana 500078",Shamirpet,17.5741242,78.51609789999999,ChIJ8an_Q1mFyzsRy6ALTE8T7LY,https://www.google.com/maps/place/?q=place_id:ChIJ8an_Q1mFyzsRy6ALTE8T7LY,part_105,2026-09-20 16:46:36
Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",N/A,N/A,3.7,,"9386+2MX, Jharkuwa, Madhya Pradesh 488441",384415,24.3651061,80.0617259,ChIJC_RbHnNNgjkRXcyCJg0WYcE,https://www.google.com/maps/place/?q=place_id:ChIJC_RbHnNNgjkRXcyCJg0WYcE,part_105,2026-09-20 16:46:36
Coldrush Logistics Pvt Ltd,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",+91 22 4002 0499,https://coldrushlogistics.com/,4.3,,"NH7, Chandigarh, Patiala Road, opposite Holy Mary's School, next to Bajaj Electricals, Banur, Punjab 140601",384415,30.5443328,76.7040904,ChIJcwbJCkbCDzkRNB5Xm0RvOSw,https://www.google.com/maps/place/?q=place_id:ChIJcwbJCkbCDzkRNB5Xm0RvOSw,part_105,2026-09-20 16:46:36
Balram Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",+91 2774 277 537,N/A,4.2,39.0,"84GG+C92, Vadagam, Gujarat 383307",384415,23.326011299999998,73.1258781,ChIJjX8QgSTnXTkRODZWKO8c9QA,https://www.google.com/maps/place/?q=place_id:ChIJjX8QgSTnXTkRODZWKO8c9QA,part_105,2026-09-20 16:46:37
