business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree chamunda krupa restaurant 1994,Family Restaurant,Indian restaurant,Indian restaurant,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 98258 43968,N/A,4.4,4208.0,"Near, Saidham, saidham, opp. k.k.choudhary hotel, Samakhiali, Gujarat 370150",384360,23.307066799999998,70.4942375,ChIJl_MnQY50WjkRWJIyVDpIgxc,https://www.google.com/maps/place/?q=place_id:ChIJl_MnQY50WjkRWJIyVDpIgxc,part_105,2026-09-20 16:43:08
Surati Pavbhaji & Chinese,Family Restaurant,Fast food restaurant,Fast food restaurant,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 97228 26021,N/A,4.8,13.0,"Surati Pavbhaji & Chinese and Pulav, opp. Sahyaog Hotal, nr. Petrol Pump, Satlasana, Gujarat 384330",384360,24.0175387,72.789463,ChIJYfkv74YBXTkRqgCfI58MawA,https://www.google.com/maps/place/?q=place_id:ChIJYfkv74YBXTkRqgCfI58MawA,part_105,2026-09-20 16:43:08
Matel Dhaba Hotel,Family Restaurant,Indian restaurant,Indian restaurant,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",N/A,N/A,5.0,2.0,"GJ SH 56, Shahupura, Gujarat 384330",384360,23.9690652,72.71920159999999,ChIJbThTUwABXTkRhR1kR_POJvc,https://www.google.com/maps/place/?q=place_id:ChIJbThTUwABXTkRhR1kR_POJvc,part_105,2026-09-20 16:43:08
Shiv dhaba,Family Restaurant,Restaurant,Restaurant,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",N/A,N/A,1.0,1.0,"Infront of dream homes society, Ambaji highway, Satlasana, Gujarat 384330",384360,24.0308767,72.7891975,ChIJzZfeLywDXTkRZ3qiKx6rSmY,https://www.google.com/maps/place/?q=place_id:ChIJzZfeLywDXTkRZ3qiKx6rSmY,part_105,2026-09-20 16:43:08
Aavkar Restaurant,Family Restaurant,Vegetarian restaurant,Vegetarian restaurant,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",N/A,N/A,4.4,7.0,"2Q6M+G8M, Satlasana, near by Hotel Zayka, Ambaji, Vav, Gujarat 384330",384360,24.0114137,72.783062,ChIJi-UnTQADXTkRxC_B3A-l9n4,https://www.google.com/maps/place/?q=place_id:ChIJi-UnTQADXTkRxC_B3A-l9n4,part_105,2026-09-20 16:43:08
HOTEL SAHYOG,Family Restaurant,Restaurant,"Restaurant, Banquet hall",384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 99744 53429,N/A,4.2,92.0,"Kheralu to ambaji highway, Satlasna, Gujarat 384330",Satlasna,24.017813,72.7892433,ChIJ01bEEgADXTkReDftPgluD1I,https://www.google.com/maps/place/?q=place_id:ChIJ01bEEgADXTkReDftPgluD1I,part_105,2026-09-20 16:43:08
Sri Durga Family restaurant Soanpet,Family Restaurant,Restaurant,Restaurant,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",N/A,N/A,4.6,76.0,"Pochampad xroad, pochampad project, NH 44, dist, RP functional, Telangana 503219",RP functional,18.9679088,78.3752591,ChIJyUd2iQ6TzTsRfdb68VeA8dw,https://www.google.com/maps/place/?q=place_id:ChIJyUd2iQ6TzTsRfdb68VeA8dw,part_105,2026-09-20 16:43:10
Yanki Sizzlerr,Family Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Fine dining restaurant",384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 88664 48288,https://www.yankisizzlerr.com/,4.6,2826.0,"Shop No. 6-7, Shilp The Address, Shilaj Rd, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.0525034,72.4806609,ChIJ64L6UhCdXjkRrLFan7SL8r4,https://www.google.com/maps/place/?q=place_id:ChIJ64L6UhCdXjkRrLFan7SL8r4,part_105,2026-09-20 16:43:10
Avadh Family Restaurant,Family Restaurant,Punjabi restaurant,"Punjabi restaurant, Chinese restaurant, Family restaurant, Fast food restaurant, Gujarati restaurant, Vegetarian restaurant",384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 261 255 5800,N/A,4.4,5890.0,"Yash Plaza, B-109, Varachha Main Rd, Ramdarshan Society, Varachha, Surat, Gujarat 395006","Ramdarshan Society, Varachha",21.2079933,72.8459152,ChIJB9a9CPxO4DsRSK3BvLuFW4w,https://www.google.com/maps/place/?q=place_id:ChIJB9a9CPxO4DsRSK3BvLuFW4w,part_105,2026-09-20 16:43:10
Bhandari Family Restaurant,Family Restaurant,Restaurant,Restaurant,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",N/A,N/A,4.4,15.0,"9CX3+38, Ganwal Gaon, Uttarakhand 249130",384360,30.397641099999998,78.4032611,ChIJF0L9e3_jCDkRYSrFIiuEzqo,https://www.google.com/maps/place/?q=place_id:ChIJF0L9e3_jCDkRYSrFIiuEzqo,part_105,2026-09-20 16:43:10
