business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Haridarshan Steel Corporation,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97140 12212,https://haridarshansteel.com/,5.0,33.0,"10 Aakar Heights, 2, Dediyasan GIDC, Mehsana, Gujarat 384002","Dediyasan GIDC, V. I. P. Nagar",23.5888264,72.3569377,ChIJ26nj9JlDXDkRm4_JWM2H4hQ,https://www.google.com/maps/place/?q=place_id:ChIJ26nj9JlDXDkRm4_JWM2H4hQ,part_105,2026-09-20 16:40:23
Heera Metals,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Exporter, Import export company, Iron & Steel Store, Pipe supplier, Pipes Wholesaler",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 92750 80550,http://heerametals.com/,5.0,19.0,"4th Floor, Silicon Sponta, 416, Radhanpur Rd, opposite Shubh Residency, near Fortune Florence Complex, Bansari Twp, Mehsana, Gujarat 384005",Bansari Township,23.618108199999998,72.349972,ChIJRz7WWoBBXDkRIyvPAUvYjxA,https://www.google.com/maps/place/?q=place_id:ChIJRz7WWoBBXDkRIyvPAUvYjxA,part_105,2026-09-20 16:40:23
Panchot Steel,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98797 51465,https://www.panchotsteel.com/,4.9,22.0,"Plot No.404, Dediyasan GIDC, Phase-2, Mehsana, Gujarat 384002","Dediyasan GIDC, Phase-2",23.5832214,72.3561069,ChIJNZB6GAhBXDkRgqGCdPtKfYM,https://www.google.com/maps/place/?q=place_id:ChIJNZB6GAhBXDkRgqGCdPtKfYM,part_105,2026-09-20 16:40:23
Vinayak TMT Bars PVT. LTD.,TMT Steel and Iron Wholesaler,Manufacturer,Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 2716 296 251,http://vinayaktmtbars.com/,4.2,136.0,"S. No. 25/1, 25/2 & 24/P, Barot na Mosampur, Bayad Road, Post.- Sampa, Dist.- Gandhinagar, Dahegam, Gujarat 382305",384340,23.1792506,72.8630541,ChIJVYRDeXp4XjkRCOLRmO7IQIM,https://www.google.com/maps/place/?q=place_id:ChIJVYRDeXp4XjkRCOLRmO7IQIM,part_105,2026-09-20 16:40:23
M S Steel (Madhav Steel),TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98256 80631,https://madhavsteel.in/,5.0,19.0,"Shed No.110, G.I.D.C. Phase -1, Mahesana GIDC, Mehsana, Gujarat 384002","G.I.D.C. Phase -1, Mahesana GIDC",23.5907548,72.3761612,ChIJkx0Xoj9DXDkRDp3CVAWVP3o,https://www.google.com/maps/place/?q=place_id:ChIJkx0Xoj9DXDkRDp3CVAWVP3o,part_105,2026-09-20 16:40:23
Mahadev Steel,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94264 09989,http://www.mahadevsteel.in/,4.8,4.0,"2 303, Modhera Rd, Dediyasan GIDC, Mahesana GIDC, Mehsana, Gujarat 384002","Dediyasan GIDC, Mahesana GIDC",23.5854845,72.3543541,ChIJgweSxtZDXDkRLhjJuvmhZZ8,https://www.google.com/maps/place/?q=place_id:ChIJgweSxtZDXDkRLhjJuvmhZZ8,part_105,2026-09-20 16:40:23
Kiran Steel Corporation,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97270 95009,N/A,,,"386, Dediyasan GIDC, Mehsana, Gujarat 384002","Dediyasan GIDC, Dediyasan",23.5833603,72.3544744,ChIJ_Q72CR9CXDkRdMKb3nQsbWk,https://www.google.com/maps/place/?q=place_id:ChIJ_Q72CR9CXDkRdMKb3nQsbWk,part_105,2026-09-20 16:40:23
Friends Steel Group -TMT Bar / Steel Manufacturers in Ahmedabad,TMT Steel and Iron Wholesaler,Manufacturer,"Manufacturer, Supplier, Industrial equipment supplier, Steel distributor, Steel industry",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99796 32000,http://www.friendssteel.com/,4.8,46.0,"Mangal Murti Complex, 120, Ashram Rd, opp. City Gold Cinema, Vishalpur, Muslim Society, Navrangpura, Ahmedabad, Gujarat 380009","Vishalpur, Muslim Society, Navrangpura",23.0323097,72.5708451,ChIJ_9cleXeEXjkR8fjD0Nzuzdw,https://www.google.com/maps/place/?q=place_id:ChIJ_9cleXeEXjkR8fjD0Nzuzdw,part_105,2026-09-20 16:40:23
Bombay Metal Corporation,TMT Steel and Iron Wholesaler,Metal fabricator,Metal fabricator,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97129 06139,http://www.bombaymetal.in/,5.0,16.0,"283, D/2, GIDC Rd, Sadanand Nagar, I, Mahesana GIDC, Mehsana, Gujarat 384002","Sadanand Nagar, I, Mahesana GIDC",23.592449,72.37409699999999,ChIJ68s4dSpCXDkR56KhumgAu0A,https://www.google.com/maps/place/?q=place_id:ChIJ68s4dSpCXDkR56KhumgAu0A,part_105,2026-09-20 16:40:23
Durga Steel Suppliers,TMT Steel and Iron Wholesaler,Corporate office,Corporate office,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98250 16168,http://www.durgasteelsuppliers.com/,4.8,10.0,"Plot No. 410, behind Hindustan Kanta, above Modhera Road, GIDC-2, Dediyasan, Mehsana, Gujarat 384002","GIDC-2, Dediyasan",23.5827658,72.35429789999999,ChIJWVVFkdZDXDkRxI4duKJdDL8,https://www.google.com/maps/place/?q=place_id:ChIJWVVFkdZDXDkRxI4duKJdDL8,part_105,2026-09-20 16:40:23
