business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vishvas Dental Care,Dental Clinic,Dental clinic,Dental clinic,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",N/A,N/A,5.0,,"2Q9Q+5Q9, GJ SH 56, Satlasana, Gujarat 384330",384360,24.017907899999997,72.7894795,ChIJYREsqOUDXTkRZTXTt0ZFCas,https://www.google.com/maps/place/?q=place_id:ChIJYREsqOUDXTkRZTXTt0ZFCas,part_105,2026-09-20 16:43:15
Astha Dental Clinic,Dental Clinic,Dentist,Dentist,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 84604 00401,N/A,5.0,,"Balaji Complex, Ambaji Highway, near Shayog Hotel, Satlasana, Gujarat 384330",384360,24.0180929,72.78947629999999,ChIJ6VFkHGEDXTkR6M_Vi-N5Qxc,https://www.google.com/maps/place/?q=place_id:ChIJ6VFkHGEDXTkR6M_Vi-N5Qxc,part_105,2026-09-20 16:43:15
Jyotiba Dental Clinic,Dental Clinic,Hospital,Hospital,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 99096 72675,N/A,,,"2QFQ+FV7, Satlasana, Gujarat 384330",384360,24.023659499999997,72.78966,ChIJ8dWOtZwDXTkRBGTrMw_UnZM,https://www.google.com/maps/place/?q=place_id:ChIJ8dWOtZwDXTkRBGTrMw_UnZM,part_105,2026-09-20 16:43:15
RONAK DENTAL CLINIC AND IMPLANT CENTER - A MAXILLOFACIAL SURGICAL SPECIALITY,Dental Clinic,Dental clinic,"Dental clinic, Dental implants periodontist, Hospital",384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 94299 58387,N/A,5.0,,"Joyos Hub Town B, 102, St Workshop Rd, Sukheshwar Society, Mehsana, Gujarat 384002",Sukheshwar Society,23.594102499999998,72.3824499,ChIJMc3u3d9DXDkRheWFjcqLFTo,https://www.google.com/maps/place/?q=place_id:ChIJMc3u3d9DXDkRheWFjcqLFTo,part_105,2026-09-20 16:43:15
Summirow Dental,Dental Clinic,Dental clinic,"Dental clinic, Dental implants periodontist, Dentist, Endodontist, Oral and maxillofacial surgeon, Oral surgeon, Orthodontist, Pediatric dentist, Periodontist, Prosthodontist",384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 93777 77303,https://www.summirow.com/,4.9,2058.0,"604- 6th floor Western Vesu Point opp S.B.I Bank, Vesu char rasta, Vesu, next to Reliance Market, Surat, Gujarat 395007",Vesu,21.1493727,72.7728001,ChIJKeMJXPNN4DsRr-Zj4nTe8O0,https://www.google.com/maps/place/?q=place_id:ChIJKeMJXPNN4DsRr-Zj4nTe8O0,part_105,2026-09-20 16:43:17
Aashu Dental & Multispeciality Clinic,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants provider, Denture care center, Laser Cutting Service Provider, Medical clinic, Oral surgeon, Orthodontist, Pediatric dentist, Teeth whitening service",384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 98251 58578,https://www.aashudentalclinic.com/,4.9,2345.0,"Post Office, Dr. K.K.Shah's Bunglow, behind Navrangpura, Mithakhali, Navrangpura, Ahmedabad, Gujarat 380009","Mithakhali, Navrangpura",23.0345336,72.56363,ChIJFVVVFfWEXjkR7OmghD7gS4Y,https://www.google.com/maps/place/?q=place_id:ChIJFVVVFfWEXjkR7OmghD7gS4Y,part_105,2026-09-20 16:43:17
Tooth Care Dental Hospital Ghansali 🏥,Dental Clinic,Dental clinic,Dental clinic,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 84490 88831,N/A,5.0,94.0,"Tooth Care Multi Speciality Dental Clinic, road, Ghansali, Chamiyala, Uttarakhand 249155",384360,30.4275228,78.66055419999999,ChIJGbz_FGNVCDkRoWPklV8qs9Y,https://www.google.com/maps/place/?q=place_id:ChIJGbz_FGNVCDkRoWPklV8qs9Y,part_105,2026-09-20 16:43:17
Aarshdeep dental clinic,Dental Clinic,Dental clinic,Dental clinic,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 85111 11566,N/A,5.0,2859.0,"ambika shopping complex, 32 To 36, Raiya Rd, Raiya Chowk, Kidwai Nagar Society, Rajkot, Gujarat 360005","Raiya Chowk, Kidwai Nagar Society",22.3012189,70.768271,ChIJsc_LenTJWTkRLPcvyi13QZM,https://www.google.com/maps/place/?q=place_id:ChIJsc_LenTJWTkRLPcvyi13QZM,part_105,2026-09-20 16:43:17
Shakti Esthetics Dental Clinic & Implant Centre,Dental Clinic,Dentist,Dentist,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 70162 36869,N/A,4.8,54.0,"Ramshikhar Complex, 205/206, near New Bus Stand, Ganesh Colony, Anand, Gujarat 388001",Ganesh Colony,22.5568346,72.9525766,ChIJDWKj3cdPXjkRoFa6kfcunUk,https://www.google.com/maps/place/?q=place_id:ChIJDWKj3cdPXjkRoFa6kfcunUk,part_105,2026-09-20 16:43:17
Dental Cure Dental Clinic & Implant Center® - Dental Implants in Anand/ Dental Aligner Clinic in Anand/ Best Dentist in Anand,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants periodontist, Dentist, Orthodontist",384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 94296 66191,https://dentalcure.co.in/,5.0,368.0,"Besides Croma Store, Narayan Empire, 332, Anand - Vidyanagar Rd, Vivekanand Wadi, Anand, Gujarat 388120",Vivekanand Wadi,22.5540462,72.9479332,ChIJD-85GS1NXjkRTDmlQCDXqOA,https://www.google.com/maps/place/?q=place_id:ChIJD-85GS1NXjkRTDmlQCDXqOA,part_105,2026-09-20 16:43:17
Ansh Dental Studio,Dental Clinic,Dental clinic,Dental clinic,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 90335 34421,http://anshdentalstudio.in/,4.9,125.0,"103-104, Shree ram sadan, Karamsad Rd, opp. Shapath Residency, Karamsad, Anand, Gujarat 388120","Vrundavan Society, Karamsad",22.546481099999998,72.91692429999999,ChIJS8pa8eFNXjkRJuzg2nUnwLs,https://www.google.com/maps/place/?q=place_id:ChIJS8pa8eFNXjkRJuzg2nUnwLs,part_105,2026-09-20 16:43:17
Dr. DHARMKARE'S Om Sai Dental Hospital,Dental Clinic,Dental clinic,Dental clinic,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 77091 21007,N/A,5.0,95.0,"1st floor, Saptagiri Building, Shivaji Chowk Rd, Kinwat, Maharashtra 431804",384360,19.625422099999998,78.19785399999999,ChIJJzdMfww90jsRN3cEZ3edFjs,https://www.google.com/maps/place/?q=place_id:ChIJJzdMfww90jsRN3cEZ3edFjs,part_105,2026-09-20 16:43:17
Dr Gandhi Dental Clinic & Implant Centre,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants periodontist, Dentist, Denture care center, Emergency dental service, Periodontist",384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 96625 19619,https://www.drgandhidental.com/,5.0,431.0,"2nd Floor, Krishna Shrey Complex, 212, New Rajmarg Road, beside New Sanket Sales, opposite Zydus Hospital, Hari Om Nagar, Anand, Gujarat 388001",Hari Om Nagar,22.5653124,72.94416629999999,ChIJb3r4jxhMXjkR1qvE9PvE-6A,https://www.google.com/maps/place/?q=place_id:ChIJb3r4jxhMXjkR1qvE9PvE-6A,part_105,2026-09-20 16:43:17
T32 Dental Care,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dentist, Dental hygienist, Dental implants periodontist, Dental implants provider, Oral and maxillofacial surgeon, Orthodontist, Pediatric dentist, Prosthodontist",384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 94287 53012,N/A,4.7,27.0,"F-34, 1st floor, Satyam Status, complex, Ramdevnagar Rd, nr. Sharnam 7, Sharanam-7, Chotila, Satellite, Ahmedabad, Gujarat 380015","Sharanam-7, Chotila, Satellite",23.018825099999997,72.5134386,ChIJzW9xYS6bXjkRJZWom7tutVE,https://www.google.com/maps/place/?q=place_id:ChIJzW9xYS6bXjkRJZWom7tutVE,part_105,2026-09-20 16:43:17
Bavishi Dental Clinic - Dr Maitree Bavishi ( Oral and Maxillofacial surgeon ),Dental Clinic,Dental clinic,Dental clinic,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 99250 91952,http://bavishi.com/,5.0,155.0,"Bavishi Dental Clinic, 2nd floor, Niramay Hospital Opposite Kishor Plaza, Nayapadkar Lane, Juna Rasta, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5574959,72.964722,ChIJ9zLYllJPXjkR9lj9mtrShPk,https://www.google.com/maps/place/?q=place_id:ChIJ9zLYllJPXjkR9lj9mtrShPk,part_105,2026-09-20 16:43:17
Arham Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants periodontist, Dental implants provider, Dentist, Endodontist, Oral surgeon, Orthodontist, Periodontist, Teeth whitening service",384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 90335 65729,http://www.arhamdentalclinic.com/,4.9,733.0,"Dharnidhar Derasar, FF1,2,3 Jaydeep Tower, nr. Fly Over, Shreyas Tekra, Vasna, Ahmedabad, Gujarat 382460","Sarkhej, Shreyas Tekra, Yashkamal Society, Vasna",23.0101582,72.5464291,ChIJFxHb-waFXjkR4VwvSwGu0EM,https://www.google.com/maps/place/?q=place_id:ChIJFxHb-waFXjkR4VwvSwGu0EM,part_105,2026-09-20 16:43:17
Jamnagar Dental Care Centre,Dental Clinic,Dental clinic,"Dental clinic, Dental hygienist, Dental implants periodontist, Dental implants provider, Dental radiology, Dental school, Dentist, Denture care center, Doctor, Emergency dental service",384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 90167 55409,http://www.bestdentalclinicinjamnagar.com/,4.9,991.0,"Near jolly bunglow, Summair Club Rd, opp. Jay mataji hotel, Jamnagar, Gujarat 361006","Oshwal Colony, Summair Club Road",22.4634927,70.0617031,ChIJBTrX10JrVzkRNtAHD-766Hw,https://www.google.com/maps/place/?q=place_id:ChIJBTrX10JrVzkRNtAHD-766Hw,part_105,2026-09-20 16:43:17
Pearl Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 94038 58566,N/A,4.9,39.0,"Ghatanji, Maharashtra 445301",384360,20.145147599999998,78.3103987,ChIJpXIZZQC50zsRrvh5HvbTIjQ,https://www.google.com/maps/place/?q=place_id:ChIJpXIZZQC50zsRrvh5HvbTIjQ,part_105,2026-09-20 16:43:17
Smile Craft Dental Studio Satellite Ahmedabad,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants periodontist, Dentist, Denture care center, Endodontist, Oral surgeon, Pediatric dentist, Prosthodontist, Teeth whitening service",384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 6355 820 312,https://www.smilecraftdentalstudio.com/,4.9,243.0,"Titanium City Centre, 301, 100 Feet Anand Nagar Rd, near Sachin G I D, opp. Seema Hall, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.013081099999997,72.5230256,ChIJ_3gMC9WEXjkREffoEB4_u4Y,https://www.google.com/maps/place/?q=place_id:ChIJ_3gMC9WEXjkREffoEB4_u4Y,part_105,2026-09-20 16:43:17
Teeth Wellness Clinic,Dental Clinic,Dental clinic,Dental clinic,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 83200 87621,N/A,4.9,49.0,"8, Main Rd, near SBI Bank B/h Aradhana medical, Vishwakarma Society, Surajkaradi, Gujarat 361347",Vishwakarma Society,22.419539999999998,69.0164298,ChIJ4ajq3bqjVjkRJRNsG0r6cy8,https://www.google.com/maps/place/?q=place_id:ChIJ4ajq3bqjVjkRJRNsG0r6cy8,part_105,2026-09-20 16:43:17
R.R. Dental n' Maxillofacial Clinic - Jaw Joint Care Centre,Dental Clinic,Dental clinic,"Dental clinic, Oral and maxillofacial surgeon, Pain management physician, Sleep clinic, Teeth whitening service",384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 97379 01113,http://rrmaxfacdentalclinic.com/,4.8,241.0,"Ground Floor, Manmandir Apartment, RR Dental n maxillofacial clinic, 22, opp. Surat People's Co-operative bank, beside classic book stationary, Timaliawad, Nanpura, Surat, Gujarat 395001","Timaliawad, Nanpura",21.1866012,72.8144156,ChIJf54KdXBO4DsRTcdUsaNJAEA,https://www.google.com/maps/place/?q=place_id:ChIJf54KdXBO4DsRTcdUsaNJAEA,part_105,2026-09-20 16:43:17
Dr. Bharat Katarmal Dental & Implant Clinic Jamnagar,Dental Clinic,Dental clinic,"Dental clinic, Dentist",384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 97142 90071,https://www.drkatarmal.com/,4.9,484.0,"Dr. Bharat Katarmal Dental Clinic, Shalibhadra complex, Summair Club Rd, opp. Oshwal hospital, Digvijay Plot, Jamnagar, Gujarat 361006",Digvijay Plot,22.4622882,70.06531799999999,ChIJORZMyNtqVzkRQYIz2PVHNRI,https://www.google.com/maps/place/?q=place_id:ChIJORZMyNtqVzkRQYIz2PVHNRI,part_105,2026-09-20 16:43:17
City Dental Hospital,Dental Clinic,Dental clinic,"Dental clinic, Dental hygienist, Dental implants periodontist, Dental implants provider, Dental radiology, Dentist, Endodontist, Oral surgeon, Orthodontist, Pediatric dentist",384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 81000 42000,https://www.rajkotdentist.com/,4.9,2867.0,"Virani Chowk, 1st Floor Vidyanagar Main Road, &, Commissioner Bunglow Rd, Corner, Rajkot, Gujarat 360002","Ram Krishna Nagar, Corner",22.286989,70.7924072,ChIJ694N5hbKWTkRNW8NaT6mSMM,https://www.google.com/maps/place/?q=place_id:ChIJ694N5hbKWTkRNW8NaT6mSMM,part_105,2026-09-20 16:43:17
V-Smile Dental Clinic/ Dental Care in Trichy,Dental Clinic,Dentist,Dentist,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 63829 29363,https://www.instagram.com/v.smiledental?utm_source=ig_web_button_share_sheet&igsh=ZDNlZDc0MzIxNw==,4.9,83.0,"Vayalur Rd, opposite to yoga Lakshmi marriage hall complex, MM Nagar, Tiruchirappalli, Uyyakondan Thirumalai, Tamil Nadu 620102",MM Nagar,10.8144694,78.6574892,ChIJa1pTL-L1qjsRTzCSZ0zof80,https://www.google.com/maps/place/?q=place_id:ChIJa1pTL-L1qjsRTzCSZ0zof80,part_105,2026-09-20 16:43:18
