business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Radhy security system & cctv camera,CCTV Installation and Security System,Security system installation service,Security system installation service,384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",N/A,N/A,5.0,,"Saligram society, D78, kada road, Visnagar, Gujarat 384315",384355,23.6833045,72.5566643,ChIJ7SKg8OhPXDkRqg7OtmMFZ1o,https://www.google.com/maps/place/?q=place_id:ChIJ7SKg8OhPXDkRqg7OtmMFZ1o,part_105,2026-09-20 16:42:43
M.p electronics & cctv camera,CCTV Installation and Security System,Electronics store,Electronics store,384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",+91 87804 63753,N/A,4.9,,"Tulsipark complex, 10, Visnagar kheralu highway, near toraniyovad, Vadnagar, Gujarat 384355",384355,23.7905434,72.62326449999999,ChIJZ7WWu8xTXDkRtqYaeTRfffY,https://www.google.com/maps/place/?q=place_id:ChIJZ7WWu8xTXDkRtqYaeTRfffY,part_105,2026-09-20 16:42:43
"Opera Technocare,Kheralu",CCTV Installation and Security System,Computer service,"Computer service, Automation company, Closed circuit television, Computer networking service, Home automation company, Security system installation service",384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",+91 98987 22313,https://www.instagram.com/operatechnocare?igsh=OGZteXd0NDJobDBw,4.7,,"Kharikui, Kheralu, Gujarat 384325",384355,23.8853193,72.6202454,ChIJJ03tWuNVXDkRdWdLsSpd4mc,https://www.google.com/maps/place/?q=place_id:ChIJJ03tWuNVXDkRdWdLsSpd4mc,part_105,2026-09-20 16:42:43
PR ELECTRONIC SECURITY SYSTEMS,CCTV Installation and Security System,VCR repair service,VCR repair service,384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",+91 93138 37427,N/A,5.0,,"23 ssecond floor ,bhavya complex dharoi colony road visnagar, Visnagar, Gujarat 384315",Dharoi Colony,23.6962114,72.5352292,ChIJ7____-NPXDkR8o1BZETSjPs,https://www.google.com/maps/place/?q=place_id:ChIJ7____-NPXDkR8o1BZETSjPs,part_105,2026-09-20 16:42:43
Cctv installation service,CCTV Installation and Security System,Security system installation service,"Security system installation service, Camera repair shop, Camera store, Computer networking service, Security system supplier",384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",+91 95023 22196,https://priyatechnologies.com/,4.8,,"Beeramguda Main Rd, MRF Colony, RC Reddy Colony, Bharat Heavy Electricals Limited, Ramachandrapuram, Hyderabad, Telangana 502032","MRF Colony, RC Reddy Colony, Bharat Heavy Electricals Limited",17.5090274,78.3000066,ChIJiUpt00iTyzsRKTuv-OZnXLM,https://www.google.com/maps/place/?q=place_id:ChIJiUpt00iTyzsRKTuv-OZnXLM,part_105,2026-09-20 16:42:43
NAVEEN CCTV CAMERA&SOLAR CAMERA,CCTV Installation and Security System,Security system supplier,"Security system supplier, Camera repair shop, Computer repair service, Computer security service, Camera store, Solar Energy Company, Solar energy system service",384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",+91 73375 39631,https://www.naveensolarcctvs.com/,5.0,889.0,"Shirdi Sai nagar colony, Street No. 4, near NMDC Colony, East Anandbagh, Uppar Guda, Malkajgiri, Secunderabad, Telangana 500047","East Anandbagh, Uppar Guda, Malkajgiri",17.453688,78.5461979,ChIJX0O_QD-byzsRjvcPoRmvzh0,https://www.google.com/maps/place/?q=place_id:ChIJX0O_QD-byzsRjvcPoRmvzh0,part_105,2026-09-20 16:42:44
Way technology,CCTV Installation and Security System,Security system supplier,"Security system supplier, Home cinema installation, Security system installation service",384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",+91 95586 91021,http://www.waytechnology.in/,4.9,21.0,"Citymall ,3rd floor,shop no 312, 313, Morbi Bypass Rd, corner, Morbi, Gujarat 363641",corner,22.7950597,70.81005549999999,ChIJ70pVPjLzWTkRq2Uo1B0BkUk,https://www.google.com/maps/place/?q=place_id:ChIJ70pVPjLzWTkRq2Uo1B0BkUk,part_105,2026-09-20 16:42:46
Harsh Infotech,CCTV Installation and Security System,Security system supplier,"Security system supplier, Security system installation service",384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",+91 96248 08883,https://harshinfotech.com/,4.8,,"Shailey Complex, 301, char rasta, near Old High Court Road, opposite Loha Bhavan, Income Tax, Shreyas Colony, Navrangpura, Ahmedabad, Gujarat 380009","Income Tax, Shreyas Colony, Navrangpura",23.038387999999998,72.567498,ChIJFeg4nhuFXjkR3lb9T48dVr4,https://www.google.com/maps/place/?q=place_id:ChIJFeg4nhuFXjkR3lb9T48dVr4,part_105,2026-09-20 16:42:47
MAYUR TECHNOLOGY,CCTV Installation and Security System,Security system supplier,Security system supplier,384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",+91 90999 33646,https://mayur-technology.grexa.site/,4.5,,"Gala Magnus, 122, Safal Parisar Rd, South Bopal, Bopal, Ahmedabad, Gujarat 380057","South Bopal, Bopal",23.0165302,72.4688786,ChIJiY3Dyg6bXjkRsl3Ehq6lju0,https://www.google.com/maps/place/?q=place_id:ChIJiY3Dyg6bXjkRsl3Ehq6lju0,part_105,2026-09-20 16:42:47
E pro solutions CCTV security systems,CCTV Installation and Security System,Security system supplier,"Security system supplier, Security system installation service",384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",+91 98667 33194,https://www.indiamart.com/eprosolutions/,5.0,,"E PRO SOLUTIONS, AS Rao Nagar, HYDERABAD, Secunderabad, Telangana 500056",AS Rao Nagar,17.4780496,78.5596437,ChIJVSgKpvObyzsRexNzufTXLdQ,https://www.google.com/maps/place/?q=place_id:ChIJVSgKpvObyzsRexNzufTXLdQ,part_105,2026-09-20 16:42:47
CCTV Camera Dealer,CCTV Installation and Security System,Security system supplier,"Security system supplier, Security system installation service",384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",+91 99665 70111,https://thesecurityzone.rf.gd/,5.0,,"4-25-3/1/114 sivarampally pillar no 242, Attapur, Telangana 500052","Attapur, Shivrampalli Village",17.326935,78.428512,ChIJ6c5S6oG9yzsRN2dwpVuufok,https://www.google.com/maps/place/?q=place_id:ChIJ6c5S6oG9yzsRN2dwpVuufok,part_105,2026-09-20 16:42:47
