business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amba Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",+91 93138 83399,https://ahchospital.org/services#pharmacy-24x7,4.9,938.0,"OPD Wing, Amba Health Centre & Hospital Tri-Mandir Sankul, Simandhar City, Ahmedabad-Kalol, Highway, Adalaj, Gandhinagar, Gujarat 382421",Simandhar City,23.176883,72.5749302,ChIJsR4UDsQpXDkRIraP5yKFt8c,https://www.google.com/maps/place/?q=place_id:ChIJsR4UDsQpXDkRIraP5yKFt8c,part_105,2026-09-20 16:45:12
Medkart Pharmacy - Kudasan - Gandhinagar,24 Hour Pharmacy,Pharmacy,"Pharmacy, Alternative medicine practitioner, Cosmetics store, Drug store, Health consultant, Health food store, Medical Center, Medical supply store, Pharmaceutical company, Surgical supply store",384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",+91 93272 82126,https://stores.medkart.in/medkart-pharmacy/gandhinagar/Kudasan/medkart-pharmacy-kudasan-gandhinagar-in-Kudasan-gandhinagar--3ZATgs/home,4.7,,"Shop No 6, POORNAM RESIDENCY, Kudasan-Por Rd, near Prominent Hotel Road, near Apollo Pharmacy, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1810418,72.63511419999999,ChIJKyv5iiYrXDkRpXS48MKWNII,https://www.google.com/maps/place/?q=place_id:ChIJKyv5iiYrXDkRpXS48MKWNII,part_105,2026-09-20 16:45:13
DIVINE PHARMACY,24 Hour Pharmacy,Pharmacy,Pharmacy,384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",+91 95587 19009,N/A,5.0,,"Ground Floor, Radhe Signature, B-22, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1794743,72.63423,ChIJlVC6XvYrXDkRbl5r3ABVets,https://www.google.com/maps/place/?q=place_id:ChIJlVC6XvYrXDkRbl5r3ABVets,part_105,2026-09-20 16:45:13
ROYAL MEDICAL,24 Hour Pharmacy,Pharmacy,"Pharmacy, Cosmetics store, Medical Center",384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",+91 85917 58788,N/A,4.9,,"Shop No. 4, B-block, VTC Complex, near Radhe Hospital, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1817122,72.628694,ChIJrfXpspkrXDkRkNCE48p9e6s,https://www.google.com/maps/place/?q=place_id:ChIJrfXpspkrXDkRkNCE48p9e6s,part_105,2026-09-20 16:45:14
SMVS Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",N/A,http://smvshospital.com/,3.0,,"5JHR+3FH, Unnamed Road, Urjanagar 1, Randesan, Gandhinagar, Gujarat 382426","Urjanagar 1, Randesan",23.1776804,72.641232,ChIJyynuhJcrXDkRvRi4i56V6B4,https://www.google.com/maps/place/?q=place_id:ChIJyynuhJcrXDkRvRi4i56V6B4,part_105,2026-09-20 16:45:14
BHAVANI PHARMACY,24 Hour Pharmacy,Pharmacy,Pharmacy,384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",+91 85116 90844,N/A,4.9,,"arjun 226, near bhavani hospital, opposite diya green party plot, Vavol, Gandhinagar, Gujarat 382016",Vavol,23.2227773,72.61511279999999,ChIJIUOyXE0pXDkRGub4qOfZlzw,https://www.google.com/maps/place/?q=place_id:ChIJIUOyXE0pXDkRGub4qOfZlzw,part_105,2026-09-20 16:45:14
CAREWELL PHARMACY,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical supply store",384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",+91 82001 83851,N/A,4.8,,"Shop No-9, Ground Floor, Parijaat Skyz, Palm Rd, behind Swagat Holiday Mall Road, opp. Samved Dreams, Sargasan, Gandhinagar, Gujarat 382421",Sargasan,23.1846614,72.6116022,ChIJEa6MUpApXDkRSHP4pcNaBkc,https://www.google.com/maps/place/?q=place_id:ChIJEa6MUpApXDkRSHP4pcNaBkc,part_105,2026-09-20 16:45:14
Savemore Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",+91 84909 06688,http://savemorepharmacy.in/,5.0,,"Shop no. 20 savemore pharmacy Royal revanta 3, opp. Randesan Road, nr. SMVS Hospital, cinema, Randesan, Gandhinagar, Gujarat 382426","cinema, Randesan",23.1745275,72.6396422,ChIJl9tJr_grXDkRog_nmIZhlQw,https://www.google.com/maps/place/?q=place_id:ChIJl9tJr_grXDkRog_nmIZhlQw,part_105,2026-09-20 16:45:14
Gajanan Medical Store,24 Hour Pharmacy,Pharmacy,Pharmacy,384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",N/A,N/A,4.5,,"382721, Vakhariya, Panchavati, Ambika Nagar, Kalol, Gujarat 382721","Ambica Nagar Society Part II, Vakhariya, Panchavati, Ambika Nagar",23.2386521,72.49145,ChIJs1YvT98lXDkRgaSJIyrNwGU,https://www.google.com/maps/place/?q=place_id:ChIJs1YvT98lXDkRgaSJIyrNwGU,part_105,2026-09-20 16:45:14
MANGO PHARMACY,24 Hour Pharmacy,Pharmacy,Pharmacy,384412,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Modhera SO, Gambhu BO, Kanoda BO",+91 98988 24797,N/A,5.0,,"FIRST FLOOR, GOLDMINE JEWEL, near D MART, Green City, Sector 26, Gandhinagar, Gujarat 382028","Green City, Sector 26",23.2541294,72.63826639999999,ChIJGcQUmBwrXDkRoHhyyMtcDDo,https://www.google.com/maps/place/?q=place_id:ChIJGcQUmBwrXDkRoHhyyMtcDDo,part_105,2026-09-20 16:45:14
