business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raj kumar,Fish Market,Farm shop,Farm shop,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",N/A,N/A,5.0,4.0,"Becharaji, Gujarat 384415",384415,23.4954032,72.0425163,ChIJ5WwaC3R1XDkRvaYKRmBvRAE,https://www.google.com/maps/place/?q=place_id:ChIJ5WwaC3R1XDkRvaYKRmBvRAE,part_105,2026-09-20 16:46:03
Thakar jwellars dasadavada soni,Fish Market,Goldsmith,Goldsmith,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",N/A,N/A,5.0,4.0,"G22V+WV6, Main Bazar, Becharaji, Gujarat 384415",Main Bazar,23.5022919,72.0446387,ChIJFTHRGgB1XDkRDRj7LL-MDOk,https://www.google.com/maps/place/?q=place_id:ChIJFTHRGgB1XDkRDRj7LL-MDOk,part_105,2026-09-20 16:46:03
Ksetrapal ALU BHANDARA,Fish Market,General store,General store,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",+91 84603 73453,N/A,4.0,4.0,"SHETH NI, LATI NI PASE, Mansarovar, Becharaji, Gujarat 384415",Mansarovar,23.500089199999998,72.0448258,ChIJZ31wENV1XDkRb9ohh7hSBVQ,https://www.google.com/maps/place/?q=place_id:ChIJZ31wENV1XDkRb9ohh7hSBVQ,part_105,2026-09-20 16:46:03
KISHAN BHEL PAKODI CENTER,Fish Market,Chicken & Mutton Shop,Chicken & Mutton Shop,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",+91 97248 35246,N/A,5.0,1.0,"188, Becharaji, Gujarat 384415",384415,23.498844599999998,72.0446297,ChIJ5x3plrN1XDkRe0txPQkqb9o,https://www.google.com/maps/place/?q=place_id:ChIJ5x3plrN1XDkRe0txPQkqb9o,part_105,2026-09-20 16:46:03
Kavee agro center,Fish Market,Agricultural Seed Store,Agricultural Seed Store,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",N/A,N/A,5.0,1.0,"G23V+QC6, Bhuchar Society, Becharaji, Gujarat 384415",Bhuchar Society,23.504408299999998,72.04351849999999,ChIJOwsZUgB1XDkR4QRXHAl27Uw,https://www.google.com/maps/place/?q=place_id:ChIJOwsZUgB1XDkR4QRXHAl27Uw,part_105,2026-09-20 16:46:03
Shree brhmani fertilizer Becharaji,Fish Market,Agricultural Seed Store,Agricultural Seed Store,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",+91 99257 33598,N/A,5.0,1.0,"G23V+VFM, Shankhalpur Rd, Bhuchar Society, Mansarovar, Becharaji, Gujarat 384415","Bhuchar Society, Mansarovar",23.504718999999998,72.0436723,ChIJ_-a6VAB1XDkRD68pYAevXew,https://www.google.com/maps/place/?q=place_id:ChIJ_-a6VAB1XDkRD68pYAevXew,part_105,2026-09-20 16:46:03
Shree Bala Cutlery & Novelty Store,Fish Market,Beauty Products Wholesaler,Beauty Products Wholesaler,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",+91 84900 62297,N/A,3.7,3.0,"68, Aditya Complex, Main Bazar, Becharaji, Gujarat 384415",Main Bazar,23.5020755,72.04702089999999,ChIJod4xEcVzXDkRXQ211k1pNuA,https://www.google.com/maps/place/?q=place_id:ChIJod4xEcVzXDkRXQ211k1pNuA,part_105,2026-09-20 16:46:03
VIJAY TRADING,Fish Market,Hardware store,"Hardware store, Industrial equipment supplier",384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",+91 95589 76225,N/A,4.4,23.0,"GATE NO 4, Bechraji - Viramgam Hwy, near MARUTI SUZUKI, Hansalpur Becharaji, Gujarat 384415",384415,23.4922766,72.0259427,ChIJidXVgkkPXDkRkewv4rVq5Uc,https://www.google.com/maps/place/?q=place_id:ChIJidXVgkkPXDkRkewv4rVq5Uc,part_105,2026-09-20 16:46:03
New bombay chicken restorent,Fish Market,Chicken & Mutton Shop,Chicken & Mutton Shop,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",N/A,N/A,4.0,1.0,"HXPF+554, Harij - Becharaji Rd, near Kisan Pump, Chandoda, Gujarat 384415",384415,23.58539,71.972944,ChIJJ6UICQB3XDkRBR1GU15QTSk,https://www.google.com/maps/place/?q=place_id:ChIJJ6UICQB3XDkRBR1GU15QTSk,part_105,2026-09-20 16:46:03
Harnai Fish Market & Home Stay &Boat Ride,Fish Market,Seafood market,"Seafood market, Boat tour agency, Home Stay",384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",+91 82371 40302,N/A,4.4,1830.0,"road, Harnai, Pandhari, Maharashtra 415713",384415,17.8118034,73.0913621,ChIJQRtwuwPH6TsRh5-6AzJT0K4,https://www.google.com/maps/place/?q=place_id:ChIJQRtwuwPH6TsRh5-6AzJT0K4,part_105,2026-09-20 16:46:04
