business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Primary Health Center Hadol,Diagnostic Center,Medical laboratory,Medical laboratory,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",N/A,N/A,5.0,1.0,"WRV5+78W, Hadol, Kheralu, Gujarat 384360",384360,23.94323,72.80834,ChIJ-XoAljUHXTkRXtEARC79pSQ,https://www.google.com/maps/place/?q=place_id:ChIJ-XoAljUHXTkRXtEARC79pSQ,part_105,2026-09-20 16:43:17
Gaytri Aushadh Bhandar,Diagnostic Center,Medical Center,"Medical Center, Patients support association",384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 97247 06582,N/A,5.0,1.0,"Shop. No 1 Janta Market, Satlasana, Gujarat 384330",384360,24.0214808,72.79085649999999,ChIJz8imSlwDXTkRMFC31IZghO4,https://www.google.com/maps/place/?q=place_id:ChIJz8imSlwDXTkRMFC31IZghO4,part_105,2026-09-20 16:43:17
Golvada Primary Health Sub Center,Diagnostic Center,Medical laboratory,Medical laboratory,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",N/A,N/A,1.0,1.0,"WR4M+GRC, Golvada, Idar, Gujarat 383434",384360,23.9063098,72.8345231,ChIJgwBQBMSpXTkRYy7dr-82m4c,https://www.google.com/maps/place/?q=place_id:ChIJgwBQBMSpXTkRYy7dr-82m4c,part_105,2026-09-20 16:43:17
Bhavana Imaging Centre,Diagnostic Center,Medical clinic,Medical clinic,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 98040 78078,N/A,,,"Wrgv+Fp2, Chandap, Ahmedabad, Gujarat 383434",384360,23.926136,72.8442977,ChIJa61lNnwHXTkRTloE9ceCeEY,https://www.google.com/maps/place/?q=place_id:ChIJa61lNnwHXTkRTloE9ceCeEY,part_105,2026-09-20 16:43:17
CARE FOR DIAGNOSTIC LAB,Diagnostic Center,Diagnostic Center,Diagnostic Center,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 88474 18466,N/A,5.0,,"Shop No 4, Tarn Taran Road, Ganda Singh Colony, Guru Amar Dass Nagar, Amritsar, Amritsar Cantt., Punjab 143006","Ganda Singh Colony, Guru Amar Dass Nagar",31.6005893,74.8829512,ChIJG-TAMpp8GTkRGVe5qHCvHCs,https://www.google.com/maps/place/?q=place_id:ChIJG-TAMpp8GTkRGVe5qHCvHCs,part_105,2026-09-20 16:43:18
Q DIAGNOSTIC CENTER,Diagnostic Center,Diagnostic center,"Diagnostic center, Medical laboratory",384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 93915 17703,N/A,5.0,,"S N6-6/99, near Mahalaxmi Colony, Mahalaxmi Colony, Armur, Telangana 503224",Mahalaxmi Colony,18.7880799,78.2930269,ChIJZ2MmJQDBzTsR0D9K_i8eVrc,https://www.google.com/maps/place/?q=place_id:ChIJZ2MmJQDBzTsR0D9K_i8eVrc,part_105,2026-09-20 16:43:18
"Sterling Accuris Diagnostics - Pathology Lab in Jail Road, Bhavnagar",Diagnostic Center,Diagnostic center,"Diagnostic center, Laboratory, Pathologist",384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 90541 90189,https://sterlingaccuris.com/,4.9,,"112-113, Samved Complex, First Floor, Jail Rd, Bhavnagar, Gujarat 364001",Panwadi,21.7681327,72.13950439999999,ChIJCdTXu8dRXzkR2jTQ4XUa-vc,https://www.google.com/maps/place/?q=place_id:ChIJCdTXu8dRXzkR2jTQ4XUa-vc,part_105,2026-09-20 16:43:18
Accupath Speciality Laboratory,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Laboratory, Health consultant, Medical Center, Medical diagnostic imaging center, Medical laboratory, Pathologist",384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 81538 18787,http://www.accupath.in/,4.9,,"F1, AYUSH PLAZA, Jail Rd, opp. SIR T HOSPITAL, near BIMS HOSPITAL, Panwadi, Bhavnagar, Gujarat 364001",Panwadi,21.7680679,72.14066749999999,ChIJja2LWz1RXzkRHyEdYgIulsU,https://www.google.com/maps/place/?q=place_id:ChIJja2LWz1RXzkRHyEdYgIulsU,part_105,2026-09-20 16:43:18
DIGITAL DIAGNOSTICS CENTER,Diagnostic Center,Diagnostic center,Diagnostic center,384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",N/A,N/A,5.0,,"Chhota Bazaar Rd, Dibai, Uttar Pradesh 203393",384360,28.2089182,78.2597792,ChIJTR7T-YJLCzkRRjb5gtu9dp8,https://www.google.com/maps/place/?q=place_id:ChIJTR7T-YJLCzkRRjb5gtu9dp8,part_105,2026-09-20 16:43:18
Speed Diagno,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Home health care service, Medical laboratory",384360,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Dharoi DSC SO, Hadol BO, Khodamali BO",+91 85228 53332,http://www.speeddiagno.com/,4.5,,"1-66, Anand Nagar Colony , Opp Lotus Lap Public School Boduppal , Hyderabad -500092, Telangana 500098","Anand Nagar Colony, Bayanna Nagar, Boduppal",17.418744,78.58330389999999,ChIJ-xsSM-mfyzsR2TNk8FQ95Uk,https://www.google.com/maps/place/?q=place_id:ChIJ-xsSM-mfyzsR2TNk8FQ95Uk,part_105,2026-09-20 16:43:18
