business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tawakkal Watch Co.,Watch Showroom and Repair,Watch repair service,Watch repair service,384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",+91 99094 67914,N/A,5.0,3,"Qjmp+Vh8, Kothavas, Vadnagar, Ahmedabad, Gujarat 384355",Kothavas,23.7846875,72.6364375,ChIJx4K-j-pTXDkRoCKJSGhPEfE,https://www.google.com/maps/place/?q=place_id:ChIJx4K-j-pTXDkRoCKJSGhPEfE,part_105,2026-09-20 16:42:13
Ambika watch shop,Watch Showroom and Repair,Watch store,Watch store,384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",N/A,N/A,5.0,2,"MGXX+CXM, Vijay Para, Visnagar, Gujarat 384315",Vijay Para,23.6985942,72.5499102,ChIJbZ3lmEZPXDkRODMFrioDMlw,https://www.google.com/maps/place/?q=place_id:ChIJbZ3lmEZPXDkRODMFrioDMlw,part_105,2026-09-20 16:42:13
Chinubhai Jewellers,Watch Showroom and Repair,Watch store,Watch store,384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",+91 94285 51786,N/A,5.0,2,"No 1, Chinubhai Jewellers, Main Bazar, Near Nagar, Vijay Para, Pallika, Visnagar, Gujarat 384315","Near Nagar, Vijay Para",23.699752,72.5519994,ChIJi5y7ZtlPXDkRTNJ9TMJaMRA,https://www.google.com/maps/place/?q=place_id:ChIJi5y7ZtlPXDkRTNJ9TMJaMRA,part_105,2026-09-20 16:42:13
Bansari Mobile,Watch Showroom and Repair,Electronics store,Electronics store,384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",+91 99256 63555,N/A,4.5,38,"7,Muslim Bording Market,M.N.Collage Road, 384315, nr. Bus Stand, Visnagar, Gujarat 384315",Bharat Nagar,23.7004704,72.53875699999999,ChIJUXVFduFPXDkRCI8fSkaidYg,https://www.google.com/maps/place/?q=place_id:ChIJUXVFduFPXDkRCI8fSkaidYg,part_105,2026-09-20 16:42:13
Rich Time Titan exclusive store,Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",+91 63547 65192,https://richtime.com/,4.9,671,"18, Rich Time, Avani Icon, near Shalby Hospitals, Haridarshan chokdi, Nava Naroda, Ahmedabad, Gujarat 382330","Haridarshan chokdi, Nava Naroda",23.0704146,72.6721637,ChIJhxInay2HXjkReop8LS57GYg,https://www.google.com/maps/place/?q=place_id:ChIJhxInay2HXjkReop8LS57GYg,part_105,2026-09-20 16:42:14
Jay Umiya Watch Co.,Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",+91 84012 66662,http://jayumiyawatch.in/,4.9,2191,"Shopping Center, II, 12, near Dhanjibhai Na Kuva, Manilal Nagar, Chandlodiya, Ahmedabad, Gujarat 382481","Manilal Nagar, Ghatlodiya, Chandlodiya",23.076189,72.555416,ChIJAQAAQECDXjkRWiGskyIP-Hw,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQECDXjkRWiGskyIP-Hw,part_105,2026-09-20 16:42:14
"Titan World - Ellisbridge, Ahmedabad",Watch Showroom and Repair,Watch store,"Watch store, Clock and watch maker, Watch Manufacturer, Watch repair service",384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",+91 80 6291 4139,https://www.titan.co.in/stores?storeId=TWEA,4.7,5038,"No 11, 12, 12A, Maradia Plaza, Chimanlal Girdharlal Rd, beside Associate Petrol Pump, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.026460099999998,72.5572108,ChIJr6_BC_CEXjkRcLwPe9WBcpA,https://www.google.com/maps/place/?q=place_id:ChIJr6_BC_CEXjkRcLwPe9WBcpA,part_105,2026-09-20 16:42:14
DARSHAN WATCH CO.,Watch Showroom and Repair,Watch store,Watch store,384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",+91 98251 62553,N/A,4.9,633,"Station Rd, opp. mother electronics, Kapadia Chal, Valsad, Gujarat 396001",Kapadia Chal,20.6104672,72.9292043,ChIJPTrqnJ3C4DsRPEDhdEOe_v4,https://www.google.com/maps/place/?q=place_id:ChIJPTrqnJ3C4DsRPEDhdEOe_v4,part_105,2026-09-20 16:42:15
Sri Mookambika Watch Works,Watch Showroom and Repair,Watch repair service,Watch repair service,384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",N/A,N/A,4.7,27,"Kundapur, Karnataka 576201",384355,13.625898999999999,74.6910195,ChIJ1bWut2-PvDsRH7PQ_SPiDBU,https://www.google.com/maps/place/?q=place_id:ChIJ1bWut2-PvDsRH7PQ_SPiDBU,part_105,2026-09-20 16:42:15
TIME CORNER WATCH & SUNGLASSES,Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Clock and watch maker, Sunglasses store, Watch repair service",384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",+91 99787 58445,N/A,4.0,46,"30, near City Point, Sindhi Market, Subhadranagar, Patan, Gujarat 384265","Sindhi Market, Subhadranagar",23.8525411,72.1260811,ChIJjU0uTu6HXDkRMRQfDdqV0Yw,https://www.google.com/maps/place/?q=place_id:ChIJjU0uTu6HXDkRMRQfDdqV0Yw,part_105,2026-09-20 16:42:16
WELCOME WATCH CO,Watch Showroom and Repair,Watch store,Watch store,384355,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Vadnagar SO, Badarpur BO, Bamanva BO",+91 97374 75600,N/A,5.0,3,"SINDHI MARKET, 41, opp. Nr Kohinoor Cinema, Patan, Gujarat 384265",Subhadranagar,23.852633899999997,72.1265932,ChIJSe4I5V-HXDkRUws6LP-neEg,https://www.google.com/maps/place/?q=place_id:ChIJSe4I5V-HXDkRUws6LP-neEg,part_105,2026-09-20 16:42:16
