business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajadhiraj men’s wear,Mens Wear Showroom,Clothing store,Clothing store,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",N/A,N/A,5.0,,"G23V+8R8, Main Bazar, Becharaji, Gujarat 384415",Main Bazar,23.5032866,72.0445683,ChIJiVxGPQB1XDkRNJxctQ-GMjg,https://www.google.com/maps/place/?q=place_id:ChIJiVxGPQB1XDkRNJxctQ-GMjg,part_105,2026-09-20 16:46:07
Rudra Fashion Point,Mens Wear Showroom,Men's clothing store,Men's clothing store,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",+91 99985 95315,N/A,5.0,,"Mansarovar, Becharaji, Gujarat 384415",Mansarovar,23.5016177,72.0436624,ChIJvyTEmPd1XDkRofOeMLUIxks,https://www.google.com/maps/place/?q=place_id:ChIJvyTEmPd1XDkRofOeMLUIxks,part_105,2026-09-20 16:46:07
i khodal fashion zone,Mens Wear Showroom,Clothing store,Clothing store,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",+91 78742 13515,https://i-khodal-fashion.grexa.site/,5.0,,"shop no c 14, prahlad bazzar, Shankhalpur Rd, opposite bank of india, Main Bazar, Becharaji, Gujarat 384210",Main Bazar,23.5033814,72.044249,ChIJncLacQl1XDkRw4wGRwEYpkE,https://www.google.com/maps/place/?q=place_id:ChIJncLacQl1XDkRw4wGRwEYpkE,part_105,2026-09-20 16:46:07
1919 fashion and footwear,Mens Wear Showroom,Clothing store,Clothing store,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",+91 70166 57182,N/A,3.0,,"Main Bazar, Becharaji, Gujarat 384415",Main Bazar,23.5035107,72.0444345,ChIJrcTxOgB1XDkRjWcepFim_Mc,https://www.google.com/maps/place/?q=place_id:ChIJrcTxOgB1XDkRjWcepFim_Mc,part_105,2026-09-20 16:46:07
JAY AMBE REDIMED,Mens Wear Showroom,Men's clothing store,Men's clothing store,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",+91 99788 17073,N/A,5.0,,"Uplibajar, Main Bazar, Becharaji, Gujarat 384415","Uplibajar, Main Bazar",23.502351899999997,72.0448134,ChIJq4DbjoF0XDkRAAAAMA8Fgxs,https://www.google.com/maps/place/?q=place_id:ChIJq4DbjoF0XDkRAAAAMA8Fgxs,part_105,2026-09-20 16:46:07
Gaurav Fashion Point,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Store",384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",+91 99240 73293,N/A,,,"Vallabhdarah Complex, 1 GF, Mansarovar, Becharaji, Gujarat 384415",Mansarovar,23.501201599999998,72.0441081,ChIJAw1kGZt1XDkR-SWx1bJKVK4,https://www.google.com/maps/place/?q=place_id:ChIJAw1kGZt1XDkR-SWx1bJKVK4,part_105,2026-09-20 16:46:07
STAR FASHION MAN'SWERE,Mens Wear Showroom,Men's clothing store,Men's clothing store,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",+91 99092 91091,N/A,,,"2, opp. Station Road, Main Bazar, Becharaji, Gujarat 384415",Main Bazar,23.500089199999998,72.0448258,ChIJQ29oQy91XDkRg8HWeUNlWyY,https://www.google.com/maps/place/?q=place_id:ChIJQ29oQy91XDkRg8HWeUNlWyY,part_105,2026-09-20 16:46:07
United 18,Mens Wear Showroom,Clothing store,Clothing store,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",N/A,N/A,4.7,,"1, Main Bazar, Becharaji, Gujarat 384415",Main Bazar,23.5032118,72.0440845,ChIJQ6wbIHh1XDkRzB-Bf5TevTw,https://www.google.com/maps/place/?q=place_id:ChIJQ6wbIHh1XDkRzB-Bf5TevTw,part_105,2026-09-20 16:46:07
SHAH KANTILAL BABULAL,Mens Wear Showroom,Clothing store,Clothing store,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",+91 84015 67894,N/A,4.1,,"Station Rd, Main Bazar, Becharaji, Gujarat 384415",Main Bazar,23.5026771,72.0457801,ChIJAetvK4J0XDkRKL01b3CViQ8,https://www.google.com/maps/place/?q=place_id:ChIJAetvK4J0XDkRKL01b3CViQ8,part_105,2026-09-20 16:46:07
Kd creation,Mens Wear Showroom,Tuxedo shop,Tuxedo shop,384415,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Becharaji SO, Ambala BO, Chadasana BO",+91 99745 47092,N/A,5.0,,"Seth Prahalad, bajar, Shankhalpur Rd, Main Bazar, Becharaji, Gujarat 384210",Main Bazar,23.502901599999998,72.044191,ChIJ4etqag51XDkR5bD0kBR55rs,https://www.google.com/maps/place/?q=place_id:ChIJ4etqag51XDkR5bD0kBR55rs,part_105,2026-09-20 16:46:07
