business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Livebrain Technologies,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Graphic designer, Marketing agency, Marketing consultant, Web hosting company, Website designer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97123 29966,https://lbtmarketing.in/,5.0,,"4th Floor - 16, Samanvay Status 2, Padra Road, above Jagdish Farshan - Atladra, Atladara, Vadodara, Gujarat 391410",Atladara,22.268503199999998,73.13931579999999,ChIJjf_eQIrHXzkRyXLFw8XJYXE,https://www.google.com/maps/place/?q=place_id:ChIJjf_eQIrHXzkRyXLFw8XJYXE,part_110,2026-09-20 16:40:38,5380
Calibray Business Solutions Private Limited,Lead Generation Agencies,E - Commerce Agency,"E - Commerce Agency, Advertising agency, Business development service, Business management consultant, Business to business service, E-commerce service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90337 47343,http://www.calibray.in/,4.9,,"KP Platina, 705-708, Race Course, Gautam Nagar, Vadiwadi, Vadodara, Gujarat 390023","Race Course, Gautam Nagar, Vadiwadi",22.3119698,73.1645082,ChIJuQH8WwrJXzkR295SYi5NR2E,https://www.google.com/maps/place/?q=place_id:ChIJuQH8WwrJXzkR295SYi5NR2E,part_110,2026-09-20 16:40:38,5381
Lead Stream,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 6355 212 029,https://leadstream.in/,5.0,4.0,"Lead Stream, 391152, India",391152,45.050399899999995,-47.802320699999996,ChIJjeuiqozstI8RkxPRbP0v5Oc,https://www.google.com/maps/place/?q=place_id:ChIJjeuiqozstI8RkxPRbP0v5Oc,part_110,2026-09-20 16:40:39,5382
NUMERATOR INDIA PVT. LTD.,Lead Generation Agencies,Corporate office,Corporate office,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,https://www.numerator.com/,5.0,1.0,"85FC+P6C, BIDC Gorwa Estate, Gorwa, Vadodara, Gujarat 390003","BIDC Gorwa Estate, Gorwa",22.324222,73.170448,ChIJTdBWfQDJXzkRfsqvHk42yS4,https://www.google.com/maps/place/?q=place_id:ChIJTdBWfQDJXzkRfsqvHk42yS4,part_110,2026-09-20 16:40:39,5383
Clixcloud Digital Private Limited,Lead Generation Agencies,Advertising agency,Advertising agency,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98182 16548,https://www.clixcloud.com/,5.0,22.0,"first floor, C-599a, street no 13, Majlis Park, Adarsh Nagar, Delhi, 110033","Majlis Park, Adarsh Nagar",28.719148299999997,77.1794197,ChIJoU452OkDDTkR2mCODFihAYM,https://www.google.com/maps/place/?q=place_id:ChIJoU452OkDDTkR2mCODFihAYM,part_110,2026-09-20 16:40:39,5384
Lead Generation Experts|SMM|Performance Marketing|PR|Media,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Service establishment",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,https://dm4re.com/shop/,,,"Lead Generation Experts|SMM|Performance Marketing|PR|Media, 391152, India",391152,21.0680074,82.7525294,ChIJV5f9xFPlDDkRUZjhgBE391M,https://www.google.com/maps/place/?q=place_id:ChIJV5f9xFPlDDkRUZjhgBE391M,part_110,2026-09-20 16:40:39,5385
Monday Graph- Digital Marketing Agency | SEO Agency | Online Marketing Agency | Search Engine Optimization,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Service establishment",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95600 79891,https://mondaygraph.com/,5.0,,"Monday Graph- Digital Marketing Agency | SEO Agency | Online Marketing Agency | Search Engine Optimization, 391152, India",391152,28.422601099999998,76.9900807,ChIJ1WOHQYe-hWsRN23yEyfo2zE,https://www.google.com/maps/place/?q=place_id:ChIJ1WOHQYe-hWsRN23yEyfo2zE,part_110,2026-09-20 16:40:40,5386
Lead Minds Pro,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 83370 57982,https://leadmindspro.io/b2b-growth-expert,,,"Lead Minds Pro, 391152, India",391152,51.2072,-79.5417226,ChIJCcS4GXo7KkARSDTkvODnwJw,https://www.google.com/maps/place/?q=place_id:ChIJCcS4GXo7KkARSDTkvODnwJw,part_110,2026-09-20 16:40:40,5387
TheBrainOrbit,Lead Generation Agencies,Internet marketing service,Internet marketing service,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96875 62497,https://thebrainorbit.com/,4.9,,"303, siddhivinayak arcus, Vasna Bhayli Main Rd, near navrachana university, Vadodara, Gujarat 391410",Bhayli,22.294649099999997,73.12496349999999,ChIJSYuA-ejJXzkR-Y3WH53iXYE,https://www.google.com/maps/place/?q=place_id:ChIJSYuA-ejJXzkR-Y3WH53iXYE,part_110,2026-09-20 16:40:40,5388
Digital marketing lead genration seo content creation,Lead Generation Agencies,Marketing agency,Marketing agency,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,https://trillionairetrend.com/,5.0,,"H-122, Street No. 4, Block B, East Vinod Nagar, Delhi, 110091","Block B, East Vinod Nagar",28.623666999999998,77.30917,ChIJ2cyOjjjlDDkRKn2rWxKwYHM,https://www.google.com/maps/place/?q=place_id:ChIJ2cyOjjjlDDkRKn2rWxKwYHM,part_110,2026-09-20 16:40:40,5389
Brand Life Agency,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99451 40513,https://businessvolunteers.online/,4.0,,"Brand Life Agency, 391155, India",391155,22.5338905,72.8847766,ChIJqQRp_x3QSqkR2bWg9deeVHY,https://www.google.com/maps/place/?q=place_id:ChIJqQRp_x3QSqkR2bWg9deeVHY,part_110,2026-09-20 16:41:23,9060
Start Digitally,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Service establishment, Graphic designer, Website designer",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 74054 77123,http://startdigitally101010007.wordpress.com/,5.0,,"Start Digitally, 391155, India",391155,21.0680074,82.7525294,ChIJX8AOuKAj4DsRFR3Q91zhFNc,https://www.google.com/maps/place/?q=place_id:ChIJX8AOuKAj4DsRFR3Q91zhFNc,part_110,2026-09-20 16:41:23,9061
Ved digital marketing solutions,Lead Generation Agencies,Advertising agency,Advertising agency,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 6355 517 360,N/A,5.0,,"Bhagavan Para, Botad, Gujarat 364710",Bhagavan Para,22.1627297,71.66493009999999,ChIJKyuTRELdWDkRwlVHAEewTs4,https://www.google.com/maps/place/?q=place_id:ChIJKyuTRELdWDkRwlVHAEewTs4,part_110,2026-09-20 16:41:23,9062
Lead Generation Services - Ahmedabad,Lead Generation Agencies,Marketing agency,"Marketing agency, Business development service, Internet marketing service",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99797 07652,https://sites.google.com/view/leadgenerationservicesnearyou/contact-us,5.0,,"5 - VIHAAN, Sai Vihar Bunglows, Nr. Vibhusha Bunglows, opposite to Shanti Junior School, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.0373411,72.45374559999999,ChIJWR5cLhabXjkRNz9ZME4KVP8,https://www.google.com/maps/place/?q=place_id:ChIJWR5cLhabXjkRNz9ZME4KVP8,part_110,2026-09-20 16:41:23,9063
On Air Lead - Digital Marketing Agency,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99785 87979,N/A,,,"On Air Lead - Digital Marketing Agency, 391155, India",391155,14.157641199999999,150.06225,ChIJP7-bPq3TUDkRDOr1dHooVg4,https://www.google.com/maps/place/?q=place_id:ChIJP7-bPq3TUDkRDOr1dHooVg4,part_110,2026-09-20 16:41:23,9064
7star digital marketing,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,,,"7star digital marketing, 391155, India",391155,21.0680074,82.7525294,ChIJXU0vWzlh_TsRDpoKUjXkaMc,https://www.google.com/maps/place/?q=place_id:ChIJXU0vWzlh_TsRDpoKUjXkaMc,part_110,2026-09-20 16:41:23,9065
Ideaslab,Lead Generation Agencies,Marketing agency,"Marketing agency, Design agency, Graphic designer, Internet marketing service, Advertising agency, Website designer",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 90330 86917,https://ideaslab.in/,4.9,,"Sk Park Society, 49, Umra Rd, near Keval Chowk, opposite SVNIT, Nilam Society, Athwa, Surat, Gujarat 395007","Nilam Society, Athwa",21.1691507,72.78260449999999,ChIJ8YLfebVT4DsRB8z-PjTMfUM,https://www.google.com/maps/place/?q=place_id:ChIJ8YLfebVT4DsRB8z-PjTMfUM,part_110,2026-09-20 16:41:23,9066
Brand Height,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Marketing agency, Marketing consultant",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 90992 30090,http://www.brandheight.com/,4.9,106.0,"Prahladnagar Trade Center, Time of India, D-1102, Press Road, Vejalpur, Ahmedabad, Gujarat 380051",Vejalpur,23.0093817,72.52315949999999,ChIJI3aEVLyDXjkR_5yTWT-HBU0,https://www.google.com/maps/place/?q=place_id:ChIJI3aEVLyDXjkR_5yTWT-HBU0,part_110,2026-09-20 16:41:24,9067
First Pixel Ads - Digital Marketing Agency,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Service establishment, Marketing agency",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,https://www.instagram.com/firstpixelads/,5.0,1.0,"First Pixel Ads - Digital Marketing Agency, 391155, India",391155,21.0680074,82.7525294,ChIJgcFyBJ9IkIARG6eQV-8wg6g,https://www.google.com/maps/place/?q=place_id:ChIJgcFyBJ9IkIARG6eQV-8wg6g,part_110,2026-09-20 16:41:24,9068
Marketing AI,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 90233 51662,https://yourmarketingai.com/,5.0,53.0,"Marketing AI, 391155, India",391155,22.273487,70.8212964,ChIJ_dXtzhsf5w0RnuVzdZs16Bk,https://www.google.com/maps/place/?q=place_id:ChIJ_dXtzhsf5w0RnuVzdZs16Bk,part_110,2026-09-20 16:41:24,9069
GravityDots,Lead Generation Agencies,Marketing agency,Marketing agency,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 84015 89892,https://www.gravitydots.in/,4.9,19.0,"B-346, Money plant high street, Near BSNL Office, Jagatpur Chanpur Road, Sarkhej - Gandhinagar Hwy, Ahmedabad, Gujarat 382470",Gota,23.1132745,72.5386018,ChIJ6yEo0A-DXjkRwFiUDTXNrYI,https://www.google.com/maps/place/?q=place_id:ChIJ6yEo0A-DXjkRwFiUDTXNrYI,part_110,2026-09-20 16:42:11,12852
Lead Gen Expert,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Service establishment, Marketing agency",391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",01766-446116,N/A,5.0,1.0,"Lead Gen Expert, 391156, India",391156,14.157641199999999,-74.9524576,ChIJgYDPAsYJEycRFBcb6X8h2NU,https://www.google.com/maps/place/?q=place_id:ChIJgYDPAsYJEycRFBcb6X8h2NU,part_110,2026-09-20 16:42:11,12853
LeadsCampaign,Lead Generation Agencies,Marketing agency,"Marketing agency, Data Entry Service Provider, Database Management Company, Corporate office",391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 93015 89433,http://leadscampaign.com/,,,"B-Wing, Shankar Shree Apartment, 201, Amravati Road, opposite Ankita Multiplex, Sanjay Nagar, Burhanpur, Madhya Pradesh 450331",Sanjay Nagar,21.303142299999998,76.2233342,ChIJzU5plkGqsU4RYEMwsut5K0E,https://www.google.com/maps/place/?q=place_id:ChIJzU5plkGqsU4RYEMwsut5K0E,part_110,2026-09-20 16:42:11,12854
GrowthSalad - LinkedIn Marketing Agency,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment",391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 88254 45608,http://growthsalad.com/,5.0,5.0,"GrowthSalad - LinkedIn Marketing Agency, 391156, India",391156,29.4063596,77.70301239999999,ChIJ7fkiAb9ZmTkRuknI8Yuz6Uc,https://www.google.com/maps/place/?q=place_id:ChIJ7fkiAb9ZmTkRuknI8Yuz6Uc,part_110,2026-09-20 16:42:11,12855
VibrantEdge Digital Marketing,Lead Generation Agencies,Internet marketing service,Internet marketing service,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,https://vibrantedge.in/,,,"The Gateway, Nearby Parikh Hospital, Gangotri, to, Sardar Patel Ring Rd, Nikol, Ahmedabad, Gujarat 380049",Nikol,23.041835199999998,72.67925029999999,ChIJMWdKUFmHXjkRv0bwFbCCex8,https://www.google.com/maps/place/?q=place_id:ChIJMWdKUFmHXjkRv0bwFbCCex8,part_110,2026-09-20 16:42:11,12856
LinkedoJet | B2B Lead Generation,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Service establishment",391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 99904 31244,https://www.linkedojet.com/,5.0,7.0,"LinkedoJet | B2B Lead Generation, 391156, India",391156,9.374110199999999,-74.9524576,ChIJ____PwDjDDkRhYhhwfDY7IQ,https://www.google.com/maps/place/?q=place_id:ChIJ____PwDjDDkRhYhhwfDY7IQ,part_110,2026-09-20 16:42:11,12857
Lead-Gen,Lead Generation Agencies,Marketing consultant,Marketing consultant,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,5.0,,"12 Biratnagar Rd, Koshi Haraicha, Koshi Province 56611, Nepal",Indrapur,26.6625746,87.3815527,ChIJkVHPfn3EIAYRcsA5Lt0USwg,https://www.google.com/maps/place/?q=place_id:ChIJkVHPfn3EIAYRcsA5Lt0USwg,part_110,2026-09-20 16:42:12,12858
MementoTech,Lead Generation Agencies,Marketing agency,"Marketing agency, Internet marketing service, Website designer, Software company, Software Training Institute, Training center, Web hosting company",391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 97374 59777,http://www.mementotech.in/,4.9,,"Orbit Plaza, 508, Zanzarda Rd, near jogi petrol pump, Khakhi nagar, Vishnu Colony, Junagadh, Gujarat 360001","Khakhi nagar, Vishnu Colony",21.5242193,70.43836329999999,ChIJvXnDHSACWDkRsJHKuLgymNY,https://www.google.com/maps/place/?q=place_id:ChIJvXnDHSACWDkRsJHKuLgymNY,part_110,2026-09-20 16:42:12,12859
Go Lead Digital,Lead Generation Agencies,Advertising agency,Advertising agency,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 97028 12421,https://www.goleaddigital.com/,5.0,,"D, NO. 7, ELLAPPA SOCIETY, BLOCK NO. 11, Andheri - Kurla Rd, near Maxus Cinema, Jarimari, Saki Naka, Mumbai, Maharashtra 400072","Jarimari, Saki Naka",19.0932931,72.8837626,ChIJV1ghW3rJ5zsRXDBY9a5bl6Q,https://www.google.com/maps/place/?q=place_id:ChIJV1ghW3rJ5zsRXDBY9a5bl6Q,part_110,2026-09-20 16:42:12,12860
