business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Leather Love,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop, Belt shop, Leather Exporter, Leather Products Manufacturer, Leather wholesaler, Shoe store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 84696 44666,N/A,4.8,,"GF-50 Kasper Square, Narayan Garden Rd, New Alkapuri, Gotri, Vadodara, Gujarat 390023","New Alkapuri, Laxmipura, Gotri",22.331334899999998,73.134141,ChIJ7fCaGmDJXzkRgztpwcrwVK4,https://www.google.com/maps/place/?q=place_id:ChIJ7fCaGmDJXzkRgztpwcrwVK4,part_110,2026-09-20 16:40:04,1210
Yash Exclusive Leather Shop,Leather Goods and Bags,Leather goods store,Leather goods store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.3,,"Shop 2. Municipal Building, Near Ardhana Cinema, Vadodara, Gujarat 390001","Salatwada, Karelibagh",22.305564699999998,73.1923087,ChIJi0XINVfPXzkRG7azWgaxrcU,https://www.google.com/maps/place/?q=place_id:ChIJi0XINVfPXzkRG7azWgaxrcU,part_110,2026-09-20 16:40:04,1211
SHREE JI LEATHER,Leather Goods and Bags,Leather goods store,Leather goods store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97241 33074,N/A,4.8,,"GF-13, Center Point,R.C. Dutt Road Alkapuri, Vadodara-390005, Gujarat 390007","Vishwas Colony, Vadiwadi",22.3106273,73.17280819999999,ChIJ63GRaEXJXzkR9taBU6gi7H0,https://www.google.com/maps/place/?q=place_id:ChIJ63GRaEXJXzkR9taBU6gi7H0,part_110,2026-09-20 16:40:04,1212
Baroda Bags,Leather Goods and Bags,Leather goods store,"Leather goods store, Leather coats store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98982 05362,N/A,4.5,,"Lakshya Complex, B-2, Abbas Tyabji Rd, opp. LIC coffice, Jayesh Colony, Fatehgunj, Vadodara, Gujarat 390008","Jayesh Colony, Fatehgunj",22.3206241,73.1884637,ChIJtQ73jknPXzkREheysFPhD_o,https://www.google.com/maps/place/?q=place_id:ChIJtQ73jknPXzkREheysFPhD_o,part_110,2026-09-20 16:40:04,1213
Shyam Theli Bhandar,Leather Goods and Bags,Bag shop,"Bag shop, Luggage store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 92278 89211,https://stbbags.com/,4.2,,"Munshi Khancha, Laheripura, Vadodara:-01, Gujarat 390001","Kamala Nagar, Bajwada",22.3009082,73.2063065,ChIJxSbMqorFXzkRw9p00tdauSE,https://www.google.com/maps/place/?q=place_id:ChIJxSbMqorFXzkRw9p00tdauSE,part_110,2026-09-20 16:40:04,1214
Bags By Shyam Theli Bhandar,Leather Goods and Bags,Luggage store,"Luggage store, Luggage repair service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 92276 39211,http://stbbags.com/,4.1,,"Siddharth Complex, SB-18, 19, RC Dutt Rd, Vishwas Colony, Alkapuri, Vadodara, Gujarat 390007","Vishwas Colony, Alkapuri",22.310050999999998,73.169471,ChIJud17SrDIXzkRWzoa7DaOBqU,https://www.google.com/maps/place/?q=place_id:ChIJud17SrDIXzkRWzoa7DaOBqU,part_110,2026-09-20 16:40:04,1215
The leather shop,Leather Goods and Bags,Leather coats store,Leather coats store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95127 65808,N/A,5.0,,"GF-1, Lakshya Complex, opp. SBI ATM, near SUBA ELITE HOTEL, Jayesh Colony, Fatehgunj, Vadodara, Gujarat 390008","Jayesh Colony, Fatehgunj",22.3207296,73.1886019,ChIJc7hsZaPPXzkR0tMKOQDF9rU,https://www.google.com/maps/place/?q=place_id:ChIJc7hsZaPPXzkR0tMKOQDF9rU,part_110,2026-09-20 16:40:04,1216
Classic leather,Leather Goods and Bags,Leather goods store,Leather goods store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,5.0,,"Emperor Building, Jayesh Colony, Fatehgunj, Vadodara, Gujarat 390002","Jayesh Colony, Fatehgunj",22.321392,73.1887589,ChIJ4eEvTQDPXzkR4JxwZFNDlnw,https://www.google.com/maps/place/?q=place_id:ChIJ4eEvTQDPXzkR4JxwZFNDlnw,part_110,2026-09-20 16:40:04,1217
Chanakya The Bag Studio (SURSAGAR),Leather Goods and Bags,Bag shop,"Bag shop, Corporate gift supplier, Gift shop, Luggage store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99740 17731,N/A,4.7,,"opposite Sursagar (east) / Pratap Talkies, Mangal Bazar, Bajwada, Vadodara, Gujarat 390001","Mangal Bazar, Bajwada",22.3014296,73.2058014,ChIJFUj1dOvPXzkRZL5-5DgPpZw,https://www.google.com/maps/place/?q=place_id:ChIJFUj1dOvPXzkRZL5-5DgPpZw,part_110,2026-09-20 16:40:04,1218
paras collection bags shop in vadodara,Leather Goods and Bags,Bag shop,"Bag shop, Handbags shop, Luggage store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96374 47119,N/A,4.9,,"SB-16, Siddharth Complex, RC Dutt Rd, near Express hotel, Vishwas Colony, Alkapuri, Vadodara, Gujarat 390005","Vishwas Colony, Alkapuri",22.310122099999997,73.1694401,ChIJvVJbJUjJXzkRj7iaDoTgTFU,https://www.google.com/maps/place/?q=place_id:ChIJvVJbJUjJXzkRj7iaDoTgTFU,part_110,2026-09-20 16:40:04,1219
