business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rathva Hitesh Kumar LIC advisor,Insurance Agent,Life insurance agency,Life insurance agency,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,,,"5X4V+XF3, Manavant, Gujarat 391168",391152,22.1571614,73.9934892,ChIJPyu4NAA5YDkRN3Vi8UaBJhU,https://www.google.com/maps/place/?q=place_id:ChIJPyu4NAA5YDkRN3Vi8UaBJhU,part_110,2026-09-20 16:40:30,4456
Kabir digital photo studio,Insurance Agent,Insurance agency,Insurance agency,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,5.0,,"4RQJ+MJQ, Chalamali, Gujarat 391140",391152,22.139210499999997,73.8316141,ChIJd3PMbgAVYDkRkJ9unmmUC04,https://www.google.com/maps/place/?q=place_id:ChIJd3PMbgAVYDkRkJ9unmmUC04,part_110,2026-09-20 16:40:30,4457
COCENTRIC INSURANCE BROKING SERVICES PVT LTD,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Income protection insurance agency, Insurance agency, Insurance agent, Insurance company, Life insurance agency, Motorcycle insurance agency",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99989 89497,https://www.cocentric.in/,5.0,,"3RD, Narayan Gardens, OFFICE NO 7/8/9, KASPER SQUARE, Vadodara, Gujarat 390023","Anmol Park Society, Laxmipura",22.331934,73.13408609999999,ChIJL6VWAgzJXzkRBUQWvbVFq1w,https://www.google.com/maps/place/?q=place_id:ChIJL6VWAgzJXzkRBUQWvbVFq1w,part_110,2026-09-20 16:40:31,4458
Shreeji Finserv,Insurance Agent,Insurance agency,"Insurance agency, Financial audit, Financial consultant, Financial planner, Health insurance agency, Home insurance agency, Investment service, Insurance company, Investment company, Life insurance agency",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99989 70906,https://www.shreejifinserv.co.in/,4.9,,"Shop no 104 ; Everest Hub 30 mtr T.P. ROAD, Gotri - Laxmipura Rd, opp. Narayan Gardens, New Alkapuri, Vadodara, Gujarat 390023","New Alkapuri, Gulmohar West",22.3276145,73.13408849999999,ChIJ2frlgerIXzkR4yxifVG9slg,https://www.google.com/maps/place/?q=place_id:ChIJ2frlgerIXzkR4yxifVG9slg,part_110,2026-09-20 16:40:31,4459
Insurance Experts,Insurance Agent,Insurance agency,"Insurance agency, Service establishment",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98145 09952,N/A,5.0,,"Insurance Experts, 391152, India",391152,30.9003452,75.8566733,ChIJB7mzfDWDGjkRlyLPyNnerEI,https://www.google.com/maps/place/?q=place_id:ChIJB7mzfDWDGjkRlyLPyNnerEI,part_110,2026-09-20 16:40:31,4460
PROCOVER SOLUTIONS LLP,Insurance Agent,Insurance broker,Insurance broker,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98983 43637,http://www.procover.in/,4.9,,"PROCOVER SOLUTIONS LLP 1102 , Supremus-II, Nr New Court Beside RK Plaza Near Ward 11 Office Vasna, 30, Mt Dandiya Bazar Road, Vadodara, Gujarat 390007","Vrundavan Township, Dev Nagar, Saiyed Vasna",22.3003353,73.1471652,ChIJQ2ceQw_JXzkRx9RAJn3Eesw,https://www.google.com/maps/place/?q=place_id:ChIJQ2ceQw_JXzkRx9RAJn3Eesw,part_110,2026-09-20 16:40:31,4461
Xperia Insurance,Insurance Agent,Insurance agency,Insurance agency,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95869 37003,http://xperiainsurance.com/,4.4,,"2nd Floor 201, Siddharth Patel Square, Junction, Old Padra Rd, near HDFC Bank, Malhar Point, Bhakti Nagar, Akota, Vadodara, Gujarat 390007","Malhar Point, Bhakti Nagar, Akota",22.304065599999998,73.1661549,ChIJA5KT3x3GXzkRZF7WqGHbjZc,https://www.google.com/maps/place/?q=place_id:ChIJA5KT3x3GXzkRZF7WqGHbjZc,part_110,2026-09-20 16:40:31,4462
UNISON Insurance Broking Services Pvt. Ltd.,Insurance Agent,Insurance broker,Insurance broker,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 225 2274,http://unisoninsurance.net/,4.5,,"601-602, 6th, Aurum, Makrand Desai Rd, nr. Vasna HP Petrol Pump, Yogeshwar Society, Kalyan Nagar, Diwalipura, Vadodara, Gujarat 390007","Yogeshwar Society, Kalyan Nagar, Diwalipura",22.2967224,73.1526817,ChIJf9U2C4LIXzkRd4rGxmYSkYs,https://www.google.com/maps/place/?q=place_id:ChIJf9U2C4LIXzkRd4rGxmYSkYs,part_110,2026-09-20 16:40:31,4463
Vedant invest & insure (Insurance Advisor | Investment Advisor ),Insurance Agent,Insurance agency,Insurance agency,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95103 59659,https://vedantinvestandinsure.in/,5.0,,"6th floor - 620, neptune edge sarabhai complex, Subhanpura, Vadodara, Gujarat 390023",Subhanpura,22.3179476,73.165831,ChIJuUbP2KzIXzkRabakCLb4GLQ,https://www.google.com/maps/place/?q=place_id:ChIJuUbP2KzIXzkRabakCLb4GLQ,part_110,2026-09-20 16:40:31,4464
Troth Insurance Broking & Consultants Pvt. Ltd.,Insurance Agent,Insurance broker,Insurance broker,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 1800 2333 2333,https://trothinsurance.com/,4.9,,"Iscon, 2nd Floor, MZ Corporate Ashok Vatika Double Road, Corner, Ambli Rd, Ahmedabad, Gujarat 380058",Ashok Vatika,23.028144599999997,72.49815149999999,ChIJr7gYtFWFXjkRVs9bC9QcbvA,https://www.google.com/maps/place/?q=place_id:ChIJr7gYtFWFXjkRVs9bC9QcbvA,part_110,2026-09-20 16:40:31,4465
