business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SKY Trip for you,Tour and Travel Operator,Travel agency,"Travel agency, Service establishment",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,https://www.skytripforyou.com/,4.8,52.0,"SKY Trip for you, 391152, India",391152,21.0680074,82.7525294,ChIJY2ipmIyE6IURjJoY275sqGE,https://www.google.com/maps/place/?q=place_id:ChIJY2ipmIyE6IURjJoY275sqGE,part_110,2026-09-20 16:40:12,2358
Anu Travels,Tour and Travel Operator,Tour operator,"Tour operator, Taxi service, Car leasing service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 93748 06590,https://anutravelsvadodara.com/,4.9,118.0,"Dairy, B-11, Road, nr. Ramakaka Road, Yoginagar Twp, Chhani, Vadodara, Gujarat 391740","Yoginagar Township, Chhani",22.3538294,73.1671003,ChIJpwQWzSTJXzkReZH2fqVfJvg,https://www.google.com/maps/place/?q=place_id:ChIJpwQWzSTJXzkReZH2fqVfJvg,part_110,2026-09-20 16:40:12,2359
MURARI PANI PURI,Tour and Travel Operator,Bus tour agency,Bus tour agency,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,,,"Kamana, Gujarat 391170",391152,22.0829451,74.006509,ChIJv2M11kE7YDkRUpuFvyTwtTQ,https://www.google.com/maps/place/?q=place_id:ChIJv2M11kE7YDkRUpuFvyTwtTQ,part_110,2026-09-20 16:40:12,2360
ESPI TOURS & TRAVELS,Tour and Travel Operator,Tour agency,Tour agency,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 222 5954,http://espitravels.in/,4.9,1170.0,"Galav Chamber, Second, Nr, Sardar Statue, Sayajiganj, Vadodara, Gujarat 390007","Sarod, Sayajiganj",22.309079999999998,73.184343,ChIJf81k7VLPXzkRq4UP-Xi3RpM,https://www.google.com/maps/place/?q=place_id:ChIJf81k7VLPXzkRq4UP-Xi3RpM,part_110,2026-09-20 16:40:12,2361
Jas Tours And Travels,Tour and Travel Operator,Travel agency,"Travel agency, Outdoor activity organiser, Tour agency, Tour operator, Visa Agent",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97262 91183,https://jastourism.com/,4.9,542.0,"209-210. A Wing. 2nd Floor, Siddharth Excellence, New Vasana Rd, opposite D Mart, Vadodara, Gujarat 390007","Saraswati Society, Tandalja",22.2942336,73.1540765,ChIJTwiNr7rIXzkRKDTIiSMSqc8,https://www.google.com/maps/place/?q=place_id:ChIJTwiNr7rIXzkRKDTIiSMSqc8,part_110,2026-09-20 16:40:12,2362
VANDAN TRAVELS,Tour and Travel Operator,Travel agency,"Travel agency, Bus tour agency, Car leasing service, Minibus taxi service, Public works department, Taxi service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90990 92085,https://www.vandantravels.in/,4.9,174.0,"202 shree Avenue, Novino tarsali, ring road, Vadodara, Gujarat 390009","Ayodhya Township, Makarpura",22.2519995,73.2060144,ChIJ-cuN6xnFXzkRbQHmdVjTtKw,https://www.google.com/maps/place/?q=place_id:ChIJ-cuN6xnFXzkRbQHmdVjTtKw,part_110,2026-09-20 16:40:12,2363
MY TRAVEL DOODLE,Tour and Travel Operator,Tour operator,Tour operator,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90999 01235,http://www.mytraveldoodle.com/,4.9,140.0,"1st Floor, 161, 162, Emerald One, Jetalpur Rd, opp. Sampatrao Colony, near Productivity Road, Anand Nagar, Jetalpur, Vadodara, Gujarat 390007","Anand Nagar, Jetalpur",22.3073412,73.17493429999999,ChIJm9XReOjJXzkRLUbGgexd5fY,https://www.google.com/maps/place/?q=place_id:ChIJm9XReOjJXzkRLUbGgexd5fY,part_110,2026-09-20 16:40:12,2364
Modern Travels & Tours / Modern Tourism,Tour and Travel Operator,Tour operator,"Tour operator, Bus tour agency, Tour agency, Travel agency",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99985 73184,https://www.moderntourism.co.in/,4.0,511.0,"MODERN TRAVEL AND TOURS, E-2-131, Palace Rd, opp. SAYAJI VIHAR CLUB, Babajipura, Vadodara, Gujarat 390001",Babajipura,22.2967025,73.20006719999999,ChIJAQAAUF_PXzkRTPXe4-fZ6Hk,https://www.google.com/maps/place/?q=place_id:ChIJAQAAUF_PXzkRTPXe4-fZ6Hk,part_110,2026-09-20 16:40:12,2365
SHREE MAA INTERNATIONAL (International & Domestic Tour Agency),Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Courier service, Cruise agency, Hotel, Money transfer service, Sightseeing Tour Operator, Tour operator, Visa Agent",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97122 99333,http://www.shreemaainternational.com/,4.9,307.0,"12, Jalaram Mandir Rd, Kirti Kunj Society, Vitthal Nagar, Karelibagh, Vadodara, Gujarat 390018","Kirti Kunj Society, Vitthal Nagar, Karelibagh",22.3157851,73.1956908,ChIJPYGC7EXPXzkRC5QxLvnj9EY,https://www.google.com/maps/place/?q=place_id:ChIJPYGC7EXPXzkRC5QxLvnj9EY,part_110,2026-09-20 16:40:12,2366
Riya The Travel Expert,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Bus ticket agency, Cruise agency, Educational consultant, Insurance agency, Tour operator, Railway Ticket Agent, Visa Agent",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 616 0808,https://www.riya.travel/,4.7,553.0,"Cow Circle, FF - 6, Parshwa darshan Tower - A Near Shrenik Park, Urmi Cross Rd, Akota, Vadodara, Gujarat 390007","Vidyutnagar Colony, Tarangan Society, Akota",22.2988037,73.1712957,ChIJe3xprbDIXzkRyGJzAExXDE0,https://www.google.com/maps/place/?q=place_id:ChIJe3xprbDIXzkRyGJzAExXDE0,part_110,2026-09-20 16:40:12,2367
