business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Neel Manan Caterers - Best Caterers in Vadodara,Caterer and Event Planner,Event planner,"Event planner, Event management company, Catering food and drink supplier, Food manufacturer, Wedding buffet",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 92652 50870,http://www.neelmanancaterers.com/,4.9,65.0,"Makrand Desai Rd, beside star auto garage, Rangavdhutpura, Diwalipura, Vadodara, Gujarat 390007","Rangavdhutpura, Diwalipura",22.2996999,73.15274269999999,ChIJDa-mq5_JXzkRtQ8tJtR6iVg,https://www.google.com/maps/place/?q=place_id:ChIJDa-mq5_JXzkRtQ8tJtR6iVg,part_110,2026-09-20 16:40:22,3527
Amin Party Plot & Amin Caterers,Caterer and Event Planner,Event venue,"Event venue, Caterer, Event management company, Wedding buffet, Wedding planner",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 233 8879,http://www.aminpartyplot.com/,4.1,1238.0,"Amin Party Plot Rd, Chandra Nagar, Gotri, Vadodara, Gujarat 390021","Chandra Nagar, Gotri",22.3181726,73.1443565,ChIJd9GLM8DIXzkRKpnESP9lLhI,https://www.google.com/maps/place/?q=place_id:ChIJd9GLM8DIXzkRKpnESP9lLhI,part_110,2026-09-20 16:40:22,3528
Annu Catering,Caterer and Event Planner,Caterer,Caterer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98250 32779,https://annucatering.com/,5.0,32.0,"3/4 Sainath Nagar, Near Vaikunth 2, Khodiyar Nagar Char Rasta, New VIP Rd, Vadodara, Gujarat 390022","Saideepnagar Society, Harni",22.32423,73.2250285,ChIJrw2VjHXPXzkRSc5mGMRdwrc,https://www.google.com/maps/place/?q=place_id:ChIJrw2VjHXPXzkRSc5mGMRdwrc,part_110,2026-09-20 16:40:22,3529
Raj Shree Caterers - Best Caterers in Vadodara,Caterer and Event Planner,Caterer,Caterer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98240 11596,https://www.rajshreecaterers.in/,4.9,40.0,"65-66, Gayatridham Society,B/h. Kiran Motors, Guru Gobindsinhji Marg, Vadodara, Gujarat 391740",Chhani,22.3601793,73.1661821,ChIJ-wJZ3DvJXzkRBTvQqOuLBkM,https://www.google.com/maps/place/?q=place_id:ChIJ-wJZ3DvJXzkRBTvQqOuLBkM,part_110,2026-09-20 16:40:22,3530
UVI - Luxury Catering & Decor,Caterer and Event Planner,Caterer,Caterer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 87582 47247,N/A,5.0,284.0,"Srushti Flats, Gotri Rd, Gotri, Vadodara, Gujarat 390021",Gotri,22.3144869,73.1449234,ChIJc-ep1MvJXzkR_9AZrPKrRkc,https://www.google.com/maps/place/?q=place_id:ChIJc-ep1MvJXzkR_9AZrPKrRkc,part_110,2026-09-20 16:40:22,3531
kankeshwari caterers,Caterer and Event Planner,Caterer,Caterer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 94091 54871,N/A,4.9,81.0,"D-31, New Sama Rd, opp. Amar Complex, near Chanakyapuri Circle, Govardhan park soc, New Sama, Vadodara, Gujarat 390024","Govardhan park soc, New Sama",22.339793699999998,73.1929366,ChIJ_6aqXBjJXzkRs2J4mhJBuqE,https://www.google.com/maps/place/?q=place_id:ChIJ_6aqXBjJXzkRs2J4mhJBuqE,part_110,2026-09-20 16:40:22,3532
Prajapati Caterers & Decorators,Caterer and Event Planner,Event planner,"Event planner, Service establishment",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 84859 75335,N/A,5.0,281.0,"Prajapati Caterers & Decorators, 391152, India",391152,22.322102599999997,73.1730862,ChIJpWEon9e5XzkRn3m8C5UVzm4,https://www.google.com/maps/place/?q=place_id:ChIJpWEon9e5XzkRn3m8C5UVzm4,part_110,2026-09-20 16:40:22,3533
Anmol Catering and Events,Caterer and Event Planner,Caterer,"Caterer, Event management company, Restaurant, Restaurant supply store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 81406 07607,https://www.facebook.com/anmolcateringeventsvadodara,4.7,115.0,"34, Narayan Dham Society, Opp My Shannen School, Near Madhav Residency,sayaji Township Road, New VIP Rd, Vadodara, Gujarat 390022","Ravaliya Mahudevegon, Harni",22.3217701,73.23424399999999,ChIJZRLRN4PPXzkRPrQxkueEQxg,https://www.google.com/maps/place/?q=place_id:ChIJZRLRN4PPXzkRPrQxkueEQxg,part_110,2026-09-20 16:40:22,3534
Shyam Caterers - Vadodara,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Restaurant supply store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 72288 69977,N/A,4.9,408.0,"3rd, Near, 15 -16, Aura Square, Panchvati Rd, Gorwa, Vadodara, Gujarat 390016","Sonia Nagar, Gorwa",22.339923499999998,73.1473874,ChIJ80tc0ZTJXzkR9y4myzYSJlc,https://www.google.com/maps/place/?q=place_id:ChIJ80tc0ZTJXzkR9y4myzYSJlc,part_110,2026-09-20 16:40:22,3535
Vaid's Annapurna Caterers,Caterer and Event Planner,Caterer,"Caterer, Cafeteria, Event planner",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90332 66989,N/A,5.0,58.0,"aamrapali residency near vrajdhara -2, Novino Tarsali Rd, Makarpura, Vadodara, Gujarat 390009","Parvati Nagar, Makarpura",22.2452018,73.2049457,ChIJaXArZ9DFXzkRlqs8eQ6BOv8,https://www.google.com/maps/place/?q=place_id:ChIJaXArZ9DFXzkRlqs8eQ6BOv8,part_110,2026-09-20 16:40:22,3536
