business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hostel A1 - Best Hostel Near Parul University (Boys & girls ),Hostels,Boys' hostel,"Boys' hostel, Hotel, Lodge, Student dormitory",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96660 07700,https://www.hostela1.com/,4.7,149.0,"Hostel A1, beside Parul University, Waghodia, Limda, Vadodara, Gujarat 391760",Waghodia,22.288034399999997,73.3663029,ChIJLy7qglPZXzkRYm14JFh6-10,https://www.google.com/maps/place/?q=place_id:ChIJLy7qglPZXzkRYm14JFh6-10,part_110,2026-09-20 16:40:23,3506
Vivekanand Hostel,Hostels,Boys' hostel,"Boys' hostel, Backpacker Hostel, Student dormitory, Student housing center, Youth Hostel",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98255 94919,https://vivekanandhostel.com/,4.4,891.0,"76VX+GCX, Behind Vaikunth Society & Jay Ambe Vidhyalaya, Near Darshanam Vatika,Bapod,Waghodia Road, Vaikunth Society 1, Kendranagar, Vadodara, Gujarat 390019","Vaikunth Society 1, Kendranagar",22.294273999999998,73.24897899999999,ChIJXedeJ2bFXzkRlW08_qNyKy0,https://www.google.com/maps/place/?q=place_id:ChIJXedeJ2bFXzkRlW08_qNyKy0,part_110,2026-09-20 16:40:23,3507
Shree Marutinandan Boy's Hostel,Hostels,Boys' hostel,"Boys' hostel, Backpacker Hostel, Student dormitory, Student housing center, Youth Hostel",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 82383 14859,https://shreemarutinandanboyshostel.com/,4.6,714.0,"First Floor, Shreemarutinandan Complex, Waghodia - Ajwa Ring Rd, opp. Canara bank, Rampark Society, Bapod, Waghodia, Vadodara, Gujarat 390019","Rampark Society, Bapod, Waghodia",22.3063382,73.2382958,ChIJhV62oYfPXzkR0_ZwiIZNQQI,https://www.google.com/maps/place/?q=place_id:ChIJhV62oYfPXzkR0_ZwiIZNQQI,part_110,2026-09-20 16:40:23,3508
VNS HOSTEL ( Boys Hostel ),Hostels,Boys' hostel,Boys' hostel,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 84870 45600,http://www.vnshostel.com/,4.4,243.0,"Alwa Road, opp. Vadpadraka Hotel & Resort btwen. Sumandeep and Parul University Dattapura, Waghodia Rd, Vadodara, Gujarat 391760",391152,22.2902235,73.3461308,ChIJhxQ2yELaXzkRcI8Z7U2wCSw,https://www.google.com/maps/place/?q=place_id:ChIJhxQ2yELaXzkRcI8Z7U2wCSw,part_110,2026-09-20 16:40:23,3509
Reliable Hostel & PG - (Vrundavan Char Rasta) Formerly Reliable Homestay,Hostels,Boys' hostel,Boys' hostel,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99095 77007,N/A,4.8,118.0,"3, Kamvan Banglow, Vitthal Nagar, Waghodia, Vadodara, Gujarat 390019","Vitthal Nagar, Pangat Park, Waghodia",22.2989686,73.2359008,ChIJSTXgffbFXzkRnwVFcqMM79o,https://www.google.com/maps/place/?q=place_id:ChIJSTXgffbFXzkRnwVFcqMM79o,part_110,2026-09-20 16:40:23,3510
Om shiv pg,Hostels,Boys' hostel,"Boys' hostel, Girls' hostel, Guest house, Backpacker Hostel, Serviced accommodation, Student housing center",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99799 99860,https://www.instagram.com/pg_service_vadodara?igsh=YXhiZTg1MGJlMWUx,5.0,133.0,"Sandeep Apartment, near mahalakshmi provision store, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.3108997,73.1700401,ChIJeclwaMDJXzkRHVUXBhDMgWY,https://www.google.com/maps/place/?q=place_id:ChIJeclwaMDJXzkRHVUXBhDMgWY,part_110,2026-09-20 16:40:23,3511
Ashram Hostel,Hostels,Boys' hostel,Boys' hostel,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 77788 88083,http://www.ashramhostel.com/,4.5,6.0,"Parul University, Near, Talav Road, Post, Waghodia, Limda, Gujarat 391760","Post, Waghodia",22.2807098,73.36890149999999,ChIJGw8pdNDbXzkRnA7tUh-62rs,https://www.google.com/maps/place/?q=place_id:ChIJGw8pdNDbXzkRnA7tUh-62rs,part_110,2026-09-20 16:40:23,3512
Kasturba gandhi balika vidhyalay,Hostels,Girls' hostel,Girls' hostel,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,,,"2QFM+PM, Pochamba, Gujarat 391150",391152,22.023187999999998,73.786064,ChIJPQseFgAXYDkRFo5bgjTgmXU,https://www.google.com/maps/place/?q=place_id:ChIJPQseFgAXYDkRFo5bgjTgmXU,part_110,2026-09-20 16:40:23,3513
Rest Inn Dormitory,Hostels,Bed & breakfast,"Bed & breakfast, Boarding house, Boys' hostel, Capsule hotel, Guest house, Hotel, Lodge, Youth Hostel",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98797 04044,N/A,4.0,132.0,"1st. Floor, Center, Orient Business Centre, opp. Suraj Plaza, near BBC Tower Sayajigunj, Orient Business Centre, Opp.HDFC Bank, Sarod, Sayajiganj, Vadodara, Gujarat 390007","Orient Business Centre, Opp.HDFC Bank, Sarod, Sayajiganj",22.307443799999998,73.1823706,ChIJYW0t_UzPXzkR0k5PO7MpufI,https://www.google.com/maps/place/?q=place_id:ChIJYW0t_UzPXzkR0k5PO7MpufI,part_110,2026-09-20 16:40:24,3514
Code Hostels - Maple House -Hostel Near Parul University ( BOYS & GIRLS PG),Hostels,Student dormitory,Student dormitory,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90999 22434,https://codehostelss.com/,4.0,150.0,"Shiv Shakti Residency Cum Plaza, near Kamlapura, Navi nagri, Pipline, Vadodara, Kamlapura, Gujarat 391760","Navi nagri, Pipline",22.288307399999997,73.3403251,ChIJnVxRrXrbXzkRYS-EgNrU1Uo,https://www.google.com/maps/place/?q=place_id:ChIJnVxRrXrbXzkRYS-EgNrU1Uo,part_110,2026-09-20 16:40:24,3515
