business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chaibike,Tea Stall / Chai Cafe,Tea store,Tea store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96011 91042,https://www.facebook.com/chaibikebaroda/,3.9,447.0,"Mr Toasties, Inox Rd, opp. indraprasth complex, Odhavpura, Ellora Park, Hari Nagar, Vadodara, Gujarat 390021","Odhavpura, Ellora Park, Hari Nagar",22.3148414,73.15956469999999,ChIJO82LEb7IXzkRRrh5lU5-Z9k,https://www.google.com/maps/place/?q=place_id:ChIJO82LEb7IXzkRRrh5lU5-Z9k,part_110,2026-09-20 16:39:59,743
Mama Tea Stall,Tea Stall / Chai Cafe,Cafe,"Cafe, Tea store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,https://themalakarraja.github.io/mama-tea-stall/,4.5,392.0,"GF 26, Kabir Plaza, Makarpura Rd, nr. Kabir Complex, GIDC Industrial Area, Manjalpur, Vadodara, Gujarat 390009","GIDC Industrial Area, Manjalpur",22.2672892,73.2020239,ChIJ3aF-N8bFXzkRQiSShHF7sfs,https://www.google.com/maps/place/?q=place_id:ChIJ3aF-N8bFXzkRQiSShHF7sfs,part_110,2026-09-20 16:39:59,744
UPSARPANCH TEA,Tea Stall / Chai Cafe,Tea store,Tea store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 70417 34304,N/A,4.7,86.0,"GF - 6, Kalpvruksh Apartments, opp. Shell Pump, Gotri, Vadodara, Gujarat 390007",Gotri,22.313776,73.14487729999999,ChIJyWNF-j7JXzkR1JUlvDGEqyU,https://www.google.com/maps/place/?q=place_id:ChIJyWNF-j7JXzkR1JUlvDGEqyU,part_110,2026-09-20 16:39:59,745
PATEL RAJWADI CHAI,Tea Stall / Chai Cafe,Cafe,"Cafe, Breakfast restaurant, Food and beverage consultant, Vegetarian restaurant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 72220 55511,https://sites.google.com/view/patel-rajwadi-chai-vadodara,4.4,640.0,"VIP Rd, opp. Airport Circle, Harni, Vadodara, Gujarat 390022",Harni,22.327327999999998,73.2142847,ChIJ2_1IgEvPXzkRv9svLMZ6ITg,https://www.google.com/maps/place/?q=place_id:ChIJ2_1IgEvPXzkRv9svLMZ6ITg,part_110,2026-09-20 16:39:59,746
Chai Wai - Amitnagar,Tea Stall / Chai Cafe,Restaurant,Restaurant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 84880 03029,N/A,4.2,369.0,"GF 7, Balaji Arcade, near, Amit Nagar Cir, Amit Nagar, Balaji Nagar, Karelibagh, Vadodara, Gujarat 390022","Amit Nagar, Balaji Nagar, Karelibagh",22.3270476,73.2063599,ChIJQy8M70LPXzkRlJ4Yo3p9exs,https://www.google.com/maps/place/?q=place_id:ChIJQy8M70LPXzkRlJ4Yo3p9exs,part_110,2026-09-20 16:39:59,747
Rajdhani Tea centre,Tea Stall / Chai Cafe,Cafe,Cafe,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 81288 59634,N/A,4.5,1006.0,"Shop 11, Patriot Complex, near, Inox Rd, Ellora Park, Hari Nagar, Vadodara, Gujarat 390021","Ellora Park, Hari Nagar",22.3139297,73.15853899999999,ChIJL3NQqYzJXzkRUHN1nLT-ceE,https://www.google.com/maps/place/?q=place_id:ChIJL3NQqYzJXzkRUHN1nLT-ceE,part_110,2026-09-20 16:39:59,748
Devikrupa Tea Stall and Nasta House,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.2,2148.0,"Amit Nagar Cir, Amit Nagar, Padmavati Nagar, Karelibagh, Vadodara, Gujarat 390022","Amit Nagar, Padmavati Nagar, Karelibagh",22.3276558,73.2070749,ChIJf-D1nhXPXzkR2QCYmrqD3m4,https://www.google.com/maps/place/?q=place_id:ChIJf-D1nhXPXzkR2QCYmrqD3m4,part_110,2026-09-20 16:39:59,749
Tealogy Cafe,Tea Stall / Chai Cafe,Cafe,Cafe,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96645 14495,https://www.instagram.com/tealogywaghodia?igsh=bTdsZjFuZms1MW56,4.7,112.0,"Ground floor, Arcade, Shivay Palace Hostel, Aava County, 20, Waghodia Road, opp. Sumandeep Vidhyapeeth, near Aava County, Vadodara, Gujarat 391760",391152,22.2956051,73.31742489999999,ChIJObuLuQPbXzkRdMligyjvjeA,https://www.google.com/maps/place/?q=place_id:ChIJObuLuQPbXzkRdMligyjvjeA,part_110,2026-09-20 16:39:59,750
Khetla Aapa Tea Stall,Tea Stall / Chai Cafe,Cafe,"Cafe, Coffee shop, Vegetarian restaurant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.0,559.0,"Sun Milan complex,Beside Ambe School,Indrapuri Road, near Waghodiya Cross Road, Waghodia, Gujarat 390019","Vaikunth Society 1, Waghodia",22.2971826,73.2513235,ChIJL22smWfFXzkRozK_4KdbjHI,https://www.google.com/maps/place/?q=place_id:ChIJL22smWfFXzkRozK_4KdbjHI,part_110,2026-09-20 16:39:59,751
Chai Nashta,Tea Stall / Chai Cafe,Food court,Food court,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.5,59.0,"Sharnam Fortune, beside Sterling Hospital, opp. Inox Multiplex, Race Course, Vadiwadi, Vadodara, Gujarat 390021","Race Course, Vadiwadi",22.3123671,73.1585647,ChIJNdPxnGDJXzkRudJE5G_h7pU,https://www.google.com/maps/place/?q=place_id:ChIJNdPxnGDJXzkRudJE5G_h7pU,part_110,2026-09-20 16:39:59,752
