business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tronicles System Services LLP,Telemarketing Firms,Call center,"Call center, BPO Company",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95868 41111,https://troniclesisource.com/,4.9,62.0,"6th Floor, Everest Onyx 603, Race Course Rd, opp. Inox Cinema, Race Course, Vadiwadi, Vadodara, Gujarat 390021","Race Course, Vadiwadi",22.3138288,73.1590054,ChIJpU7O9m3HXzkRAXNnHtRvoT0,https://www.google.com/maps/place/?q=place_id:ChIJpU7O9m3HXzkRAXNnHtRvoT0,part_110,2026-09-20 16:40:38,5401
Etech Global Services,Telemarketing Firms,BPO Company,BPO Company,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 277 1943,https://www.etechgs.com/,4.3,322.0,"GEB Office, Block 3 Keval Corporate Park Building Chhani Road Opp, Vadodara, Gujarat 390024",Chhani,22.3521771,73.1694277,ChIJv3i7UX7PXzkRGLOkP4cfhIA,https://www.google.com/maps/place/?q=place_id:ChIJv3i7UX7PXzkRGLOkP4cfhIA,part_110,2026-09-20 16:40:38,5402
Teleperformance Vadodara,Telemarketing Firms,BPO Company,BPO Company,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,https://teleperformance.in/,4.0,169.0,"2nd Floor, 1965, Alembic City Avenue Alembic Premises, Alembic Rd, near Alembic House, Gorwa, Vadodara, Gujarat 390003","BIDC Gorwa Estate, Gorwa",22.3273914,73.1713752,ChIJfwussjTJXzkRpiONDOCz8JE,https://www.google.com/maps/place/?q=place_id:ChIJfwussjTJXzkRpiONDOCz8JE,part_110,2026-09-20 16:40:38,5403
Intelemark Solutions LLP,Telemarketing Firms,BPO Company,BPO Company,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,http://www.intelemarksolutions.com/,4.6,5.0,"212, Sun Pharma Rd, near Akshar Chowk, Parvati Nagar, Atladara, Vadodara, Gujarat 390012","Parvati Nagar, Atladara",22.2805213,73.1629186,ChIJA9pD0MHHXzkRYbQrLPGTh_0,https://www.google.com/maps/place/?q=place_id:ChIJA9pD0MHHXzkRYbQrLPGTh_0,part_110,2026-09-20 16:40:38,5404
Jyoti Infosolution Private Limited,Telemarketing Firms,BPO Company,BPO Company,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 75750 50230,N/A,4.3,22.0,"Shoppers Plaza-2, Chimanlal Girdharlal Rd, Mithakhali, Navrangpura, Ahmedabad, Gujarat 380006","Mithakhali, Navrangpura",23.0319187,72.5600307,ChIJs6qquvaEXjkRKOnSyMgaFCg,https://www.google.com/maps/place/?q=place_id:ChIJs6qquvaEXjkRKOnSyMgaFCg,part_110,2026-09-20 16:41:25,9046
Imagine Bpo,Telemarketing Firms,Call center,Call center,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99792 03822,https://www.imaginebpo.com/,4.0,18.0,"Titanium Heights, Makarba, Ahmedabad, Gujarat 380015",Makarba,23.0005499,72.5023191,ChIJX1cDaNyaXjkRq2zjAkgIAqA,https://www.google.com/maps/place/?q=place_id:ChIJX1cDaNyaXjkRq2zjAkgIAqA,part_110,2026-09-20 16:41:25,9047
Viral Corporation,Telemarketing Firms,Electrical supply store,"Electrical supply store, Electrical equipment supplier, Electrical products wholesaler, Industrial Spares & Products Wholesaler",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 88664 60765,https://viralcorporation.in/,4.5,,"102, Shreejidham appt, Patwa School, Laheripura New Road, Sant Kabir Rd, near N.T, Baranpura Naka, Chokshi Bazar, Vadodara, Gujarat 390001","Baranpura Naka, Chokshi Bazar",22.2964675,73.2078219,ChIJt8cgeIvFXzkRn70VEczFtAY,https://www.google.com/maps/place/?q=place_id:ChIJt8cgeIvFXzkRn70VEczFtAY,part_110,2026-09-20 16:41:25,9048
Jay Sales Corporation,Telemarketing Firms,Electrical supply store,"Electrical supply store, Ear piercing service, Electric motor store",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 265 234 1792,http://www.jaysalescorporation.com/,4.3,,"G-2, Akash Ganga Complex, Race Course Rd, Ambedkar Circle, Race Course Circle, Near Vanijya Bhuvan, Vadiwadi, Vadodara, Gujarat 390007","Ambedkar Circle, Race Course Circle, Near Vanijya Bhuvan, Vadiwadi",22.3118502,73.16524489999999,ChIJ8bV3saTIXzkRc87y7vxnmVo,https://www.google.com/maps/place/?q=place_id:ChIJ8bV3saTIXzkRc87y7vxnmVo,part_110,2026-09-20 16:41:25,9049
𝐏𝐨𝐨𝐣𝐚 𝐄𝐥𝐞𝐜𝐭𝐫𝐨𝐧𝐢𝐜𝐬,Telemarketing Firms,Electronics store,"Electronics store, Cell phone accessory store, Computer accessories store, Discount store, Electronic parts supplier, Electronics Accessories Wholesaler, Electronics Company, Electronics wholesaler, Warehouse store, Wholesaler",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 94290 93228,https://thepoojaelectronics.com/,4.9,,"Rama Niwas, Marimata Ln, Vadodara, Gujarat 390001",391155,22.2988194,73.202062,ChIJO-SxvfXFXzkRW-RKoJ-puKU,https://www.google.com/maps/place/?q=place_id:ChIJO-SxvfXFXzkRW-RKoJ-puKU,part_110,2026-09-20 16:41:25,9050
Tesla Electrade,Telemarketing Firms,Electrical supply store,Electrical supply store,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 78188 12261,http://www.teslaelectrade.com/,4.7,,"13, Aakashganga Complex, Cross, Manjalpur Main Rd, near Tulshi Dham Road, Maninagar Society, Manjalpur, Vadodara, Gujarat 390011","Maninagar Society, Manjalpur",22.269115,73.19916169999999,ChIJW3rVbsbFXzkRnEHdSII-__o,https://www.google.com/maps/place/?q=place_id:ChIJW3rVbsbFXzkRnEHdSII-__o,part_110,2026-09-20 16:41:25,9051
