business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Regenta Resort Vindhyachal, Statue of Unity",Resort,Resort hotel,Resort hotel,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 6355 643 434,https://regentarewards.com/hotel/regenta-resort-vindhyachal-statue-of-unity,4.6,829.0,"Near statue of Unity, Gora Road, Dist:, opp. Pintulala High School, Boriya, Kevadia, Gujarat 393151",391152,21.867953399999998,73.6590365,ChIJx7mdIRMdYDkRqfSUrvcES60,https://www.google.com/maps/place/?q=place_id:ChIJx7mdIRMdYDkRqfSUrvcES60,part_110,2026-09-20 16:40:23,3580
"The Fern Sardar Sarovar Resort Ekta Nagar, Series by Marriott",Resort,Hotel,"Hotel, Resort hotel",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 22 6931 4444,https://www.marriott.com/en-us/hotels/bdqrs-the-fern-sardar-sarovar-resort-ekta-nagar-series/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,4.2,2529.0,"Colony Tal - Garudeshwar, next to Ekta Gate, Ekta Nagar, Kevadia, Rajpipla, Gujarat 393151",Ekta Nagar,21.8867846,73.6873556,ChIJE3RhrEgfYDkREAP5EIYdaMg,https://www.google.com/maps/place/?q=place_id:ChIJE3RhrEgfYDkREAP5EIYdaMg,part_110,2026-09-20 16:40:23,3581
Nirvana Resort & Restaurant,Resort,Resort hotel,Resort hotel,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 78744 44204,http://nirvanaresort.in/,4.6,1809.0,"Nirvana Resort & Restaurant, Kevadia Road, Gabana, Ekta nagar, Garudeshwar, Gujarat 393151",Ekta nagar,21.8951954,73.673005,ChIJHbHQifMbYDkR7JoGVRdXghY,https://www.google.com/maps/place/?q=place_id:ChIJHbHQifMbYDkR7JoGVRdXghY,part_110,2026-09-20 16:40:23,3582
Unity Holiday Resort Statue of Unity,Resort,Resort hotel,"Resort hotel, Hotel",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 81608 01893,https://www.unityholidayresort.com/,4.6,1450.0,"At Statue of Unity, Ekta Nagar, Kevadia, Haripura, Gujarat 391120",Ekta Nagar,21.9298967,73.6533358,ChIJh--f2F8FYDkRayCJCv9QNOg,https://www.google.com/maps/place/?q=place_id:ChIJh--f2F8FYDkRayCJCv9QNOg,part_110,2026-09-20 16:40:23,3583
Villa Euphoria Resort Statue of Unity Ektanagar,Resort,Resort hotel,Resort hotel,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 92271 07374,https://villaeuphoriaresort.com/,4.6,868.0,"statue of unity, Kevadia, Koyari, Gujarat 393151",391152,21.9028894,73.64853719999999,ChIJB4TMx9MFYDkR9QaWGDm1dEM,https://www.google.com/maps/place/?q=place_id:ChIJB4TMx9MFYDkR9QaWGDm1dEM,part_110,2026-09-20 16:40:23,3584
Ramada Encore By Wyndham Statue of Unity,Resort,Hotel,"Hotel, Inn, Motel",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 2640 232 123,http://www.ramadaencoresou.com/?CID=LC:wmcic5n98gs1g0r:54785&iata=00093796,4.6,4906.0,"Sardar Sarovar Dam, Shrestha Bharat Bhavan, near Statue of Unity, Kevadia, Gujarat 393151",391152,21.873550899999998,73.69503739999999,ChIJbdw3IzgfYDkRnUkS4tmmSmA,https://www.google.com/maps/place/?q=place_id:ChIJbdw3IzgfYDkRnUkS4tmmSmA,part_110,2026-09-20 16:40:23,3585
Statue of Unity Tent City 1 by Evoke,Resort,Resort hotel,Resort hotel,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97979 49494,https://www.statueofunitytentcity.com/?utm_source=gmb_listing_statueofunitytentcity&utm_medium=Statueofunitytentcity&utm_campaign=Statueofunitytentcity&utm_id=Statueofunitytentcity,4.7,7737.0,"Sardar Sarovar Dam, Tent City-1, Dyke-4, Site, Kevadia, Gujarat 393151",391152,21.8801986,73.72850489999999,ChIJwS-Efn0fYDkR6QDcXkekrM4,https://www.google.com/maps/place/?q=place_id:ChIJwS-Efn0fYDkR6QDcXkekrM4,part_110,2026-09-20 16:40:23,3586
Luxuriaa Inn Resort at Statue of Unity,Resort,Resort hotel,"Resort hotel, Swimming pool",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 72111 05599,N/A,4.6,51.0,"Statue of Unity, By pass Road at, Ekta Nagar, Kevadia, Gujarat 393151",Ekta Nagar,21.8952436,73.6465059,ChIJ1bRnaa8FYDkRCLTdLfGGlP4,https://www.google.com/maps/place/?q=place_id:ChIJ1bRnaa8FYDkRCLTdLfGGlP4,part_110,2026-09-20 16:40:23,3587
Unity Sunrise Resort Statue of Unity Ekta Nagar,Resort,Resort hotel,"Resort hotel, Cottage rental, Hotel, Wedding venue",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 83207 80519,https://unitysunriseresort.com/,4.7,576.0,"near Statue of Unity, Ekta Nagar, Kevadia, Akteshwar, Gujarat 393151",Ekta Nagar,21.9022014,73.64799479999999,ChIJV0F2uTkFYDkR0SW_OUcTuEQ,https://www.google.com/maps/place/?q=place_id:ChIJV0F2uTkFYDkR0SW_OUcTuEQ,part_110,2026-09-20 16:40:23,3588
The Cresta villa Resort & Spa,Resort,Resort hotel,Resort hotel,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.2,136.0,"Rajpipla Road, opposite to jalaram temple At pipariya, Mota Pipariya, Gujarat 393151",391152,21.865673599999997,73.6723962,ChIJg2m2KEUdYDkRduj1NDsgKmU,https://www.google.com/maps/place/?q=place_id:ChIJg2m2KEUdYDkRduj1NDsgKmU,part_110,2026-09-20 16:40:23,3589
