business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GIRISHBHAI R. PATEL E-STAMP VENDOR & TYPING CENTER,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98259 77107,N/A,4.6,,"Shop No.FF-1, Anand Deep Complex, Gotri Rd, opp. ICICI Bank & Urban Fitness, Gotri, Vadodara, Gujarat 390021",Gotri,22.3152418,73.1406538,ChIJv573eEfJXzkRSx6HBpVaD4s,https://www.google.com/maps/place/?q=place_id:ChIJv573eEfJXzkRSx6HBpVaD4s,part_110,2026-09-20 16:40:29,4423
Shivani Stamps,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.2,,"854F+QCJ, Kailash Complex, First, BPC, Haveli Road, next to Kashivishveshwari Vishweshwar Mahadev temple, Haripura, Vadodara, Gujarat 390007","Anupum Society, Haripura",22.306958599999998,73.17350979999999,ChIJwaqqaq3IXzkRrDkbdsN4xyc,https://www.google.com/maps/place/?q=place_id:ChIJwaqqaq3IXzkRrDkbdsN4xyc,part_110,2026-09-20 16:40:29,4424
E-Stamp Vendor in Vadodara,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,3.7,,"42, Amar Nagar-2, Khodiyar Nagar Char Rasta, New VIP Rd, Vadodara, Gujarat 390022","Baikunth, Khodiyar Nagar, Harni",22.3195366,73.2274666,ChIJJWIyN6PPXzkRhTTEBUznqMs,https://www.google.com/maps/place/?q=place_id:ChIJJWIyN6PPXzkRhTTEBUznqMs,part_110,2026-09-20 16:40:29,4425
Shree Dwarkesh Document Consultant,Document Writer and Stamp Vendor,Stamp shop,"Stamp shop, Consultant, Lawyer, Money transfer service, Typist",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99989 73826,N/A,4.2,,"Shristi Avenue, Pani Tanki Rd, Opp. Amrapali Complex, Jay Santhoshi Nagar, Karelibagh, Vadodara, Gujarat 390018","Opp. Amrapali Complex, Jay Santhoshi Nagar, Karelibagh",22.320877799999998,73.2001525,ChIJGbvKiWzPXzkR3b1n3FFBz9o,https://www.google.com/maps/place/?q=place_id:ChIJGbvKiWzPXzkR3b1n3FFBz9o,part_110,2026-09-20 16:40:29,4426
Gitanjali Rubber Stamp,Document Writer and Stamp Vendor,Rubber stamp store,Rubber stamp store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 70483 40834,N/A,4.5,37.0,"FF-5 Chanakya Complex Subhanpura Road, High Tension Rd, opp. Jain Derasar, Char Rasta, Vadodara, Gujarat 390023","Char Rasta, Subhanpura",22.322325499999998,73.1587711,ChIJnzUdoN7JXzkRtw0lRLn9WmE,https://www.google.com/maps/place/?q=place_id:ChIJnzUdoN7JXzkRtw0lRLn9WmE,part_110,2026-09-20 16:40:31,4427
M.S Stamp paper vendor and Notary,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90001 07786,N/A,4.9,402.0,"A-Block, near passport office, Jamali Kunta, Aditya Nagar Colony, Surya Nagar, Shaikpet, Hyderabad, Telangana 500008","Jamali Kunta, Aditya Nagar Colony, Surya Nagar, Shaikpet",17.3993012,78.40932459999999,ChIJ3_8NCn6XyzsRBF13aiC2wEc,https://www.google.com/maps/place/?q=place_id:ChIJ3_8NCn6XyzsRBF13aiC2wEc,part_110,2026-09-20 16:40:31,4428
Shree Rudra Enterprise,Document Writer and Stamp Vendor,Rubber stamp store,"Rubber stamp store, Copy shop, Lamination service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 243 0970,N/A,4.8,46.0,"GF, Saisagar Complex, Kothi Rd, Beside Pratap Cinema, Nayay Mandir, Mandvi, Vadodara, Gujarat 390001","Beside Pratap Cinema, Nayay Mandir, Mandvi",22.302046999999998,73.2048724,ChIJSzPQ71_PXzkRZsS3TGeQom0,https://www.google.com/maps/place/?q=place_id:ChIJSzPQ71_PXzkRZsS3TGeQom0,part_110,2026-09-20 16:40:31,4429
K G Fotariya stamp E-stamping /Stamp Vendor,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 94276 21999,N/A,4.0,81.0,"Subhash Chowk, Sneha Flat, A-4, Gurukul Rd, Memnagar, Ahmedabad, Gujarat 380052",Memnagar,23.0544996,72.5341134,ChIJ80MxRqaEXjkRGQUSA55WGE0,https://www.google.com/maps/place/?q=place_id:ChIJ80MxRqaEXjkRGQUSA55WGE0,part_110,2026-09-20 16:40:31,4430
Mira Rubber Stamp Works,Document Writer and Stamp Vendor,Rubber stamp store,Rubber stamp store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98986 01438,N/A,4.2,19.0,"Memon Shopping Centre, A19, Ajwa Rd, Vadodara, Gujarat 390019","Memon Colony, Satyam Park Society",22.3000234,73.2225462,ChIJaxeFUobFXzkRZ4dqjtBNr7w,https://www.google.com/maps/place/?q=place_id:ChIJaxeFUobFXzkRZ4dqjtBNr7w,part_110,2026-09-20 16:40:31,4431
STAMP VENDOR,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 80749 88876,N/A,4.9,222.0,"SHOP NO 102/A, PLOT NO 214, above JUST BAKE, T JUNCTION, Nallagandla, Hyderabad, Telangana 500019",T JUNCTION,17.4772319,78.3071939,ChIJLz2PwMOTyzsR-Ky6xUNFKm4,https://www.google.com/maps/place/?q=place_id:ChIJLz2PwMOTyzsR-Ky6xUNFKm4,part_110,2026-09-20 16:40:31,4432
