business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Detailing Devils Vadodara | Premium Car Wash, Car Ceramic Coating, PPF & Detailing",Car Wash and Auto Detailing,Auto repair shop,"Auto repair shop, Auto restoration service, Bike wash, Mechanic",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99093 97050,https://www.detailingdevils.com/detailing-studios/vadodara,4.9,,"Gotri - Vasna Rd, near Craveyard Cafe J K Enterprise, beside HP Petrol Pump, Saiyed Vasna, Vadodara, Gujarat 391410",Saiyed Vasna,22.2991603,73.13888539999999,ChIJTYswOJTJXzkRbCp8wnPvbPM,https://www.google.com/maps/place/?q=place_id:ChIJTYswOJTJXzkRbCp8wnPvbPM,part_110,2026-09-20 16:40:11,2028
CarzSpa - Car Detailing Studio,Car Wash and Auto Detailing,Car detailing service,Car detailing service,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90710 43434,https://studios.carzspa.com/locator/car-detailing-studio-in-vadodara/car-detailing-studio-in-pruthviraj-circle/carzspa-car-detailing-studio-in-pruthviraj-circle-vadodara--4PUeGk/home,4.9,,"Pruthviraj Circle, Plot No 60/1, Canal Rd, nearby Jay Narayan Park Society, New Sama, Vadodara, Gujarat 390024",New Sama,22.3500713,73.1848803,ChIJN2idm3nPXzkRn1HmVrcfcY8,https://www.google.com/maps/place/?q=place_id:ChIJN2idm3nPXzkRn1HmVrcfcY8,part_110,2026-09-20 16:40:11,2029
Autotouch - The Car Studio | Garware Application Studio,Car Wash and Auto Detailing,Auto repair shop,"Auto repair shop, Auto painting, Auto restoration service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97379 94612,http://autotouchcars.com/,4.9,,"G/24, Sun Plaza Complex, G/23, Susen - Tarsali Ring Rd, Luv Kush Nagari, Shakti Nagar, Vadsar, Manjalpur, Vadodara, Gujarat 390010","Luv Kush Nagari, Shakti Nagar, Vadsar, Manjalpur",22.2610273,73.1803682,ChIJVUsRLZ3JXzkRH0vRE454_z0,https://www.google.com/maps/place/?q=place_id:ChIJVUsRLZ3JXzkRH0vRE454_z0,part_110,2026-09-20 16:40:11,2030
Akshar Car Spa,Car Wash and Auto Detailing,Car wash,Car wash,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 85115 10254,https://aksharcarspa.com/,5.0,,"16,Subh Enclave,Opp.Royal Green Bunglows, Vadsar - Vishwamitri Rd, Vadodara, Gujarat 390010","Vadsar, Kalali",22.267494799999998,73.1732669,ChIJi8K5HfnHXzkRQ9PPxWyqKEA,https://www.google.com/maps/place/?q=place_id:ChIJi8K5HfnHXzkRQ9PPxWyqKEA,part_110,2026-09-20 16:40:11,2031
Akshar Car Spa - Akota,Car Wash and Auto Detailing,Car wash,Car wash,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 85115 10254,https://www.aksharcarspa.com/,5.0,,"A-18 , Shrenik Park Society, opp. Jain Mandir, Akota, Vadodara, Gujarat 390007","Shrenikpark, Akota",22.2985154,73.1724528,ChIJfUKMFmrJXzkRrTndrvyH4PU,https://www.google.com/maps/place/?q=place_id:ChIJfUKMFmrJXzkRrTndrvyH4PU,part_110,2026-09-20 16:40:11,2032
Expert Car Detailing,Car Wash and Auto Detailing,Car wash,"Car wash, Auto restoration service, Auto painting",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 83477 59662,N/A,5.0,,"Amantran Complex, near by Riddhi Siddhi hotel, Behind Keya Motors, TP 13, Chhani Jakatnaka, Vadodara, Gujarat 390024","Behind Keya Motors, TP 13, Chhani Jakatnaka",22.347003299999997,73.1729278,ChIJy9Gt-CjJXzkRgfFp4aM0p08,https://www.google.com/maps/place/?q=place_id:ChIJy9Gt-CjJXzkRgfFp4aM0p08,part_110,2026-09-20 16:40:11,2033
Magic Auto Care - BEST CERAMIC COATING | PPF | GRAPHENE COATING |PAINT PROTECTION FILM |CAR ACCESSORIES,Car Wash and Auto Detailing,Car wash,"Car wash, Auto Accessories Wholesaler, Auto body shop, Auto bodywork mechanic, Auto care products store, Auto Dent Removal Service Station, Auto painting, Auto restoration service, Auto Accessories Store, Car stereo store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 91066 04104,N/A,4.3,,"Magic Auto care , opposite V.M.C work shop ,old fish market, Kalupura Main Rd, Vadodara, Gujarat 390006",Fatehpura,22.304844499999998,73.2081144,ChIJ25-O-WDPXzkRzpqOAXNN2rI,https://www.google.com/maps/place/?q=place_id:ChIJ25-O-WDPXzkRzpqOAXNN2rI,part_110,2026-09-20 16:40:11,2034
Quick Car Wash,Car Wash and Auto Detailing,Car wash,Car wash,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 73839 61919,N/A,4.8,,"C-12, Shree Sai Baug Society, opposite Reliance Fresh, Manjalpur, Vadodara, Gujarat 390011",Manjalpur,22.268626899999997,73.1823124,ChIJ5yCtE9PFXzkR6_dYLv6Aibo,https://www.google.com/maps/place/?q=place_id:ChIJ5yCtE9PFXzkR6_dYLv6Aibo,part_110,2026-09-20 16:40:11,2035
G.K. Auto Herb,Car Wash and Auto Detailing,Auto restoration service,"Auto restoration service, Auto Accessories Store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 94084 24541,http://www.gkautoherb.com/,4.7,,"Tilak Nagar society, shree kunj greens, 4, Besides, opp. AP Mart super store, New Alkapuri, Laxmipura, Vadodara, Gujarat 390021","New Alkapuri, Laxmipura",22.3212983,73.1302595,ChIJCTLqcVjIXzkRHyTdTGBbg1s,https://www.google.com/maps/place/?q=place_id:ChIJCTLqcVjIXzkRHyTdTGBbg1s,part_110,2026-09-20 16:40:11,2036
Car Care Car Wash (Hydraulic wash),Car Wash and Auto Detailing,Car wash,"Car wash, Auto repair shop, Bike wash",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 76228 91408,N/A,4.5,,"Bhutdi Jampa Rd, near Shreenath Petrol Pump, Karelibagh, Vadodara, Gujarat 390018",Karelibagh,22.3102087,73.204414,ChIJNyqBdF3PXzkRJ-UK-gekgqM,https://www.google.com/maps/place/?q=place_id:ChIJNyqBdF3PXzkRJ-UK-gekgqM,part_110,2026-09-20 16:40:11,2037
