business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Smart World Play School & Day Care, Vasna, Vadodara",Play School and Daycare,Preschool,"Preschool, Child care agency, Kindergarten School, Playgroup",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 92656 89408,N/A,4.8,70.0,"Besides Khodiyar Dairy, 2, Krishna Park Society, Vasna Rd, nr. Tribhuvan Park Society, Vadodara, Gujarat 390007","Mudra Society, Saiyed Vasna",22.2981047,73.15192379999999,ChIJ7YenXjbJXzkRauNJ57uzj8Q,https://www.google.com/maps/place/?q=place_id:ChIJ7YenXjbJXzkRauNJ57uzj8Q,part_110,2026-09-20 16:40:26,3884
Rangoli Preschool - Chhani | Play School in Vadodara | Best Preschool in Vadodara,Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Nursery school, Playgroup, Primary school",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 63513 43570,https://www.rangolischool.co.in/,4.9,88.0,"Gayatri Bunglows, A-3, Sokhda Rd, Nand Nagar, Chhani, Vadodara, Gujarat 391740","Nand Nagar, Chhani",22.369146399999998,73.1676663,ChIJW3VKBATJXzkRvxwEmSoIV0s,https://www.google.com/maps/place/?q=place_id:ChIJW3VKBATJXzkRvxwEmSoIV0s,part_110,2026-09-20 16:40:26,3885
Gujarat Kids Preschool & Day care,Play School and Daycare,Preschool,Preschool,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 78630 19883,https://www.instagram.com/gujarat.kids/,5.0,26.0,"A-24, near Sama, Near Jalaram Temple, Laxmikunj Society Part 1, Anandvan Society, New Sama, Vadodara, Gujarat 390008","Near Jalaram Temple, Laxmikunj Society Part 1, Anandvan Society, New Sama",22.341184,73.198021,ChIJG3uK4HHPXzkRtphgLcTupew,https://www.google.com/maps/place/?q=place_id:ChIJG3uK4HHPXzkRtphgLcTupew,part_110,2026-09-20 16:40:26,3886
Kidzania Pre School,Play School and Daycare,Preschool,Preschool,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 63594 87190,https://instagram.com/kidzania_pre_school?igshid=MzRlODBiNWFlZA==,4.8,70.0,"B7, Shreeji Bungalows, Sun Pharma Rd, opp. Vadbaug, Mathura Nagri Society, Atladara, Vadodara, Gujarat 390012","Mathura Nagri Society, Atladara",22.2796827,73.15776989999999,ChIJmTkHVaTHXzkR4q-i4WQ11GY,https://www.google.com/maps/place/?q=place_id:ChIJmTkHVaTHXzkR4q-i4WQ11GY,part_110,2026-09-20 16:40:26,3887
"EuroKids Preschool in Akota, Vadodara",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Montessori school, Nursery school, Playgroup",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99099 93240,https://www.eurokidsindia.com/preschool-in-vadodara/akota/?utm_source=google&utm_medium=organic&utm_id=gmb_listing,4.9,64.0,"No. 2, Amrakunj Society, opposite New Gail India Office, behind D-Mart, Shati Nagar, Akota, Vadodara, Gujarat 390007","Shati Nagar, Akota",22.3031503,73.1697124,ChIJ9RzR-qjIXzkR5Te7mDryiPM,https://www.google.com/maps/place/?q=place_id:ChIJ9RzR-qjIXzkR5Te7mDryiPM,part_110,2026-09-20 16:40:26,3888
My Wings Academy,Play School and Daycare,Preschool,Preschool,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 80002 91158,http://www.mywingsacademy.co.in/,5.0,86.0,"B-34,Samruddhi Tenament, Rajesh Tower Rd, opposite Priti Enclave, Vadodara, Gujarat 390021",Gotri,22.3187367,73.1456508,ChIJo1s6mPLIXzkRmmdBcR9yB90,https://www.google.com/maps/place/?q=place_id:ChIJo1s6mPLIXzkRmmdBcR9yB90,part_110,2026-09-20 16:40:26,3889
"Podar Jumbo Kids, Nizampura (Vadodara)",Play School and Daycare,Day care center,"Day care center, Preschool",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 84693 11888,https://www.podarjumbokids.com/,4.8,38.0,"7/A, opposite Mahesana Garba Ground, Mahesana Nagar, Nizampura, Vadodara, Gujarat 390024","Kadam Nagar, Mahesana Nagar, Nizampura",22.3374037,73.1824422,ChIJvW84zCzPXzkRt6dKuf6EUZY,https://www.google.com/maps/place/?q=place_id:ChIJvW84zCzPXzkRt6dKuf6EUZY,part_110,2026-09-20 16:40:26,3890
"Little Millennium Preschool - Harni , Vadodara",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 8071 265 193,https://preschool.littlemillennium.com/little-millennium/preschool-in-vadodara/preschool-in-Harni/little-millennium-preschool-in-Harni-vadodara--610vuC/home,4.7,148.0,"Ramashree Residency, No 5A 5B, Motnath Mahadev Mandir Rd, behind Panchmukhi Hanuman Temple, Harni, Vadodara, Gujarat 390022",Harni,22.345968799999998,73.21874059999999,ChIJQWN5KrPPXzkRfaPUWqHqFt8,https://www.google.com/maps/place/?q=place_id:ChIJQWN5KrPPXzkRfaPUWqHqFt8,part_110,2026-09-20 16:40:26,3891
"EuroKids Preschool in Makarpura, Vadodara",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Montessori school, Nursery school, Playgroup",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 93760 48184,https://www.eurokidsindia.com/preschool-in-vadodara/makarpura/?utm_source=google&utm_medium=organic&utm_id=gmb_listing,4.6,54.0,"Sapna Hall Compound, Makarpura Rd Lalbaug, Manjalpur, opp. ONGC, Main Gate, Vadodara, Gujarat 390009","ONGC, Main Gate",22.2744349,73.2046134,ChIJSd5BzC_EXzkRV6koFHYsud0,https://www.google.com/maps/place/?q=place_id:ChIJSd5BzC_EXzkRV6koFHYsud0,part_110,2026-09-20 16:40:26,3892
Podar Jumbo Kids shubhanpura,Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Playgroup, School center, Training center",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 70160 00310,http://www.jumbokids.com/,5.0,126.0,"Aradhana Duplex, A 51, Samta Rd, opp. Akanksha Duplex, Samta, Subhanpura, Vadodara, Gujarat 390021","Samta, Subhanpura",22.3303443,73.1477799,ChIJ6dSDBA_JXzkRTMbZiERHUK0,https://www.google.com/maps/place/?q=place_id:ChIJ6dSDBA_JXzkRTMbZiERHUK0,part_110,2026-09-20 16:40:26,3893
