business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Navrang H R Solutions,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 93745 82499,http://navranghrsolutions.com/,4.7,12.0,"Navrang H R Solutions, 391152, India",391152,22.322102599999997,73.1730862,ChIJHfCzvx4zn28REaFKX8DT5dM,https://www.google.com/maps/place/?q=place_id:ChIJHfCzvx4zn28REaFKX8DT5dM,part_110,2026-09-20 16:40:32,4669
Catalysts - Best HR Consultant in Vadodara - HR services in Vadodara,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant, Employment agency, Recruiter",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98254 82016,https://catalystshr.com/,4.8,118.0,"S/F-12, Shivalaya-2, 16, Vasna Rd, near Raneshwar Temple, opp. HP Petrol Pump, Ashwamegh Nagar, Tandalja, Vadodara, Gujarat 390007","Ashwamegh Nagar, Tandalja",22.2945237,73.1520491,ChIJFw4iICDGXzkRv3hAM3Y3T-k,https://www.google.com/maps/place/?q=place_id:ChIJFw4iICDGXzkRv3hAM3Y3T-k,part_110,2026-09-20 16:40:33,4670
Career Gear Manpower Solutions,HR Planning and Recruitment,Employment consultant,"Employment consultant, BPO Placement Agency",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 81401 70417,http://www.careergear.co.in/,4.8,473.0,"Stock Exchange, Blue Chip Complex 511, near Baroda Stock Exchange, Sayajiganj, Vadodara, Gujarat 390020","Near Kala Ghoda, Sarod, Sayajiganj",22.3078893,73.1863104,ChIJaVWVtFPPXzkREqUrdJVbMI8,https://www.google.com/maps/place/?q=place_id:ChIJaVWVtFPPXzkREqUrdJVbMI8,part_110,2026-09-20 16:40:33,4671
Crown HR Services,HR Planning and Recruitment,Recruiter,"Recruiter, Employment agency",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99136 62233,http://www.crownhrservices.com/,4.8,186.0,"507 - 5th Floor, Notus IT Park -D Tower Sarabhai campus, Genda Cir, Vadodara, Gujarat 390023",Subhanpura,22.318828699999997,73.1670958,ChIJbZkT2azIXzkRSkHMvNX5klc,https://www.google.com/maps/place/?q=place_id:ChIJbZkT2azIXzkRSkHMvNX5klc,part_110,2026-09-20 16:40:33,4672
Future Placement Services,HR Planning and Recruitment,Employment agency,Employment agency,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90331 37429,N/A,4.8,200.0,"410, Sidhharth Magnum Plus Nr. Bansal Mall Tarsali, Danteshwar, Vadodara, Gujarat 390009",Danteshwar,22.266710999999997,73.2221977,ChIJv3l2t5XFXzkRS17CcKxGOA8,https://www.google.com/maps/place/?q=place_id:ChIJv3l2t5XFXzkRS17CcKxGOA8,part_110,2026-09-20 16:40:33,4673
CIEL HR Services Limited | Vadodara,HR Planning and Recruitment,Human resource consulting,Human resource consulting,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 80 4910 9999,http://www.cielhr.com/,4.0,32.0,"Office No 803 K10, GRAND Sarabhai Compound, Genda Cir, behind Mc Donald Restaurant, opp. Honest Restaurant, Subhanpura, Vadodara, Gujarat 390023",Subhanpura,22.3182617,73.1675291,ChIJlarqv_TIXzkR_K8QyfdRSNA,https://www.google.com/maps/place/?q=place_id:ChIJlarqv_TIXzkR_K8QyfdRSNA,part_110,2026-09-20 16:40:33,4674
Saksham Resources Management Pvt. Ltd.,HR Planning and Recruitment,Human resource consulting,Human resource consulting,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99247 98855,http://sakshamresources.com/,4.5,24.0,"No : 1/2, 3rd Floor, Kasper square ,30 meter, Gotri - Laxmipura Rd, Opp Gangotri Exotica, Vadodara, Gujarat 390023","Anmol Park Society, Laxmipura",22.3319078,73.1341763,ChIJBX7Gp7rIXzkR7DbmWP-Vet8,https://www.google.com/maps/place/?q=place_id:ChIJBX7Gp7rIXzkR7DbmWP-Vet8,part_110,2026-09-20 16:40:33,4675
H R Solutions,HR Planning and Recruitment,Consultant,Consultant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 232 1068,http://www.hrsolutions.in/,3.9,7.0,"D-502, NIsarg Complex, Old Padra Rd, Off, Diwalipura, Vadodara, Gujarat 390007","Off, Diwalipura",22.304852099999998,73.1557271,ChIJg27n_xvGXzkRFbNfrz3lAl8,https://www.google.com/maps/place/?q=place_id:ChIJg27n_xvGXzkRFbNfrz3lAl8,part_110,2026-09-20 16:40:33,4676
SMART HR Solutions,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant, Contractor, Legal services",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90995 71643,https://www.smarthrsolutions.in/,5.0,1.0,"Resi Cum Plaza, B24 Sai Darshan Society, nr. Haveli Road, behind Airforce Station, Makarpura, Vadodara, Gujarat 390014","Vrajdham Society, Makarpura",22.240275699999998,73.1999867,ChIJgdEOCJLFXzkR41PidTFktjU,https://www.google.com/maps/place/?q=place_id:ChIJgdEOCJLFXzkR41PidTFktjU,part_110,2026-09-20 16:40:33,4677
Kaapro Management Solutions Pvt. Ltd.,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, BPO Placement Agency, Recruiter, Unemployment office",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96240 01363,https://kaapro.co.in/,4.8,208.0,"Indraprasth Complex, 3rd floor, Urmi Cross Rd, Akota, Vadodara, Gujarat 390024",Akota,22.3374663,73.17725209999999,ChIJuTe-cKvIXzkR14rYr7--uDI,https://www.google.com/maps/place/?q=place_id:ChIJuTe-cKvIXzkR14rYr7--uDI,part_110,2026-09-20 16:40:33,4678
