business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
INDUSTRIAL EXPO,Tradeshows,Event management company,"Event management company, Event planner",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 93135 16025,https://www.industrialexpo.info/,4.0,,"Makarpura Rd, Gokul Nagar, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390014","Gokul Nagar, Makarpura GIDC, Makarpura",22.2451159,73.1927309,ChIJZyLVCa3IXzkRTSsfzpJvBTU,https://www.google.com/maps/place/?q=place_id:ChIJZyLVCa3IXzkRTSsfzpJvBTU,part_110,2026-09-20 16:40:37,5255
Pune International Exhibition and Convention Center,Tradeshows,Exhibition and trade center,Exhibition and trade center,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,4.4,1542.0,"MR6R+PQM, Sector No. 5, Moshi, Pimpri-Chinchwad, Maharashtra 411070","Sector No. 5, Moshi",18.6618405,73.8419179,ChIJi0TB0A25wjsRqAItCOpiZME,https://www.google.com/maps/place/?q=place_id:ChIJi0TB0A25wjsRqAItCOpiZME,part_110,2026-09-20 16:41:22,8961
Chennai Trade Centre - Nandambakkam,Tradeshows,Exhibition and trade center,Exhibition and trade center,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 44 2231 6033,http://www.chennaitradecentre.org/,4.5,5501.0,"600089, 600089, Nandambakkam, Tamil Nadu 600089",Ramapuram,13.0147579,80.1909526,ChIJW32wXDRnUjoR31spLSFZZH0,https://www.google.com/maps/place/?q=place_id:ChIJW32wXDRnUjoR31spLSFZZH0,part_110,2026-09-20 16:41:22,8962
Engiexpo,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Advertising agency, Event management company, Event planner, Exhibition planner, Industrial engineer, Machinery parts manufacturer, Manufacturer",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 96877 44488,https://engiexpo.com/,4.2,133.0,"2nd Floor, 224, Saffron Business Park, NR Jashodanagar Cross Rd, Jashoda Nagar, Ahmedabad, Gujarat 382445",Jashoda Nagar,22.983451,72.6246338,ChIJH6PyT86FXjkRlaCNajdSjdM,https://www.google.com/maps/place/?q=place_id:ChIJH6PyT86FXjkRlaCNajdSjdM,part_110,2026-09-20 16:41:22,8963
Engitech Expo,Tradeshows,Exhibition and trade center,Exhibition and trade center,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99785 15985,https://engitechexpo.com/,4.6,16.0,"RK Empire, 408, Circle, 150 Feet Ring Rd, near Mavdi, Rajkot, Gujarat 360004",Vinayak Nagar,22.262168,70.7870286,ChIJxSgWW7zLWTkRE28AkOS7aLI,https://www.google.com/maps/place/?q=place_id:ChIJxSgWW7zLWTkRE28AkOS7aLI,part_110,2026-09-20 16:41:22,8964
HEC Exhibition Centre,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Convention center",391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 99090 41613,http://www.hecgujarat.com/,4.5,,"Swarnim Park, Helipad exhibition Centre, near Gandhinagar Jilla Panchayat, Sector 17, Gandhinagar, Gujarat 382010",Sector 17,23.2250859,72.6511281,ChIJL-IYvqQrXDkRU27cUoXz9K8,https://www.google.com/maps/place/?q=place_id:ChIJL-IYvqQrXDkRU27cUoXz9K8,part_110,2026-09-20 16:42:09,12778
Gujarat University Convention and Exhibition Centre,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Convention center, Event venue",391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 98242 21115,http://www.gucec.com/,4.4,,"Helmet, Vijay Cross Rd, Memnagar, Ahmedabad, Gujarat 380052",Memnagar,23.0436972,72.5403111,ChIJc7vcXLyEXjkRZauO2xpEs9g,https://www.google.com/maps/place/?q=place_id:ChIJc7vcXLyEXjkRZauO2xpEs9g,part_110,2026-09-20 16:42:09,12779
"Smart Expos & Fairs India Pvt. Ltd.,",Tradeshows,Event management company,"Event management company, Association / Organization",391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 72000 99049,https://www.smartexpos.in/,4.3,,"116, Manickam Ln, Guindy Institutional Area, SIDCO Industrial Estate, Guindy, Chennai, Tamil Nadu 600032","Guindy Institutional Area, SIDCO Industrial Estate, Guindy",13.0110041,80.21478139999999,ChIJ1RrsW2tnUjoRwEivMzjbPLc,https://www.google.com/maps/place/?q=place_id:ChIJ1RrsW2tnUjoRwEivMzjbPLc,part_110,2026-09-20 16:42:09,12780
HITEX,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Convention center, Event venue",391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 40 2311 2121,https://hitex.co.in/,4.5,,"HITEX EXHIBITION CENTER, Hitex Road, Izzathnagar, Kothaguda, Hyderabad, Telangana 500084",Izzathnagar,17.470496999999998,78.3765787,ChIJOakIdy2SyzsREBOqIZ44CGY,https://www.google.com/maps/place/?q=place_id:ChIJOakIdy2SyzsREBOqIZ44CGY,part_110,2026-09-20 16:42:09,12781
GUJARAT GOLD JEWELLERY SHOW - GGJS,Tradeshows,Event management company,"Event management company, Exhibition planner",391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 90339 91555,http://www.ggjs.co.in/,4.5,,"Ganesh Plaza, BUS STAND, B-109, near NAVRANGPURA, Shrimali Society, Navrangpura, Ahmedabad, Gujarat 380009","Shrimali Society, Navrangpura",23.03531,72.562952,ChIJ___vY_SEXjkRCD_BMGZdw08,https://www.google.com/maps/place/?q=place_id:ChIJ___vY_SEXjkRCD_BMGZdw08,part_110,2026-09-20 16:42:09,12782
