business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Baroda Trans | Transport and Logistic Services in Vadodara,Logistics and Transport Services,Transportation service,"Transportation service, Logistics service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 77779 03290,https://barodatrans.in/,5.0,22.0,"SF-20, Abhishek Complex, Vadsar Rd, nr. Bank of Baroda Lane, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390010","Makarpura GIDC, Makarpura",22.257794099999998,73.1905201,ChIJiwV7zW3FXzkR-QxSgwFihpU,https://www.google.com/maps/place/?q=place_id:ChIJiwV7zW3FXzkR-QxSgwFihpU,part_110,2026-09-20 16:40:14,2403
Vishwakarma Transport,Logistics and Transport Services,Transportation service,Transportation service,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98259 59157,http://vishwakarmatransport.com/,4.9,394.0,"31/A and 32, Second Floor, Abhishek Complex, Vadsar Road, Near Bank Of Baroda, Reo GPR Ltd, Meera Nagar, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390010","Near Bank Of Baroda, Reo GPR Ltd, Meera Nagar, Makarpura GIDC, Makarpura",22.258204,73.190838,ChIJd611y9PFXzkRwF0ru3oISbA,https://www.google.com/maps/place/?q=place_id:ChIJd611y9PFXzkRwF0ru3oISbA,part_110,2026-09-20 16:40:14,2404
Mangal Murti Road Carriers | Transports in Vadodara | Transport Service,Logistics and Transport Services,Transportation service,"Transportation service, Logistics service, Truck rental agency, Trucking company",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 93275 05299,N/A,4.7,66.0,"Dream Villa, opposite APMC MARKET, Nehru Chacha Nagar, Sayaji Park Society, Vadodara, Gujarat 390019","Nehru Chacha Nagar, Sayaji Park Society",22.3301956,73.2486152,ChIJ9Rk6fpTPXzkRuuw1x49MF4s,https://www.google.com/maps/place/?q=place_id:ChIJ9Rk6fpTPXzkRuuw1x49MF4s,part_110,2026-09-20 16:40:14,2405
Aastha Logistics,Logistics and Transport Services,Transportation service,Transportation service,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 93775 62433,http://www.aasthalogistics.com/,5.0,3.0,"Tower No.1, Natraj Enclave, FF/111, Jalaram Mandir Rd, above Fatehraj Nasta House, Karelibagh, Vadodara, Gujarat 390018","Near Jalaram Mandir, Harish Nagar, Karelibagh",22.312146499999997,73.196276,ChIJrzMzDLrPXzkR1Jzn06OE0nA,https://www.google.com/maps/place/?q=place_id:ChIJrzMzDLrPXzkR1Jzn06OE0nA,part_110,2026-09-20 16:40:14,2406
TruckGuru,Logistics and Transport Services,Trucking company,"Trucking company, Container service, Delivery service, Logistics service, Transportation service, Truck rental agency",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,https://truckguru.co.in/transportation-services,4.5,400.0,"Krishna Platina, 507, New VIP Rd, opp. Earth icon, Sardar Estate, Sayaji Park Society, Vadodara, Gujarat 390018","Sardar Estate, Sayaji Park Society",22.318446599999998,73.2285319,ChIJGVTn6mfFXzkR-CYrP6qVtqY,https://www.google.com/maps/place/?q=place_id:ChIJGVTn6mfFXzkR-CYrP6qVtqY,part_110,2026-09-20 16:40:14,2407
PRABHAVATI TRANSPORT,Logistics and Transport Services,Transportation service,Transportation service,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96872 10220,N/A,5.0,2.0,"GF, KANHA ICON, NH-08, KAPURAI CHOKDI, Vadodara, Gujarat 390025","Jalaram Nagar, Kendranagar",22.2768284,73.2408371,ChIJ4_QmALbFXzkRx3CsP7K4t3E,https://www.google.com/maps/place/?q=place_id:ChIJ4_QmALbFXzkRx3CsP7K4t3E,part_110,2026-09-20 16:40:14,2408
Veer Transport Corporation,Logistics and Transport Services,Transportation service,Transportation service,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97234 58122,http://packersandmoversindia.in/,4.5,4.0,"Makarpura Jakat Naka, GF, Shop No. 12, Ravi Park, Near Jambhuva, 14, Makarpura Rd, Vadodara, Gujarat 390014","Vraj Dham Society, Makarpura",22.226970599999998,73.1867659,ChIJS59V3h7EXzkRcqq_3LoC-Sg,https://www.google.com/maps/place/?q=place_id:ChIJS59V3h7EXzkRcqq_3LoC-Sg,part_110,2026-09-20 16:40:14,2409
KTC Logistics,Logistics and Transport Services,Corporate office,Corporate office,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 93756 55666,http://www.ktclogistics.com/,4.3,3.0,"755W+5X7, GIDC Rd, opp. Bundy, Sussen Nagar, Makarpura GIDC, Manjalpur, Vadodara, Gujarat 390010","Sussen Nagar, Makarpura GIDC, Manjalpur",22.257917499999998,73.1974139,ChIJi-MlTszFXzkRpnriPocAioU,https://www.google.com/maps/place/?q=place_id:ChIJi-MlTszFXzkRpnriPocAioU,part_110,2026-09-20 16:40:14,2410
Best Cargo Logistics,Logistics and Transport Services,Moving service,"Moving service, Courier service, Logistics service, Moving supply store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 91004 45391,https://www.carbikemove.in/,4.8,91.0,"plot No, 53, Gori Nagar, Bhavani Nagar, Old Bowenpally, Secunderabad, Telangana 500009","Gori Nagar, Bhavani Nagar, Old Bowenpally",17.4816982,78.4864302,ChIJd_trcYSbyzsRqq6Xc4iniqc,https://www.google.com/maps/place/?q=place_id:ChIJd_trcYSbyzsRqq6Xc4iniqc,part_110,2026-09-20 16:40:14,2411
B.S TRANSPORT,Logistics and Transport Services,Transportation service,Transportation service,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,5.0,1.0,"Senthil Nagar, Papparapatti, Krishnagiri, Tamil Nadu 635002","Senthil Nagar, Papparapatti",12.519518399999999,78.22414119999999,ChIJOzGvKJU0rDsRicWaEvarOXw,https://www.google.com/maps/place/?q=place_id:ChIJOzGvKJU0rDsRicWaEvarOXw,part_110,2026-09-20 16:40:14,2412
