business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Cleancity Office Solutions Pvt Ltd,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 93281 11242,http://www.cospl.in/,4.7,50.0,"85PF+5FV Nutan Gujarat Industrial Estate, 839/2, Old Chhani Rd, Navi Ashapuri, Ram Wadi, Vadodara, Gujarat 390024","Navi Ashapuri, Ram Wadi",22.3392397,73.1734942,ChIJa3GSYsfJXzkRuC2ZG3sciuI,https://www.google.com/maps/place/?q=place_id:ChIJa3GSYsfJXzkRuC2ZG3sciuI,part_110,2026-09-20 16:40:25,3719
THE CLEANING FACTORY,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,5.0,1.0,"G/403 THE PLANET -1 NR PRATHAM RIVERA B/H INDRA VILLA, Bill Canal Rd, Atladara, Vadodara, Gujarat 391410",Atladara,22.2543604,73.13453,ChIJDb4KknLHXzkRpleCdrqx8y4,https://www.google.com/maps/place/?q=place_id:ChIJDb4KknLHXzkRpleCdrqx8y4,part_110,2026-09-20 16:40:25,3720
Shree Hari Enterprise,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Cleaning Services, Water Tank Cleaners",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 63591 25019,https://www.shreeharienterpriseindia.com/,4.8,,"G/F 35, Kalpvruksh Complex, Gotri Rd, nr. T.B. Hospital, opp. G.E.B. Substation, Harikrupa society 1, Gotri, Vadodara, Gujarat 390007","Harikrupa society 1, Gotri",22.3148268,73.1408332,ChIJ_x3x7Y3IXzkRTC6rSniBrmM,https://www.google.com/maps/place/?q=place_id:ChIJ_x3x7Y3IXzkRTC6rSniBrmM,part_110,2026-09-20 16:40:25,3721
Kapila Traders,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Chemical wholesaler",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 93272 33172,https://www.gujindia.in/,5.0,,"190 Sardar Nagar Society, opp. Gelani Petrol Pump, Nizampura, Vadodara, Gujarat 390002","Sardar Nagar, Nizampura",22.3285223,73.1788785,ChIJrxTurETPXzkR_cyoZv49I-k,https://www.google.com/maps/place/?q=place_id:ChIJrxTurETPXzkR_cyoZv49I-k,part_110,2026-09-20 16:40:25,3722
Paradise Plastics Agency,Cleaning and Hotel Supplier shops/ wholesalers,Plastic Wholesaler,"Plastic Wholesaler, Appliance store, Ceramics wholesaler, Countertop store, Exporter, Furniture store, Gift shop, Household goods wholesaler, Industrial equipment supplier, Office furniture store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99240 42842,https://paradiseagency.in/,4.5,,"Hanuman Pole Bajwada, B/H, Mangal Bazar, Vadodara, Gujarat 390001","Mangal Bazar, Bajwada",22.301935,73.20786869999999,ChIJ15LWJWDPXzkRAcrfVCSB8xQ,https://www.google.com/maps/place/?q=place_id:ChIJ15LWJWDPXzkRAcrfVCSB8xQ,part_110,2026-09-20 16:40:25,3723
Verma Chemicals,Cleaning and Hotel Supplier shops/ wholesalers,Toiletries Store,Toiletries Store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98982 37111,N/A,4.1,,"8635+57V, Khatri Pole Road, Bajwada Main Rd, Kamala Nagar, Bajwada, Mandvi, Vadodara, Gujarat 390001","Kamala Nagar, Bajwada, Mandvi",22.302983599999997,73.20818729999999,ChIJMS6x7GHPXzkRkJba58RELvA,https://www.google.com/maps/place/?q=place_id:ChIJMS6x7GHPXzkRkJba58RELvA,part_110,2026-09-20 16:40:25,3724
Shree Pandey Mat House,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,House cleaning service,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98798 04156,N/A,4.8,,"S-1/2, Krishna Lila Shopping Center, Harni Varsia Ring Rd, Vadodara, Gujarat 390006","Krishnaleela society, Arvind Park Society, Bapunagar",22.3167541,73.2211785,ChIJB8OD7HDPXzkR11Skc1Z1W6k,https://www.google.com/maps/place/?q=place_id:ChIJB8OD7HDPXzkR11Skc1Z1W6k,part_110,2026-09-20 16:40:25,3725
The Cleaning Factory,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning Services,Cleaning Services,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 82006 58200,http://thecleaningfactory.in/,4.9,,"14, Vinayak Complex, Atithi Gruh, nr. Saraswati Complex, opp. Manjalpur, Vaishnavdevi society, Manjalpur, Vadodara, Gujarat 390011","Vaishnavdevi society, Manjalpur",22.272649899999998,73.1905967,ChIJDyM6v8bHXzkRjr93eQo4tzs,https://www.google.com/maps/place/?q=place_id:ChIJDyM6v8bHXzkRjr93eQo4tzs,part_110,2026-09-20 16:40:26,3726
Smart Clean Solutions,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning Services,Cleaning Services,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,5.0,,"Diya grand city, I-403, Vadsar, Kalali, Vadodara, Gujarat 390010","Vadsar, Kalali",22.2591739,73.17290539999999,ChIJb5YGTRjHXzkRYKOqMeq7ejQ,https://www.google.com/maps/place/?q=place_id:ChIJb5YGTRjHXzkRYKOqMeq7ejQ,part_110,2026-09-20 16:40:26,3727
AllWell Enterprise,Cleaning and Hotel Supplier shops/ wholesalers,Household goods wholesaler,"Household goods wholesaler, Cleaning products supplier, Disposable Items shop, Gift shop, Stationery store, Toy store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 73593 13836,N/A,5.0,,"Unaddeep Complex, B-7, Susen - Tarsali Ring Rd, opp. Nayara Petrol Pump, Anand Baug Society, Tarsali, Vadodara, Gujarat 390009","Anand Baug Society, Tarsali",22.256328099999998,73.206633,ChIJR9fFRrXFXzkRKaW6FsssT2o,https://www.google.com/maps/place/?q=place_id:ChIJR9fFRrXFXzkRKaW6FsssT2o,part_110,2026-09-20 16:40:26,3728
