business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
COREFOCUS Advertising Agency,Advertisement Agency,Advertising agency,"Advertising agency, Graphic designer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97243 05548,https://corefocusadvertising.com/,5.0,,"Rajlaxmi Society, A-304, Old Padra Rd, near Chakli Circle, Chikuwadi, Haripura, Vadodara, Gujarat 390012","Chikuwadi, Haripura",22.3059819,73.1661661,ChIJq6p22hvGXzkRMv7AzkN7l8k,https://www.google.com/maps/place/?q=place_id:ChIJq6p22hvGXzkRMv7AzkN7l8k,part_110,2026-09-20 16:40:38,5390
Modern Advertisers,Advertisement Agency,Advertising agency,Advertising agency,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99096 67090,https://modernadvertisers.in/,4.8,,"309 3rd Floor, 8596+X4M Vishwa Mohini Apartments, New IPCL Rd, nr. Ganga Jamna Hospital, Subhanpura, Vadodara, Gujarat 390023",Subhanpura,22.3199868,73.1602147,ChIJ8ylbxFfIXzkR_cR7SwZG_n0,https://www.google.com/maps/place/?q=place_id:ChIJ8ylbxFfIXzkR_cR7SwZG_n0,part_110,2026-09-20 16:40:38,5391
Tiger Advertising,Advertisement Agency,Advertising agency,"Advertising agency, Event management company, Event planner, Exhibition planner, Media Consultant, Website designer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 235 3300,http://www.tigeradvertising.in/,4.5,,"Earth The Landmark, Pramukh Swami nagar, Tandalja, Vadodara, Gujarat 390012","Pramukh Swami nagar, Tandalja",22.280981,73.153446,ChIJgaq6ZDzGXzkR34KuOSKnaFM,https://www.google.com/maps/place/?q=place_id:ChIJgaq6ZDzGXzkR34KuOSKnaFM,part_110,2026-09-20 16:40:38,5392
Chitra Publicity,Advertisement Agency,Advertising agency,Advertising agency,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98796 11064,http://chitrapublicity.com/,4.7,,"250, Swaminarayan Nagar, New Sama, Vadodara, Gujarat 390024","Swaminarayan Nagar, New Sama",22.339447,73.179129,ChIJHXS8fdTIXzkRekNqhYAnVsk,https://www.google.com/maps/place/?q=place_id:ChIJHXS8fdTIXzkRekNqhYAnVsk,part_110,2026-09-20 16:40:38,5393
Add On Wheels,Advertisement Agency,Advertising agency,"Advertising agency, Newspaper publisher, Print shop",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 94298 31087,http://www.addonwheels.in/,5.0,,"304, Blue Chip Complex, nr. Vadodara Stock Exchange, Near Kala Ghoda, Sarod, Sayajiganj, Vadodara, Gujarat 390007","Near Kala Ghoda, Sarod, Sayajiganj",22.3078893,73.1863104,ChIJ5UuptFPPXzkRCRKr79NGlR8,https://www.google.com/maps/place/?q=place_id:ChIJ5UuptFPPXzkRCRKr79NGlR8,part_110,2026-09-20 16:40:38,5394
Vishwas Advertising & Studio,Advertisement Agency,Marketing agency,Marketing agency,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96242 00409,https://vishwasadvertising.com/,5.0,,"Shree Pujana plaze, Dumbhal Rd, Kailash Nagar Society, Parvat Patiya, Surat, Gujarat 395010","Kailash Nagar Society, Parvat Patiya",21.1836713,72.8608952,ChIJbwaWUERP4DsR6tpgZqmEBWM,https://www.google.com/maps/place/?q=place_id:ChIJbwaWUERP4DsR6tpgZqmEBWM,part_110,2026-09-20 16:40:38,5395
Chitra OOH Private Limited - Outdoor Advertising,Advertisement Agency,Advertising agency,Advertising agency,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90999 05862,https://chitrapublicity.com/,4.9,,"2nd Floor, Ashish Complex, Swastik Cross Roads, Chimanlal Girdharlal Rd, Swastik Society, Navrangpura, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.0368794,72.56103569999999,ChIJ____P_WEXjkRsvlF0_Q59EI,https://www.google.com/maps/place/?q=place_id:ChIJ____P_WEXjkRsvlF0_Q59EI,part_110,2026-09-20 16:40:38,5396
Kismat Rathwa,Advertisement Agency,Internet marketing service,Internet marketing service,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.0,,"Kavant, Mandvada, Gujarat 391170",391152,22.107199599999998,73.9251436,ChIJDVm98o0_YDkRbe-4Rw_KwWY,https://www.google.com/maps/place/?q=place_id:ChIJDVm98o0_YDkRbe-4Rw_KwWY,part_110,2026-09-20 16:40:38,5397
Excellent Publicity,Advertisement Agency,Advertising agency,"Advertising agency, Branding agency, Internet marketing service, Marketing agency, Marketing consultant, Media company, Media Consultant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 76006 23456,https://www.excellentpublicity.com/?utm_source=gbp&utm_medium=local&utm_campaign=ahmedabad,4.8,181.0,"806, 8th floor Shiromani Complex Opposite Jhansi ki Rani BRTS Station, to, Shivranjani Cross Rd, Nehru Nagar, Satellite, Ahmedabad, Gujarat 380015","Nehru Nagar, Satellite",23.0230294,72.53768459999999,ChIJg7qKROOEXjkR_sAIG_hNIbg,https://www.google.com/maps/place/?q=place_id:ChIJg7qKROOEXjkR_sAIG_hNIbg,part_110,2026-09-20 16:40:39,5398
Manav Publicity & Offset,Advertisement Agency,Advertising agency,"Advertising agency, Banner store, Branding agency, Design agency, Digital printing service, Marketing agency, Marketing consultant, Offset Printer, Print shop, Sign shop",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99799 60329,http://www.manavpublicity.com/,4.7,109.0,"Manav House, Plot No 3,22/45,Madrasi Compound opp Kharvar Nagar Brts Char Rasta, Udhana Main Rd, Khatodra Wadi, Surat, Gujarat 395002","Parmanand Industrial Society, Khatodra Wadi",21.176495799999998,72.83468289999999,ChIJVVVhL0FO4DsRIUDY5-bIhp8,https://www.google.com/maps/place/?q=place_id:ChIJVVVhL0FO4DsRIUDY5-bIhp8,part_110,2026-09-20 16:40:39,5399
