business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
New Janta Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98252 90250,N/A,4.1,740.0,"RTO Rd, Sant Kanwar Colony, Patel Park Society, Warasiya, Vadodara, Gujarat 390006","Sant Kanwar Colony, Patel Park Society, Warasiya",22.3083381,73.21422319999999,ChIJAQAAQHvPXzkRhk3wCeFpPrc,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQHvPXzkRhk3wCeFpPrc,part_110,2026-09-20 16:39:59,482
The Baking Boy,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Coffee shop, Dessert shop, Ice cream shop",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97251 08865,N/A,4.4,975.0,"Shop No - 4, Sahil complex, Tandalja Rd, opposite MADINA RESTURANT, Patrakar Colony, Tandalja, Vadodara, Gujarat 390012","Patrakar Colony, Tandalja",22.2894535,73.1528409,ChIJG6U2yibGXzkRH4OPdYJIPRU,https://www.google.com/maps/place/?q=place_id:ChIJG6U2yibGXzkRH4OPdYJIPRU,part_110,2026-09-20 16:39:59,483
Dough Delight Live Cake Shop,Bakery and Cake Shop,Restaurant,Restaurant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98343 51932,N/A,4.6,29.0,"Beside Floar Meal, 429, Ajwa Rd, opp. Bapa Sitaram Nagar Sai Shraddha Duplex, behind chaminda nagar, Bapa Sitaram Nagar, Vadodara, Gujarat 390019","Bapa Sitaram Nagar, Sayaji Park Society",22.3186073,73.242812,ChIJz_yKx0DPXzkRzNu5L0-YdQI,https://www.google.com/maps/place/?q=place_id:ChIJz_yKx0DPXzkRzNu5L0-YdQI,part_110,2026-09-20 16:39:59,484
Honeybeee Cake Shop / Best Online Delivery Cake Shop ln Vadodara,Bakery and Cake Shop,Restaurant,Restaurant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 85112 20077,https://t.ly/b-wdy,4.5,636.0,"Shop No 1, Popular Mansion, Road, near Hanuman Temple, Patel Park Society, Warasiya, Vadodara, Gujarat 390006","Patel Park Society, Warasiya",22.307786999999998,73.2127648,ChIJQ4JSqnvPXzkRjU78OZCOoBo,https://www.google.com/maps/place/?q=place_id:ChIJQ4JSqnvPXzkRjU78OZCOoBo,part_110,2026-09-20 16:39:59,485
Mr Cakes Vadodara,Bakery and Cake Shop,Restaurant,Restaurant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 78028 80555,N/A,4.9,497.0,"First Floor, Siddheshwar plaza, Stairs chadke piche ki side par FF07 Mr cakes, 07 back side, New VIP Rd, above Tata motors back side, Vadodara, Gujarat 390019","Sheshnarayan Society, Sardar Estate, Sayaji Park Society",22.3154602,73.2322525,ChIJo1EhtoPPXzkR7SYD7wVsxNM,https://www.google.com/maps/place/?q=place_id:ChIJo1EhtoPPXzkR7SYD7wVsxNM,part_110,2026-09-20 16:39:59,486
The Bakery Planet Chhani,Bakery and Cake Shop,Cake shop,Cake shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99742 25504,N/A,4.8,52.0,"Kunj Plaza, 7, opp. Fortune Gateway, TP 13, Vadodara, Gujarat 390008","Behind Keya Motors, TP 13, Chhani Jakatnaka",22.3474281,73.1740963,ChIJ9zShVbrJXzkRtA9K_inIPkg,https://www.google.com/maps/place/?q=place_id:ChIJ9zShVbrJXzkRtA9K_inIPkg,part_110,2026-09-20 16:39:59,487
LIVE CAKE SHOP (Fresh N Yummy),Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90338 45114,N/A,4.3,189.0,"Shop no-11, Shree Siddheshwar Hub Near Vaikunth2 Near Pancham ELITE Khodiyar Nagar Road New, New VIP Road, New, Karelibagh, Vadodara, Gujarat 390022","Khodiyar Nagar, Karelibagh",22.3234823,73.23138399999999,ChIJBQz4RZ7PXzkRsVUeshR5tNI,https://www.google.com/maps/place/?q=place_id:ChIJBQz4RZ7PXzkRsVUeshR5tNI,part_110,2026-09-20 16:39:59,488
Prakash Bakery,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Baking supply store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 91730 80972,N/A,4.3,184.0,"F-18 Natashapark - 1, Guru Gobindsinhji Marg, opposite Bhagirath Society, Nizampura, Vadodara, Gujarat 390024","Chistiya Nagar, Nizampura",22.3420956,73.177112,ChIJ-XEMzNXIXzkRImdG94kJJqo,https://www.google.com/maps/place/?q=place_id:ChIJ-XEMzNXIXzkRImdG94kJJqo,part_110,2026-09-20 16:39:59,489
The bakers king Live cake shop,Bakery and Cake Shop,Restaurant,Restaurant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96016 01385,N/A,4.1,31.0,"Shop. N. 9, Aastha Avenue, Complex, New IPCL Rd, opp. Ranchhodray Masala Mill, Subhanpura, Vadodara, Gujarat 390023",Subhanpura,22.3284885,73.1542267,ChIJy8qTQdfJXzkRarqWw3f276s,https://www.google.com/maps/place/?q=place_id:ChIJy8qTQdfJXzkRarqWw3f276s,part_110,2026-09-20 16:39:59,490
The Cinebon Home made Cake,Bakery and Cake Shop,Cake shop,Cake shop,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96018 20911,N/A,5.0,119.0,"Yagnapurush Residency, D-503, near Motnath Mahadev Mandir Road, Harni, Vadodara, Gujarat 390024",Harni,22.3471808,73.2164928,ChIJk_NHKf3PXzkRaAtkfhsd2BQ,https://www.google.com/maps/place/?q=place_id:ChIJk_NHKf3PXzkRaAtkfhsd2BQ,part_110,2026-09-20 16:39:59,491
