business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Auric Spa (Spa In Vadodara),Spa,Day spa,"Day spa, Foot massage parlor, Health spa, Massage spa, Spa, Spa and health club, Sports massage therapist, Thai massage therapist",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 86557 00242,https://auricspavadodara.in/,5.0,6.0,"1st Floor, Red Coral: The Business Hub, Shop No. 101, 102, 103, Warasiya Ring Road, near Gada Circle, Harni, Vadodara, Gujarat 390022",Harni,22.341476399999998,73.2189179,ChIJZTl274jPXzkRcSF4D_1X78c,https://www.google.com/maps/place/?q=place_id:ChIJZTl274jPXzkRcSF4D_1X78c,part_110,2026-09-20 16:40:19,3083
RAHI SPA,Spa,Health spa,"Health spa, Aromatherapy service, Day spa, Massage spa, Spa, Thai massage therapist",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99249 40073,http://rahispa.justdial.com/,4.9,413.0,"NR. LILLERIA BANQUET, SF-220/221, S9 SQUARE COMPLEX, 1, Sama - Savli Rd, opp. Lotus Aura, Vadodara, Gujarat 391740",Vemali,22.3544736,73.1992013,ChIJocwqrFTPXzkRkqeTilibuKw,https://www.google.com/maps/place/?q=place_id:ChIJocwqrFTPXzkRkqeTilibuKw,part_110,2026-09-20 16:40:19,3084
"Oceanic Spa - Spa In Vadodara, Gujrat",Spa,Spa,"Spa, Day spa, Health spa, Massage spa, Spa and health club, Thai massage therapist",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97371 16915,https://oceanicspa.co.in/,4.7,152.0,"Shop No 201, Onyx Business Center, Akshar Chowk, Muj Mahuda, Vadodara, Gujarat 390007",Muj Mahuda,22.281747799999998,73.16554599999999,ChIJyVuawEbHXzkRlPnxywgyL5c,https://www.google.com/maps/place/?q=place_id:ChIJyVuawEbHXzkRlPnxywgyL5c,part_110,2026-09-20 16:40:19,3085
The chill out spa,Spa,Spa,Spa,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95998 35522,http://www.thechilloutspa.com/,4.5,55.0,"Golden chokadi road, Gujarat 390022",Harni,22.3461967,73.2212759,ChIJq6wZqrjPXzkRIQiDWNaIGZI,https://www.google.com/maps/place/?q=place_id:ChIJq6wZqrjPXzkRIQiDWNaIGZI,part_110,2026-09-20 16:40:19,3086
"Lavana Spa Alkapuri, Vadodara",Spa,Massage spa,"Massage spa, Day spa, Health spa, Massage therapist, Spa, Spa and health club",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96873 47422,http://lavanaspa.in/,4.0,138.0,"102 Callie Cione, 5, Giribagh Society, near Hotel Neelam Resedency, behind Centre Point, Vishwas Colony, Alkapuri, Vadodara, Gujarat 390007","Vishwas Colony, Alkapuri",22.3097156,73.172793,ChIJ8z_uEZLJXzkR4eGqNMtMgis,https://www.google.com/maps/place/?q=place_id:ChIJ8z_uEZLJXzkR4eGqNMtMgis,part_110,2026-09-20 16:40:19,3087
White Feather Beauty spa,Spa,Massage spa,Massage spa,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97242 44515,N/A,4.2,55.0,"Panchratna Society, J-19, 1st floor, panchratna society, Nr Rajiv gandhi swimming pool Kaladarshan cross road, Waghodia Rd, Vadodara, Gujarat 390025","Mahanagar Society, Waghodia",22.2933415,73.2319638,ChIJUTNckmbFXzkR1O66stZDyds,https://www.google.com/maps/place/?q=place_id:ChIJUTNckmbFXzkR1O66stZDyds,part_110,2026-09-20 16:40:19,3088
"Spa Nest - Vadodara, Gujarat",Spa,Spa,"Spa, Day spa, Foot massage parlor, Health spa, Massage therapist, Spa and health club, Sports massage therapist, Thai massage therapist",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97371 16914,https://spanest.in/,4.7,281.0,"3rd Floor, Sai Avenue Complex, Amit Nagar Cir, Amit Nagar, Balaji Nagar, Karelibagh, Vadodara, Gujarat 390022","Amit Nagar, Balaji Nagar, Karelibagh",22.3271546,73.2071943,ChIJf7QDt1vPXzkRjhYabrPNLvM,https://www.google.com/maps/place/?q=place_id:ChIJf7QDt1vPXzkRjhYabrPNLvM,part_110,2026-09-20 16:40:19,3089
Karmora Spa - Best Spa In Vasna Bhayli Vadodara,Spa,Spa,Spa,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 81086 82025,https://karmora-spa.com/,4.3,70.0,"F4, 3rd Floor, Shantam Greens Commercial Complex, Vasna Rd, near Raneshwar Mandir, opp. Axis Bank, Vadodara, Gujarat 390012","Sainath Park, Ashwamegh Nagar, Tandalja",22.2947217,73.1496789,ChIJzwPGPMjHXzkRpev_Poy-zbs,https://www.google.com/maps/place/?q=place_id:ChIJzwPGPMjHXzkRpev_Poy-zbs,part_110,2026-09-20 16:40:19,3090
Aviva spa,Spa,Massage spa,Massage spa,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 91573 13450,N/A,4.9,257.0,"4th floor, Dwarkesh Complex, 401, near hotel welcome, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.3103476,73.16656909999999,ChIJ8Yon07vJXzkRnSrAHK6V8gk,https://www.google.com/maps/place/?q=place_id:ChIJ8Yon07vJXzkRnSrAHK6V8gk,part_110,2026-09-20 16:40:19,3091
AME SPA & SALON,Spa,Massage spa,"Massage spa, Spa",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 75671 02525,http://vadodarahelpline.com/ame-spa-and-salon-jetalpur-road,4.8,410.0,"3RD FLOOR 302, Tilak Complex, Jetalpur Rd, opp. PIZZA BELL, Vishwas Colony, Vadiwadi, Vadodara, Gujarat 390007","Vishwas Colony, Vadiwadi",22.308051199999998,73.1723217,ChIJ6YJ31nrJXzkRnzTqyBNtAJA,https://www.google.com/maps/place/?q=place_id:ChIJ6YJ31nrJXzkRnzTqyBNtAJA,part_110,2026-09-20 16:40:19,3092
