business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Casa Lakeside,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90163 61361,https://www.pacificacompanies.co.in/casa-lake-side/,4.5,,"Bil-Chapad Road, Opp:, Old Padra Road, near Bil, Vadodara, Gujarat 391410",391152,22.252752299999997,73.1396556,ChIJk_x-OUzGXzkRJbDDiFIoNt0,https://www.google.com/maps/place/?q=place_id:ChIJk_x-OUzGXzkRJbDDiFIoNt0,part_110,2026-09-20 16:40:33,4754
THE SKY REALTOR & THE SKY DEVELOPERS,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 70163 25717,https://eprofile.brands.live/theskydevelopers,4.7,,"FF-29 Shree Sidhheswar Harbours,waghodiya Road,NH-8 vadodara-390025, Vadodara, Gujarat 390025","Goverdhan Township, Kendranagar",22.2858126,73.2477723,ChIJDeGhedPFXzkR6Q1bl4KwO-4,https://www.google.com/maps/place/?q=place_id:ChIJDeGhedPFXzkR6Q1bl4KwO-4,part_110,2026-09-20 16:40:33,4755
Nilamber Bellissimo 3,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90999 13522,http://www.nilambergroup.in/nilamber_bellissimo_iii/index.html,4.5,,"Vasant Vihar St, Vasant Vihar, Bhayli, Vadodara, Gujarat 391410","Vasant Vihar, Bhayli",22.2993077,73.13518069999999,ChIJE9OQTkTJXzkRk8KJ4KEXJEA,https://www.google.com/maps/place/?q=place_id:ChIJE9OQTkTJXzkRk8KJ4KEXJEA,part_110,2026-09-20 16:40:33,4756
WOODSCAPE,Premium Luxury Real Estate,Housing development,Housing development,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.5,,"Behind Casa lakeside, Bill Road, Woodscape Road, Road, Talsat, Chapad, Vadodara, Gujarat 391410",Talsat,22.248592,73.147329,ChIJ0_I6_PfGXzkR1z37viC87xQ,https://www.google.com/maps/place/?q=place_id:ChIJ0_I6_PfGXzkR1z37viC87xQ,part_110,2026-09-20 16:40:33,4757
Abhishek Villa,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99040 21952,N/A,4.7,,"Off N.H. 8, Harni, Vadodara, Gujarat 390022",Harni,22.350694,73.224964,ChIJuVn8Pf7OXzkRRBNi3BQPkWM,https://www.google.com/maps/place/?q=place_id:ChIJuVn8Pf7OXzkRRBNi3BQPkWM,part_110,2026-09-20 16:40:33,4758
Auro Sharnam(Sharnam Developers),Premium Luxury Real Estate,Apartment complex,Apartment complex,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,https://theaurogroup.co.in/,5.0,,"1, near petrol pump, Gokuldham Society, Manjalpur, Vadodara, Gujarat 390011","Gokuldham Society, Manjalpur",22.270865,73.19135899999999,ChIJHauzAQDFXzkRG3nbw83DOkI,https://www.google.com/maps/place/?q=place_id:ChIJHauzAQDFXzkRG3nbw83DOkI,part_110,2026-09-20 16:40:33,4759
Alembic City - Main Entrance,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 78618 14722,https://alembiccity.com/,4.5,,"Alembic Rd, BIDC Gorwa Estate, Subhanpura, Vadodara, Gujarat 390003","BIDC Gorwa Estate, Subhanpura",22.3274412,73.1595261,ChIJw0fYZADJXzkR7s5bXfQekVI,https://www.google.com/maps/place/?q=place_id:ChIJw0fYZADJXzkR7s5bXfQekVI,part_110,2026-09-20 16:40:33,4760
Nilamber Grandeur,Premium Luxury Real Estate,Housing society,Housing society,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 75758 03004,https://www.nilambergroup.in/nilamber_grandeur/nilamber_grandeur.html,4.8,,"Unnamed Road, Bhayli, Vadodara, Gujarat 391410",Bhayli,22.291106,73.1199352,ChIJ2920V7zHXzkRNkX1_0Yf1z4,https://www.google.com/maps/place/?q=place_id:ChIJ2920V7zHXzkRNkX1_0Yf1z4,part_110,2026-09-20 16:40:33,4761
Darshanam Pearl,Premium Luxury Real Estate,Housing society,Housing society,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.3,,"Soma Talav - Tarsali Ring Road Opp. Bansal Mall, Tarsali, Vadodara, Gujarat 390009",Tarsali,22.2651359,73.2273271,ChIJVarm_LPFXzkR898xztoSDp4,https://www.google.com/maps/place/?q=place_id:ChIJVarm_LPFXzkR898xztoSDp4,part_110,2026-09-20 16:40:33,4762
prince ans princess villa phase 2,Premium Luxury Real Estate,Housing society,Housing society,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.6,,"847G+PJ2, Behind Collabera Call Center, Beside Shaishav Vidhyalaya, Main Road, Gotri - Sevasi Rd, Gotri, Vadodara, Gujarat 390021","Chandramauleshwar Nagar, Gotri",22.3142587,73.1265305,ChIJBcn3q6vJXzkRdVNMS3ZrSp8,https://www.google.com/maps/place/?q=place_id:ChIJBcn3q6vJXzkRdVNMS3ZrSp8,part_110,2026-09-20 16:40:33,4763
