business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
R D PHOTOGRAPHY,Photographers,Photography studio,Photography studio,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95375 98664,https://www.instagram.com/rohit_dharwa_photography?igsh=MXQ1ZGx1YTA3dXAxdA==,,,"vasahat, Navagam, Baroda, Gujarat 391152",vasahat,22.0321772,73.8190922,ChIJRVCGrnsXYDkRE7KmJ4G1RqU,https://www.google.com/maps/place/?q=place_id:ChIJRVCGrnsXYDkRE7KmJ4G1RqU,part_110,2026-09-20 16:40:23,3554
The Wedding Scenario - Wedding Photographer in Vadodara,Photographers,Wedding photographer,"Wedding photographer, Design institute, Event planner, Photographer, Photography service, Wedding planner",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 88668 59008,https://www.theweddingscenario.com/,4.9,60.0,"FF/101, Jalaram Mandir Rd, Kirti Kunj Society, Vitthal Nagar, Karelibagh, Vadodara, Gujarat 390018","Kirti Kunj Society, Vitthal Nagar, Karelibagh",22.3161389,73.1970995,ChIJQeRTIvbFXzkROMfD0HkeIL8,https://www.google.com/maps/place/?q=place_id:ChIJQeRTIvbFXzkROMfD0HkeIL8,part_110,2026-09-20 16:40:23,3555
Dream photography407,Photographers,Photography studio,Photography studio,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,https://www.instagram.com/dream_photography407?igsh=MWM4OW9vYnA4NnF0NQ==,,,"Sadhali, Gujarat 391165",391152,22.183452,73.9976946,ChIJsy3wOjg5YDkRFiJ_US1d12w,https://www.google.com/maps/place/?q=place_id:ChIJsy3wOjg5YDkRFiJ_US1d12w,part_110,2026-09-20 16:40:23,3556
Tapan Patel's Photo Studio,Photographers,Photographer,Photographer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 87800 22027,http://www.tapanpatelsphotography.com/,4.9,365.0,"FF-142, Samanvay Saptarshi, Near Monalisa Township, Old More Mega Store Compound, Manjalpur, Vadodara, Gujarat 390011",Manjalpur,22.289818,73.12981189999999,ChIJqWaKAnfGXzkRhNiXVx4CSt0,https://www.google.com/maps/place/?q=place_id:ChIJqWaKAnfGXzkRhNiXVx4CSt0,part_110,2026-09-20 16:40:24,3557
Avsar Photography studio,Photographers,Wedding photographer,Wedding photographer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97145 34463,https://www.avsarphotography.com/,4.8,207.0,"G-7, 8 Annapurna Complex, Makarpura Main Road, Near Bhavans School Three Way,Beside Angan Tower, makarpura, main road, Manjalpur, Vadodara, Gujarat 390004","Opp.Bhavans School, Krupal Society, Manjalpur",22.271268199999998,73.2021587,ChIJU9nA2sbFXzkRne1P_1pUFx0,https://www.google.com/maps/place/?q=place_id:ChIJU9nA2sbFXzkRne1P_1pUFx0,part_110,2026-09-20 16:40:24,3558
Ranu Mistry’s Vip Photography Studio,Photographers,Wedding photographer,"Wedding photographer, Photographer, Photography studio, Portrait studio",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98255 42027,http://www.ranumistry.com/,4.7,183.0,"VIP PHOTOGRAPHY , 1 Madhur Millan Shopping Centre, High Tension Rd, near Aatithi Gruh, beside Foram Complex, Subhanpura, Vadodara, Gujarat 390021",Subhanpura,22.3215736,73.1524872,ChIJAat_fuvIXzkR16uhiA3a3UI,https://www.google.com/maps/place/?q=place_id:ChIJAat_fuvIXzkR16uhiA3a3UI,part_110,2026-09-20 16:40:24,3559
Ceremony Photography Studio,Photographers,Wedding photographer,"Wedding photographer, Advertising Photographer, Photographer, Photography service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98245 57491,https://ceremonystudio.com/,4.7,252.0,"SB-8 VIP View Complex Near, Amit Nagar Circle, Navrang, Hospital Road, beside Sales India shop, opp. Bright School, Karelibagh, Vadodara, Gujarat 390022","Amit Nagar, Balaji Nagar, Karelibagh",22.3265612,73.2047039,ChIJQ8VNxD_PXzkRbzHW33IFGJc,https://www.google.com/maps/place/?q=place_id:ChIJQ8VNxD_PXzkRbzHW33IFGJc,part_110,2026-09-20 16:40:24,3560
"Maa Digital Studio || Wedding Photography,Prewedding shoot, Newborn Baby Shoot ,Child photography, Baby Shower Photography",Photographers,Photography studio,Photography studio,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 94264 11940,http://maadigitalstudio.studiowebs.in/,4.6,292.0,"14, Suryadeep Apartment, Harni Rd, near shell petrol pump, Near Rupam Cinema, Pushpakunj Society, Karelibagh, Vadodara, Gujarat 390006","Near Rupam Cinema, Pushpakunj Society, Karelibagh",22.314526,73.2112082,ChIJGbvKiWzPXzkR0o2B_kil7M8,https://www.google.com/maps/place/?q=place_id:ChIJGbvKiWzPXzkR0o2B_kil7M8,part_110,2026-09-20 16:40:24,3561
Impress Digital Studio,Photographers,Photography service,"Photography service, Photography studio, Video, Video editing service, Wedding photographer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99989 60459,http://www.impressdigitalstudio.com/,4.9,213.0,"Chanakya Complex, 204, Pani Tanki Rd, Near Avkar Hall, Karelibagh, Vadodara, Gujarat 390018","Near Avkar Hall, Karelibagh",22.3198336,73.2055089,ChIJbW6SQC_PXzkR8_3Rwg98lAk,https://www.google.com/maps/place/?q=place_id:ChIJbW6SQC_PXzkR8_3Rwg98lAk,part_110,2026-09-20 16:40:24,3562
Ecl Photography,Photographers,Wedding photographer,"Wedding photographer, Photographer, Photography studio",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 87588 40783,http://www.eclphotography.in/,4.4,493.0,"GF-13, Ivory Terrace, RC Dutt Rd, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.309843,73.1752951,ChIJAQBE47HIXzkRXVi5DZOn6Es,https://www.google.com/maps/place/?q=place_id:ChIJAQBE47HIXzkRXVi5DZOn6Es,part_110,2026-09-20 16:40:24,3563
