business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kanv Exhibition Gallery,Exhibitions,Exhibition planner,Exhibition planner,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.0,15.0,"78, opposite Khushboo Corner, Vishwas Colony, Alkapuri, Vadodara, Gujarat 390007","Vishwas Colony, Alkapuri",22.308723099999998,73.17108619999999,ChIJiYaz7M3JXzkRLGK3MVpcR0k,https://www.google.com/maps/place/?q=place_id:ChIJiYaz7M3JXzkRLGK3MVpcR0k,part_110,2026-09-20 16:40:37,5256
Engiexpo- (Industrial Engineering Exhibition in Vadodara - Engineering Exhibition in Gujarat - Machine Tool Expo),Exhibitions,Exhibition planner,"Exhibition planner, Event management company",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96877 44488,https://engiexpo.com/,4.0,4.0,"Hall 1, 1st Floor, Venezia Business Centre, Ajwa Rd, opp. Zabak Bhavan, Vadodara, Gujarat 390019",391152,22.3513333,73.298309,ChIJ0QzYKgXRXzkR1VZG8HQ2_Qw,https://www.google.com/maps/place/?q=place_id:ChIJ0QzYKgXRXzkR1VZG8HQ2_Qw,part_110,2026-09-20 16:40:37,5257
Surat International Exhibition & Convention Centre,Exhibitions,Exhibition and trade center,Exhibition and trade center,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 75758 70002,http://www.siecc.in/,4.5,2073.0,"146/B, Althan - Sarsana Rd, near Khajod, Chowkdi, Sarsana, Surat, Gujarat 395007","Chowkdi, Sarsana",21.1233431,72.79369319999999,ChIJ24GWCxhS4DsR0sFatT0wblg,https://www.google.com/maps/place/?q=place_id:ChIJ24GWCxhS4DsR0sFatT0wblg,part_110,2026-09-20 16:40:37,5258
Ocean 11 Gallery,Exhibitions,Exhibition and trade center,Exhibition and trade center,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,http://ocean11gallery.com/,5.0,8.0,"4, Shrenik Park Cir, opp. D mar char rasta, Rajnagar Society, Tarangan Society, Akota, Vadodara, Gujarat 390020","Rajnagar Society, Tarangan Society, Akota",22.2995081,73.1694468,ChIJOXmjDvTJXzkRNtpVixEPeWI,https://www.google.com/maps/place/?q=place_id:ChIJOXmjDvTJXzkRNtpVixEPeWI,part_110,2026-09-20 16:40:37,5259
Gadh boriyad state,Exhibitions,Village hall,Village hall,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 82004 95934,N/A,4.2,101.0,"Khadakiya, Gujarat 391152",391152,22.052911899999998,73.8327611,ChIJUU767qAXYDkRG6uQlYlwGwo,https://www.google.com/maps/place/?q=place_id:ChIJUU767qAXYDkRG6uQlYlwGwo,part_110,2026-09-20 16:40:37,5260
Aarya Gallery,Exhibitions,Art gallery,Art gallery,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.5,22.0,"Nilamber Circle, Shop No-1 & 2, Nilamber Corporate Park, Vasna Bhayli Link Rd, opp. Hyatt Place Hotel, Vadodara, Gujarat 390007",Saiyed Vasna,22.3007903,73.1395338,ChIJ-331aKrJXzkRndaD2FtEDTA,https://www.google.com/maps/place/?q=place_id:ChIJ-331aKrJXzkRndaD2FtEDTA,part_110,2026-09-20 16:40:38,5261
Vadodara Family Fest,Exhibitions,Entertainment agency,Entertainment agency,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,https://getyourticket.in/,4.4,33.0,"Maruti Farm, opp. Shivay Farm, New Alkapuri, Sevasi, Ankodiya, Vadodara, Gujarat 391330","New Alkapuri, Sevasi",22.3302321,73.1204443,ChIJ_aR8WyrJXzkRW4MSd0EGcBg,https://www.google.com/maps/place/?q=place_id:ChIJ_aR8WyrJXzkRW4MSd0EGcBg,part_110,2026-09-20 16:40:38,5262
Akota Stadium,Exhibitions,Stadium,Stadium,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,http://vmc.gov.in/,4.2,1988.0,"18, Vidyutnagar Colony, Tarangan Society, Haripura, Vadodara, Gujarat 390007","Vidyutnagar Colony, Tarangan Society, Haripura",22.2967563,73.1697054,ChIJsfUSsgLGXzkR9uShjY4lmXE,https://www.google.com/maps/place/?q=place_id:ChIJsfUSsgLGXzkR9uShjY4lmXE,part_110,2026-09-20 16:40:38,5263
Navlakhi Ground,Exhibitions,Playground,Playground,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.4,6346.0,"Anandpura, Vadodara, Gujarat 390001",Anandpura,22.2986774,73.1887866,ChIJKa1m2VfPXzkRN-0DIAUQ9Ns,https://www.google.com/maps/place/?q=place_id:ChIJKa1m2VfPXzkRN-0DIAUQ9Ns,part_110,2026-09-20 16:40:38,5264
Sir Sayajirao Nagargruh,Exhibitions,Auditorium,Auditorium,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.4,3949.0,"1, Shankheshwar Parshwanath Marg, Behind D Mart, Ajit Nagar Society, Akota, Vadodara, Gujarat 390007","Ajit Nagar Society, Akota",22.3012771,73.1686782,ChIJmSv2RqbIXzkRvhKJi5Rftl0,https://www.google.com/maps/place/?q=place_id:ChIJmSv2RqbIXzkRvhKJi5Rftl0,part_110,2026-09-20 16:40:38,5265
Joraver Estate Party Plot,Exhibitions,Event venue,"Event venue, Vegetarian restaurant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 91577 50539,N/A,4.4,362.0,"Virat Estate, Kendranagar, Vadodara, Gujarat 390019","Virat Estate, Kendranagar",22.2884916,73.2531997,ChIJrZ6uAkLFXzkRHv5fcXYqq-c,https://www.google.com/maps/place/?q=place_id:ChIJrZ6uAkLFXzkRHv5fcXYqq-c,part_110,2026-09-20 16:40:38,5266
Maker Fest Vadodara,Exhibitions,Festival,Festival,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 81411 94949,https://makerfestvadodara.com/,4.8,12.0,"75XW+5H3, Kalabhavan, Rajmahal Rd, Nr. Kirtistambh, Vadodara, Gujarat 390001","Nr. Kirtistambh, Babajipura",22.2978935,73.1964162,ChIJFWufpbzFXzkR-SpMpEeNtoo,https://www.google.com/maps/place/?q=place_id:ChIJFWufpbzFXzkR-SpMpEeNtoo,part_110,2026-09-20 16:41:22,8965
Kkalaveshh Gallery,Exhibitions,Art gallery,Art gallery,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 63570 06900,N/A,,,"Goldcroft building, Jetalpur Rd, opp. Chikuwadi, Vishwas Colony, Vadiwadi, Vadodara, Gujarat 390007","Vishwas Colony, Vadiwadi",22.3081662,73.1702087,ChIJB9Wzq8_JXzkRZpAFo9ZjyqQ,https://www.google.com/maps/place/?q=place_id:ChIJB9Wzq8_JXzkRZpAFo9ZjyqQ,part_110,2026-09-20 16:41:23,8966
Artool,Exhibitions,Art supply store,"Art supply store, Craft store, Scrapbooking store",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 95374 71123,http://www.artool.in/,4.9,,"Shop No 13, Fortune Glory Bs. Billabong International School, Gujarat 390010","Vadsar, Kalali",22.2651804,73.17290249999999,ChIJjb10_2TFXzkR4ZssK62q6Wg,https://www.google.com/maps/place/?q=place_id:ChIJjb10_2TFXzkR4ZssK62q6Wg,part_110,2026-09-20 16:41:23,8967
Hayosha Corporation,Exhibitions,Interior designer,"Interior designer, Architectural designer, Artificial plant supplier, Dried flower shop, Importer, Painting, Wholesaler",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98256 77970,N/A,4.7,,"2,3, Radha Krishana Ind., Estate, Udhana - Magdalla Rd, nr. Navjivan Circle, Gandhi Kutir, Surat, Gujarat 395002",Gandhi Kutir,21.166150899999998,72.8199527,ChIJ-cSxuS9P4DsRVJOoT-NRGxU,https://www.google.com/maps/place/?q=place_id:ChIJ-cSxuS9P4DsRVJOoT-NRGxU,part_110,2026-09-20 16:41:23,8968
VANMALI PLAST - Bathroom Sets | Swing Dustbins | Mop Sets | Planters | Kitchen Racks Manufacturer In Ahmedabad,Exhibitions,Manufacturer,Manufacturer,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,http://hariwareindia.com/,4.5,,"Plot No- 43/C Changodar Industrial Estate Part 2, near Dhimant Rolling Mill, Changodar, Gujarat 382213",391155,22.928517799999998,72.4563142,ChIJE87hDemRXjkRxhHnFTMSjZc,https://www.google.com/maps/place/?q=place_id:ChIJE87hDemRXjkRxhHnFTMSjZc,part_110,2026-09-20 16:41:23,8969
Shreya Ex Tech Pvt. Ltd.,Exhibitions,Manufacturer,"Manufacturer, Lighting manufacturer",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 93762 11556,http://www.shreyaextech.com/,4.5,,"Block No. 700, Manjusar, Sama - Savli Rd, Tundav, Gujarat 391776",391155,22.4600074,73.193568,ChIJ2yw7iLLMXzkRPGKmMzQEcgk,https://www.google.com/maps/place/?q=place_id:ChIJ2yw7iLLMXzkRPGKmMzQEcgk,part_110,2026-09-20 16:41:23,8970
New Gujarat Tin Printing Works,Exhibitions,Metal supplier,Metal supplier,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 265 257 1147,N/A,3.4,,"NEW GUJARAT TIN PRINTING WORKS PVT.LTD Kapurai Chokdi, Dabhoi Road Opp. Amin Farm, P. O. Ratanpur, Vadodara, Gujarat 390004",391155,22.2613593,73.2505671,ChIJ42MYPXTFXzkRNptGSDmrPzg,https://www.google.com/maps/place/?q=place_id:ChIJ42MYPXTFXzkRNptGSDmrPzg,part_110,2026-09-20 16:41:23,8971
Crystals Supply,Exhibitions,Rock shop,"Rock shop, Jeweler, Gemstone Jeweler, Natural Stone Exporter, Natural stone supplier, Natural Stone Wholesaler",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99090 08419,https://crystalssupply.com/,5.0,,"8J68+2H4, Furza St, near Jumma Masjid, Jali Pol, Khambhat, Gujarat 388620",Jali Pol,22.3100144,72.61645639999999,ChIJCZ_jiqAGXzkR-_rDuXe_gFA,https://www.google.com/maps/place/?q=place_id:ChIJCZ_jiqAGXzkR-_rDuXe_gFA,part_110,2026-09-20 16:41:23,8972
Multimode Equipments Private Limited,Exhibitions,Automation company,"Automation company, Industrial equipment supplier",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 265 234 4512,N/A,4.7,,"Onyx Business Center, 1002 10th Floor ONYX Business Centre Akshar Chowk, Old Padra Rd, Vadodara, Gujarat 390007",Muj Mahuda,22.2818228,73.1656151,ChIJGW2j1xvGXzkRpmg_95cQ2Dg,https://www.google.com/maps/place/?q=place_id:ChIJGW2j1xvGXzkRpmg_95cQ2Dg,part_110,2026-09-20 16:41:23,8973
Sajawat Plus,Exhibitions,Craft store,Craft store,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 79 2692 0882,N/A,4.1,,"GF 11, Dev Arc Commercial Complex, Iscon Cross Road, S.G Highway, Satellite, Ahmedabad, Gujarat 380015",Ramdev Nagar,23.026156999999998,72.50767689999999,ChIJx70aHDqbXjkRBzjorAXourA,https://www.google.com/maps/place/?q=place_id:ChIJx70aHDqbXjkRBzjorAXourA,part_110,2026-09-20 16:41:23,8974
Dhanlaxmi Complex,Exhibitions,Shopping mall,Shopping mall,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,3.9,,"E-106 Dhanlaxmi complex,, Manjalpur, Vadodara, Gujarat 390011","Vaishnavdevi society, Manjalpur",22.2728242,73.1892601,ChIJ85oZOtzFXzkRJnewXjlbSo4,https://www.google.com/maps/place/?q=place_id:ChIJ85oZOtzFXzkRJnewXjlbSo4,part_110,2026-09-20 16:41:23,8975
