business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kalpana departmental store,Departmental Store,General store,General store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99255 21231,N/A,4.6,14.0,"537, Sharadanagar, Susen - Tarsali Ring Rd, opposite Last, Bus Stop, Sharad Nagar, Tarsali, Vadodara, Gujarat 390009","Sharad Nagar, Tarsali",22.256586,73.21585209999999,ChIJ_____7TFXzkRpHFPhMgbgWs,https://www.google.com/maps/place/?q=place_id:ChIJ_____7TFXzkRpHFPhMgbgWs,part_110,2026-09-20 16:39:56,82
Baroda Departmental store,Departmental Store,Medical supply store,"Medical supply store, Medical equipment supplier",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 236 3442,N/A,5.0,3.0,"Sarod, Sayajipura, Vadodara, Gujarat 390020","Sarod, Sayajipura",22.309856099999998,73.1821793,ChIJk-iASy7JXzkRdj3EnVotpQc,https://www.google.com/maps/place/?q=place_id:ChIJk-iASy7JXzkRdj3EnVotpQc,part_110,2026-09-20 16:39:56,83
New Baroda Departmental store,Departmental Store,Medical supply store,"Medical supply store, Cosmetics store, Medical equipment supplier, Pharmacy, Veterinary pharmacy",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 63533 95240,N/A,4.5,24.0,"New Baroda departmental store, Jetalpur Rd, near hotel bansal, Jetalpur, Vadodara, Gujarat 390007",Jetalpur,22.3092312,73.1798548,ChIJsy3DLDnJXzkRLbFtyUm0JdE,https://www.google.com/maps/place/?q=place_id:ChIJsy3DLDnJXzkRLbFtyUm0JdE,part_110,2026-09-20 16:39:56,84
Dabhoiwala Departmental Store,Departmental Store,Department store,Department store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 270 0704,N/A,4.6,5.0,"Gf/3 Saffron Complex, Fatehgunj, Fatehgunj, Vadodara, Gujarat 390008","Jayesh Colony, Fatehgunj",22.318853,73.187539,ChIJAQAAwDbPXzkRsoz5_TZjDbI,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwDbPXzkRsoz5_TZjDbI,part_110,2026-09-20 16:39:56,85
DMart,Departmental Store,Supermarket,Supermarket,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 22 3340 0500,http://www.dmartindia.com/,4.3,15627.0,"Survey No, 761, Aurobindo Ghosh Rd, Sardar Nagar, Nizampura, Vadodara, Gujarat 390002","Sardar Nagar, Nizampura",22.3254667,73.1758974,ChIJR5tYWMnIXzkRumHeyHkg5eU,https://www.google.com/maps/place/?q=place_id:ChIJR5tYWMnIXzkRumHeyHkg5eU,part_110,2026-09-20 16:39:56,86
The Butler's Mart,Departmental Store,Grocery store,Grocery store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90163 28580,N/A,3.9,169.0,"Kalali, Vadodara, Gujarat 390010",Kalali,22.2702301,73.16447889999999,ChIJ-9YwXArHXzkRUkfScmQriD8,https://www.google.com/maps/place/?q=place_id:ChIJ-9YwXArHXzkRUkfScmQriD8,part_110,2026-09-20 16:39:56,87
D Mart,Departmental Store,Hypermarket,Hypermarket,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 22 3340 0500,http://www.dmartindia.com/,4.3,5943.0,"D-mart, Near, Kubereshwar Mahadev Marg, Char Rasta, ShreePalli society, Manjalpur, Vadodara, Gujarat 390011","Char Rasta, ShreePalli society, Manjalpur",22.2734149,73.1968088,ChIJvQyTCcPFXzkRPA7doGyYT60,https://www.google.com/maps/place/?q=place_id:ChIJvQyTCcPFXzkRPA7doGyYT60,part_110,2026-09-20 16:39:56,88
Bhavani Super Store,Departmental Store,Grocery store,"Grocery store, Shopping mall",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 74870 91851,N/A,2.9,15.0,"Ananta Trendz, 209-C, Gotri - Laxmipura Rd, nr. Narayan Garden, New Alkapuri, Laxmipura, Vadodara, Gujarat 390023","New Alkapuri, Laxmipura",22.3281325,73.1335435,ChIJXyNsH1jIXzkReUaPMxAnND4,https://www.google.com/maps/place/?q=place_id:ChIJXyNsH1jIXzkReUaPMxAnND4,part_110,2026-09-20 16:39:56,89
Fair Price Shop,Departmental Store,Grocery store,Grocery store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,5.0,1.0,"Juni Rudhi, Gujarat 391140",391152,22.145835599999998,73.8812154,ChIJ50HUna4_YDkRytdnRjRiwOo,https://www.google.com/maps/place/?q=place_id:ChIJ50HUna4_YDkRytdnRjRiwOo,part_110,2026-09-20 16:39:56,90
The Shoppe,Departmental Store,Gift shop,"Gift shop, Chocolate shop, Corporate gift supplier, Gift basket store, Handicraft",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 233 3620,N/A,4.4,1879.0,"Divya Siddhi Inox, Cinema Rd, Natubhai Cir, Race Course, Vadodara, Gujarat 390007","Race Course, Vadiwadi",22.311121399999998,73.1588099,ChIJ8bV3saTIXzkR-8bWUKkKugU,https://www.google.com/maps/place/?q=place_id:ChIJ8bV3saTIXzkR-8bWUKkKugU,part_110,2026-09-20 16:39:57,91
Shiv Super Store,Departmental Store,Home goods store,Home goods store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98244 67689,N/A,4.7,3.0,"A-101, Anand Baug Society, Tarsali, Vadodara, Gujarat 390010","Anand Baug Society, Tarsali",22.2567244,73.2005032,ChIJI3I4ZcvFXzkRPqpNnwxcjjY,https://www.google.com/maps/place/?q=place_id:ChIJI3I4ZcvFXzkRPqpNnwxcjjY,part_110,2026-09-20 16:39:57,92
Shree Ramdev General Store,Departmental Store,Department store,Department store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98243 01267,N/A,3.9,8.0,"859W+R2J, Vitthal Nagar, Karelibagh, Vadodara, Gujarat 390018","Vitthal Nagar, Karelibagh",22.3195829,73.1950118,ChIJ4Y3DO0bPXzkRcRVeEFodUqY,https://www.google.com/maps/place/?q=place_id:ChIJ4Y3DO0bPXzkRcRVeEFodUqY,part_110,2026-09-20 16:39:57,93
OM SHOPPING CENTER,Departmental Store,Store,Store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.0,,"5X39+9M4, Khatiyavant, Kherka, Gujarat 391168",391152,22.1533804,73.96920109999999,ChIJEe5io2o5YDkRtFfXCvfPa5c,https://www.google.com/maps/place/?q=place_id:ChIJEe5io2o5YDkRtFfXCvfPa5c,part_110,2026-09-20 16:39:57,94
D-Mart,Departmental Store,Supermarket,Supermarket,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,https://www.dmartreadyonline.com/2021/04/d-mart-near-me-dmart-stores-list-2021.html,4.2,13651.0,"Maldhari Tarn rasta, Bhathuji Nagar, Waghodia, Vadodara, Gujarat 390025","Bhathuji Nagar, Waghodia",22.2881853,73.2287502,ChIJfzMHjp3FXzkR-BWRjhM3I3Y,https://www.google.com/maps/place/?q=place_id:ChIJfzMHjp3FXzkR-BWRjhM3I3Y,part_110,2026-09-20 16:40:41,5656
ABB STORE,Departmental Store,Department store,Department store,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,4.5,83.0,"65QH+GG, ABB Rd, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390013","Makarpura GIDC, Makarpura",22.2407704,73.17978889999999,ChIJSawZLZ3GXzkRX-lzB8Qw_eA,https://www.google.com/maps/place/?q=place_id:ChIJSawZLZ3GXzkRX-lzB8Qw_eA,part_110,2026-09-20 16:40:41,5657
G MART SUPER STORE,Departmental Store,Supermarket,"Supermarket, Baby store, Children's clothing store, Clothing store, Hypermarket, Outlet mall, Shopping mall, Women's clothing store",391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 95105 47059,N/A,4.2,123.0,"4- Sardar Nagar, opp. IDBI Bank, nr. Bus Station, Chhota Udepur, Gujarat 391165",391156,22.3096477,74.0138529,ChIJM3eMGshFYDkRGGt-KfJ37Xw,https://www.google.com/maps/place/?q=place_id:ChIJM3eMGshFYDkRGGt-KfJ37Xw,part_110,2026-09-20 16:41:26,9215
Maheshwari Provision Store,Departmental Store,Supermarket,"Supermarket, Convenience store, General store",391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 94273 43995,N/A,4.0,4.0,"Maheshwari Provision Store, nr. Bus Stand, Palsanda, Pavijetpur, Gujarat 391160",391156,22.342850199999997,73.84078769999999,ChIJ0XRWEyBoYDkRjGrR92O_-9Y,https://www.google.com/maps/place/?q=place_id:ChIJ0XRWEyBoYDkRjGrR92O_-9Y,part_110,2026-09-20 16:41:26,9216
Bata Provision Stores,Departmental Store,Grocery store,Grocery store,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,3.6,19.0,"8RVR+47X, Pavijetpur, Gujarat 391160",391156,22.342854,73.840738,ChIJDfe7FCBoYDkR21OB0l8aPdI,https://www.google.com/maps/place/?q=place_id:ChIJDfe7FCBoYDkR21OB0l8aPdI,part_110,2026-09-20 16:41:26,9217
Shreeji store,Departmental Store,Grocery store,Grocery store,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,3.7,3.0,"9R76+XHG, Vaghava, Gujarat 391160",391156,22.3649441,73.81145269999999,ChIJVUpT_9NnYDkR13FtSb7yOps,https://www.google.com/maps/place/?q=place_id:ChIJVUpT_9NnYDkR13FtSb7yOps,part_110,2026-09-20 16:41:26,9218
Malu,Departmental Store,Grocery store,Grocery store,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,3.3,13.0,"CWCC+494, Zinzarvani, Gujarat 391160",391156,22.4202734,73.92095379999999,ChIJDyM8_BtdYDkR6WpQRQobet8,https://www.google.com/maps/place/?q=place_id:ChIJDyM8_BtdYDkR6WpQRQobet8,part_110,2026-09-20 16:41:26,9219
Shree mall શ્રી મોલ,Departmental Store,Grocery store,Grocery store,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 94081 53779,N/A,4.3,12.0,"8RQM+VP5, Shankar Tekri, Pavijetpur, Gujarat 391160",Shankar Tekri,22.3396459,73.8343742,ChIJ99oNR9dpYDkRB4O7YgqDqGU,https://www.google.com/maps/place/?q=place_id:ChIJ99oNR9dpYDkRB4O7YgqDqGU,part_110,2026-09-20 16:41:26,9220
