business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DX fitness,Gym and Fitness Center,Fitness center,Fitness center,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 73833 44900,N/A,4.9,,"Shop1, Chistiya Chhani Jakat Naka, Guru Nanak Nagar, Chhani Jakatnaka, Vadodara, Gujarat 390024","Chistiya Chhani Jakat Naka, Guru Nanak Nagar, Chhani Jakatnaka",22.3414361,73.1754014,ChIJb59oLf3JXzkRfPM-O35Rs80,https://www.google.com/maps/place/?q=place_id:ChIJb59oLf3JXzkRfPM-O35Rs80,part_110,2026-09-20 16:40:09,1972
Fitness Track Gym,Gym and Fitness Center,Gym,"Gym, Fitness center, Physical fitness program, Weight loss service, Weightlifting area, Yoga instructor",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95123 91888,https://fitnesstrackgyms.com/,4.7,,"2nd floor, Inspirom Building, Sangam Char Rasta, Vijay Nagar, Bapunagar, Vadodara, Gujarat 390006","Sangam Char Rasta, Vijay Nagar, Bapunagar",22.3172389,73.2121879,ChIJAy_QUwDPXzkRr71-Z5kXlNU,https://www.google.com/maps/place/?q=place_id:ChIJAy_QUwDPXzkRr71-Z5kXlNU,part_110,2026-09-20 16:40:09,1973
Fit Rhythm Gym & Studio |best gym in sama|,Gym and Fitness Center,Fitness center,Fitness center,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 77780 12790,N/A,4.5,,"FF - 110 - 113, Shukan Hub, Near Canal, Sama-Savli Rd, above BANK OF BARODA, opp. Shivam party plot, Vadodara, Gujarat 390024","Kasturba Nagar, New Sama",22.3496159,73.200585,ChIJeWbwJt_OXzkR5RKoNStbl9I,https://www.google.com/maps/place/?q=place_id:ChIJeWbwJt_OXzkR5RKoNStbl9I,part_110,2026-09-20 16:40:09,1974
Dhal's Pro-Fitness Gym,Gym and Fitness Center,Gym,Gym,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 77789 77667,N/A,4.8,,"Main Rd, nr. Jahangirpura Masjid Road, Tai Wada, Wadi, Vadodara, Gujarat 390017","Tai Wada, Wadi",22.295599499999998,73.2155647,ChIJ_VaaO4_FXzkRFyixJoRPtJA,https://www.google.com/maps/place/?q=place_id:ChIJ_VaaO4_FXzkRFyixJoRPtJA,part_110,2026-09-20 16:40:09,1975
Sibex Fitness,Gym and Fitness Center,Gym,Gym,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99791 00244,https://www.sibexfitness.com/,4.8,,"6th Floor, Besides, Lotus Elite, Elite Elegance, Gotri - Sevasi Rd, near Collabera, Vadodara, Gujarat 390021","Chandramauleshwar Nagar, Gotri",22.3169427,73.12837569999999,ChIJic9m98TJXzkRUYgYaYcFA2M,https://www.google.com/maps/place/?q=place_id:ChIJic9m98TJXzkRUYgYaYcFA2M,part_110,2026-09-20 16:40:09,1976
Vision Fitness,Gym and Fitness Center,Gym,"Gym, Fitness center",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 78744 33563,https://www.visionfitness.in/,4.9,,"5th Floor, Ashapura Square, Nizampura Rd, nr. Ghelani Petrol Pump, Pension Pura, Sardar Nagar, Nizampura, Vadodara, Gujarat 390002","Pension Pura, Sardar Nagar, Nizampura",22.3283995,73.181491,ChIJweSo_QPJXzkRQzWp-Bv0N1w,https://www.google.com/maps/place/?q=place_id:ChIJweSo_QPJXzkRQzWp-Bv0N1w,part_110,2026-09-20 16:40:09,1977
Fitness Track Gym,Gym and Fitness Center,Gym,"Gym, Body shaping class, Gymnastics club, Kickboxing school, Nutritionist, Personal trainer, Weight loss service, Weightlifting area, Women's personal trainer, Yoga studio",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 70693 00474,http://www.fitnesstrackgyms.com/,4.7,,"3rd & 4th Floor, Pancham Avenue,Beside Essar Petrol Pump, Sussen, Susen - Tarsali Ring Rd, Vadodara, Gujarat 390009",Tarsali,22.256778,73.207461,ChIJGauIFbXFXzkRCU9ieunKKeg,https://www.google.com/maps/place/?q=place_id:ChIJGauIFbXFXzkRCU9ieunKKeg,part_110,2026-09-20 16:40:09,1978
Gladiator gym and fitness,Gym and Fitness Center,Gym,"Gym, Fitness center",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 88497 29048,https://gladiator-fitness.ueniweb.com/,4.8,,"A/12 swarthak appt Ellorapark oppt Domino's, beside royal Enfield showroom, Vadodara, Gujarat 390023","Odhavpura, Ellora Park, Hari Nagar",22.3158168,73.1610336,ChIJz9YlPx3JXzkRYKCvO0S1t2A,https://www.google.com/maps/place/?q=place_id:ChIJz9YlPx3JXzkRYKCvO0S1t2A,part_110,2026-09-20 16:40:09,1979
Revolution fitness,Gym and Fitness Center,Gym,Gym,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90815 99996,N/A,4.4,,"Suryanagar, Vadodara, Gujarat 390025",Suryanagar,22.2863677,73.2334122,ChIJyxpiI3TFXzkRfvib7JWMDl8,https://www.google.com/maps/place/?q=place_id:ChIJyxpiI3TFXzkRfvib7JWMDl8,part_110,2026-09-20 16:40:09,1980
Revolution Fitness,Gym and Fitness Center,Gym,Gym,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 88492 89434,N/A,4.4,,"2nd floor, Prayosha square, Dhaval char rasta, Harni - Warasiya Ring Rd, opp. Dhaval nursing home, Vadodara, Gujarat 390006","Vijay Nagar, Bapunagar",22.3189363,73.2162048,ChIJIXLkEm7PXzkR9jlR9meZjLA,https://www.google.com/maps/place/?q=place_id:ChIJIXLkEm7PXzkR9jlR9meZjLA,part_110,2026-09-20 16:40:09,1981
Thenix The Fitness Studio,Gym and Fitness Center,Fitness center,"Fitness center, Gym, Martial arts club, Physical fitness program, Yoga studio",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 87809 21825,N/A,4.9,,"RAAMA ESQUIRE 4th Floor , Shop No 14-15, behind Ambica Food Court, New Alkapuri, Vadodara, Gujarat 390021","New Alkapuri, Laxmipura, Gotri",22.318554799999998,73.132206,ChIJG1ESZjbJXzkRSKX_9VM8EFU,https://www.google.com/maps/place/?q=place_id:ChIJG1ESZjbJXzkRSKX_9VM8EFU,part_110,2026-09-20 16:40:09,1982
Fitness Track Gym,Gym and Fitness Center,Gym,"Gym, Body shaping class, Fitness center, Gymnasium school, Gymnastics club, Kickboxing school, Physical fitness program, Sauna, Yoga studio",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99092 09698,http://www.fitnesstrackgyms.com/,4.8,,"3rd Floor Kirti Square Subhanpura Road Above Axis Bank, Nr. Achariya Hospital, Ellora Park, Subhanpura, Vadodara, Gujarat 390023","Ellora Park, Subhanpura",22.327068999999998,73.15513899999999,ChIJnT7wBenIXzkR6QezxcjOyys,https://www.google.com/maps/place/?q=place_id:ChIJnT7wBenIXzkR6QezxcjOyys,part_110,2026-09-20 16:40:09,1983
Fitness Track Gym,Gym and Fitness Center,Gym,"Gym, Gymnastics club, Kickboxing school, Nutritionist, Weight loss service, Weightlifting area, Wellness center, Yoga instructor, Yoga studio",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 70693 00817,https://fitnesstrackgyms.com/,4.7,,"Near, 3rd Floor Paradise Complex, opp. Registrar, Talav, New Sama, Vadodara, Gujarat 390008","Talav, New Sama",22.343998,73.19970889999999,ChIJXcfYnS_PXzkRtAmbAWCtwSg,https://www.google.com/maps/place/?q=place_id:ChIJXcfYnS_PXzkRtAmbAWCtwSg,part_110,2026-09-20 16:40:09,1984
