business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Baroda counseling center,Therapy Center,Counselor,Counselor,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,5.0,43.0,"4th floor, Ashoka Icon, 405, beside Baroda neuro hospital, Sangam Char Rasta, Vadodara, Gujarat 390022","Sangam Char Rasta, Sawad, Bapunagar",22.319687,73.213527,ChIJsWKGNEnNXzkRvb0hGtzGAP4,https://www.google.com/maps/place/?q=place_id:ChIJsWKGNEnNXzkRvb0hGtzGAP4,part_110,2026-09-20 16:40:21,3316
FirstDay Child Development Center,Therapy Center,Occupational therapist,"Occupational therapist, Applied behavior analysis therapist, Speech & Hearing Specialist, Special educator",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 85110 20114,https://www.google.com/search?q=First+Day+Child+Development+Center&stick=H4sIAAAAAAAA_-NgU1I1qDC2NE1LNjUwMDczsjAzNkqzMqiwSLQwtkxLTTNNTjQ0TDI1XMSq5JZZVFyi4JJYqeCckZmTouCSWpaak1-Qm5pXouAMJFKLAP0INkNOAAAA&hl=en&mat=CbqFS7P5BgJlElcBa0lj_-CvYcMuvHLlokzpO1nRqA-TuTnVM9EwvmM0PGmRzDwnajhy1lHCkZ3ExjNQWf_R-aTqu0Y-pBLQF8YMlRig3t6pNWa9s-paRTLu2JlQjudwlZ4&authuser=0#mpd=editprofile/info,5.0,73.0,"FF-1, SHREEJI GOLD, D Mart Rd, below Hande Gym, Waghodia, Vadodara, Gujarat 390025",Waghodia,22.287439199999998,73.2322573,ChIJL2ModgDFXzkRURuhXO-fg4o,https://www.google.com/maps/place/?q=place_id:ChIJL2ModgDFXzkRURuhXO-fg4o,part_110,2026-09-20 16:40:21,3317
Nishaansh pediatric rehabilitation speech therapy centre,Therapy Center,Child health care center,Child health care center,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 63538 85883,N/A,4.9,,"bakrol square, F-150, Bakrol Rd, Vallabh Vidyanagar, Anand, Gujarat 388315",Vallabh Vidyanagar,22.561794,72.9228433,ChIJbXsfAshPXjkR_CedDHxbBA4,https://www.google.com/maps/place/?q=place_id:ChIJbXsfAshPXjkR_CedDHxbBA4,part_110,2026-09-20 16:40:21,3318
Aaram Child Development Center,Therapy Center,Occupational therapist,"Occupational therapist, Child health care center, Physiotherapist, Psychologist",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 78019 05688,N/A,5.0,,"Centrum Heights, 602, nr. ShivShakti Society, Akhbar Nagar, Nava Vadaj, Ahmedabad, Gujarat 380013","Swatantra Senani Nagar, Akhbar Nagar, Nava Vadaj",23.069551399999998,72.56017969999999,ChIJEcXOMPWDXjkRCUGTsOQ8HAQ,https://www.google.com/maps/place/?q=place_id:ChIJEcXOMPWDXjkRCUGTsOQ8HAQ,part_110,2026-09-20 16:40:21,3319
Alpha Healing Center India (Luxury Rehabilitation Centre),Therapy Center,Addiction treatment center,"Addiction treatment center, Alcoholism treatment program, Mental health service, Psychiatric hospital, Psychiatrist, Psychotherapist, Rehabilitation center",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90041 91108,https://alphahealingcenter.in/,4.7,273.0,"Village, Narukot, Pavagadh Jambughoda Road Near Donbosco School Tal.Jambughoda, Dist, Vadodara, Gujarat 389390",391152,22.385417099999998,73.687489,ChIJjYGu6vBlYDkRBsT_R9M-Lgs,https://www.google.com/maps/place/?q=place_id:ChIJjYGu6vBlYDkRBsT_R9M-Lgs,part_110,2026-09-20 16:40:21,3320
Trinity Child Development Center Pvt. Ltd.,Therapy Center,Occupational therapist,"Occupational therapist, Applied behavior analysis therapist, Occupational medical physician, Special educator, Speech & Hearing Specialist",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95103 92815,http://trinitychildcenter.in/,4.9,,"102-103 84, Sampatrao Colony, Alkapuri, Vadodara, Gujarat 390007","Sampatrao Colony, Alkapuri",22.3094419,73.1750139,ChIJA3j8H-PJXzkRZW25KhPMLUk,https://www.google.com/maps/place/?q=place_id:ChIJA3j8H-PJXzkRZW25KhPMLUk,part_110,2026-09-20 16:40:21,3321
Amam Counseling Center,Therapy Center,Counselor,"Counselor, Psychologist",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98243 72039,http://www.amamconsultancy.in/,4.8,1035.0,"Avishkar Complex, E-409, Old Padra Rd, opp. Bankers Heart Institute, Vidyutnagar Colony, IOC Nagar, Akota, Vadodara, Gujarat 390007","Vidyutnagar Colony, IOC Nagar, Akota",22.2982974,73.1654538,ChIJuTCmD2PJXzkRa-_yZ9qALc0,https://www.google.com/maps/place/?q=place_id:ChIJuTCmD2PJXzkRa-_yZ9qALc0,part_110,2026-09-20 16:40:21,3322
"YOURWAY LIFE - Dr. Dhruti Anklesaria- A Therapy centre of Psychological Counselling, NLP and Hypnotherapy",Therapy Center,Psychologist,"Psychologist, Child psychologist, Counselor, Hypnotherapy service, Psychiatrist, Psychoanalyst, Psychotherapist, Sleep clinic, Training center, Weight loss service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 70460 19994,http://www.yourwaylife.com/,4.6,83.0,"B/4 VENUS BUILDING, BESIDES HDFC BANK, Productivity Rd, Alkapuri, Vadodara, Gujarat 390007","Vishwas Colony, Alkapuri",22.3097446,73.1740033,ChIJK9BwVrrJXzkRCbtiHLXdIPg,https://www.google.com/maps/place/?q=place_id:ChIJK9BwVrrJXzkRCbtiHLXdIPg,part_110,2026-09-20 16:40:21,3323
DR.ROOPA CHANDRASHEKHAR,Therapy Center,Medical clinic,"Medical clinic, Hypnotherapy service, Psychotherapist",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 93272 10666,N/A,4.8,,"27, opposite officers mess, near Bhavans school, shyam nagar society, Manjalpur, Vadodara, Gujarat 390009","shyam nagar society, Manjalpur",22.2731201,73.2025608,ChIJGeMOcXXGXzkRxqihFiCjhCw,https://www.google.com/maps/place/?q=place_id:ChIJGeMOcXXGXzkRxqihFiCjhCw,part_110,2026-09-20 16:40:21,3324
SAMBANDH CLINIC,Therapy Center,Mental health service,Mental health service,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98795 95258,http://uandyourself.com/,4.7,163.0,"FF/3, Nirmalbabu Complex, 11, Haribhakti Colony, Behind B.S.N.L Office, Near Chakli Circle, Racecourse, Vadodara, Gujarat 390007","Paris Nagar, Diwalipura",22.3076036,73.1639888,ChIJ_____5vIXzkRt0jt08vOT0w,https://www.google.com/maps/place/?q=place_id:ChIJ_____5vIXzkRt0jt08vOT0w,part_110,2026-09-20 16:40:21,3325
