business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sanskruti Family Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Nail salon",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 63590 12335,https://sanskrutisalon.com/,4.9,21827.0,"First Floor, Samanvay Zilion 113, Gotri - Sevasi Rd, opp. Shaishav School, Laxmipura, Vadodara, Gujarat 391101",Laxmipura,22.3180971,73.1259601,ChIJMcVWW7vJXzkR_TRn7fOUSds,https://www.google.com/maps/place/?q=place_id:ChIJMcVWW7vJXzkR_TRn7fOUSds,part_110,2026-09-20 16:40:19,3020
સિધ્ધિ બ્યુટીપાર્લર,Beauty Parlour,Beauty Parlour,Beauty Parlour,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,,,"3R4J+4P5, Khadakiya, Gujarat 391152",391152,22.0553487,73.8318274,ChIJ3SF4IwAXYDkRReQS58GEjEc,https://www.google.com/maps/place/?q=place_id:ChIJ3SF4IwAXYDkRReQS58GEjEc,part_110,2026-09-20 16:40:19,3021
Herb Beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 93772 86615,http://www.herbbeauty.in/,4.5,582.0,"Wagheswari Society, 7/A, VIP Rd, near SBI, Amit Nagar, Jay Santhoshi Nagar, Karelibagh, Vadodara, Gujarat 390002","Amit Nagar, Jay Santhoshi Nagar, Karelibagh",22.3256281,73.2007292,ChIJvacOOT_PXzkR-Evr15PqT4I,https://www.google.com/maps/place/?q=place_id:ChIJvacOOT_PXzkR-Evr15PqT4I,part_110,2026-09-20 16:40:19,3022
Naari beauty Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 92658 48057,N/A,4.9,121.0,"GF-18, Darshanam capital, Vasna - Bhayli Main Rd, Bhayli, Vadodara, Gujarat 391410",Bhayli,22.288363699999998,73.13200119999999,ChIJnQNaVTfHXzkRYDR192pXSHQ,https://www.google.com/maps/place/?q=place_id:ChIJnQNaVTfHXzkRYDR192pXSHQ,part_110,2026-09-20 16:40:19,3023
Cutz Beauty Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 232 3222,N/A,4.8,1184.0,"S-3, Anurag Complex RC Dutt Road, Race Course Rd, near Bombay Shopping Centre, behind Madhav, Alkapuri, Vadodara, Gujarat 390020",Alkapuri,22.3110499,73.1659761,ChIJX_QpDbvIXzkRAkzxkMC-J1c,https://www.google.com/maps/place/?q=place_id:ChIJX_QpDbvIXzkRAkzxkMC-J1c,part_110,2026-09-20 16:40:19,3024
The Big Bang Salon & Bridal Studio | Makeup Artist & Bridal Makeup in Vadodara | Unisex Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Facial spa, Make-up artist, Nail salon, Hairdresser, Waxing hair removal service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 63591 11999,https://thebigbangsalon.in/,4.8,2985.0,"1st Floor, ARIK Commercial, Soc, PF Office Rd, opp. Sun Moon Park, Radhakrishna Char Rasta, Sheetal Nagar, Akota, Vadodara, Gujarat 390007","Radhakrishna Char Rasta, Sheetal Nagar, Akota",22.2917488,73.1672753,ChIJb91mfhzGXzkRg8_iWLbyrvw,https://www.google.com/maps/place/?q=place_id:ChIJb91mfhzGXzkRg8_iWLbyrvw,part_110,2026-09-20 16:40:19,3025
Lakme Salon For Him and Her,Beauty Parlour,Beauty Parlour,Beauty Parlour,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 91672 41407,https://salons.lakmesalon.in/lakme-salon-for-him-and-her-in-sun-pharma-road-vadodara-sunpharma-road-beauty-parlour-atladara-vadodara-389698/Home,4.8,500.0,"No 55, Pratham Enclave, Sun Pharma Rd, opposite SWC Mall, Soudagar Park, Atladara, Vadodara, Gujarat 390012","Soudagar Park, Atladara",22.2801536,73.1486919,ChIJL0odHSDHXzkRDgG74sY0RCU,https://www.google.com/maps/place/?q=place_id:ChIJL0odHSDHXzkRDgG74sY0RCU,part_110,2026-09-20 16:40:19,3026
Grooming Lounge salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 87806 22975,N/A,4.8,847.0,"FF- 6, Dream Iconia, above Punjab national bank, beside Patidar Chokdi, Manjalpur, Vadodara, Gujarat 390011",Manjalpur,22.271960699999998,73.1874783,ChIJ6UNZot7FXzkRiw85wabYBqA,https://www.google.com/maps/place/?q=place_id:ChIJ6UNZot7FXzkRiw85wabYBqA,part_110,2026-09-20 16:40:19,3027
Ved beauty studio & academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 75673 05446,N/A,4.0,4.0,"117, Park Plaza, Gotri - Samta Rd, beside Saurabh Park, near Kunal Char Rasta, Laxmipura, Subhanpura, Vadodara, Gujarat 390021","Laxmipura, Subhanpura",22.3210536,73.1438933,ChIJlS9L54bJXzkRvVzaK4k7UzI,https://www.google.com/maps/place/?q=place_id:ChIJlS9L54bJXzkRvVzaK4k7UzI,part_110,2026-09-20 16:40:19,3028
A Degree Salon and Beauty Studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 72030 91114,https://aonehnb.com/,4.1,673.0,"2, K-10 Atlantis, Genda Cir, opp. Sarabhai Chamber, nr. Subway, Subhanpura, Vadodara, Gujarat 390023",Subhanpura,22.317191899999997,73.1684156,ChIJaVVVlcPIXzkRrSWlh5lDUl8,https://www.google.com/maps/place/?q=place_id:ChIJaVVVlcPIXzkRrSWlh5lDUl8,part_110,2026-09-20 16:40:19,3029
