business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Health and wellness center BHINDOL,Wellness Center,Hospital,Hospital,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,,,"Bhindol, Gujarat 391135",391152,22.184163899999998,73.91834639999999,ChIJ1boYceU_YDkR37EaHKHUPZo,https://www.google.com/maps/place/?q=place_id:ChIJ1boYceU_YDkR37EaHKHUPZo,part_110,2026-09-20 16:40:21,3242
Shine Wellness Center,Wellness Center,Wellness center,Wellness center,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 70415 09096,N/A,5.0,,"GF 5, Krishna Prime Commercial Complex, near Uma Amar Party Plot, TP 13, Chhani Jakatnaka, Vadodara, Gujarat 390024","TP 13, Chhani Jakatnaka",22.344084199999998,73.1730431,ChIJZY4QQu3JXzkRhBloyhc3Zno,https://www.google.com/maps/place/?q=place_id:ChIJZY4QQu3JXzkRhBloyhc3Zno,part_110,2026-09-20 16:40:21,3243
Sattva Wellness Centre,Wellness Center,Health consultant,"Health consultant, Doctor, General practitioner, Medical clinic",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99242 70155,https://sattvawellnesscentre.in/,4.9,,"Nayra Petrol Pump, Florence Pride, 213-214, Sun Pharma Rd, near Municipal Garden, Mathura Nagri Society, Tandalja, Vadodara, Gujarat 390012","Mathura Nagri Society, Tandalja",22.2810237,73.1588754,ChIJVyUjHgbHXzkR019Zb4AzXRU,https://www.google.com/maps/place/?q=place_id:ChIJVyUjHgbHXzkR019Zb4AzXRU,part_110,2026-09-20 16:40:21,3244
"Referral Hospital and community health center, Gadhboriyad.",Wellness Center,Hospital,Hospital,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,5.0,,"3R4J+QC3, gadhboriyad, Sodhaliya, Gujarat 391152",391152,22.0568547,73.8312158,ChIJzxwEOgAXYDkRglVAAfrOV70,https://www.google.com/maps/place/?q=place_id:ChIJzxwEOgAXYDkRglVAAfrOV70,part_110,2026-09-20 16:40:21,3245
NEW DIET SYSTEM AARVEE WELLNESS CENTRE,Wellness Center,Health consultant,"Health consultant, Acupuncture clinic, Counselor, Dietitian, Massage therapist, Occupational therapist, Organic shop, Yoga instructor",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90165 58304,N/A,4.7,,"PATEL FALIYA, Sardar Nagar, Nizampura, Vadodara, Gujarat 390002","PATEL FALIYA, Sardar Nagar, Nizampura",22.327185,73.1794438,ChIJ766vnw7JXzkRU4FQq34RsD8,https://www.google.com/maps/place/?q=place_id:ChIJ766vnw7JXzkRU4FQq34RsD8,part_110,2026-09-20 16:40:21,3246
WELLNESS DIAGNOSTIC CENTRE,Wellness Center,Diagnostic center,Diagnostic center,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98988 47856,N/A,2.9,,"3rd Floor 383/384, Emrald One, Jetalpur Rd, Anand Nagar, Haripura, Vadodara, Gujarat 390007","Anand Nagar, Haripura",22.305823999999998,73.17914999999999,ChIJ54WsW6zIXzkRVSdVZtAPga4,https://www.google.com/maps/place/?q=place_id:ChIJ54WsW6zIXzkRVSdVZtAPga4,part_110,2026-09-20 16:40:21,3247
Ayu’s Clairveda,Wellness Center,Wellness center,Wellness center,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98986 99277,https://www.ayus-clairveda.com/,4.9,,"Subhadra Park, 1/2, near D.R Amin school, Gadapura, Diwalipura, Vadodara, Gujarat 390007","Gadapura, Diwalipura",22.303604,73.1557169,ChIJuUZP_IvJXzkRBhBRyQvMryw,https://www.google.com/maps/place/?q=place_id:ChIJuUZP_IvJXzkRBhBRyQvMryw,part_110,2026-09-20 16:40:21,3248
Ayushman Heart & Wellness Center-Diabetologist / Health check up centre/Heart treatment without bypass/Cardiologist,Wellness Center,Doctor,"Doctor, Cardiologist, Pediatric cardiologist",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 6355 119 267,https://www.ayushmanheartandwellness.com/,4.8,,"3rd Floor, Shyam Arena, 14 Laxmi Hall, A-B, RC Dutt Rd, opposite Circuit House, Sampatrao Colony, Vadodara, Gujarat 390007","Sampatrao Colony, Jetalpur",22.3090895,73.1764346,ChIJBc8hAzLJXzkRYn1q0OraNUs,https://www.google.com/maps/place/?q=place_id:ChIJBc8hAzLJXzkRYn1q0OraNUs,part_110,2026-09-20 16:40:21,3249
Vandana Wellness centre,Wellness Center,Health counselor,Health counselor,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,https://kodocan.com/Vandanna_Wellness_Centre/index.html?fbclid=PAQ0xDSwKlHthleHRuA2FlbQIxMQABp-wdcFt-RLBFSPRZ5mRBdppHUAR6d4659SmKplN_ZE-elU4ug8-IuQNHKPSe_aem_xx-4WaW2jvrdRWuT6YjaUg,5.0,5.0,"Shop no G- 17, Darshanm Trade centre -II, Parshuram Nagar, Sayajiganj, Vadodara, Gujarat 390007","Parshuram Nagar, Sayajiganj",22.303044099999997,73.1830128,ChIJFzHqWgvJXzkRWkpx58_Rjew,https://www.google.com/maps/place/?q=place_id:ChIJFzHqWgvJXzkRWkpx58_Rjew,part_110,2026-09-20 16:40:21,3250
Primary Health Center - Saidivasan,Wellness Center,Hospital,Hospital,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,3.1,,"3227+WF8, Saidivasan, Gujarat 391170",391152,22.052290799999998,74.0137,ChIJ19ZKZc47YDkRS870tmqCqPU,https://www.google.com/maps/place/?q=place_id:ChIJ19ZKZc47YDkRS870tmqCqPU,part_110,2026-09-20 16:40:21,3251
Wellness & Lifestyle Center,Wellness Center,Health consultant,"Health consultant, Fitness center",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97274 18740,N/A,5.0,,"Shivashis, 2nd floor, Nr. Indrapuri Hospital, Uma cross road, road, Waghodia, Vadodara, Gujarat 390019","Uma Colony, Prabhat Nagar, Waghodia",22.299955399999998,73.23025919999999,ChIJo18_PzfFXzkRKjIXkz_Bkbw,https://www.google.com/maps/place/?q=place_id:ChIJo18_PzfFXzkRKjIXkz_Bkbw,part_110,2026-09-20 16:40:21,3252
Health Centre,Wellness Center,Hospital,Hospital,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,5.0,,"XQFG+25F, Sankal, Gujarat 391150",391152,21.9725505,73.77541149999999,ChIJT_xPYcEZYDkRuifgN8Ejtfs,https://www.google.com/maps/place/?q=place_id:ChIJT_xPYcEZYDkRuifgN8Ejtfs,part_110,2026-09-20 16:40:21,3253
Urban Health And Wellness Center,Wellness Center,Medical clinic,"Medical clinic, Hospital, Hospital department, Government hospital",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 74360 46454,https://wa.link/7rzz8b,4.5,,"Dhashama Temple Ni Same, Vadodara, Gujarat 390023",Subhanpura,22.3287191,73.153268,ChIJxZtVn03JXzkRIcOCvEJA21I,https://www.google.com/maps/place/?q=place_id:ChIJxZtVn03JXzkRIcOCvEJA21I,part_110,2026-09-20 16:40:21,3254
Holistic nutrition center | Fitness Exercise| zumba dance | Yoga | Meditation |,Wellness Center,Fitness center,Fitness center,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99742 83394,N/A,4.9,,"Subhash Park Society, 9, Harni Rd, Sangam Char Rasta, Vijay Nagar, Bapunagar, Vadodara, Gujarat 390006","Sangam Char Rasta, Vijay Nagar, Bapunagar",22.3178408,73.2127029,ChIJq6Vg1G3PXzkRXFLTTLJVeoA,https://www.google.com/maps/place/?q=place_id:ChIJq6Vg1G3PXzkRXFLTTLJVeoA,part_110,2026-09-20 16:40:21,3255
"Primary health centre, Mankodi",Wellness Center,Community health center,Community health center,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,5.0,,"4XV6+695, Kherka, Gujarat 391170",391152,22.1430094,73.9609839,ChIJqwZXCx05YDkRHL4Be2h_CFg,https://www.google.com/maps/place/?q=place_id:ChIJqwZXCx05YDkRHL4Be2h_CFg,part_110,2026-09-20 16:40:21,3256
Refferal Hospital And Community Health Center Rangpur,Wellness Center,Government hospital,Government hospital,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 2669 273 346,N/A,,,"Mundamor, Gujarat 391168",391152,22.137062099999998,73.93542719999999,ChIJ9Y50JgA_YDkRrRXYWI_asbg,https://www.google.com/maps/place/?q=place_id:ChIJ9Y50JgA_YDkRrRXYWI_asbg,part_110,2026-09-20 16:40:21,3257
POE The Health & Wellness Hub,Wellness Center,Massage spa,"Massage spa, Spa",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 72111 19203,N/A,4.9,,"2nd floor, Ame Complex, behind KP Infinity Complex, opposite Westside, Natubhai Circle, Vadiwadi, Vadodara, Gujarat 390021","Natubhai Circle, Vadiwadi",22.311882999999998,73.1585462,ChIJEXdx-63JXzkR7ZlhiQUQE04,https://www.google.com/maps/place/?q=place_id:ChIJEXdx-63JXzkR7ZlhiQUQE04,part_110,2026-09-20 16:40:21,3258
B'Desi The Spa,Wellness Center,Spa,Spa,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96070 35533,https://www.bdesithespa.com/,4.7,,"Kanha Capital, opposite hotel express tower, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.3111309,73.16825399999999,ChIJ6bua5SXtcCUR3lxwo-OyhaI,https://www.google.com/maps/place/?q=place_id:ChIJ6bua5SXtcCUR3lxwo-OyhaI,part_110,2026-09-20 16:40:21,3259
Belle Ame Spa,Wellness Center,Spa and health club,Spa and health club,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97379 98777,N/A,4.7,,"SF_08,Darshnam arise complex,Nr.collabera, Gotri - Sevasi Rd, Vadodara, Gujarat 390021",Laxmipura,22.316205999999998,73.131568,ChIJvTFFBmvJXzkRMAlkw64rYY0,https://www.google.com/maps/place/?q=place_id:ChIJvTFFBmvJXzkRMAlkw64rYY0,part_110,2026-09-20 16:40:21,3260
Feeling Wellness - Luxurious Massage Center in Vadodara,Wellness Center,Spa,Spa,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 70696 74622,https://www.instagram.com/feelingwellness___/,2.3,,"Ff. 102, S 9 Square, Sama - Savli Rd, nr. Bansal Mall, Vemali, Vadodara, Gujarat 390024",Vemali,22.359880999999998,73.1968005,ChIJf5X7LrPPXzkRmF3HQjUBObU,https://www.google.com/maps/place/?q=place_id:ChIJf5X7LrPPXzkRmF3HQjUBObU,part_110,2026-09-20 16:40:21,3261
PRIMARY HEALTH CENTRE MOTIKADHAI,Wellness Center,Government hospital,Government hospital,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,2.7,,"2X93+99, Bagaliya, Gujarat 391170",391152,22.018399799999997,73.95340449999999,ChIJz3-gvZY7YDkRyx_LwUT7fOE,https://www.google.com/maps/place/?q=place_id:ChIJz3-gvZY7YDkRyx_LwUT7fOE,part_110,2026-09-20 16:40:22,3262
Wellness Mahotsav,Wellness Center,Wellness center,"Wellness center, Naturopathic practitioner, Wellness program",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99136 53000,https://www.wellnessmahotsav.com/,5.0,,"1418 Shilp Epitome Sindhubhavan Rd Rajpath Rangoli Road, Bh.Rajpath Club, near Infostech, Bodakdev, Ahmedabad, Gujarat 380059",Bodakdev,23.035373099999997,72.50513839999999,ChIJVVVV2iabXjkR-ccKyky8ojM,https://www.google.com/maps/place/?q=place_id:ChIJVVVV2iabXjkR-ccKyky8ojM,part_110,2026-09-20 16:41:06,7491
Madhav nature cure and wellness physio center,Wellness Center,Naturopathic practitioner,Naturopathic practitioner,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 94290 05547,N/A,5.0,,"Shreeji Shakti Society, B-17, Vasna Rd, opp. Balaji restaurant, Gotri, Vadodara, Gujarat 390007",Gotri,22.304796,73.14532779999999,ChIJtcn4DQDJXzkRsTi2S9zf5rg,https://www.google.com/maps/place/?q=place_id:ChIJtcn4DQDJXzkRsTi2S9zf5rg,part_110,2026-09-20 16:41:06,7492
Shivam Kasha Therapy Center,Wellness Center,Massage therapist,Massage therapist,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 91736 01119,N/A,5.0,,"GF 24, Labh Icon, nr. Bansal Mall, Gotri, Vadodara, Gujarat 391101",Gotri,22.307049799999998,73.1378811,ChIJtdg99XHJXzkRLqkhsovZSus,https://www.google.com/maps/place/?q=place_id:ChIJtdg99XHJXzkRLqkhsovZSus,part_110,2026-09-20 16:41:06,7493
BAPS Niramaya Ayurvedic and Naturopathy Center (Pramukh Swami Hospital),Wellness Center,Hospital,Hospital,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,4.0,,"Nr. Railway Crossing Old, Pramukh Swami Hospital, opp. Gopinathji Showroom, Pramukh Swami nagar, Atladara, Vadodara, Gujarat 390012","Pramukh Swami nagar, Atladara",22.2758125,73.1528125,ChIJMYMV1z7GXzkRLdcjWKUT8LE,https://www.google.com/maps/place/?q=place_id:ChIJMYMV1z7GXzkRLdcjWKUT8LE,part_110,2026-09-20 16:41:06,7494
HEAL & CARE WELLNESS CENTER (PHYSIO CLINIC) - Dr. DARSHIT DESAI,Wellness Center,Physiotherapist,Physiotherapist,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 79849 83486,N/A,4.8,,"GF-21, Earth Landmark, Sun Pharma Rd, below Vatsalya Hospital, Tandalja, Vadodara, Gujarat 390012","Pramukh Swami nagar, Tandalja",22.2806532,73.1533958,ChIJXwmKYinHXzkRE5Xta-TqISY,https://www.google.com/maps/place/?q=place_id:ChIJXwmKYinHXzkRE5Xta-TqISY,part_110,2026-09-20 16:41:06,7495
Rejuveda spa,Wellness Center,Day spa,Day spa,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 63599 05000,N/A,4.7,15.0,"Bikaner house, Sangam Char Rasta, Saikrupa society, Karelibagh, Vadodara, Gujarat 390022","Sangam Char Rasta, Saikrupa society, Karelibagh",22.3200292,73.2087806,ChIJJ7IPaADPXzkRgng2Qsfo3iQ,https://www.google.com/maps/place/?q=place_id:ChIJJ7IPaADPXzkRgng2Qsfo3iQ,part_110,2026-09-20 16:41:06,7496
SANAYA REJUVENATION SPA,Wellness Center,Massage spa,Massage spa,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,5.0,3.0,"Shop no.232, elite elegance, Gotri - Sevasi Rd, beside lotus elite, near collaboration, Chandramauleshwar Nagar, Gotri, Vadodara, Gujarat 390021","Chandramauleshwar Nagar, Gotri",22.316877299999998,73.1282537,ChIJB37fyJXHXzkRafX9vJMM6xY,https://www.google.com/maps/place/?q=place_id:ChIJB37fyJXHXzkRafX9vJMM6xY,part_110,2026-09-20 16:41:06,7497
Belliza Wellness,Wellness Center,Massage spa,"Massage spa, Day spa, Massage therapist, Spa and health club",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 72279 72725,https://bellizawellness.com/,4.9,880.0,"4th Floor, Laxmi Enclave, 411, 1, Road, near Gajera School, Aamba Talavadi, Katargam, Surat, Gujarat 395004","Aamba Talavadi, Chitrakut Society, Katargam",21.2325488,72.8363754,ChIJq60zscVO4DsRZGXW0bM31zI,https://www.google.com/maps/place/?q=place_id:ChIJq60zscVO4DsRZGXW0bM31zI,part_110,2026-09-20 16:41:06,7498
The Art of Living Happiness Centre (Manjalpur),Wellness Center,Meditation center,Meditation center,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 76003 64511,N/A,5.0,,"Akashganga Society, 1287, Makarpura Rd, behind Akashwani, Manjalpur, Vadodara, Gujarat 390010",Manjalpur,22.262185,73.198444,ChIJQ4oM1u3FXzkRUBKYX4dNsEU,https://www.google.com/maps/place/?q=place_id:ChIJQ4oM1u3FXzkRUBKYX4dNsEU,part_110,2026-09-20 16:41:07,7499
VitaPro,Wellness Center,Gym,"Gym, Vitamin & supplements store, Health food store, Sports nutrition store, Weight loss service",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 88499 11392,N/A,4.5,,"Shop no 4, Ground floor, Indraprasth Towers, Inox Rd, Race Course, Ellora Park, Vadiwadi, Vadodara, Gujarat 390007","Race Course, Ellora Park, Vadiwadi",22.313633199999998,73.15946149999999,ChIJX3NFZb3IXzkRlW5Pu23i5Tg,https://www.google.com/maps/place/?q=place_id:ChIJX3NFZb3IXzkRlW5Pu23i5Tg,part_110,2026-09-20 16:41:07,7500
Svas Sports Nutrition,Wellness Center,Vitamin & supplements store,Vitamin & supplements store,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 97235 06969,N/A,4.7,,"FF-101, Bilipatra Complex, Warasiya Ring Rd, opp. Bankers Heart Hospital, Waghela Nagar, Bapunagar, Vadodara, Gujarat 390006","Waghela Nagar, Bapunagar",22.3168443,73.220516,ChIJ9yROFF_PXzkRLrc36fg2vbY,https://www.google.com/maps/place/?q=place_id:ChIJ9yROFF_PXzkRLrc36fg2vbY,part_110,2026-09-20 16:41:07,7501
Community health centre Zoz,Wellness Center,Hospital,Hospital,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 2669 265 520,N/A,3.5,,"Zoz, Joz, Gujarat 391165",391156,22.4443125,73.9614375,ChIJ9VDVORFbYDkRdliizCrLwKY,https://www.google.com/maps/place/?q=place_id:ChIJ9VDVORFbYDkRdliizCrLwKY,part_110,2026-09-20 16:41:52,11392
Z,Wellness Center,Hospital,Hospital,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,,,"8WX6+WH7, Limdi Bajar, Road, Tejgadh, Gujarat 391156",391156,22.3497938,73.9114091,ChIJBW4bqgVDYDkRjAtcO7cuFyQ,https://www.google.com/maps/place/?q=place_id:ChIJBW4bqgVDYDkRjAtcO7cuFyQ,part_110,2026-09-20 16:41:52,11393
Bioheal healthcare,Wellness Center,Psychotherapist,Psychotherapist,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,5.0,1.0,"8257+6XQ, Club Rd, Nirmal Society, Chhota Udepur, Gujarat 391165",Nirmal Society,22.308094399999998,74.0149875,ChIJKRegyj5FYDkRwInqt91Axzg,https://www.google.com/maps/place/?q=place_id:ChIJKRegyj5FYDkRwInqt91Axzg,part_110,2026-09-20 16:41:52,11394
"Sub-centre(AAM) Dhandhoda,Chhota udaipur, Gujarat",Wellness Center,Hospital,Hospital,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,3.0,,"8X99+9J2, TA, Dhandhoda, Gujarat 391165",391156,22.3185213,73.96874849999999,ChIJKbBbUwBFYDkRSKyeFl4G6Wk,https://www.google.com/maps/place/?q=place_id:ChIJKbBbUwBFYDkRSKyeFl4G6Wk,part_110,2026-09-20 16:41:52,11395
CHC TEJGADH,Wellness Center,Hospital,Hospital,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,4.0,,"8VXX+4M9, Tejgadh, Gujarat 391156",391156,22.347796,73.89925,ChIJg1coNhhDYDkRNZgPqS-iubQ,https://www.google.com/maps/place/?q=place_id:ChIJg1coNhhDYDkRNZgPqS-iubQ,part_110,2026-09-20 16:41:52,11396
PHC suskal Primary health centre suskal,Wellness Center,Hospital,Hospital,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,5.0,,"8R54+J5, Suskal, Gujarat 391160",391156,22.309080599999998,73.8054204,ChIJGwEz689pYDkRigi9UtxqRN0,https://www.google.com/maps/place/?q=place_id:ChIJGwEz689pYDkRigi9UtxqRN0,part_110,2026-09-20 16:41:52,11397
Primary Health center Karali,Wellness Center,Hospital,Hospital,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,5.0,5.0,"5RQW+FX5, Ghodaj, Gujarat 391135",391156,22.1886443,73.8474872,ChIJGdwhlGhBYDkRiZxw7g8jIOU,https://www.google.com/maps/place/?q=place_id:ChIJGdwhlGhBYDkRiZxw7g8jIOU,part_110,2026-09-20 16:41:53,11398
PANKTI WELLNESS CENTRE,Wellness Center,Community health center,Community health center,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 98246 36008,N/A,5.0,18.0,"1ST FLOOR UVARSAD, Arizona Sky, 110, Vavol - Kolavada Rd, Vavol, Gandhinagar, Gujarat 382016",Vavol,23.226227599999998,72.6139215,ChIJISNVMRUpXDkRI2O7ZCiT-zs,https://www.google.com/maps/place/?q=place_id:ChIJISNVMRUpXDkRI2O7ZCiT-zs,part_110,2026-09-20 16:41:53,11399
Brahma Kumaris Chhota Udepur,Wellness Center,Meditation center,Meditation center,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",+91 94273 00101,http://brahmakumaris.com/,4.0,15.0,"Gurukrupa Society, RAJYOGA BHAWAN, Palace Rd, Chhota Udepur, Gujarat 391165",Guru Krupa Society,22.304535299999998,74.00487489999999,ChIJDSZNu1hFYDkRtYWTSD7xv98,https://www.google.com/maps/place/?q=place_id:ChIJDSZNu1hFYDkRtYWTSD7xv98,part_110,2026-09-20 16:41:53,11400
Sadhli Primary Health Center (PHC) (Prathmik Arogya Kendra),Wellness Center,Hospital,Hospital,391156,Gujarat Circle,Vadodara Region,Vadodara East Division,"Tejgadh SO, Puniavant BO, Bhilpur BO",N/A,N/A,,,"8VV6+CXH, Sadhali jetpurpavi chhotaudepur, Bilifaliya, Sadhali, Gujarat 391160",391156,22.3435539,73.8624893,ChIJkZCKY-xDYDkRrxRcvVEe_a4,https://www.google.com/maps/place/?q=place_id:ChIJkZCKY-xDYDkRrxRcvVEe_a4,part_110,2026-09-20 16:41:53,11401
