business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shahi Luqma Family Restaurant,Restaurant Chains,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Afghan restaurant, Chicken restaurant, Mutton barbecue restaurant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90992 33288,https://shahiluqma.in/,4.7,440.0,"KISMAT CROSSING ROAD, GF, TIME SQUARE, Vasna - Tandalja Rd, near ZAMZAM TOWER, Tandalja, Vadodara, Gujarat 390012","Ashwamegh Nagar, Tandalja",22.2916381,73.1415001,ChIJiwglbzLHXzkR0QpiJeA6a2Y,https://www.google.com/maps/place/?q=place_id:ChIJiwglbzLHXzkR0QpiJeA6a2Y,part_110,2026-09-20 16:40:01,845
Flavour Dine Restaurant And Banquet,Restaurant Chains,Restaurant,"Restaurant, Banquet hall, Hotel",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96974 29429,N/A,4.4,1946.0,"1st Floor, Krishna Gold, opp. Ganesh Honda Showroom, near Maneja Crossing, Makarpura, Vadodara, Gujarat 390014","Guru Nagar, Jayram Nagar, Makarpura",22.2358297,73.1887947,ChIJ9-reRwbFXzkR_cIqUlpJ92M,https://www.google.com/maps/place/?q=place_id:ChIJ9-reRwbFXzkR_cIqUlpJ92M,part_110,2026-09-20 16:40:01,846
Mad Over Grills Sama Savli,Restaurant Chains,Restaurant,Restaurant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96627 27844,http://www.madovergrills.co.in/,4.5,4102.0,"FF 11-14, Lotus Aura, 1, Sama - Savli Rd, opp. Lilleria Party Plot, Vemali, Vadodara, Gujarat 390008",Vemali,22.3550781,73.19961099999999,ChIJAZP5dSrPXzkRA0wXvxY1ks0,https://www.google.com/maps/place/?q=place_id:ChIJAZP5dSrPXzkRA0wXvxY1ks0,part_110,2026-09-20 16:40:01,847
New Swagat Corner,Restaurant Chains,Punjabi restaurant,"Punjabi restaurant, Family restaurant, Food court, Restaurant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97245 22555,N/A,4.0,1483.0,"Maruthi Complex, B 31, Nizampura Rd, opp. Swaminarayan Nagar, Ram Wadi, Vadodara, Gujarat 390024",Ram Wadi,22.339084399999997,73.1779121,ChIJjZxIdNTIXzkRlVkkadjkNcE,https://www.google.com/maps/place/?q=place_id:ChIJjZxIdNTIXzkRlVkkadjkNcE,part_110,2026-09-20 16:40:01,848
Sasumaa Gujarati Thali and Multi Cuisine Restaurant,Restaurant Chains,Gujarati restaurant,Gujarati restaurant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90547 97575,N/A,4.4,628.0,"Raama Icon, Osia mall, G 3-4, Gotri - Sevasi Rd, opp. Darshnam Arise, Chandramauleshwar Nagar, Gotri, Vadodara, Gujarat 390021","Chandramauleshwar Nagar, Gotri",22.3158349,73.1312501,ChIJ66zhVPTJXzkRaYqPp_ZN5C4,https://www.google.com/maps/place/?q=place_id:ChIJ66zhVPTJXzkRaYqPp_ZN5C4,part_110,2026-09-20 16:40:01,849
Torino social,Restaurant Chains,Restaurant,Restaurant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99980 58227,N/A,4.2,120.0,"Valencia 20, Behind Bombay Kitchen, besides, Khanpur, Vadodara, Gujarat 391101",391152,22.3239533,73.1204872,ChIJNwBnOgDJXzkRoWQRPxAQ58Y,https://www.google.com/maps/place/?q=place_id:ChIJNwBnOgDJXzkRoWQRPxAQ58Y,part_110,2026-09-20 16:40:01,850
Lucky Restaurant,Restaurant Chains,Punjabi restaurant,"Punjabi restaurant, Indian restaurant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98246 01974,N/A,3.9,1213.0,"754W+C2C, 277, Jupiter Rd, Krishna Nagar, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390010","Krishna Nagar, Makarpura GIDC, Makarpura",22.2547191,73.1932296,ChIJAQAAACvEXzkRXlDn2kQu9ck,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACvEXzkRXlDn2kQu9ck,part_110,2026-09-20 16:40:01,851
Spice Kraft Restaurant,Restaurant Chains,North Indian restaurant,North Indian restaurant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90993 63116,N/A,4.2,892.0,"FF 106, 107, 108, Golden Icon, Chakli Cir, opposite BSNL Offices & BroadBand Customer Service, Chikuwadi, Haripura, Vadodara, Gujarat 390007","Chikuwadi, Haripura",22.3078419,73.1658502,ChIJXRQu9srJXzkRWJcuuLNrqYw,https://www.google.com/maps/place/?q=place_id:ChIJXRQu9srJXzkRWJcuuLNrqYw,part_110,2026-09-20 16:40:01,852
Hot Bite,Restaurant Chains,Fast food restaurant,"Fast food restaurant, Breakfast restaurant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 222 5493,N/A,4.2,1519.0,"Manubhai Tower, Kala Ghoda Cir, Sarod, Sayajiganj, Vadodara, Gujarat 390007","Sarod, Sayajiganj",22.3088178,73.18656419999999,ChIJlzp8RlLPXzkRbju3s4RY0rw,https://www.google.com/maps/place/?q=place_id:ChIJlzp8RlLPXzkRbju3s4RY0rw,part_110,2026-09-20 16:40:01,853
Ashish Restaurant& banquet,Restaurant Chains,Punjabi restaurant,Punjabi restaurant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 63542 13217,N/A,4.1,1477.0,"GF-1,Gandhi Avenue, Harinagar Char Rasta, Gotri Rd, Gotri, Vadodara, Gujarat 390021",Gotri,22.311587799999998,73.1524723,ChIJI7FTZqfJXzkRW74bUoEOWTo,https://www.google.com/maps/place/?q=place_id:ChIJI7FTZqfJXzkRW74bUoEOWTo,part_110,2026-09-20 16:40:01,854
