business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Majestic Audio Visuals,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98241 15535,http://www.majesticaudiovisuals.com/,4.8,90.0,"AFF-13,14,15, Pratham Plaza, Akota Rd, opp. Vivanta (Taj) Hotel, Pratham Avenue, Akota, Vadodara, Gujarat 390007","Pratham Avenue, Akota",22.292427,73.1738407,ChIJRVe07QPGXzkRl6vWvcUf92g,https://www.google.com/maps/place/?q=place_id:ChIJRVe07QPGXzkRl6vWvcUf92g,part_110,2026-09-20 16:40:22,3408
Ketul light and sound,Sound and Light Rental,Stage lighting equipment supplier,Stage lighting equipment supplier,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98259 60647,http://ketullightandsound.com/,5.0,10.0,"101 Pranav Society, Nr, Tulshi Dham Rd, Manjalpur, Vadodara, Gujarat 390011","Krupal Society, Manjalpur",22.269427999999998,73.1992772,ChIJ-y-24KjIXzkRRqTIQj5dQdU,https://www.google.com/maps/place/?q=place_id:ChIJ-y-24KjIXzkRRqTIQj5dQdU,part_110,2026-09-20 16:40:22,3409
DJ YUVI SOUND & LIGHTING,Sound and Light Rental,DJ service,DJ service,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97244 00825,https://www.instagram.com/yuvi_sound?igsh=eHMzY3BtMGc1YW9n,5.0,81.0,"Vrajdham Society, E/20, opp. Vaikunth-2, Ravaliya Mahudevegon, Harni, Vadodara, Gujarat 390022","Ravaliya Mahudevegon, Harni",22.323105599999998,73.23200779999999,ChIJAQAAZ57PXzkRL1-EBCGqjqA,https://www.google.com/maps/place/?q=place_id:ChIJAQAAZ57PXzkRL1-EBCGqjqA,part_110,2026-09-20 16:40:22,3410
Dj Sound System,Sound and Light Rental,Electronics store,Electronics store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.6,10.0,"866H+P6W, Kishanwadi, Vadodara, Gujarat 390019",Kishanwadi,22.311863199999998,73.2280639,ChIJAQAAjXjPXzkRRgGUMfh91rA,https://www.google.com/maps/place/?q=place_id:ChIJAQAAjXjPXzkRRgGUMfh91rA,part_110,2026-09-20 16:40:22,3411
OM COM TECH,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Audio visual equipment supplier, Photographer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98257 24522,https://omcomtech.wordpress.com/,4.9,424.0,"sunpower appartment, near Vishramnagar, Memnagar, Ahmedabad, Gujarat 380052","Tarun Nagar Part 1, Memnagar",23.056426899999998,72.5308455,ChIJdQvDTuaEXjkRkjDTWoy8MKM,https://www.google.com/maps/place/?q=place_id:ChIJdQvDTuaEXjkRkjDTWoy8MKM,part_110,2026-09-20 16:40:22,3412
Vinayak Sound - Head Office,Sound and Light Rental,DJ service,DJ service,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99244 60151,N/A,4.8,16.0,"Office,52, Khodiyar Nagar, Vinayak Sound - Head, near Darbar Chokdi, Vadodara, Gujarat 390011",Manjalpur,22.2733879,73.1760173,ChIJ5cv3LdLHXzkRGXYO3x5SSW8,https://www.google.com/maps/place/?q=place_id:ChIJ5cv3LdLHXzkRGXYO3x5SSW8,part_110,2026-09-20 16:40:22,3413
shree navnath audio visuals,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Appliance Rental Agency, Audio visual consultant, Audio visual equipment repair service, Audio visual equipment supplier, Branding agency, DJ service, Electrical appliance wholesaler, Electronics hire shop, Electronics repair shop",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97376 48978,https://www.instagram.com/shree_navnath_audio_visuals?igsh=MW94NHMyMXMxZ3cxdA%3D%3D&utm_source=qr,4.9,69.0,"Gf 4, suncrest apartment, Sun Pharma Rd, besides pratham upvan, Atladara, Vadodara, Gujarat 390020",Atladara,22.2788583,73.1411969,ChIJJxght-vIXzkRDe26GrwQiCA,https://www.google.com/maps/place/?q=place_id:ChIJJxght-vIXzkRDe26GrwQiCA,part_110,2026-09-20 16:40:23,3414
Projector on rent,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Office equipment rental service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96017 65354,N/A,5.0,27.0,"C/78, Paragraj Society, Harni Warshiya, Ring Road Society, Gayatri Nager Society, Kishanwadi, Vadodara, Gujarat 390006","Gayatri Nager Society, Kishanwadi",22.3145034,73.22381469999999,ChIJyXT3jHnPXzkRsByGnoSHrGw,https://www.google.com/maps/place/?q=place_id:ChIJyXT3jHnPXzkRsByGnoSHrGw,part_110,2026-09-20 16:40:23,3415
VCAUDIO - VINAYAK CABINETS,Sound and Light Rental,DJ supply store,"DJ supply store, DJ service, Manufacturer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99258 38283,https://www.instagram.com/vcaudio_official?igsh=dXZkYno1dm03aXpq&utm_source=qr,4.6,,"Shop no 1 - chikhodra gaam tarsali bypass next to bliss farm dhanyavi road, road Tarsali by pass, Dhaniyavi, Vadodara, Gujarat 390009",391152,22.2289437,73.2292889,ChIJeyVNk-rFXzkR_u4E0Xafd_8,https://www.google.com/maps/place/?q=place_id:ChIJeyVNk-rFXzkR_u4E0Xafd_8,part_110,2026-09-20 16:40:24,3416
DJ Jinkal & Event Planner,Sound and Light Rental,DJ supply store,"DJ supply store, Event management company, Event planner",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97128 94654,https://www.facebook.com/DJ-Jinkal-143048512997803/,5.0,,"Gf, 1/2 , trimurti app., bahuchar nagar society, Nr. Hari om mil, Ved Rd, Surat, Gujarat 395004","Avdhut Nagar, Maninagar, Bahuchar Nagar, Katargam",21.2193614,72.8242911,ChIJAXFQZA5P4DsRhcHGrsA5Hkw,https://www.google.com/maps/place/?q=place_id:ChIJAXFQZA5P4DsRhcHGrsA5Hkw,part_110,2026-09-20 16:40:24,3417
HK Sound World,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Audio visual consultant, DJ supply store, Audio visual equipment repair service, Audio visual equipment supplier, DJ service, Home cinema installation, Musical Band and Orchestra, Recording studio",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 76009 90163,N/A,4.6,,"brc ground, behind JB Dharuka College, opp. BAPS MANDIR, Kapodra Patiya, Surat, Gujarat 395006",Kapodra Patiya,21.2239306,72.87896889999999,ChIJ3ytWkytP4DsRSTaYs8EFO5M,https://www.google.com/maps/place/?q=place_id:ChIJ3ytWkytP4DsRSTaYs8EFO5M,part_110,2026-09-20 16:40:24,3418
SUN Technology,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Audio visual consultant, Audio visual equipment supplier, Audio visual equipment repair service, Display stand manufacturer, Video conferencing equipment supplier, Video Conferencing Service Provider",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97647 39500,http://www.suntechnology.biz/,4.9,,"FF-3, 2nd Floor, Malak Complex opp. Loha bhavan, Nr. Family Court, Income Tax, Ahmedabad, Gujarat 380009","Income Tax, Shreyas Colony, Navrangpura",23.0386401,72.5676144,ChIJ8xaO6iiEXjkR2Z5IJ75d4QU,https://www.google.com/maps/place/?q=place_id:ChIJ8xaO6iiEXjkR2Z5IJ75d4QU,part_110,2026-09-20 16:40:24,3419
Vinayak sound,Sound and Light Rental,Laundry service,Laundry service,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,3.5,,"75CR+7MC, Gokuldham Society, Manjalpur, Vadodara, Gujarat 390011","Gokuldham Society, Manjalpur",22.2706889,73.1916432,ChIJKyyaFgnFXzkR6hvxCRwc6ME,https://www.google.com/maps/place/?q=place_id:ChIJKyyaFgnFXzkR6hvxCRwc6ME,part_110,2026-09-20 16:40:24,3420
V K Sound Gallery,Sound and Light Rental,Audio visual equipment supplier,"Audio visual equipment supplier, Audio visual consultant, Home theater store, Cinema equipment supplier, Home automation company, Home cinema installation, Outdoor movie theater, Home audio store, Theater company",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 94844 48148,http://www.vksound.com/,4.8,,"B-5,Tapibaug, Varachha Main Rd, opp. Super Diamond Market, Surat, Gujarat 395006","Matavadi, H N N S Society, Varachha",21.2100993,72.8533941,ChIJf8FdQwJP4DsR85SQwst5XWY,https://www.google.com/maps/place/?q=place_id:ChIJf8FdQwJP4DsR85SQwst5XWY,part_110,2026-09-20 16:40:24,3421
Vinayak Sound,Sound and Light Rental,DJ service,DJ service,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,,,"Shop No. 1, Palace Rd, opposite Radio Light, Vadodara, Gujarat 390001",391152,22.2983069,73.2029713,ChIJt_2WVfTFXzkRh48N6QZm_t8,https://www.google.com/maps/place/?q=place_id:ChIJt_2WVfTFXzkRh48N6QZm_t8,part_110,2026-09-20 16:40:24,3422
Hardik enterprise(projector &sound on rent),Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Audio visual consultant, Event management company, Event planner",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 63548 03143,https://hardik.grexa.site/,4.4,,"1, SHUBH LABH SOCIETY, Sattadhar Cross Rd, behind Bharat petrol pump, Thaltej, Ahmedabad, Gujarat 380061",Thaltej,23.062535999999998,72.5298414,ChIJrXQVT7eDXjkRoGWl51jwcU8,https://www.google.com/maps/place/?q=place_id:ChIJrXQVT7eDXjkRoGWl51jwcU8,part_110,2026-09-20 16:41:08,7703
SOUND SPOT,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98411 04255,http://www.soundspot.in/,5.0,,"Bus Depot, No:1, Bajanai Koil St, near Madipakkam, Balaiah Garden, Madipakkam, Chennai, Tamil Nadu 600091","Balaiah Garden, Madipakkam",12.9623207,80.1978227,ChIJccQHmJ9dUjoRU2_MBkpz0v8,https://www.google.com/maps/place/?q=place_id:ChIJccQHmJ9dUjoRU2_MBkpz0v8,part_110,2026-09-20 16:41:08,7704
