business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sehat Diagnostic Centre,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 91731 75315,http://www.facebook.com/bmda786,4.8,492.0,"Outside Memon Colony, Panigate Rd, Arzoo Colony, Vadodara, Gujarat 390019","Arzoo Colony, Chandranagar Society, Satyam Park Society",22.3005493,73.2229352,ChIJLfYZ1z_FXzkRVY4DkNpstZ4,https://www.google.com/maps/place/?q=place_id:ChIJLfYZ1z_FXzkRVY4DkNpstZ4,part_110,2026-09-20 16:40:08,1825
Makarpura Diagnostics & Research Centre,Diagnostic Center,Diagnostic center,"Diagnostic center, Research institute",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 89809 33344,N/A,4.8,1706.0,"Makarpura Road,GIDC Industrial Area, near Sussen Circle, Char rasta, Manjalpur, Vadodara, Gujarat 390009","Char rasta, Manjalpur",22.261014,73.1999757,ChIJu6hfTcnFXzkRfQIXRI3lvHw,https://www.google.com/maps/place/?q=place_id:ChIJu6hfTcnFXzkRfQIXRI3lvHw,part_110,2026-09-20 16:40:08,1826
QSCAN Diagnostics and intervention Radiology Centre,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 72279 77881,https://apnabusinesscard.com/Q-SCAN-Diagnostic--Interventional-Radiology,3.5,173.0,"Shop No. 34 to 39, Ground Floor, Amrapali Complex, Pani Tanki Rd, near Swaminarayan Temple, Karelibagh, Vadodara, Gujarat 390018",Karelibagh,22.3204703,73.19924859999999,ChIJpULKcuLPXzkRFAGm3JZsSt8,https://www.google.com/maps/place/?q=place_id:ChIJpULKcuLPXzkRFAGm3JZsSt8,part_110,2026-09-20 16:40:08,1827
𝗦𝗮𝗸𝗮𝗮𝗿 𝗜𝗺𝗮𝗴𝗶𝗻𝗴,Diagnostic Center,Radiologist,"Radiologist, X-ray lab",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 89804 54387,N/A,4.8,1378.0,"Shivanjali Society, A-62, Gotri - Vasna Rd, opposite Bansal Mall, near Nilamber Circle, Shivanjali Society, Saiyed Vasna, Vadodara, Gujarat 390007","Shivanjali Society, Saiyed Vasna",22.3053462,73.1386569,ChIJoU2dRBLJXzkRRTZYe4gNkds,https://www.google.com/maps/place/?q=place_id:ChIJoU2dRBLJXzkRRTZYe4gNkds,part_110,2026-09-20 16:40:08,1828
Baroda Imaging Center,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 234 0492,N/A,2.9,163.0,"Ground Sangita Apartment RC Dutt Road Opp Windsor Plaza, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.3107923,73.1703291,ChIJud17SrDIXzkRQgTrKyHewHs,https://www.google.com/maps/place/?q=place_id:ChIJud17SrDIXzkRQgTrKyHewHs,part_110,2026-09-20 16:40:08,1829
RAJ DIAGNOSTICS,Diagnostic Center,Diagnostic center,"Diagnostic center, Hospital, Medical diagnostic imaging center, X-ray lab",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99783 45496,N/A,4.5,95.0,"C, 33, New Sama Rd, opposite SPORTS STADIUM, Swati Society, Radha Nagar, New Sama, Vadodara, Gujarat 390024","Swati Society, Radha Nagar, New Sama",22.342346499999998,73.18833459999999,ChIJwY9eeynPXzkRU0ACkTPjuik,https://www.google.com/maps/place/?q=place_id:ChIJwY9eeynPXzkRU0ACkTPjuik,part_110,2026-09-20 16:40:08,1830
Navgam Sub Centre (Health),Diagnostic Center,Medical Center,Medical Center,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,,,"2RHF+QJ7, Navagam, Gujarat 391152",391152,22.0294036,73.8240373,ChIJb9waoQAXYDkR2oMylMtXQvM,https://www.google.com/maps/place/?q=place_id:ChIJb9waoQAXYDkR2oMylMtXQvM,part_110,2026-09-20 16:40:08,1831
Rays Imaging Centre - Diagnostic Ultrasound| Antenatal Sonography| Abdominal Ultrasound| 2d & 3d Sonography in Vadodara,Diagnostic Center,Medical diagnostic imaging center,"Medical diagnostic imaging center, Radiologist, X-ray lab",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97732 61528,https://www.apnabusinesscard.com/Rays-Imaging-Centre-(Dr-Sarjan-Vasava)2,4.9,43.0,"GF-12, Neelkanth gold, Fire Station, Vasna Bhayli Main Rd, near Vasna Bhayli Main Road, Saiyed Vasna, Vadodara, Gujarat 390007",Saiyed Vasna,22.295184,73.1404623,ChIJMV-mocPJXzkRZTaUjIq1lG4,https://www.google.com/maps/place/?q=place_id:ChIJMV-mocPJXzkRZTaUjIq1lG4,part_110,2026-09-20 16:40:08,1832
Medicare Diagnostic Centre,Diagnostic Center,Medical clinic,"Medical clinic, Hospital, Radiologist",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 233 6162,http://www.medicaretelidox.com/,3.5,35.0,"GF - 1, Saraswati Complex, 39, Sampatrao Colony, Alkapuri, Vadodara, Gujarat 390007","Sampatrao Colony, Alkapuri",22.3083885,73.1747963,ChIJb1MKPq7IXzkRzORZLvZTZfk,https://www.google.com/maps/place/?q=place_id:ChIJb1MKPq7IXzkRzORZLvZTZfk,part_110,2026-09-20 16:40:08,1833
Baroda Imaging Centre O P Road,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 233 1786,N/A,4.1,132.0,"Bhadralock Tower G, Old Padra Rd, Vadodara, Gujarat 390007","Sahkar Nagar, Tandalja",22.2935976,73.1639556,ChIJN9A8qvzHXzkR6tXbOH35YM8,https://www.google.com/maps/place/?q=place_id:ChIJN9A8qvzHXzkR6tXbOH35YM8,part_110,2026-09-20 16:40:08,1834
