business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Eicher Trucks and Buses - VG Automobiles, Vadodara, Vemali",Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 80 3783 9422,https://www.eichertrucksandbusesvemalivadodara.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.0,260.0,"National Highway, By Pass Road, near Dhara Petrol Pump, Vemali, Vadodara, Gujarat 391740",Vemali,22.359891599999997,73.2077789,ChIJJ1incejOXzkRByDeWzrEYuY,https://www.google.com/maps/place/?q=place_id:ChIJJ1incejOXzkRByDeWzrEYuY,part_110,2026-09-20 16:40:11,2105
Gromax Agri Equipment Limited,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 1800 212 6545,https://trakstartractor.com/,4.4,240.0,"75PG+C8W, Vishwamitri Rd, Near Vishwamitri Railway Over Bridge, Near Railway Overbridge, Nataji Subhash Bridge, Vishwamitry Twp Wing A, Vishwamitri, Vadodara, Gujarat 390011","Near Railway Overbridge, Nataji Subhash Bridge, Vishwamitry Township Wing A, Vishwamitri",22.2863896,73.1760327,ChIJtWWhEQbGXzkRR93EQmjfzDs,https://www.google.com/maps/place/?q=place_id:ChIJtWWhEQbGXzkRR93EQmjfzDs,part_110,2026-09-20 16:40:11,2106
Mahindra Tractors - Dharti Tractor,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 8071 639 171,https://dealer.mahindratractor.com/mahindra-tractors/tractor-showroom-in-vadodara/tractor-showroom-in-dumad/mahindra-tractors-dharti-tractor--1PUll0/home,3.9,72.0,"NH 08, Dumad Rd, nearby Nisarg Homes, nearby MCC Plant, Chhani, Dumad, Vadodara, Gujarat 391740",Chhani,22.3702947,73.183995,ChIJ63sGQ0rJXzkRPTTbRpd-ruc,https://www.google.com/maps/place/?q=place_id:ChIJ63sGQ0rJXzkRPTTbRpd-ruc,part_110,2026-09-20 16:40:11,2107
Force Motors - Sayaji Tempo | Commercial Vehicle Dealer & SUV's,Commercial Vehicle and Tractor Dealer,Motor vehicle dealer,"Motor vehicle dealer, Auto repair shop, Car Manufacturer, Electric motor store, Electric motor vehicle dealer, Truck dealer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 82910 27532,http://www.sayajitempo.com/,4.0,185.0,"A2/485/B1, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390010","Makarpura GIDC, Makarpura",22.252599999999997,73.17898,ChIJGbI6AinEXzkRAkiNC_8OJUg,https://www.google.com/maps/place/?q=place_id:ChIJGbI6AinEXzkRAkiNC_8OJUg,part_110,2026-09-20 16:40:11,2108
Tata Motors Commercial Vehicle Dealer - Cargo Motors Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 70453 73686,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-cargo-motors-pvt-ltd-truck-dealers-fertilizer-nagar-vadodara-190427/Home?utm_source=locator&utm_medium=googleplaces,4.7,15.0,"NH 8, opposite GSFC, Fertilizer Nagar, GSFC, Sursi, Vadodara, Gujarat 391750","Fertilizer Nagar, GSFC, Sursi",22.3807516,73.1454825,ChIJyaQaNnbJXzkRwAXRckc6XwE,https://www.google.com/maps/place/?q=place_id:ChIJyaQaNnbJXzkRwAXRckc6XwE,part_110,2026-09-20 16:40:11,2109
Sonalika - Pramukh Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98253 41028,https://dealers.sonalika.com/sonalika-pramukh-tractors-tractor-dealer-padra-vadodara-294042/Home?utm_source=locator&utm_medium=googleplaces,4.5,40.0,"Padra Dabhasa, Road, opposite Shree Rang Farm, Padra, Vadodara, Gujarat 391440",391152,22.2400034,73.06949999999999,ChIJs995ObB3kTkRGFbKcwI-UIc,https://www.google.com/maps/place/?q=place_id:ChIJs995ObB3kTkRGFbKcwI-UIc,part_110,2026-09-20 16:40:11,2110
Tata Motors Commercial Vehicle Dealer - Raj Wheels,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 74117 81388,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-raj-wheels-truck-dealers-dabhoi-vadodara-189882/Home?utm_source=locator&utm_medium=googleplaces,5.0,1.0,"Darbhavati Shoping Center, Dabhoi, Vega, Gujarat 391110",391152,22.1421281,73.3922357,ChIJfzp8dCLhXzkRwatBcHXk-XQ,https://www.google.com/maps/place/?q=place_id:ChIJfzp8dCLhXzkRwatBcHXk-XQ,part_110,2026-09-20 16:40:11,2111
Landmark Commercial Vehicles Pvt. Ltd.,Commercial Vehicle and Tractor Dealer,Motor vehicle dealer,Motor vehicle dealer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 82380 61598,N/A,4.0,102.0,"Landmark Compound, Block No. 460, Opp GSFC National Highway, 8, Nagar, Dashrath, Vadodara, Gujarat 391740",Dashrath,22.3841176,73.151281,ChIJ7S2nuGPJXzkRyHDEYvRGC_w,https://www.google.com/maps/place/?q=place_id:ChIJ7S2nuGPJXzkRyHDEYvRGC_w,part_110,2026-09-20 16:40:11,2112
Solis Yanmar - Sarvam Technocare Pvt Ltd,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 63542 43438,https://tractor-dealers.solis-yanmar.com/solis-yanmar-sarvam-technocare-pvt-ltd-tractor-dealer-dabhoi-vadodara-282279/Home?utm_source=locator&utm_medium=googleplaces,,,"Shop No 4 & 5, Silver Arc Shopp Center, Vadodara Highway, Dabhoi, Vega, Gujarat 391110",391152,22.137960099999997,73.399265,ChIJW0ANY_jfXzkRwpYZaes8qGg,https://www.google.com/maps/place/?q=place_id:ChIJW0ANY_jfXzkRwpYZaes8qGg,part_110,2026-09-20 16:40:11,2113
Sonalika - Maruti Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99984 31292,https://dealers.sonalika.com/sonalika-maruti-tractors-tractor-dealer-dumad-vadodara-269962/Home?utm_source=locator&utm_medium=googleplaces,4.6,9.0,"Ground Floor, Navinagari, Dumad, near Ronak Farm, Vadodara, Gujarat 391740",391152,22.3701151,73.1907492,ChIJ05kodyjPXzkRmWYYbY-vgNE,https://www.google.com/maps/place/?q=place_id:ChIJ05kodyjPXzkRmWYYbY-vgNE,part_110,2026-09-20 16:40:11,2114
