business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NARANDAS & SONS,Paint and Putty Dealer,Building materials store,Building materials store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98986 13300,http://www.narandasandsons.com/,5.0,,"Gendi Gate Rd, near JUMMA MASJID, Chokshi Bazar, Vadodara, Gujarat 390017",Chokshi Bazar,22.297790199999998,73.2106496,ChIJWxnZGwDFXzkRTNjYTMUAr9M,https://www.google.com/maps/place/?q=place_id:ChIJWxnZGwDFXzkRTNjYTMUAr9M,part_110,2026-09-20 16:40:15,2588
Ambika Enterprise,Paint and Putty Dealer,Building materials store,Building materials store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96017 20495,https://ambikaenterprisebaroda.com/,4.9,,"b/s Kanha aangan, Waghodia Rd, opp. Himalaya party plot, Vadodara, Gujarat 390019",391152,22.2943785,73.2583741,ChIJB1fcBgjFXzkRHlho_B3agCA,https://www.google.com/maps/place/?q=place_id:ChIJB1fcBgjFXzkRHlho_B3agCA,part_110,2026-09-20 16:40:15,2589
Whitegold Corporation - Manufacturers of Wall Putty & Paints,Paint and Putty Dealer,Paint Manufacturer,Paint Manufacturer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 84012 00111,https://www.whitegoldcorporation.com/,5.0,,"Shri Ram Chambers, G-09, RC Dutt Rd, opp. Circuit House, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.3099787,73.1770572,ChIJY5K4XFrNXzkRA-T9qxWbjGM,https://www.google.com/maps/place/?q=place_id:ChIJY5K4XFrNXzkRA-T9qxWbjGM,part_110,2026-09-20 16:40:15,2590
Shree Mahakali Traders- Paints shop,Paint and Putty Dealer,Paint store,"Paint store, Hardware store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 63529 25445,http://www.asianpaints.com/,4.3,,"7 cactuspark society, New Sama Rd, near giriraj farsan, Near Abhilasha Char Rasta, Vadodara, Gujarat 390024","Near Abhilasha Char Rasta, Gyan Kunj I, New Sama",22.3422092,73.1854453,ChIJmW7iqyvPXzkRzWPVPmJzX2w,https://www.google.com/maps/place/?q=place_id:ChIJmW7iqyvPXzkRzWPVPmJzX2w,part_110,2026-09-20 16:40:15,2591
"Berger Paints - R.Jatin & Co. ,Dandiya Bazar ,Vadodara",Paint and Putty Dealer,Paint store,Paint store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.1,,"gas limited, opposite Vadodara, Jambubet, Dandia Bazar, Vadodara, Gujarat 390001","Jambubet, Dandia Bazar",22.3002167,73.1987173,ChIJQeRTIvbFXzkRgSHcfaeG0f4,https://www.google.com/maps/place/?q=place_id:ChIJQeRTIvbFXzkRgSHcfaeG0f4,part_110,2026-09-20 16:40:15,2592
Maruti Traders ( Asianpaints & Berger Paints ),Paint and Putty Dealer,Paint store,Paint store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99095 17090,http://www.marutitrds.com/,4.7,,"GF-1, Aatmajyoti Ashram Rd, Near Sai Baba Temple, Ellora Park, Hari Nagar, Vadodara, Gujarat 390023","Near Sai Baba Temple, Ellora Park, Hari Nagar",22.317293199999998,73.16028,ChIJ____v8DIXzkRvS-_WdNOphU,https://www.google.com/maps/place/?q=place_id:ChIJ____v8DIXzkRvS-_WdNOphU,part_110,2026-09-20 16:40:15,2593
Akshar Trading,Paint and Putty Dealer,Paint store,Paint store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 74117 94969,N/A,4.4,,"Anannya Complex, 3/4, Akshar Chowk, Hira Nagar, Tandalja, Vadodara, Gujarat 390012","Akshar Chowk, Hira Nagar, Tandalja",22.281842599999997,73.1646916,ChIJ6wOjYWPHXzkRBiXNdG13yHM,https://www.google.com/maps/place/?q=place_id:ChIJ6wOjYWPHXzkRBiXNdG13yHM,part_110,2026-09-20 16:40:15,2594
CHOKSHI AND CHOKSHI All Types Of Paints Shop,Paint and Putty Dealer,Paint store,Paint store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97735 74273,N/A,4.5,,"GF Shop No 5, Dream Aatman 2, Vadsar Rd, Vadsar, Kalali, Vadodara, Gujarat 390010","Vadsar, Kalali",22.259521,73.17241729999999,ChIJI7xErgvHXzkRwLeUnywKzKw,https://www.google.com/maps/place/?q=place_id:ChIJI7xErgvHXzkRwLeUnywKzKw,part_110,2026-09-20 16:40:15,2595
Jotun India Pvt. Ltd.,Paint and Putty Dealer,Paint store,"Paint store, Powder coating service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 2138 671 300,http://www.jotun.com/,4.5,,"Plot No. 494/3, Ramin Pipe Company Compound, Makarpura GIDC, Vadodara, Gujarat 390010","Makarpura GIDC, Makarpura",22.252173,73.182216,ChIJ7ZbPqSrEXzkRzkz74lPc16k,https://www.google.com/maps/place/?q=place_id:ChIJ7ZbPqSrEXzkRzkz74lPc16k,part_110,2026-09-20 16:40:15,2596
Natvar Home Decor & Sleek Kitchen Dealer,Paint and Putty Dealer,Paint store,Paint store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99099 12602,http://natvarhome.com/,4.5,,"Tajpura Rd, nr. Sardar Market, Suvarnapuri, Padra, Gujarat 391440",Suvarnapuri,22.2451515,73.07737879999999,ChIJXUKBxHy4XzkRKF1lUtmzGAg,https://www.google.com/maps/place/?q=place_id:ChIJXUKBxHy4XzkRKF1lUtmzGAg,part_110,2026-09-20 16:40:15,2597
Galaxy Color Co.,Paint and Putty Dealer,Paint store,"Paint store, Store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.7,,"Jetalpur Rd, Sampatrao Colony, Jetalpur, Vadodara, Gujarat 390007","Sampatrao Colony, Jetalpur",22.307622,73.1751925,ChIJg2DYaK7IXzkReVfee8LS6oI,https://www.google.com/maps/place/?q=place_id:ChIJg2DYaK7IXzkReVfee8LS6oI,part_110,2026-09-20 16:40:15,2598
Farhana Decorators,Paint and Putty Dealer,Paint store,"Paint store, Painter",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95745 39393,https://farhanadecorators.com/,4.8,31.0,"B/30, Fatima Residency, New, Bridge, Navayard Rd, Gorwa, Vadodara, Gujarat 390016","Jay Narayan Society 2, Labh Residency, Gorwa",22.3367664,73.1558727,ChIJTSkr3wjJXzkRQvGkx6Bo0tw,https://www.google.com/maps/place/?q=place_id:ChIJTSkr3wjJXzkRQvGkx6Bo0tw,part_110,2026-09-20 16:40:16,2599
Cr7sinh custom paint work,Paint and Putty Dealer,Paint store,Paint store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.8,8.0,"Shanti Mangal Park, Sundervan Society, Ekta Nagar, New Sama, Vadodara, Gujarat 390024","Sundervan Society, Ekta Nagar, New Sama",22.3474765,73.1860444,ChIJBywOWHPPXzkRfUhyTABerVE,https://www.google.com/maps/place/?q=place_id:ChIJBywOWHPPXzkRfUhyTABerVE,part_110,2026-09-20 16:40:16,2600
Sudarshan Paints,Paint and Putty Dealer,Paint Manufacturer,Paint Manufacturer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99245 56567,http://www.pupaints.com/,4.2,6.0,"H/1,Patel Industrial Estate Wadi, Yamuna Mill Rd, Pratapnagar, Vadodara, Gujarat 390004","Patel Industrial Estate, Bhatia Chawl, Pratapnagar",22.2860953,73.2150683,ChIJ0ysK25DFXzkRuneL8hsbZK0,https://www.google.com/maps/place/?q=place_id:ChIJ0ysK25DFXzkRuneL8hsbZK0,part_110,2026-09-20 16:40:16,2601
Umiya Hardware Mart,Paint and Putty Dealer,Building materials supplier,"Building materials supplier, Bathroom supply store, Building materials store, Hardware store, Paint store",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 94083 44688,N/A,3.9,39.0,"Ajwa Rd, near Navjivan Bus Stop, Panchavati Society, Bapod, Waghodia, Vadodara, Gujarat 390019","Panchavati Society, Bapod, Waghodia",22.306931,73.2325498,ChIJy4mLRYXPXzkRjjqgjAMeBaA,https://www.google.com/maps/place/?q=place_id:ChIJy4mLRYXPXzkRjjqgjAMeBaA,part_110,2026-09-20 16:40:16,2602
Felix Paints & Adhesives,Paint and Putty Dealer,Paint Manufacturer,Paint Manufacturer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 87996 48313,http://www.felixpaints.com/,,,"105, Sahajanand Arcade, near hanuman temple, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390010","Makarpura GIDC, Makarpura",22.2501458,73.1851191,ChIJX5OiN2jFXzkRwidMGS3uaUo,https://www.google.com/maps/place/?q=place_id:ChIJX5OiN2jFXzkRwidMGS3uaUo,part_110,2026-09-20 16:40:16,2603
RAJESH HARDWARE & PAINTS,Paint and Putty Dealer,Paint store,Paint store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99742 06236,https://www.rajeshhardwarepaints.com/,4.8,108.0,"Plot Number 62, 62, Althan - Bamroli Rd, Rameshwar Nagar, Gujarat Housing Board,Nem Nagar, Pandesara, Udhana, Surat, Gujarat 394210","Rameshwar Nagar, Gujarat Housing Board,Nem Nagar, Pandesara, Udhana",21.149569,72.8258616,ChIJuTjo7-BR4DsR6KStBXfL4sM,https://www.google.com/maps/place/?q=place_id:ChIJuTjo7-BR4DsR6KStBXfL4sM,part_110,2026-09-20 16:40:16,2604
Umiya Paints,Paint and Putty Dealer,Paint store,Paint store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90990 77781,N/A,4.8,40.0,"B/H, Yes Bank, G-2 Blue Ski Building, Bamroli Rd, near Bhatia Complex, Surat, Gujarat 395002","Laxmi Nagar, Udhana",21.1699159,72.8272969,ChIJN-pRkBVO4DsRnJzCpxiYEyU,https://www.google.com/maps/place/?q=place_id:ChIJN-pRkBVO4DsRnJzCpxiYEyU,part_110,2026-09-20 16:40:16,2605
Shree Ram Sales Agency,Paint and Putty Dealer,Paint store,Paint store,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99098 40126,https://www.facebook.com/ShreeRamSalesAgency/,4.9,141.0,"No. 7,8, Plot, Housing Socy, Shop, 84D, Varachha Main Rd, Nana Varachha, Dhal, Surat, Gujarat 395006","Beside Panchvati Apartment, Ishwer Krupa Society, Nana Varachha",21.2253451,72.8885462,ChIJNaDpR2ZP4DsR-3q959Unpjc,https://www.google.com/maps/place/?q=place_id:ChIJNaDpR2ZP4DsR-3q959Unpjc,part_110,2026-09-20 16:40:16,2606
