business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Patidar Stone,Granite Dealer,Granite supplier,"Granite supplier, Building materials store",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99781 59676,http://www.patidarstone.com/,4.4,13.0,"Survey No 136/002 , Nayara petrol pump to Lunva Road Abu Highway, Palanpur, Gujarat 385001",385545,24.2288241,72.44391639999999,ChIJkxVd933pXDkRtDSozbraH3c,https://www.google.com/maps/place/?q=place_id:ChIJkxVd933pXDkRtDSozbraH3c,part_106,2026-09-20 16:40:45
MAN GRANITE,Granite Dealer,Granite supplier,Granite supplier,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,4.9,34.0,"5CXQ+Q77, NEAR TATA MOTORS, ABUROAD PALANPUR HIGHWAY,PALNPUR, Palanpur, Gujarat 385001",385545,24.1994236,72.4381769,ChIJz0AJJE1DXDkRlJmyygLDcf0,https://www.google.com/maps/place/?q=place_id:ChIJz0AJJE1DXDkRlJmyygLDcf0,part_106,2026-09-20 16:40:45
Giriraj Granite,Granite Dealer,Granite supplier,"Granite supplier, Manufacturer",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 98240 85173,http://girirajgr.com/,4.6,5.0,"Malana Patiya Abu Road Highway, Post, near Check, Palanpur, Gujarat 385001",385545,24.2120468,72.43983779999999,ChIJYU8X9V3pXDkRFi-PsfQ9f8s,https://www.google.com/maps/place/?q=place_id:ChIJYU8X9V3pXDkRFi-PsfQ9f8s,part_106,2026-09-20 16:40:45
galaxy stone impex,Granite Dealer,Granite supplier,Granite supplier,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 94276 38200,https://galaxy-stone-impex.grexa.site/,5.0,4.0,"OPP SONGADH,SURVEY NO-546/1, NATIONAL HIGHWAY PALANPUR, near HOTEL SAHYOG ,ABUROAD, Palanpur, Gujarat 385001",385545,24.222811399999998,72.4511571,ChIJUYEYFYVDXDkR6q7A6FSPfG4,https://www.google.com/maps/place/?q=place_id:ChIJUYEYFYVDXDkR6q7A6FSPfG4,part_106,2026-09-20 16:40:45
Shivkrupa Tiles Dhanera,Granite Dealer,Tile store,Tile store,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,4.9,19.0,"Dhanera, Gujarat 385310",385545,24.4970709,72.0225656,ChIJkRJ0KgCrXDkRzItk3-PHlEU,https://www.google.com/maps/place/?q=place_id:ChIJkRJ0KgCrXDkRzItk3-PHlEU,part_106,2026-09-20 16:40:45
Om Granite,Granite Dealer,Granite supplier,Granite supplier,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,5.0,6.0,"6CFQ+2XW, Songadh, Malana, Gujarat 385001",385545,24.2231246,72.4402245,ChIJGxp-uF7pXDkRJTXHccdOhnM,https://www.google.com/maps/place/?q=place_id:ChIJGxp-uF7pXDkRJTXHccdOhnM,part_106,2026-09-20 16:40:45
Ajanta Marble,Granite Dealer,Granite supplier,Granite supplier,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 94276 96018,N/A,5.0,3.0,"gidc Labh industrial estate, Isarvada, Daramali, Gujarat 383110",385545,23.736387999999998,72.9862308,ChIJETMrDpK7XTkRiSbtD38jMpg,https://www.google.com/maps/place/?q=place_id:ChIJETMrDpK7XTkRiSbtD38jMpg,part_106,2026-09-20 16:40:45
Gravmo Granites,Granite Dealer,Granite supplier,"Granite supplier, Corporate office",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,5.0,6.0,"PXPQ+5V9, Unnamed Road, Jadar, Gujarat 383110",385545,23.7354019,72.9897383,ChIJD8hFLkK7XTkRNLIrjGs7s_s,https://www.google.com/maps/place/?q=place_id:ChIJD8hFLkK7XTkRNLIrjGs7s_s,part_106,2026-09-20 16:40:45
Kamdhenu Granite & Marble,Granite Dealer,Marble supplier,Marble supplier,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,5.0,8.0,"2, Ganesh Nagar Rd, Patan, Hansapur Part, Gujarat 384265",385545,23.855335999999998,72.15512009999999,ChIJj5tlm1GJXDkRHmditBJ09MM,https://www.google.com/maps/place/?q=place_id:ChIJj5tlm1GJXDkRHmditBJ09MM,part_106,2026-09-20 16:40:45
"PRIME STONE || Best Granite, Marble And Stone Dealers, Kota Stone Dealer",Granite Dealer,Granite supplier,Granite supplier,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 90337 79727,N/A,5.0,,"Kuda chowkadi, Dhrangadhra Bypass Rd, opp. Hp petrol pump, Dhrangadhra, Gujarat 363310",385545,23.0107097,71.4601296,ChIJP6dfzuZjWTkRFUDQ33PAvFw,https://www.google.com/maps/place/?q=place_id:ChIJP6dfzuZjWTkRFUDQ33PAvFw,part_106,2026-09-20 16:40:46
Shree Ramdev Granite & Marbles,Granite Dealer,Marble supplier,Marble supplier,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 96019 95384,N/A,4.9,,"Industrial Area, Vijapur, Gujarat 384570",Industrial Area,23.5536177,72.73804179999999,ChIJvyRzH2a1XTkRML0wwZIB_N8,https://www.google.com/maps/place/?q=place_id:ChIJvyRzH2a1XTkRML0wwZIB_N8,part_106,2026-09-20 16:40:46
Premium Natural Granite,Granite Dealer,Granite supplier,"Granite supplier, Importer, Marble supplier",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 98213 60058,N/A,4.9,,"Plot No. 18/1, Silvasa Road, near NH8, Bhilad, Gujarat 396105",385545,20.280318899999997,72.9024402,ChIJr_wA0X7N4DsRSUU_EdzDx7g,https://www.google.com/maps/place/?q=place_id:ChIJr_wA0X7N4DsRSUU_EdzDx7g,part_106,2026-09-20 16:40:46
Gayatri granite,Granite Dealer,Granite supplier,Granite supplier,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 93580 57838,https://www.facebook.com/profile.php?id=100060709044480,5.0,,"Nr. Bharat petrol pump, Anand - Umeta Rd, Anklav, Anand, Gujarat 388510",385545,22.357238799999998,73.01936669999999,ChIJW5DPGCK3XzkRJgA4JJN8-d8,https://www.google.com/maps/place/?q=place_id:ChIJW5DPGCK3XzkRJgA4JJN8-d8,part_106,2026-09-20 16:40:46
Shakti Granite,Granite Dealer,Granite supplier,"Granite supplier, Ceramics wholesaler",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 96624 01505,http://www.shaktigranites.com/,4.9,38.0,"Shakti Granite Nr, Waghodia Rd, Vaikunth Society 1, Vadodara, Gujarat 390019","Vaikunth Society 1, Kendranagar",22.2979494,73.2487714,ChIJR5hL7WbFXzkRN4c1pcKb0Zo,https://www.google.com/maps/place/?q=place_id:ChIJR5hL7WbFXzkRN4c1pcKb0Zo,part_106,2026-09-20 16:40:46
Sharee Ganesh Marble Stone,Granite Dealer,Granite supplier,"Granite supplier, Tile store, Marble supplier",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 87809 61480,https://youtube.com/@shreeganeshmarblestone?si=5uPUZhbgFpe4Ce5H,5.0,116.0,"Face, 2, GNFC Twp, GIDC, Bharuch, Gujarat 392015","GNFC Township, GIDC",21.7258541,73.0137567,ChIJy0k8w9ch4DsRA_CruAvbNp8,https://www.google.com/maps/place/?q=place_id:ChIJy0k8w9ch4DsRA_CruAvbNp8,part_106,2026-09-20 16:40:46
Bhagirath stone LLP,Granite Dealer,Granite supplier,Granite supplier,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 93281 93647,http://www.bhagirathstone.com/,4.7,77.0,"Bhagirath Stone LLP, opp. Maruti Suzuki Arena, near Modern Furniture, Near Bhakti Nagar Circle, Lakshmiwadi, Bhakti Nagar, Rajkot, Gujarat 360004","Near Bhakti Nagar Circle, Lakshmiwadi, Bhakti Nagar",22.2806958,70.803285,ChIJNxzWKhXLWTkRT3m5NGT2OiQ,https://www.google.com/maps/place/?q=place_id:ChIJNxzWKhXLWTkRT3m5NGT2OiQ,part_106,2026-09-20 16:40:46
Jade Granites Industries PVT. LTD.,Granite Dealer,Granite supplier,Granite supplier,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 79 6662 0762,http://www.jadeind.com/,4.5,,"H4J4+VV9, Mahadevpura, Gujarat 383030",385545,23.582172099999998,73.107232,ChIJt9E76rTqXTkRpBzqYgVetSA,https://www.google.com/maps/place/?q=place_id:ChIJt9E76rTqXTkRpBzqYgVetSA,part_106,2026-09-20 16:40:47
Angel Granite,Granite Dealer,Granite supplier,Granite supplier,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 93740 77731,http://www.angelgranite.com/,5.0,,"PXQV+359, Daramali, Gujarat 383110",385545,23.737480899999998,72.9927767,ChIJN1VLaGG7XTkRd8U-wkTUgf0,https://www.google.com/maps/place/?q=place_id:ChIJN1VLaGG7XTkRd8U-wkTUgf0,part_106,2026-09-20 16:40:47
shree krishn amarbal & granite,Granite Dealer,Marble supplier,Marble supplier,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99092 53417,N/A,5.0,,"Jitpur, Gujarat 385120",385545,24.0795145,72.89746099999999,ChIJZfqPIDAFXTkR1L3Lh-k_gV0,https://www.google.com/maps/place/?q=place_id:ChIJZfqPIDAFXTkR1L3Lh-k_gV0,part_106,2026-09-20 16:40:47
