business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kushika’s makeup studio & Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,385560,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Un SO Banaskantha, Bhadrewadi BO, Bhalgam BO",+91 85468 92330,http://www.kushikasmakeover.in/,5.0,,"Panchamukhi circle, Hoysalanagar Main Rd, Kuvempu Nagar, Krishnaraja Pura, Hassan, Karnataka 573201","Kuvempu Nagar, Krishnaraja Pura",13.009863999999999,76.1105219,ChIJkwSU5RxJpTsROcwNXzdy5ag,https://www.google.com/maps/place/?q=place_id:ChIJkwSU5RxJpTsROcwNXzdy5ag,part_106,2026-09-20 16:42:30
Makeup By Sarita | Mekeup Artist | Bridal Makeup | Engagement Makeup| Pre Bridal Makeup,Bridal Makeup Artist,Make-up artist,Make-up artist,385560,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Un SO Banaskantha, Bhadrewadi BO, Bhalgam BO",+91 96343 13917,https://makeupbysarita.in/,5.0,,"House No 108, Line No 2C, Post Office Rd, New Basti, Clement Town, Dehradun, Bharu Wala Grant, Uttarakhand 248002","New Basti, Clement Town",30.2615402,77.99771059999999,ChIJf_DEbTTQokERmfSJOn_pOJU,https://www.google.com/maps/place/?q=place_id:ChIJf_DEbTTQokERmfSJOn_pOJU,part_106,2026-09-20 16:42:30
Bridal’s Dream Salon,Bridal Makeup Artist,Make-up artist,Make-up artist,385560,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Un SO Banaskantha, Bhadrewadi BO, Bhalgam BO",+91 84230 28871,https://www.facebook.com/Bridal-dream-Beauty-salon-243091636131858/,4.7,,"1st Floor, New 1267, near V Mart, Civil Lines, Loha Mandi, Jhansi, Uttar Pradesh 284001","Civil Lines, Loha Mandi",25.454582,78.567307,ChIJI0n_3NR2dzkR2QBBJRz5o24,https://www.google.com/maps/place/?q=place_id:ChIJI0n_3NR2dzkR2QBBJRz5o24,part_106,2026-09-20 16:42:30
Makeovers By Anvayi,Bridal Makeup Artist,Make-up artist,"Make-up artist, Service establishment",385560,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Un SO Banaskantha, Bhadrewadi BO, Bhalgam BO",+91 89288 66336,https://www.instagram.com/makeovers_by_anvayi/,4.9,,"Makeovers By Anvayi, 385560, India",385560,19.0969502,72.9255355,ChIJhV5rxx7J5gkRVoCK2HunknA,https://www.google.com/maps/place/?q=place_id:ChIJhV5rxx7J5gkRVoCK2HunknA,part_106,2026-09-20 16:42:30
Monica MUA | Professional Makeup Artist,Bridal Makeup Artist,Make-up artist,"Make-up artist, Service establishment",385560,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Un SO Banaskantha, Bhadrewadi BO, Bhalgam BO",+91 70559 50156,https://www.instagram.com/p/CvNAkgTyqJW/?igshid=MzRlODBiNWFlZA==,4.8,,"Monica MUA | Professional Makeup Artist, 385560, India",385560,28.7931146,79.0248742,ChIJM7ks4AtbZmURKfYEIMQ9hWs,https://www.google.com/maps/place/?q=place_id:ChIJM7ks4AtbZmURKfYEIMQ9hWs,part_106,2026-09-20 16:42:30
Rini's bridal studio,Bridal Makeup Artist,Make-up artist,Make-up artist,385560,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Un SO Banaskantha, Bhadrewadi BO, Bhalgam BO",+91 73396 03636,N/A,5.0,,"2nd Cross, Anna Nagar, Tennur, Tiruchirappalli, Tamil Nadu 620017","Anna Nagar, Tennur",10.8153733,78.6845549,ChIJqXEmNuH1qjsRVMpTt8Qkkbo,https://www.google.com/maps/place/?q=place_id:ChIJqXEmNuH1qjsRVMpTt8Qkkbo,part_106,2026-09-20 16:42:30
Rekha Makeup Artist Dehradun,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Bridal shop, Wedding service",385560,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Un SO Banaskantha, Bhadrewadi BO, Bhalgam BO",+91 70783 62158,https://homesalonservice.in/,4.9,,"155 b, GMS Rd, Mohit Vihar, Shakti Enclave, Kaonli, Dehradun, Uttarakhand 248001","Mohit Vihar, Shakti Enclave, Kaonli",30.3077534,78.0100621,ChIJJwElVJTlikARiBHnlCc9okM,https://www.google.com/maps/place/?q=place_id:ChIJJwElVJTlikARiBHnlCc9okM,part_106,2026-09-20 16:42:30
Dia’s Makeup Mystery,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician",385560,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Un SO Banaskantha, Bhadrewadi BO, Bhalgam BO",+91 90985 77377,https://www.wedmegood.com/profile/Dias-Makeup-Mistery-Special-FX-by-Ekta-3679289,5.0,,"Gokul Regency, A505, Canal Linking, Shyam Nagar, Raipur, Chhattisgarh 492001",Shyam Nagar,21.2339074,81.6606718,ChIJh311J97dKDoRnpmmpXdlKD4,https://www.google.com/maps/place/?q=place_id:ChIJh311J97dKDoRnpmmpXdlKD4,part_106,2026-09-20 16:42:30
Rashmi Beauty Care,Bridal Makeup Artist,Beauty Parlour,"Beauty Parlour, Beautician, Hairdresser",385560,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Un SO Banaskantha, Bhadrewadi BO, Bhalgam BO",+91 63539 83897,N/A,4.9,450.0,"Shop no.7, Shreedhar Auram, nr. SHIVALAY PARISAR, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1790615,72.631396,ChIJecC_LnMrXDkRXZwnaX5Ojg4,https://www.google.com/maps/place/?q=place_id:ChIJecC_LnMrXDkRXZwnaX5Ojg4,part_106,2026-09-20 16:42:31
Liv's Beauty,Bridal Makeup Artist,Make-up artist,"Make-up artist, Facial spa, Beauty Parlour, Nail salon, Hairdresser, Waxing hair removal service",385560,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Un SO Banaskantha, Bhadrewadi BO, Bhalgam BO",+91 97149 00113,https://www.livsbeauty.in/,4.9,112.0,"Shiv Sahjanand, 6, near Divine hospital, Gandhinagar, Gujarat 382419",Sargasan,23.1918479,72.6050218,ChIJS1bsmW8pXDkR4tvCGAUEPMI,https://www.google.com/maps/place/?q=place_id:ChIJS1bsmW8pXDkR4tvCGAUEPMI,part_106,2026-09-20 16:42:31
