business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 80 6983 1560,https://locations.fedfina.com/financial-services-in-tekara-deesa-gujarat/home,4.9,75.0,"Ground Floor, Sankalp Complex, Service Rd, near Gayatri Mandir Road, Tekara, Deesa, Gujarat 385535",Tekara,24.2664305,72.1820642,ChIJj9td4f69XDkRRqKT2iXhnIE,https://www.google.com/maps/place/?q=place_id:ChIJj9td4f69XDkRRqKT2iXhnIE,part_106,2026-09-20 16:40:58
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 80 6983 1579,https://locations.fedfina.com/financial-services-in-pragati-nagar-diyodar-gujarat/home,5.0,69.0,"No. G-3, H.P. Tower, Khimana Highway, beside Adhav Academy & Library, Pragati Nagar, Diyodar, Gujarat 385330",Pragati Nagar,24.113764999999997,71.7775973,ChIJ3bIignpnWzkRstP4oozz530,https://www.google.com/maps/place/?q=place_id:ChIJ3bIignpnWzkRstP4oozz530,part_106,2026-09-20 16:40:58
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 80 6961 6906,https://locations.fedfina.com/financial-services-in-harij-harij-gujarat/home,4.9,45.0,"Ground Floor, Harij - Becharaji Rd, near Bank of India, Harij, Gujarat 384240",385545,23.6891301,71.9072066,ChIJhxCFDSaHWzkRQ-lgKlp9Ajo,https://www.google.com/maps/place/?q=place_id:ChIJhxCFDSaHWzkRQ-lgKlp9Ajo,part_106,2026-09-20 16:40:58
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 80 6961 7372,https://locations.fedfina.com/financial-services-in-sardarpura-radhanpur-gujarat/home,5.0,13.0,"No. 9/1172, Ground Floor, Mehsana Road, beside Honda Showroom, Sardarpura, Radhanpur, Gujarat 385340",Sardarpura,23.8257577,71.6161539,ChIJObkHNWl1WzkRCV59IluG--w,https://www.google.com/maps/place/?q=place_id:ChIJObkHNWl1WzkRCV59IluG--w,part_106,2026-09-20 16:40:58
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 80 6961 6876,https://locations.fedfina.com/financial-services-in-sardar-ganj-patan-gujarat/home,4.9,54.0,"No. G5-G6, Haridarshan Complex, Ahmedabad - Patan Highway Rd, beside Lenskart, Sardar Ganj, Patan, Gujarat 384265",Sardar Ganj,23.850789799999998,72.13579419999999,ChIJRc5TP9mNXDkRjeMyxMahvtw,https://www.google.com/maps/place/?q=place_id:ChIJRc5TP9mNXDkRjeMyxMahvtw,part_106,2026-09-20 16:40:58
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,Loan agency,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 90031 48298,https://fedfina.com/branch-locator/mse-lap-fedfina-deesa-branch/,,,"7 & 8, L&M Complex, No. 6, Airport Cross Road, near Deepak Hotel, Gavadi, Indraprasth Nagar, Amrut Nagar, Deesa, Gujarat 385535","Gavadi, Indraprasth Nagar, Amrut Nagar",24.2583465,72.1911638,ChIJBZHTSIm9XDkRIaeyTq8Kbrk,https://www.google.com/maps/place/?q=place_id:ChIJBZHTSIm9XDkRIaeyTq8Kbrk,part_106,2026-09-20 16:40:58
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 80 6986 6919,https://www.fedfina.com/branch-locator/gold-loan-fedfina-limdi-branch-gujarat/?utm_source=gmb&utm_medium=seo_organic&utm_campaign=local_seo_sulekha_promanage_fedfina,5.0,202.0,"Ground Floor, No. 3062, Jasdan - Ahmedabad Hwy, near Nijanand Multispeciality Clinic, Swastik Society, Limbdi, Gujarat 363421",Swastik Society,22.5660374,71.8070614,ChIJY6__bvwxWTkREAKaWcTjUPo,https://www.google.com/maps/place/?q=place_id:ChIJY6__bvwxWTkREAKaWcTjUPo,part_106,2026-09-20 16:40:58
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 80 6961 6923,https://locations.fedfina.com/financial-services-in-babra-amreli-gujarat/home,5.0,69.0,"Rajkot Road, opp. Sitaram Hospital, Babra, Gujarat 365421",385545,21.8504206,71.30283299999999,ChIJ-2jCW7ONWDkRvhgr_CtmH9g,https://www.google.com/maps/place/?q=place_id:ChIJ-2jCW7ONWDkRvhgr_CtmH9g,part_106,2026-09-20 16:40:58
Fusion Microfinance Privat Limited,Microfinance and NBFC,Corporate office,Corporate office,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,http://www.fusionmicrofinance.com/,5.0,2.0,"RXMR+RV9, Limkheda, Gujarat 389140",385545,22.8345274,73.9922457,ChIJv9WneL7vYDkRLrUuwVCIX1Q,https://www.google.com/maps/place/?q=place_id:ChIJv9WneL7vYDkRLrUuwVCIX1Q,part_106,2026-09-20 16:40:58
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Bank, Car finance and loan company, Finance broker, Financial institution, Investment company, Investment service, Private Sector Bank",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 80 6986 6869,https://locations.fedfina.com/financial-services-in-vallabh-nagar-society-bavla-gujarat/home,5.0,213.0,"4 & 5, zaveri bazar, No. 3, Station Road, beside Fashion House, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.8318856,72.3617391,ChIJYX6v6qiVXjkRbAVk7YLcrbw,https://www.google.com/maps/place/?q=place_id:ChIJYX6v6qiVXjkRbAVk7YLcrbw,part_106,2026-09-20 16:40:58
