business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bj's Resort,Resort,Housing development,Housing development,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,5.0,2,"C473+6Q, Nagafana, Gujarat 385535",385545,24.4130808,72.1045705,ChIJSXxWSU2vXDkR9kO346rGJSA,https://www.google.com/maps/place/?q=place_id:ChIJSXxWSU2vXDkR9kO346rGJSA,part_106,2026-09-20 16:40:51
Bansari Greens Resort,Resort,Resort hotel,Resort hotel,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 92270 02272,http://www.bansarigreensresort.com/,4.2,1362,"Gandhinagar Mahudi Highway, Grambharti cross road, Aluva, Gujarat 382650",385545,23.360823,72.7146688,ChIJB1S3CVTNXTkRvNLlyY9In98,https://www.google.com/maps/place/?q=place_id:ChIJB1S3CVTNXTkRvNLlyY9In98,part_106,2026-09-20 16:40:51
"Vaanigota Resort, Reastaurant & Guest House, Raniwara वाणीगोता रिसोर्ट, रेस्टोरेन्ट & गेस्ट हाउस, रानीवाडा",Resort,Resort hotel,Resort hotel,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,4.1,8,"Q68C+JCQ, Raniwara Khurd, Rajasthan 343040",385545,24.766581799999997,72.22110289999999,ChIJy9pQbQBPQzkRhygUN2G1bM4,https://www.google.com/maps/place/?q=place_id:ChIJy9pQbQBPQzkRhygUN2G1bM4,part_106,2026-09-20 16:40:51
DUDHAT RESORTS PRIVATE LIMITED,Resort,Resort hotel,Resort hotel,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,4.2,24,"BLOCK NO. 3, NR. Girivar VILLAGE checkpost, ABU ROAD, Fatehpur, Rajasthan 307026",385545,24.5512764,72.6636048,ChIJRd1Lo9TVXDkRgO6brEUqU_A,https://www.google.com/maps/place/?q=place_id:ChIJRd1Lo9TVXDkRgO6brEUqU_A,part_106,2026-09-20 16:40:51
Vinti Resort,Resort,Resort hotel,"Resort hotel, Hotel",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 81550 11167,https://www.vintiresort.com/,4.5,263,"near Kamaxi Temple, opp. Tirupati Marble, Ambaji, Chikhla, Gujarat 385110",385545,24.334333299999997,72.8802473,ChIJc_dOOAAjXTkRv4pIt3z_-M8,https://www.google.com/maps/place/?q=place_id:ChIJc_dOOAAjXTkRv4pIt3z_-M8,part_106,2026-09-20 16:40:51
GREENLAND RESORT,Resort,Resort hotel,"Resort hotel, Banquet hall, Extended stay hotel, Farmstay, Hotel, Home Stay, Restaurant, Vegan restaurant, Vegetarian restaurant, Villa",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 92655 44759,https://www.greenlandresortgujarat.com/,4.6,1064,"Greenland Resort,Village-Chhajdiwali,Near pavagadh, pavagadh - jambughoda road, Ta, Dist, Halol, Chhajdiwali, Gujarat 389360",385545,22.473859899999997,73.5567569,ChIJYwQjJld_YDkRnKE4YUdEM64,https://www.google.com/maps/place/?q=place_id:ChIJYwQjJld_YDkRnKE4YUdEM64,part_106,2026-09-20 16:40:52
Madhubhan Resort & Spa,Resort,Resort hotel,"Resort hotel, Banquet hall, Conference center, Event venue, Family restaurant, Hotel, Spa, Swimming pool, Tourist attraction, Wedding venue",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 2692 239 910,https://madhubhanresortandspa.com/,4.8,11865,"Anand - Sojitra Rd, Vithal Udyognagar, Vallabh Vidyanagar, Anand, Gujarat 388120","Vithal Udyognagar, Vallabh Vidyanagar",22.5366523,72.9405196,ChIJO0Jv9dJNXjkRuGunj40qokw,https://www.google.com/maps/place/?q=place_id:ChIJO0Jv9dJNXjkRuGunj40qokw,part_106,2026-09-20 16:40:52
Neonz Resort & Club,Resort,Resort hotel,"Resort hotel, Club, Conference center, Restaurant, Wedding venue",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 90990 58189,https://www.neonz.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,4.7,6234,"Dabhou Rly Station, Dabhou-Malataj Road Village Dabhou, Taluka, Sojitra, Gujarat 387210",385545,22.581259799999998,72.73139019999999,ChIJjfJvqslXXjkRLuiSsh5PwUs,https://www.google.com/maps/place/?q=place_id:ChIJjfJvqslXXjkRLuiSsh5PwUs,part_106,2026-09-20 16:40:52
The Bhagwati Resort,Resort,Resort hotel,"Resort hotel, Event venue, Live music venue, Hotel, Restaurant, Spa, Swimming pool, Wedding service, Wedding venue",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 91671 55000,https://bhagwatiresort.com/,4.4,3523,"Village Kivarli, NH 27, Abu Road, Rajasthan 307026",385545,24.517737,72.83103899999999,ChIJk5pQ9nEvXTkR6Rdtry7PSqY,https://www.google.com/maps/place/?q=place_id:ChIJk5pQ9nEvXTkR6Rdtry7PSqY,part_106,2026-09-20 16:40:52
Roadies Rostel ARC Resort,Resort,Resort hotel,"Resort hotel, Banquet hall, Event venue, Hotel, Restaurant, Swimming pool, Vegetarian restaurant, Wedding venue",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 87587 00444,https://arcresort.in/,4.5,4602,"Roadies Rostel ARC, Highway, Ahmedabad, Mahemdavad, Gujarat 387120",385545,22.8872067,72.72271429999999,ChIJVVVVVfhhXjkRBQ78FcJuB8c,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVfhhXjkRBQ78FcJuB8c,part_106,2026-09-20 16:40:52
