business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bimal Mistry & Associates,Architects,Legal services,Legal services,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 90334 44685,https://g.page/r/Ca5GhAFSy-0MEAI/review,4.9,208.0,"FORTH FLOOR, OLD JAYANT SHAH HOSPITAL BUILDING, 415 CENTER SQUARE, Santram Mandir Rd, Nadiad, Gujarat 387001",387001,22.691467499999998,72.861884,ChIJzUCg2sRbXjkRrkaEAVLL7Qw,https://www.google.com/maps/place/?q=place_id:ChIJzUCg2sRbXjkRrkaEAVLL7Qw,part_106,2026-09-20 16:45:18
"Architect Kandarp Shastri,Nadiad",Architects,Architect,Architect,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 97247 49392,N/A,4.6,12.0,"Sahaj Park, 40, College Rd, Nutan Park Society, Nadiad, Gujarat 387003",Nutan Park Society,22.6893575,72.8794568,ChIJ7_z-wCNbXjkRvkfrF5Twg-o,https://www.google.com/maps/place/?q=place_id:ChIJ7_z-wCNbXjkRvkfrF5Twg-o,part_106,2026-09-20 16:45:18
CORP,Architects,Architecture firm,Architecture firm,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",N/A,N/A,5.0,1.0,"Ambica complex, 108, Pij Rd, Shantikunj Society, Karmnagri Society, Nadiad, Gujarat 387002","Shantikunj Society, Karmnagri Society",22.6878602,72.8482515,ChIJZ5ftbcZbXjkR4jWNYv896iI,https://www.google.com/maps/place/?q=place_id:ChIJZ5ftbcZbXjkR4jWNYv896iI,part_106,2026-09-20 16:45:18
AsthaAssociates,Architects,Architecture firm,Architecture firm,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 98795 27291,N/A,4.0,2.0,"PUSHPAK Opp Sneh, Purnima Park Society, Nadiad, Gujarat 387001",387001,22.687072,72.8598166,ChIJpXG3RgRbXjkRurpQwzT5p9M,https://www.google.com/maps/place/?q=place_id:ChIJpXG3RgRbXjkRurpQwzT5p9M,part_106,2026-09-20 16:45:18
Aman Design,Architects,Architecture firm,Architecture firm,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 84601 07112,N/A,5.0,5.0,"3,Sultan park near Ali park Bhoja Talav, Nadiad, Gujarat 387001",Abaad Nagar,22.704223499999998,72.8663533,ChIJeYI3-d1bXjkR5MGvVuCiykA,https://www.google.com/maps/place/?q=place_id:ChIJeYI3-d1bXjkR5MGvVuCiykA,part_106,2026-09-20 16:45:18
Shilp Ganesh & Associates,Architects,Architecture firm,"Architecture firm, Environmental consultant, Real estate appraiser",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 98254 85152,https://www.linkedin.com/in/meet-shah1208/,5.0,1.0,"8 & 8A, 3rd Floor, Prime Centre, Desai, Alhad Vago, near Shivam Hospital, Nadiad, Gujarat 387001",Junaraopura,22.6913959,72.8665839,ChIJcXn1fBpbXjkReRsoWEIjECM,https://www.google.com/maps/place/?q=place_id:ChIJcXn1fBpbXjkReRsoWEIjECM,part_106,2026-09-20 16:45:18
Raj Construction,Architects,Interior designer,"Interior designer, Real Estate Builders & Construction Company",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 87350 88188,N/A,4.9,10.0,"Pij Rd, Jaldhara Society, Nadiad, Gujarat 387001",Jaldhara Society,22.6930262,72.8504549,ChIJSVTIiQhbXjkRTRE18VJLXJk,https://www.google.com/maps/place/?q=place_id:ChIJSVTIiQhbXjkRTRE18VJLXJk,part_106,2026-09-20 16:45:18
S.K. DESIGN (Vijay Varandani),Architects,Architectural designer,Architectural designer,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 96019 99999,N/A,,,"2ND Floor, S.K. Design, above chirag fashion, opp. Santram Mandir Road, Nadiad, Gujarat 387001",387001,22.6910077,72.8630738,ChIJOTn_C39bXjkRVd3uMrRMw90,https://www.google.com/maps/place/?q=place_id:ChIJOTn_C39bXjkRVd3uMrRMw90,part_106,2026-09-20 16:45:18
Civil enginner,Architects,Architects association,Architects association,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",N/A,N/A,,,"1St.Floor, Karmvir Tower, Kapadwanj road, Nadiad, Gujarat 387001","Saibaba Nagar, Subhash Nagar",22.7017606,72.8558982,ChIJkQ1yX6xbXjkRBXqmUoDknKg,https://www.google.com/maps/place/?q=place_id:ChIJkQ1yX6xbXjkRBXqmUoDknKg,part_106,2026-09-20 16:45:18
DCB INTERIOR DESIGN,Architects,Interior architect office,Interior architect office,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 90331 36359,N/A,,,"Ranmukhteswar society, 61, Nadiad, Gujarat 387001",Abaad Nagar,22.7051522,72.8648035,ChIJXf2AEk1bXjkRrm1AbNbN2rM,https://www.google.com/maps/place/?q=place_id:ChIJXf2AEk1bXjkRrm1AbNbN2rM,part_106,2026-09-20 16:45:19
