business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Samuhik Arogya Kendra,Healthcare Clinic Chains,Hospital,Hospital,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 84879 11548,N/A,5.0,,"Banaskantha NH-14, Banaskantha Road, Deesa, Ratanpura, Gujarat 385530",385545,24.1801514,72.0014115,ChIJv_7uJnifXDkRCV7DF1KZj_E,https://www.google.com/maps/place/?q=place_id:ChIJv_7uJnifXDkRCV7DF1KZj_E,part_106,2026-09-20 16:40:41
Krishna Hospital,Healthcare Clinic Chains,Hospital,Hospital,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 98257 61015,N/A,4.0,,"757J+VQ9, Gulbani Nagar, Deesa, Gujarat 385535",Gulbani Nagar,24.2646676,72.1819793,ChIJjTiFCfy8XDkRLouRGDcR8v4,https://www.google.com/maps/place/?q=place_id:ChIJjTiFCfy8XDkRLouRGDcR8v4,part_106,2026-09-20 16:40:42
Clinic,Healthcare Clinic Chains,Hospital,Hospital,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,5.0,5.0,"MF7X+G7H, Daiyap, Gujarat 385566",385545,24.6638096,71.49823889999999,ChIJH8kwsoDJRDkRicam1vxarG8,https://www.google.com/maps/place/?q=place_id:ChIJH8kwsoDJRDkRicam1vxarG8,part_106,2026-09-20 16:40:42
clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,5.0,1.0,"WFXX+FJ8, Unnamed Road, Thalvada, Gujarat 385421",385545,23.9486724,72.4990837,ChIJSepKcHz3XDkRlnzBd9MV4cU,https://www.google.com/maps/place/?q=place_id:ChIJSepKcHz3XDkRlnzBd9MV4cU,part_106,2026-09-20 16:40:42
Healthcare Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 96621 91808,N/A,,,"Behind Navjivan Medical. At Po-chadotar Ta, Dist, Palanpur, Gujarat 385001",385545,24.1928807,72.3786126,ChIJe6mOHBXrXDkR0pWH9Kx8MY4,https://www.google.com/maps/place/?q=place_id:ChIJe6mOHBXrXDkR0pWH9Kx8MY4,part_106,2026-09-20 16:40:42
Health centre,Healthcare Clinic Chains,Hospital,Hospital,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,5.0,1.0,"88C7+25G, Dantiwada, Gujarat 385506",385545,24.320071499999997,72.3129623,ChIJmZfOUEu_XDkR1Mc8do6xqlg,https://www.google.com/maps/place/?q=place_id:ChIJmZfOUEu_XDkR1Mc8do6xqlg,part_106,2026-09-20 16:40:42
life care clinic 🥼🩺,Healthcare Clinic Chains,Medical clinic,Medical clinic,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99794 21512,N/A,,,"J3XR+RCW, Dugdol Moti, Gujarat 385310",385545,24.6496125,72.09107809999999,ChIJ-3DhcwBTQzkR5_wEVF5wyEo,https://www.google.com/maps/place/?q=place_id:ChIJ-3DhcwBTQzkR5_wEVF5wyEo,part_106,2026-09-20 16:40:42
HEALTH CARE PETHOLOGY LEBORATRY,Healthcare Clinic Chains,Medical clinic,Medical clinic,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 81548 62871,N/A,,,"JUNADEESA, NEAR, JANTA HOSPITAL DHUVA ROAD, MAIN BAZAR, Juna Deesa, Gujarat 385540",MAIN BAZAR,24.2140049,72.16471039999999,ChIJjUMW9WS9XDkRUSoolKLYhH8,https://www.google.com/maps/place/?q=place_id:ChIJjUMW9WS9XDkRUSoolKLYhH8,part_106,2026-09-20 16:40:42
Clinic,Healthcare Clinic Chains,Doctor,Doctor,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,,,"G2R5+X97, Thavar, Gujarat 385310",385545,24.542413399999997,72.0084215,ChIJmw-gJTCrXDkR3RhUawezv3g,https://www.google.com/maps/place/?q=place_id:ChIJmw-gJTCrXDkR3RhUawezv3g,part_106,2026-09-20 16:40:42
Harsh Clinic and homeocare hospital,Healthcare Clinic Chains,Hospital,Hospital,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 90161 51468,N/A,5.0,11.0,"kalash, 77 patel vas,morthal road luvana(k, ta, Luvana, tharad, Gujarat 385565",385545,24.5596146,71.8052271,ChIJL6g0Dx-tRDkRg_iwOCqY928,https://www.google.com/maps/place/?q=place_id:ChIJL6g0Dx-tRDkRg_iwOCqY928,part_106,2026-09-20 16:40:42
