business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
INFINITY ENTERPRISE,CCTV Installation and Security System,Computer security service,Computer security service,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 94294 68809,N/A,3.0,,"Parekh nivas, Nadiad Bypass Rd, near getco/ mgvcl, opp. santram dham society dabhan, Shanti Nagar, Nadiad, Gujarat 387001",Shanti Nagar,22.690842399999998,72.8658327,ChIJS3fHUhpbXjkRbNYZgYFI6Vw,https://www.google.com/maps/place/?q=place_id:ChIJS3fHUhpbXjkRbNYZgYFI6Vw,part_106,2026-09-20 16:45:26
Pranav System,CCTV Installation and Security System,Computer store,"Computer store, Computer accessories store",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 268 256 7344,N/A,4.2,,"City Point, 215-216, College Rd, opp. Ipcowala hall, Shanti Nagar, Nadiad, Gujarat 387001",Shanti Nagar,22.6883441,72.8669474,ChIJw4x2rhNbXjkRp39FQElUqWk,https://www.google.com/maps/place/?q=place_id:ChIJw4x2rhNbXjkRp39FQElUqWk,part_106,2026-09-20 16:45:26
A-KUMAR ENTERPRISE,CCTV Installation and Security System,Security system installation service,"Security system installation service, Electronics store, Security system supplier, Store",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",N/A,http://www.a-kumar.com/,4.9,,"Pavanchakki Rd, opp. Shiv Path Appt, nr. Megha nagar society, Nirmal society, Jaldhara Society, Nadiad, Gujarat 387002","Nirmal society, Jaldhara Society",22.696788899999998,72.8469929,ChIJ6VdcQKFbXjkR9eF96FSzOts,https://www.google.com/maps/place/?q=place_id:ChIJ6VdcQKFbXjkR9eF96FSzOts,part_106,2026-09-20 16:45:26
KRISHA ELECTROTECH,CCTV Installation and Security System,Electronics store,Electronics store,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 96647 51373,https://sites.google.com/view/krishaelectrotech/home,5.0,,"Shop No-31, Upper Level Shree Krishna Complex Old Model Cinema, Gandhi Rd, Khadia, Ahmedabad, Gujarat 380001","Old City, Tankshal, Khadia",23.0250077,72.5924454,ChIJPTrTiEmEXjkRf6qjmqfPsl8,https://www.google.com/maps/place/?q=place_id:ChIJPTrTiEmEXjkRf6qjmqfPsl8,part_106,2026-09-20 16:45:26
SONI INFOTECH,CCTV Installation and Security System,Computer security service,Computer security service,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",N/A,https://sonitarang636.wixsite.com/soniinfotech,4.3,,"Santram Mandir Rd, Ghodia Bazar, Dumral Bazar, Junaraopura, Nadiad, Gujarat 387001","Ghodia Bazar, Dumral Bazar, Junaraopura",22.6919138,72.8636616,ChIJoYvIBpVbXjkRy6KHzljzpxI,https://www.google.com/maps/place/?q=place_id:ChIJoYvIBpVbXjkRy6KHzljzpxI,part_106,2026-09-20 16:45:26
AAHIL CCTV AND ELECTRONICS,CCTV Installation and Security System,Electronics Engineer,Electronics Engineer,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 91060 01040,N/A,4.9,,"hidayat Nagar, bhagod, Marida Rd, Malaarpura, Nadiad, Gujarat 387001",Malaarpura,22.698802,72.8689711,ChIJYVYxv4pbXjkRHNV-u25jmFU,https://www.google.com/maps/place/?q=place_id:ChIJYVYxv4pbXjkRHNV-u25jmFU,part_106,2026-09-20 16:45:26
Ahmedabad Technologies - CCTV,CCTV Installation and Security System,Security system installation service,"Security system installation service, Closed circuit television, Security system supplier",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 94848 30629,https://ahmedabadcctv.in/vasna-cctv-installation/?utm_source=gmb&utm_medium=local&utm_id=Citygate,4.8,270.0,"City Gate Complex, 707, beside Vishala Hotel, Vasna, Ahmedabad, Gujarat 380007","Shantabag Society, Rehnuma Society, Vasna",22.9929308,72.5359015,ChIJ_Yo_SHKFXjkRkNn_zSh6Y1M,https://www.google.com/maps/place/?q=place_id:ChIJ_Yo_SHKFXjkRkNn_zSh6Y1M,part_106,2026-09-20 16:45:27
Broadway security solution,CCTV Installation and Security System,Security system supplier,Security system supplier,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 91218 86520,https://broadway-security-solutions.business.site/?utm_source=gmb&utm_medium=referral,5.0,198.0,"1first sohail Avenue, 16-9-9, Malakpet Rd, Janpriya Sauda Complex, Kamala Nagar, Malakpet, Hyderabad, Telangana 500036","Janpriya Sauda Complex, Kamala Nagar, Malakpet",17.3683388,78.5340557,ChIJf2cNx_OZyzsRIP6vHLoE_74,https://www.google.com/maps/place/?q=place_id:ChIJf2cNx_OZyzsRIP6vHLoE_74,part_106,2026-09-20 16:45:27
Ahmedabad Technologies,CCTV Installation and Security System,Security system installation service,"Security system installation service, Camera store, Computer security service, Security system supplier",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 75750 92925,https://ahmedabadcctv.in/danilimda-cctv-installation/?utm_source=gmb&utm_medium=local&utm_id=Danilimda,4.7,21.0,"Super Refrigeration, 248, Cross Road, opp. Kalapi Complex, Danilimda, Ahmedabad, Gujarat 380028",Danilimda,22.997077599999997,72.5795416,ChIJyRAAlsaFXjkRIbIfbK-_gvk,https://www.google.com/maps/place/?q=place_id:ChIJyRAAlsaFXjkRIbIfbK-_gvk,part_106,2026-09-20 16:45:27
KK CC CAMERA SECURITY SOLUTIONS,CCTV Installation and Security System,Security system installation service,Security system installation service,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",N/A,N/A,5.0,56.0,"Gandi Maisamma, Hyderabad, Telangana 500043",Gandi Maisamma,17.5785923,78.42745939999999,ChIJtX_GTgCPyzsR9PZncyQHdls,https://www.google.com/maps/place/?q=place_id:ChIJtX_GTgCPyzsR9PZncyQHdls,part_106,2026-09-20 16:45:27
TNT Enterprises,CCTV Installation and Security System,Security system installation service,"Security system installation service, Burglar alarm store, Computer security service, Fire alarm supplier, Security service, Security system supplier",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 98850 36396,https://tntenterprises.in/hyderabad,4.9,155.0,"H.No.1-2-366/201, plot No 201, Banda Maisamma lane, Gagan Mahal, Domalguda, Himayatnagar, Hyderabad, Telangana 500029","Gagan Mahal, Domalguda, Himayatnagar",17.4076952,78.4825821,ChIJ53Yx7GCXyzsR1j8LR8cYCdQ,https://www.google.com/maps/place/?q=place_id:ChIJ53Yx7GCXyzsR1j8LR8cYCdQ,part_106,2026-09-20 16:45:27
Amrutha Tech Services CCTV CC CAMERAS,CCTV Installation and Security System,Security system supplier,Security system supplier,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 79811 03511,N/A,4.8,128.0,"46-138, bhagath singh nagar, Chinthal, Jeedimetla, Hyderabad, Telangana 500054","bhagath singh nagar, Chinthal, Jeedimetla",17.4947932,78.44630389999999,ChIJJZEnED2RyzsRjNOsMK4dZbc,https://www.google.com/maps/place/?q=place_id:ChIJJZEnED2RyzsRjNOsMK4dZbc,part_106,2026-09-20 16:45:27
RadiantSecure | CCTV Camera Installation in Hyderabad,CCTV Installation and Security System,Security system supplier,"Security system supplier, Security system installation service",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 90147 13896,https://www.radiantsecure.com/,5.0,424.0,"Flat 102, Amara Apartments, Metro Station, opp. Tapasya Junior & Degree College, behind KPHB, Hyderabad, Bhagya Nagar Colony, Kukatpally, Hyderabad, Telangana 500072","Hyderabad, Bhagya Nagar Colony, Kukatpally",17.4942906,78.4022616,ChIJGRW0vUaRyzsRALbrYiSAAdA,https://www.google.com/maps/place/?q=place_id:ChIJGRW0vUaRyzsRALbrYiSAAdA,part_106,2026-09-20 16:45:27
A S Network Solutions,CCTV Installation and Security System,Security system supplier,"Security system supplier, Computer networking service, Security system installation service",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 79977 77192,http://www.asnetworksolutions.com/,4.9,526.0,"No:-61A, behind Sarada sarees, Madhura Nagar, Hyderabad, Telangana 500038","Lata Enclave, Madhura Nagar",17.4387038,78.4379072,ChIJv5v1CKCRyzsRT-rrS1JlO18,https://www.google.com/maps/place/?q=place_id:ChIJv5v1CKCRyzsRT-rrS1JlO18,part_106,2026-09-20 16:45:27
