business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shivangi's Beauty Art & Hair,Beauty Parlour,Beauty Parlour,Beauty Parlour,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 96243 54492,https://wa.link/591p6i,4.8,,"b/h, shubh residency, 12, jay ambe residency, chokadi, Piplag, Nadiad, Gujarat 387001","chokadi, Piplag",22.6749235,72.856619,ChIJ_589tK9bXjkRYqRqtaT_0_A,https://www.google.com/maps/place/?q=place_id:ChIJ_589tK9bXjkRYqRqtaT_0_A,part_106,2026-09-20 16:45:19
Jeel Beauty Parlour,Beauty Parlour,Beautician,Beautician,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 91731 99142,N/A,5.0,,"Amarnath society, 50, Manjipura Rd, nr. RangUpvan Party Plot, Subhash Nagar, Nadiad, Gujarat 387001",Subhash Nagar,22.7141919,72.8552668,ChIJM0KO1Q1bXjkRbtYibtXj8p4,https://www.google.com/maps/place/?q=place_id:ChIJM0KO1Q1bXjkRbtYibtXj8p4,part_106,2026-09-20 16:45:19
Niyati's Beauty Salon,Beauty Parlour,Hair salon,Hair salon,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 98245 95123,http://niyatisbeautysalon.com/,4.9,,"B11, ""VARDAN"" Jalvihar Park Society, Kishan Samosa Street, College Rd, Nadiad, Gujarat 387003",Akshar Township,22.6859131,72.8840558,ChIJH5BXJYVbXjkRSx6GyNsj6e8,https://www.google.com/maps/place/?q=place_id:ChIJH5BXJYVbXjkRSx6GyNsj6e8,part_106,2026-09-20 16:45:19
Nice beauty parlour & academy,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Facial spa, Nail salon",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 98795 68386,N/A,4.9,,"Vaishali Rd, opp. shilipi society, Indira Nagar, Nadiad, Gujarat 387001",Indira Nagar,22.685600299999997,72.8597054,ChIJJ2pnDnJbXjkREkrEBlz2vnE,https://www.google.com/maps/place/?q=place_id:ChIJJ2pnDnJbXjkREkrEBlz2vnE,part_106,2026-09-20 16:45:19
Dimple beauty makeover,Beauty Parlour,Beauty Parlour,Beauty Parlour,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 90544 65593,https://dimple-beauty-makeover.grexa.site/,5.0,,"c2, Ranujadham socity, nava bilodra Ganpati, chokdi sub jil, Nadiad, Gujarat 387001",chokdi sub jil,22.718598999999998,72.8716262,ChIJCz0ert9bXjkRttSKw_5Hu28,https://www.google.com/maps/place/?q=place_id:ChIJCz0ert9bXjkRttSKw_5Hu28,part_106,2026-09-20 16:45:19
Astha Makeover & Academy,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Facial spa, Nail salon, Permanent make-up clinic, Hairdresser, Waxing hair removal service",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 63531 07949,https://asthamakeover.in/,4.9,,"opp. manavseva trust, behind Vaishali Cinema Road, Napad, Nadiad, Gujarat 387002",Napad,22.6876115,72.856398,ChIJcaFOoIRbXjkRWJTd_XEx75E,https://www.google.com/maps/place/?q=place_id:ChIJcaFOoIRbXjkRWJTd_XEx75E,part_106,2026-09-20 16:45:19
Zarna Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 79909 41174,N/A,4.9,87.0,"Hari Krishna Heights, opp. Bandhan Party Plot, Piplag, Nadiad, Gujarat 387355",Piplag,22.671848999999998,72.8613297,ChIJu3TRKvpbXjkR11UTqFDOjjQ,https://www.google.com/maps/place/?q=place_id:ChIJu3TRKvpbXjkR11UTqFDOjjQ,part_106,2026-09-20 16:45:20
Sajid deluxe zone,Beauty Parlour,Perfume store,Perfume store,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 92658 57577,N/A,5.0,,"Amdavadi Bazaar, Junaraopura, Nadiad, Gujarat 387001",Junaraopura,22.6974412,72.8651272,ChIJCaBdCThbXjkRG2UoQNAKrtY,https://www.google.com/maps/place/?q=place_id:ChIJCaBdCThbXjkRG2UoQNAKrtY,part_106,2026-09-20 16:45:21
New splash ladies salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 72840 22329,N/A,4.8,,"3,Siddhivinayak complex, oop: Mahakali mandir , mahudha, road, Mahemdavad, Gujarat 387130",387001,22.821116999999997,72.7607672,ChIJPZ5-Yu5hXjkRNnsqksZ0FQA,https://www.google.com/maps/place/?q=place_id:ChIJPZ5-Yu5hXjkRNnsqksZ0FQA,part_106,2026-09-20 16:45:21
New Bombay Perfume Palace,Beauty Parlour,Perfume store,Perfume store,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",N/A,N/A,4.5,,"Paras Circle, Beside City Center complex, Nadiad, Gujarat 387001",Junaraopura,22.690528399999998,72.8686622,ChIJLxMkJhtbXjkRGOSlBiTNdvI,https://www.google.com/maps/place/?q=place_id:ChIJLxMkJhtbXjkRGOSlBiTNdvI,part_106,2026-09-20 16:45:21
