business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BANAS OIL MILL PVT LTD,Flour and Oil Mill,Manufacturer,Manufacturer,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,4.5,2,"68C2+5XQ, GIDC Main Rd, Chandisar, Gujarat 385510",385545,24.2204718,72.3024707,ChIJjQMVHwCVXDkRXj90pZvWyWw,https://www.google.com/maps/place/?q=place_id:ChIJjQMVHwCVXDkRXj90pZvWyWw,part_106,2026-09-20 16:41:00
Banas Oil Sankul,Flour and Oil Mill,Oil refinery,Oil refinery,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,4.0,11,"683V+4QR, Badarpura, Gujarat 385510",385545,24.202850299999998,72.3443763,ChIJia7v6cXqXDkRpJnhWoKjVFs,https://www.google.com/maps/place/?q=place_id:ChIJia7v6cXqXDkRpJnhWoKjVFs,part_106,2026-09-20 16:41:00
FLOUR MILL,Flour and Oil Mill,Flour mill,Flour mill,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 90162 49566,N/A,4.5,2,"Shop No 02, Bajkpura, near Milk Dery, Gujarat 387630",385545,22.8968907,73.0380507,ChIJQed_smBrXjkRSC3cQhm7N40,https://www.google.com/maps/place/?q=place_id:ChIJQed_smBrXjkRSC3cQhm7N40,part_106,2026-09-20 16:41:01
SUPREME OIL MILL,Flour and Oil Mill,Food manufacturer,Food manufacturer,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99130 27326,N/A,5.0,12,"Mitana Rd, Wankaner, Pipaliyaraj, Gujarat 363621",385545,22.5617715,70.8232103,ChIJYazX5OW_WTkRSIYhvc5J3_8,https://www.google.com/maps/place/?q=place_id:ChIJYazX5OW_WTkRSIYhvc5J3_8,part_106,2026-09-20 16:41:01
Shreeji mini oil mill,Flour and Oil Mill,Manufacturer,Manufacturer,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,4.9,20,"5RGQ+XG6, Ranijini Padedi, Gujarat 389230",385545,23.1775326,73.838706,ChIJm2g32Ba3YDkRLivNYIw1NfU,https://www.google.com/maps/place/?q=place_id:ChIJm2g32Ba3YDkRLivNYIw1NfU,part_106,2026-09-20 16:41:01
Shree Ganesh Oil Mill,Flour and Oil Mill,Wholesaler,Wholesaler,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,http://shreeganeshoilmill.vzy.io/,5.0,12,"Khedbrahma, Gujarat 383255",385545,24.029869899999998,73.04741489999999,ChIJpxof0HsLXTkRaZ0fYBcNoSo,https://www.google.com/maps/place/?q=place_id:ChIJpxof0HsLXTkRaZ0fYBcNoSo,part_106,2026-09-20 16:41:01
NEW FLOUR MILL,Flour and Oil Mill,Flour mill,Flour mill,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 97272 96879,N/A,5.0,1,"front of police station, Bazar Rd, Tadkeshwar, Gujarat 394170",385545,21.3728302,73.05564919999999,ChIJG8WumtM_4DsRT7RwqSI6Qr4,https://www.google.com/maps/place/?q=place_id:ChIJG8WumtM_4DsRT7RwqSI6Qr4,part_106,2026-09-20 16:41:01
Gujarat Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 70464 34942,N/A,4.6,7,"Plot no 5, Bolav, Gujarat 394110",385545,21.4205574,72.8846353,ChIJodl_FY034DsRbyg6XPOdmbQ,https://www.google.com/maps/place/?q=place_id:ChIJodl_FY034DsRbyg6XPOdmbQ,part_106,2026-09-20 16:41:01
WellGrind Flourmill,Flour and Oil Mill,Manufacturer,"Manufacturer, Flour mill",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 78781 06683,N/A,5.0,13,"Shivam-4 Industrial Estate, 36, near Satyam Mall, opp. Indian oil CNG pump, Navapura, Changodar, Gujarat 380058",385545,22.938948699999997,72.4539015,ChIJvVWtSZWbXjkR01u8FWSEMjA,https://www.google.com/maps/place/?q=place_id:ChIJvVWtSZWbXjkR01u8FWSEMjA,part_106,2026-09-20 16:41:01
Ghanshyam Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 73595 41704,http://www.gflour.com/,5.0,93,"371, Colony, Rander Rd, nr. Geeta Bakery, Ramnagar, Surat, Gujarat 395005",Ramnagar,21.215269,72.78793519999999,ChIJnzJO3D1M4DsRO0OiKj3QgD0,https://www.google.com/maps/place/?q=place_id:ChIJnzJO3D1M4DsRO0OiKj3QgD0,part_106,2026-09-20 16:41:02
