business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAHKAR STAMP DASTAVEJ VADGAM,Document Writer and Stamp Vendor,Legal services,Legal services,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 89801 81082,N/A,5.0,2.0,"road, near post office, above hotel milan Mamlatdar office, Vadgam, Gujarat 385410",385545,24.0814794,72.4887833,ChIJQVI56TbvXDkRi-7JLvxp540,https://www.google.com/maps/place/?q=place_id:ChIJQVI56TbvXDkRi-7JLvxp540,part_106,2026-09-20 16:40:56
Type Centre,Document Writer and Stamp Vendor,Typist,"Typist, Copy shop, Service establishment, Print shop, Public utility",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,3.4,41.0,"Type Centre, 385545, India",385545,21.0680074,82.7525294,ChIJ0wW6XtzFXzkRIYohGcz6Wu4,https://www.google.com/maps/place/?q=place_id:ChIJ0wW6XtzFXzkRIYohGcz6Wu4,part_106,2026-09-20 16:40:56
E-Stamping Centre Stamp Vendor,Document Writer and Stamp Vendor,Government office,Government office,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,5.0,2.0,"2555+JH7, road, Limdi, Jhalod, Gujarat 389180",385545,23.0090456,74.1589218,ChIJiaD0sdTfYDkRkltxuIYWK3Q,https://www.google.com/maps/place/?q=place_id:ChIJiaD0sdTfYDkRkltxuIYWK3Q,part_106,2026-09-20 16:40:56
CSC E-Stamp Center,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,4.0,4.0,"7RPQ+64XGJ, SH, 2AGujarat, Gujarat 389250",385545,23.2855953,73.8378527,ChIJNd1xNGC1YDkR4y_6wkkJUCI,https://www.google.com/maps/place/?q=place_id:ChIJNd1xNGC1YDkR4y_6wkkJUCI,part_106,2026-09-20 16:40:56
E Stamp Notary,Document Writer and Stamp Vendor,Store,Store,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 81404 74890,N/A,4.8,25.0,"Swagat Rainforest 1, A-204, nr. Bank Of Baroda, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1773103,72.6369899,ChIJby8gFxMqXDkRfeop3WKyrl4,https://www.google.com/maps/place/?q=place_id:ChIJby8gFxMqXDkRfeop3WKyrl4,part_106,2026-09-20 16:40:56
PR. Stamp writer,Document Writer and Stamp Vendor,Government office,Government office,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,,,"mega complex, road, Varvadiya, Gujarat 385421",385545,24.0892779,72.5174937,ChIJAdr93x_vXDkRHhjFOkufojg,https://www.google.com/maps/place/?q=place_id:ChIJAdr93x_vXDkRHhjFOkufojg,part_106,2026-09-20 16:40:56
Siddhi Vinayak Typing Center & Stamp Vendor,Document Writer and Stamp Vendor,Typist,Typist,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 90990 13796,N/A,4.9,8.0,"F2 Uma Complex Civil court road Near S. A. Motors, GIDC, Ankleshwar, Gujarat 393001","GIDC, Ankleshwar GIDC",21.6291694,73.0053661,ChIJ0TB0Hmcj4DsRT5x5FWOTTJo,https://www.google.com/maps/place/?q=place_id:ChIJ0TB0Hmcj4DsRT5x5FWOTTJo,part_106,2026-09-20 16:40:56
STAMP VENDOR,Document Writer and Stamp Vendor,Stationery store,Stationery store,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99780 19305,N/A,,,"Ambica Avenue, Sathamba, Gujarat 383340",385545,23.171768099999998,73.3369732,ChIJ6ePOIJ0HXjkR6U7YwDB2VpQ,https://www.google.com/maps/place/?q=place_id:ChIJ6ePOIJ0HXjkR6U7YwDB2VpQ,part_106,2026-09-20 16:40:56
Stamp Vendor,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,3.0,2.0,"PX6Q+5XG, Shaktinath Rd, Shaktinath, Ayodhya Nagar, Bharuch, Gujarat 392001","Shaktinath, Ayodhya Nagar",21.710427,72.98994979999999,ChIJ4fnLrpUn4DsRXph8xD2aF50,https://www.google.com/maps/place/?q=place_id:ChIJ4fnLrpUn4DsRXph8xD2aF50,part_106,2026-09-20 16:40:56
RAJ Documents & Stamp Vendor,Document Writer and Stamp Vendor,Corporate office,Corporate office,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 98798 46455,N/A,,,"GROUND FLOOR, SHOP NO 8, AEROMA ARCADE, opp. Joravar Palace, COZI, Dhundhiyawadi, Palanpur, Gujarat 385001","COZI, Dhundhiyawadi",24.1718659,72.4258679,ChIJD-hVtEvpXDkRQU4o-DisULE,https://www.google.com/maps/place/?q=place_id:ChIJD-hVtEvpXDkRQU4o-DisULE,part_106,2026-09-20 16:40:56
