business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajwadi Offset,Printing Press and Offset Printer,Print shop,Print shop,385565,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Tharad SO, Asodar BO, Bevta BO",+91 99251 76408,https://www.instagram.com/rajwadi_offset_tharad/,4.7,,"Suvas Complex, Tharad, Gujarat 385565",385565,24.389307199999998,71.62661349999999,ChIJoYIklplJWzkR27fPw24HCE4,https://www.google.com/maps/place/?q=place_id:ChIJoYIklplJWzkR27fPw24HCE4,part_106,2026-09-20 16:43:08
PARIWAR OFFSET THARAD,Printing Press and Offset Printer,Print shop,Print shop,385565,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Tharad SO, Asodar BO, Bevta BO",+91 98258 95628,N/A,5.0,,"first floor, Vijay business, Tharad, Gujarat 385565",385565,24.3890906,71.6281183,ChIJSxKtcN9JWzkR-6YoyfSXakY,https://www.google.com/maps/place/?q=place_id:ChIJSxKtcN9JWzkR-6YoyfSXakY,part_106,2026-09-20 16:43:08
Anand printing press,Printing Press and Offset Printer,Offset Printer,Offset Printer,385565,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Tharad SO, Asodar BO, Bevta BO",N/A,N/A,,,"Deesa - Tharad Hwy, near a.p.m.c, At, Lakhani, Gujarat 385581",At,24.3136287,71.81960939999999,ChIJ59x5HABbWzkRbwMVKxVZ--Y,https://www.google.com/maps/place/?q=place_id:ChIJ59x5HABbWzkRbwMVKxVZ--Y,part_106,2026-09-20 16:43:08
Gogram Offset & Display,Printing Press and Offset Printer,Print shop,Print shop,385565,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Tharad SO, Asodar BO, Bevta BO",N/A,N/A,5.0,,"1st Floor, Sundram Electric, Vivekananda Plaza Complex, Main Bazar Rd, opp. Vivekananda Statue, above Tharad, Tharad, Gujarat 385565",385565,24.3917011,71.6283022,ChIJbyTHPX9JWzkRi4gOEJz61_U,https://www.google.com/maps/place/?q=place_id:ChIJbyTHPX9JWzkRi4gOEJz61_U,part_106,2026-09-20 16:43:08
Ganesh Offset Tharad,Printing Press and Offset Printer,Print shop,Print shop,385565,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Tharad SO, Asodar BO, Bevta BO",N/A,N/A,5.0,,"9JQH+J6C, Tharad, Gujarat 385565",385565,24.389310299999998,71.627803,ChIJy3w4cABJWzkRVV0_6Pzegoc,https://www.google.com/maps/place/?q=place_id:ChIJy3w4cABJWzkRVV0_6Pzegoc,part_106,2026-09-20 16:43:08
Arbuda Offset,Printing Press and Offset Printer,Print shop,Print shop,385565,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Tharad SO, Asodar BO, Bevta BO",+91 94297 10914,N/A,5.0,,"first floor shop no.3, Nagarpalika ,sitaram complex, Near, Tharad, Gujarat 385565",385565,24.3854823,71.6269392,ChIJN7oPME1JWzkRCHAi3sib3l0,https://www.google.com/maps/place/?q=place_id:ChIJN7oPME1JWzkRCHAi3sib3l0,part_106,2026-09-20 16:43:08
Anand offset printing vav,Printing Press and Offset Printer,Print shop,Print shop,385565,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Tharad SO, Asodar BO, Bevta BO",+91 95868 01784,N/A,,,"Vav, Gujarat 385575",385565,24.363446399999997,71.5160519,ChIJmbMDRPo3WzkR76ZXoMfbwNg,https://www.google.com/maps/place/?q=place_id:ChIJmbMDRPo3WzkR76ZXoMfbwNg,part_106,2026-09-20 16:43:08
Brahmani Offset Tharad,Printing Press and Offset Printer,Offset Printer,Offset Printer,385565,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Tharad SO, Asodar BO, Bevta BO",+91 99240 71553,N/A,,,"Shop No.3, 1 St Floor, Vivekanand Plazza Complex, Vivekanand Chowk, Tharad, Gujarat 385565",Vivekanand Chowk,24.3889094,71.62620609999999,ChIJ99QZkKVJWzkRQFL9RW8Eo9c,https://www.google.com/maps/place/?q=place_id:ChIJ99QZkKVJWzkRQFL9RW8Eo9c,part_106,2026-09-20 16:43:08
ANAND PRINTING PRESS,Printing Press and Offset Printer,Offset Printer,Offset Printer,385565,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Tharad SO, Asodar BO, Bevta BO",+91 94284 34910,N/A,,,"Arbuda shoping, Deesa - Tharad Hwy, near mamta hospital, Lakhani, Gujarat 385581",385565,24.3135199,71.8197169,ChIJtTB-yK2lXDkRbVh2DyYzk6w,https://www.google.com/maps/place/?q=place_id:ChIJtTB-yK2lXDkRbVh2DyYzk6w,part_106,2026-09-20 16:43:08
viral offset,Printing Press and Offset Printer,Print shop,Print shop,385565,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Tharad SO, Asodar BO, Bevta BO",N/A,N/A,,,"vaibhav complex, Tharad, Gujarat 385565",385565,24.396686499999998,71.6271342,ChIJeYVrq6BJWzkRClwuS3NRN54,https://www.google.com/maps/place/?q=place_id:ChIJeYVrq6BJWzkRClwuS3NRN54,part_106,2026-09-20 16:43:08
