business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Leather Crafters,Leather Goods and Bags,Leather goods store,Leather goods store,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 70963 74808,N/A,4.7,,"Dumral, Nadiad, Gujarat 387710",Dumral,22.6702053,72.8438146,ChIJnd3NFlFaXjkRocbR9oy-jaw,https://www.google.com/maps/place/?q=place_id:ChIJnd3NFlFaXjkRocbR9oy-jaw,part_106,2026-09-20 16:45:08
N.Kumar The Bag Shop,Leather Goods and Bags,Bag shop,"Bag shop, Luggage store",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 99982 33335,N/A,4.4,,"Nexus-1, 101, College Rd, opp. McDonald`s, Nadiad, Gujarat 387370",387001,22.672507,72.8848508,ChIJ90AG_ARbXjkRcGNRpX7d8lw,https://www.google.com/maps/place/?q=place_id:ChIJ90AG_ARbXjkRcGNRpX7d8lw,part_106,2026-09-20 16:45:08
HR IMPEX,Leather Goods and Bags,Bag shop,"Bag shop, Jute exporter, Promotional products supplier",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 99987 34141,https://www.indiamart.com/hr-impex/,5.0,,"112, Munciple Shopping Center, Paras circle, Santram Mandir Rd, opp. City Point, Nadiad, Gujarat 387001",Shanti Nagar,22.6897385,72.867818,ChIJzX6ZophbXjkRX99IvPEaJ34,https://www.google.com/maps/place/?q=place_id:ChIJzX6ZophbXjkRX99IvPEaJ34,part_106,2026-09-20 16:45:08
Fix Bag House,Leather Goods and Bags,Bag shop,Bag shop,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 90335 05893,N/A,5.0,,"Opposite, Santram Mandir Rd, Junaraopura, Nadiad, Gujarat 387001",Junaraopura,22.6910062,72.863372,ChIJT_nJNwRbXjkRdgWMfISM39g,https://www.google.com/maps/place/?q=place_id:ChIJT_nJNwRbXjkRdgWMfISM39g,part_106,2026-09-20 16:45:08
Ramesh Brothers,Leather Goods and Bags,Bag shop,Bag shop,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 99041 76444,N/A,4.7,,"Kunj Arcade, Opp. Chavda brothers, Dabhan bhagol, Nadiad, Gujarat 387001",Ghodia Bazar,22.6958086,72.8608131,ChIJ6_DbLa1bXjkRyvy6yGlkhsM,https://www.google.com/maps/place/?q=place_id:ChIJ6_DbLa1bXjkRyvy6yGlkhsM,part_106,2026-09-20 16:45:08
VIP BAGS Show Room,Leather Goods and Bags,Luggage store,Luggage store,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",N/A,N/A,4.4,,"MVR9+6G6, Nr Paras Circle, Nadiad, Gujarat 387001",Junaraopura,22.690547799999997,72.8687798,ChIJg1mxIxpbXjkRzjBbAJvPlMo,https://www.google.com/maps/place/?q=place_id:ChIJg1mxIxpbXjkRzjBbAJvPlMo,part_106,2026-09-20 16:45:08
THE BAG INDUSTRIES,Leather Goods and Bags,Manufacturer,Manufacturer,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 80000 40062,https://www.thebagindustries.com/,5.0,3.0,"1, RIVERFRONT ROAD, opp. CHHIPAWAD MASJID, CHHIPAWAD, Kheda, Gujarat 387411",CHHIPAWAD,22.751651799999998,72.68174189999999,ChIJ78VTNEH1XjkRkVawnhhzn9Q,https://www.google.com/maps/place/?q=place_id:ChIJ78VTNEH1XjkRkVawnhhzn9Q,part_106,2026-09-20 16:45:08
NKumar The Bag Shop Since 1990,Leather Goods and Bags,Luggage store,Luggage store,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 98255 25355,N/A,4.6,5.0,"Mahemdavad, Gujarat 387130",387001,22.821142599999998,72.7634805,ChIJM5pjPI9gXjkR2rNvD-Xxq9I,https://www.google.com/maps/place/?q=place_id:ChIJM5pjPI9gXjkR2rNvD-Xxq9I,part_106,2026-09-20 16:45:08
MaheTri Studio - Celebration Mall,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop, Handbags shop",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 63770 51415,http://mahetri.in/,4.5,160.0,"Nexus Celebration, Opposite Devendra Dham, Pulla Bhuwana, Bhuwana, Udaipur, Bhuwana, Rajasthan 313004","Opposite Devendra Dham, Pulla Bhuwana, Bhuwana",24.6125471,73.7024836,ChIJoxwrxkrlZzkR1yrNkd_qY9I,https://www.google.com/maps/place/?q=place_id:ChIJoxwrxkrlZzkR1yrNkd_qY9I,part_106,2026-09-20 16:45:08
Tumbledry Dry Clean & Laundry Service,Leather Goods and Bags,Dry cleaner,"Dry cleaner, Carpet cleaning service, Laundry, Laundry service, Shoe repair shop",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 76772 50250,https://tumbledry.in/store-locations/tumbledry-dry-clean-laundry-store-collage-road-nadiad/,4.9,113.0,"First Floor, The Capital, FF-109, College Rd, Nutan Park Society, Nadiad, Gujarat 387001",Nutan Park Society,22.688327299999997,72.8732112,ChIJ-bk3spxbXjkRXSNaHXSCJY0,https://www.google.com/maps/place/?q=place_id:ChIJ-bk3spxbXjkRXSNaHXSCJY0,part_106,2026-09-20 16:45:08
