business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sahyog Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 97310 47951,https://dealers.newhollandtractorindia.com/new-holland-sahyog-tractors-tractor-dealer-kamala-road-kheda-496585/Home,4.2,,"H 8, Dabhan, Chokadi, Kamala Road, opposite Shubham Party Plot, Kheda, Gujarat 387320",387001,22.7095678,72.8279092,ChIJg1FsF-5bXjkRL2oAwNlr87w,https://www.google.com/maps/place/?q=place_id:ChIJg1FsF-5bXjkRL2oAwNlr87w,part_106,2026-09-20 16:45:13
Megha Enterprise,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 87350 11076,N/A,5.0,,"Road, Matar, Kheda, Gujarat 387570",Road,22.743313699999998,72.6646481,ChIJ00B475f1XjkR4WP-oGmahM8,https://www.google.com/maps/place/?q=place_id:ChIJ00B475f1XjkR4WP-oGmahM8,part_106,2026-09-20 16:45:13
Sonalika - Sant Ram Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 99798 95507,https://dealers.sonalika.com/sonalika-sant-ram-tractors-tractor-dealer-piplag-chokadi-nadiad-272715/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"Ground Floor, NH 8, Chokadi, Piplag, Nadiad, Gujarat 387355","Chokadi, Piplag",22.671074299999997,72.86040969999999,ChIJNxMtKvdaXjkRhJVYDfvG7dQ,https://www.google.com/maps/place/?q=place_id:ChIJNxMtKvdaXjkRhJVYDfvG7dQ,part_106,2026-09-20 16:45:13
New Holland - Megha Enterprise,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Agricultural machinery manufacturer, Farm equipment supplier, Tractor repair shop",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 97310 43942,https://dealers.newhollandtractorindia.com/new-holland-megha-enterprise-tractor-dealer-khateri-road-kheda-496582/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"No 2732, Limbasi, Khateri Road, near Apex Hotel, Chowkdi, Hariyala, Gujarat 387570",Chowkdi,22.743367799999998,72.6646384,ChIJ8_AJ7wX1XjkR744QyT8nwzc,https://www.google.com/maps/place/?q=place_id:ChIJ8_AJ7wX1XjkR744QyT8nwzc,part_106,2026-09-20 16:45:14
Santram Motors LLP,Commercial Vehicle and Tractor Dealer,Tata Motors dealer,Tata Motors dealer,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 85111 53591,https://commercial-vehicles.buytrucknbus.tatamotors.com/tata-motors-commercial-vehicle-dealer-santram-motors-llp-truck-dealers-kheda-nadiad-263241/Home,4.8,,"Uttarsanda Rd, opp. D Mart, Nadiad, Gujarat 387370",387001,22.669502899999998,72.8875611,ChIJ9eI2nGRbXjkR0nIQgHZ3LnQ,https://www.google.com/maps/place/?q=place_id:ChIJ9eI2nGRbXjkR0nIQgHZ3LnQ,part_106,2026-09-20 16:45:14
Sabar Motors,Commercial Vehicle and Tractor Dealer,Used truck dealer,Used truck dealer,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 98251 84311,https://www.instagram.com/sabar_motors?igsh=d3BtYzBpaDZoY2lm&utm_source=qr,4.6,,"Near Hotel Ambar besides Supreme Transport, National Highway No 08, Anand, Gujarat 388001",387001,22.584488399999998,72.96355,ChIJiUH4p8VPXjkRyUM6Jjohdgw,https://www.google.com/maps/place/?q=place_id:ChIJiUH4p8VPXjkRyUM6Jjohdgw,part_106,2026-09-20 16:45:14
MOMIN AUTO CONSULTANT,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Auto parts store",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 84600 86670,https://id.vyaparify.com/https://momin.auto.consultant,5.0,,"silver square complex, 115, opp. hp petrol pump, Vaso, Gujarat 387380",387001,22.668683599999998,72.7559421,ChIJ-2RMKxxZXjkRDN6l8Z3ue5A,https://www.google.com/maps/place/?q=place_id:ChIJ-2RMKxxZXjkRDN6l8Z3ue5A,part_106,2026-09-20 16:45:14
Mahindra Param Wheels Llp - SUV & Commercial Vehicle Showroom,Commercial Vehicle and Tractor Dealer,Car dealer,"Car dealer, DS Automobiles dealer",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 70690 01000,https://dealers-auto.mahindra.com/mahindra-param-wheels-llp-suv-commercial-vehicle-showroom-param-wheels-llp-car-dealer-vastral-ahmedabad-471376/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"Ground Floor, Saral Icon, Sardar Patel Ring Rd, opposite Reliance petrol pump, Pranami Nagar, Vastral, Ahmedabad, Gujarat 382441","Pranami Nagar, Vastral",23.003379799999998,72.6669938,ChIJuwTzy2SHXjkR5kO8BSL00jg,https://www.google.com/maps/place/?q=place_id:ChIJuwTzy2SHXjkR5kO8BSL00jg,part_106,2026-09-20 16:45:14
91trucks Store - Buy Used Commercial Vehicles,Commercial Vehicle and Tractor Dealer,Used truck dealer,Used truck dealer,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 93119 57413,https://www.91trucks.com/,5.0,,"91Trucks Ambika Estates, Near Navjeevan Hospital, Sarkhej Chowkdi, Ahmedabad- 382210 91Trucks, Ahmedabad, Gujarat 382210",Sarkhej,22.9849452,72.500658,ChIJhVFL1qubXjkRsSoIceiTdMc,https://www.google.com/maps/place/?q=place_id:ChIJhVFL1qubXjkRsSoIceiTdMc,part_106,2026-09-20 16:45:14
Gromax Agri Equipment Limited,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 1800 212 6545,https://trakstartractor.com/,4.4,,"75PG+C8W, Vishwamitri Rd, Near Vishwamitri Railway Over Bridge, Near Railway Overbridge, Nataji Subhash Bridge, Vishwamitry Twp Wing A, Vishwamitri, Vadodara, Gujarat 390011","Near Railway Overbridge, Nataji Subhash Bridge, Vishwamitry Township Wing A, Vishwamitri",22.2863896,73.1760327,ChIJtWWhEQbGXzkRR93EQmjfzDs,https://www.google.com/maps/place/?q=place_id:ChIJtWWhEQbGXzkRR93EQmjfzDs,part_106,2026-09-20 16:45:14
Amar Cars,Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 99099 60758,https://www.marutisuzukicommercial.com/,4.8,,"JANTA CROSSING, Vitthal Udyognagar, GIDC, Anand, Gujarat 388120","Vithal Udyognagar, GIDC",22.5417687,72.9450938,ChIJtZ5bc9tNXjkR6dXNX2X3lS4,https://www.google.com/maps/place/?q=place_id:ChIJtZ5bc9tNXjkR6dXNX2X3lS4,part_106,2026-09-20 16:45:14
Mahindra Caravel Motors - SUV & Commercial Vehicle Showroom,Commercial Vehicle and Tractor Dealer,Car dealer,Car dealer,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 70690 75826,https://dealers-auto.mahindra.com/mahindra-caravel-motors-suv-and-commercial-showroom-crv1c010481-chhani,4.3,,"NH 8, Guru Gobindsinhji Marg, opposite G.S.F.C, GSFC, Main Gate, Vadodara, Gujarat 391750","GSFC, Main Gate",22.3740208,73.1601348,ChIJRzaLW0LJXzkRn-EFj_z6JWU,https://www.google.com/maps/place/?q=place_id:ChIJRzaLW0LJXzkRn-EFj_z6JWU,part_106,2026-09-20 16:45:14
