business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JK Cement - Omkar Enterprise,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Building materials supplier, Concrete contractor, Construction Material Wholesaler, Paving materials supplier, Ready mix concrete supplier, Sand & gravel supplier",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 97270 97566,https://dottt.me/jk-cement-omkar-enterprise-dhanera?utm_source=GMB&utm_medium=Dottt&utm_campaign=GMB_Dottt_SearchClicks_Listings_3june24,5.0,,"LAXMANBHAI UMABHAI PATEL, THARAD ROAD, opp. KARGIL TEEN RASTA, Dhanera, Gujarat 385310",385545,24.4976105,72.0250171,ChIJo4UOq4mrXDkRWCWlba7BZDw,https://www.google.com/maps/place/?q=place_id:ChIJo4UOq4mrXDkRWCWlba7BZDw,part_106,2026-09-20 16:40:45
KESHAV SUPPLIERS,Cement and Sand Supplier,Cement Supplier,Cement Supplier,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 96014 12042,N/A,4.9,,"Rajaram shopping, Tharad road, opposite of Vishvakarma temple, Dhanera, Gujarat 385310",385545,24.498151,72.0258288,ChIJhZODkkarXDkRtwg4N-3jS9s,https://www.google.com/maps/place/?q=place_id:ChIJhZODkkarXDkRtwg4N-3jS9s,part_106,2026-09-20 16:40:46
RAJARAM CEMENT PRODUCT,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Concrete factory",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 97260 18326,N/A,5.0,,"AT& POST- KUCHAWADA, TA- DEESA, DIST- BANASKANTHA ,385545 BK (Palanpur, Gujarat 385545",385545,24.4516578,72.2665701,ChIJUxNUZ4y3XDkR82MXixxA8H4,https://www.google.com/maps/place/?q=place_id:ChIJUxNUZ4y3XDkR82MXixxA8H4,part_106,2026-09-20 16:40:46
Narmada sand manufacturers and suppliers,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Aggregate supplier, Construction Material Wholesaler, Mining company, Sand plant",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99135 87743,https://sandwala-gujarat.odoo.com/,4.8,,"AT Post Deroli TA:, Dist:, Karjan, Gujarat 391244",385545,21.936325099999998,73.2170574,ChIJKxF7muTvXzkRDxeNcaFiRUg,https://www.google.com/maps/place/?q=place_id:ChIJKxF7muTvXzkRDxeNcaFiRUg,part_106,2026-09-20 16:40:46
Kailash Traders,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Aggregate supplier, Brick Manufacturer, Cement Manufacturer, Cement Supplier, Real Estate Builders & Construction Company, Construction Material Wholesaler, Building materials supplier, Sand plant",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 98258 83581,N/A,4.9,,"Kanta Baa Complex, Near Jakatnaka, Radhanpur Road, Mehsana, Gujarat 384002","Near Jakatnaka, Radhanpur Road",23.6077902,72.3759142,ChIJx4F7hLlDXDkRGSF0UGuP3M0,https://www.google.com/maps/place/?q=place_id:ChIJx4F7hLlDXDkRGSF0UGuP3M0,part_106,2026-09-20 16:40:46
Jay Dwarkesh Ret Suppliers,Cement and Sand Supplier,Sand & gravel supplier,Sand & gravel supplier,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 76008 92757,N/A,5.0,,"survy no 316, near ambuja protiens, galapura patiya, Akhol Moti, Gujarat 385535",galapura patiya,24.3034303,72.1522603,ChIJ7R8wzda7XDkR_qMW9ptYqTc,https://www.google.com/maps/place/?q=place_id:ChIJ7R8wzda7XDkR_qMW9ptYqTc,part_106,2026-09-20 16:40:46
Agrawal Cement Fabricating Industries,Cement and Sand Supplier,Concrete factory,Concrete factory,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,5.0,,"near st xaviers high school, Deesa, Gujarat 385535",rajpur,24.248410699999997,72.1805784,ChIJs6tamiK9XDkRSLDhkQZ7dI0,https://www.google.com/maps/place/?q=place_id:ChIJs6tamiK9XDkRSLDhkQZ7dI0,part_106,2026-09-20 16:40:46
R M SAND SUPPLIERS,Cement and Sand Supplier,Sand & gravel supplier,Sand & gravel supplier,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 94291 71621,N/A,5.0,,"V46Q+476, near petrol pump, Hemchandracharya North University, lohaghat, Patan, Gujarat 384265",Hemchandracharya North University,23.860410599999998,72.1381892,ChIJEfzwAkOHXDkRU_W_W4a1PgU,https://www.google.com/maps/place/?q=place_id:ChIJEfzwAkOHXDkRU_W_W4a1PgU,part_106,2026-09-20 16:40:46
"BANAS SAND SUPPLIERS,",Cement and Sand Supplier,Construction Material Wholesaler,"Construction Material Wholesaler, Sand plant",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99099 73077,N/A,4.5,,"Patan, Samalpati, Gujarat 384266",385545,23.8923584,72.1241113,ChIJJTD5eDGGXDkR-coS4fANff0,https://www.google.com/maps/place/?q=place_id:ChIJJTD5eDGGXDkR-coS4fANff0,part_106,2026-09-20 16:40:46
"S.A.S. CEMENT BRICKS & PAVER BLOCKS ,KERB STONE, & FANCY ITEMS",Cement and Sand Supplier,Construction Material Wholesaler,Construction Material Wholesaler,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99799 25530,N/A,4.8,,"Road, opp. Rajena Agro, Sedarana, Gujarat 384151",385545,23.9684375,72.3511875,ChIJMWPn_CXzXDkRbSnR0wss_3w,https://www.google.com/maps/place/?q=place_id:ChIJMWPn_CXzXDkRbSnR0wss_3w,part_106,2026-09-20 16:40:46
