business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
STAFFCORPS SECURITY SERVICES PRIVATE LIMITED,Security Guard Agency,Security guard service,Security guard service,385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 90999 14745,https://www.staffcorps.in/,5.0,,"FF-104, Rut Complex, Sanskar Bunglows, Zadeshwar, Bharuch, Gujarat 392011","Sanskar Bunglows, Zadeshwar",21.721799999999998,73.0370879,ChIJ4cgkIQ4h4DsR977x-ZL50GA,https://www.google.com/maps/place/?q=place_id:ChIJ4cgkIQ4h4DsR977x-ZL50GA,part_106,2026-09-20 16:41:33
Armed Management Services,Security Guard Agency,Security guard service,"Security guard service, Business administration service, Business to business service, Cleaning Services, Gardener, Human resource consulting, Machine maintenance service, Restaurant supply store, Transportation service",385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 98795 63507,http://www.armedsecurity.co.in/,4.2,,"F/64 Vimal Super Market, Apna Bazar Bk- Mehsana, 2, Dharam Cinema Rd, Mehsana, Gujarat 384002",Shraddhadip Society,23.596060299999998,72.38686679999999,ChIJQVQo5nhBXDkRBoTJCWKAAh8,https://www.google.com/maps/place/?q=place_id:ChIJQVQo5nhBXDkRBoTJCWKAAh8,part_106,2026-09-20 16:41:33
Star Security Service,Security Guard Agency,Corporate office,Corporate office,385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",N/A,N/A,5.0,,"QCQW+565, Varahi, Gujarat 385360",385550,23.787893999999998,71.4456156,ChIJjR0EEnkJWzkRsfNldMfdOR4,https://www.google.com/maps/place/?q=place_id:ChIJjR0EEnkJWzkRsfNldMfdOR4,part_106,2026-09-20 16:41:33
A k security & manpower services,Security Guard Agency,Security service,"Security service, Service establishment",385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 79841 42840,N/A,4.6,,"A k security & manpower services, 385550, India",385550,22.4158825,71.32697209999999,ChIJ9U60QKyZXjkRE12HSbvQsFA,https://www.google.com/maps/place/?q=place_id:ChIJ9U60QKyZXjkRE12HSbvQsFA,part_106,2026-09-20 16:41:33
Salamati Security & Personnel Force,Security Guard Agency,Security guard service,"Security guard service, Cleaning Services",385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 98245 67451,http://www.salamatisecurity.com/,4.6,,"3rd Floor, Silver Oaks Building, Opp HP Petrol Pump, Mahalaxmi, Vishwakunj Cross Rd, Paldi, Ahmedabad, Gujarat 380007",Paldi,23.0120149,72.563165,ChIJ8_qnyIqEXjkRyvSpusSI5VM,https://www.google.com/maps/place/?q=place_id:ChIJ8_qnyIqEXjkRyvSpusSI5VM,part_106,2026-09-20 16:41:33
HIPRA Security & Manpower Management Services,Security Guard Agency,Security guard service,Security guard service,385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 72039 39333,http://www.hipra.co.in/,4.9,,"B-10/1 RUSHABHDEVNAGAR, Adinath Nagar, Odhav, Ahmedabad, Gujarat 382415","Adinath Nagar, Odhav",23.0189201,72.6616458,ChIJbRuNpUeHXjkRYh8Bl6OLVDI,https://www.google.com/maps/place/?q=place_id:ChIJbRuNpUeHXjkRYh8Bl6OLVDI,part_106,2026-09-20 16:41:33
Manpower Security Services Private Limited. Bharuch,Security Guard Agency,Security guard service,"Security guard service, Security service",385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 93230 02244,http://manpowersecurity.co.in/,4.6,,"Security Gate, General Hospital, Civil Hospital Road, Railway Station Rd, Btwlad, Soneri Mahal, Bharuch, Gujarat 392001","Telephone Exchange, Btwlad, Soneri Mahal",21.700383,72.9871841,ChIJHaIsynUn4DsR1XNMohqqHn8,https://www.google.com/maps/place/?q=place_id:ChIJHaIsynUn4DsR1XNMohqqHn8,part_106,2026-09-20 16:41:33
SACHIN SECURITY SERVICES PVT LTD,Security Guard Agency,Computer security service,Computer security service,385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 63578 89701,https://sachinsecurity.co.in/,4.9,,"one Indiabulls park, 410/411, Jetalpur Rd, Anand Nagar, Haripura, Vadodara, Gujarat 390007","Anand Nagar, Haripura",22.306768899999998,73.1787932,ChIJyz3PMWTJXzkR9FE1Wrvg0gg,https://www.google.com/maps/place/?q=place_id:ChIJyz3PMWTJXzkR9FE1Wrvg0gg,part_106,2026-09-20 16:41:33
REAL SECURITY & MANPOWER PVT LTD.,Security Guard Agency,Security guard service,"Security guard service, Corporate campus, Industrial engineer",385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 96015 34927,https://realsecuritym.com/,4.8,,"12, Sarjan Shopping Center Canal Road New Naroda, Krishnanagar, Naroda, Ahmedabad, Gujarat 382345","Krishnanagar, Naroda",23.0566064,72.6513709,ChIJl_l6JduGXjkRUf8-6iAwkYo,https://www.google.com/maps/place/?q=place_id:ChIJl_l6JduGXjkRUf8-6iAwkYo,part_106,2026-09-20 16:41:33
Global Security & Training Pvt. Ltd.,Security Guard Agency,Security service,Security service,385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 83474 44438,https://www.globalsecurityin.com/,4.9,,"143/C GROUND FLOOR, Meera Diamond Building, BAMBAWADI KATARGAM, Surat, Gujarat 395004","Bambavadi, Tunki, Katargam",21.218187399999998,72.8332926,ChIJ9wX57PNO4DsRHEjM3QrjI1U,https://www.google.com/maps/place/?q=place_id:ChIJ9wX57PNO4DsRHEjM3QrjI1U,part_106,2026-09-20 16:41:33
