business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ganesh Tiffin Services Deesa,Tiffin Center and Mess,Tiffin center,Tiffin center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99097 30632,N/A,5.0,7,"Sindhi Market, Neminath Nagar, Deesa, Gujarat 385535","Sindhi Market, Neminath Nagar",24.256580399999997,72.17836969999999,ChIJbVtwvqG9XDkRoKtqc01BdP0,https://www.google.com/maps/place/?q=place_id:ChIJbVtwvqG9XDkRoKtqc01BdP0,part_106,2026-09-20 16:39:59
Good Food Hood,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Service establishment",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97695 58133,https://t.justdial.com/Mumbai/Good-Food-Hood-%3Cnear%3E-Opposite-7-Bungalows-Bus-Station-And-G7-Mall-Andheri-West/022PXX22-XX22-120227164928-G9Y5_BZDET,4.8,46,"Good Food Hood, 385540, India",385540,19.148337599999998,72.8282475,ChIJVa_6QBy25zsR4X53n1ZxXIM,https://www.google.com/maps/place/?q=place_id:ChIJVa_6QBy25zsR4X53n1ZxXIM,part_106,2026-09-20 16:39:59
Satyam Tiffin Center & Mess,Tiffin Center and Mess,Vegetarian restaurant,Vegetarian restaurant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 96663 38899,N/A,4.3,55,"X-Road, Gangadhara, Telangana 505445",385540,18.569429799999998,78.99247199999999,ChIJSdyhEzcfzTsRa8w7oCBsAH0,https://www.google.com/maps/place/?q=place_id:ChIJSdyhEzcfzTsRa8w7oCBsAH0,part_106,2026-09-20 16:39:59
THARAD JAIN BHOJAN SHALA & DHARAMSHALA,Tiffin Center and Mess,Restaurant,"Restaurant, Vegetarian restaurant",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.3,502,"9JVH+F52, Main Bazar Rd, Morvada, Tharad, Gujarat 385565",Morvada,24.393649,71.62790079999999,ChIJ2x8ASwxJWzkRp-_IUytggyo,https://www.google.com/maps/place/?q=place_id:ChIJ2x8ASwxJWzkRp-_IUytggyo,part_106,2026-09-20 16:39:59
Tiffinhub service,Tiffin Center and Mess,Food court,Food court,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98338 33214,https://tiffinhub-service.grexa.site/,5.0,9,"Pump House, Shop No.2, Hangar Nagar Road, 2, Datta Jagdamba Mandir Marg, Andheri East, Mumbai, Maharashtra 400093","Malpa Dongri Number 1, Malpa Dongri, Andheri East",19.1238006,72.8586217,ChIJ7xcEYRHJ5zsRo4YWmR2y2sc,https://www.google.com/maps/place/?q=place_id:ChIJ7xcEYRHJ5zsRo4YWmR2y2sc,part_106,2026-09-20 16:39:59
Aanandi Tiffin Service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 74359 31529,N/A,5.0,1,"9JXG+3Q6, Rajendragar, Khatrivadi, Tharad, Gujarat 385565",385540,24.3976702,71.62689859999999,ChIJtY8CBwBJWzkRTvl-1JJKLOY,https://www.google.com/maps/place/?q=place_id:ChIJtY8CBwBJWzkRTvl-1JJKLOY,part_106,2026-09-20 16:39:59
Shre shyam bhraman Rasoi & Tiffin Center,Tiffin Center and Mess,Tiffin center,Tiffin center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,1,"VVP4+2XQ, Vedhaynath Colony, Sirohi, Rajasthan 307001",Vedhaynath Colony,24.885095399999997,72.8574775,ChIJ5Sl1KkbbQjkR-ko1dThm7Kk,https://www.google.com/maps/place/?q=place_id:ChIJ5Sl1KkbbQjkR-ko1dThm7Kk,part_106,2026-09-20 16:39:59
Saatvik tiffin center,Tiffin Center and Mess,Tiffin center,Tiffin center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 80786 93267,N/A,5.0,113,"Sharma colony, Sikar Rd, near veterinary hospital, Harmada, Jaipur, Jaipur Greater (M Corp.) (Part), Rajasthan 302013",Harmada,27.0147384,75.7707332,ChIJ9bVOGaOtbTkRRRV3pMEItO4,https://www.google.com/maps/place/?q=place_id:ChIJ9bVOGaOtbTkRRRV3pMEItO4,part_106,2026-09-20 16:40:00
sharma tifin center,Tiffin Center and Mess,Restaurant,"Restaurant, Breakfast restaurant",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,3.5,11,"RJMH+P6W, Bagru Khurd, Bhamoriya, Rajasthan 302042",385540,26.8343647,75.62808679999999,ChIJi12COCJKbDkRwJ2iDt-SX0U,https://www.google.com/maps/place/?q=place_id:ChIJi12COCJKbDkRwJ2iDt-SX0U,part_106,2026-09-20 16:40:00
Mahadev Dabba Wala Surat,Tiffin Center and Mess,Restaurant,Restaurant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,3.9,25,"7FGV+9F6, Aai Mata Rd, near labuba nagar, Surat, Gujarat 385010",385540,24.275921399999998,72.4936305,ChIJTyYOAevCXDkRayjZgrOjGBg,https://www.google.com/maps/place/?q=place_id:ChIJTyYOAevCXDkRayjZgrOjGBg,part_106,2026-09-20 16:40:00
