business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lodhan furniture,Furniture Showroom,Furniture store,Furniture store,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,5.0,2.0,"Arkhi, Gujarat 385545",385545,24.5257021,72.33290219999999,ChIJqaZh5R7LXDkRBfJLcWC6WJQ,https://www.google.com/maps/place/?q=place_id:ChIJqaZh5R7LXDkRBfJLcWC6WJQ,part_106,2026-09-20 16:40:48
Bhramani Furniture Show Room,Furniture Showroom,Furniture store,Furniture store,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 94260 37361,N/A,4.5,23.0,"GJ SH 129, Dhanera, Gujarat 385310",385545,24.499105399999998,72.0288939,ChIJn9JrrJarXDkRa-IASBqF8y0,https://www.google.com/maps/place/?q=place_id:ChIJn9JrrJarXDkRa-IASBqF8y0,part_106,2026-09-20 16:40:48
Dharnidhar Interior,Furniture Showroom,Furniture store,Furniture store,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 94260 39420,N/A,4.5,22.0,"G23C+73V, Dhanera, Gujarat 385310",385545,24.5032292,72.0201752,ChIJ_9dBzbyrXDkRWaobYYu0oDU,https://www.google.com/maps/place/?q=place_id:ChIJ_9dBzbyrXDkRWaobYYu0oDU,part_106,2026-09-20 16:40:48
GOGA FURNITURE,Furniture Showroom,Furniture store,Furniture store,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 96019 26095,N/A,5.0,5.0,"Ramsan, DEESA, Gujarat 385310",385545,24.4446993,72.04767079999999,ChIJCbXxqcevXDkRrHRpIXwhSPU,https://www.google.com/maps/place/?q=place_id:ChIJCbXxqcevXDkRrHRpIXwhSPU,part_106,2026-09-20 16:40:48
Aastha Trading Manufacture,Furniture Showroom,Furniture store,Furniture store,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 90996 96445,N/A,5.0,1.0,"Shop 1 Dhanera Khimmat, Road, Panthawada, Gujarat 385545",385545,24.4945652,72.2968096,ChIJ7QyL6z23XDkRTU-owX-9eus,https://www.google.com/maps/place/?q=place_id:ChIJ7QyL6z23XDkRTU-owX-9eus,part_106,2026-09-20 16:40:48
Rudra Lock & Key Center,Furniture Showroom,Furniture store,Furniture store,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 95748 43780,N/A,5.0,1.0,"Shop 1, near Gram panchayat, Mainbazar, near Jagdamba Sweets, Panthawada, Gujarat 385545",385545,24.4927393,72.3031046,ChIJF_NJnkq3XDkR1f8IDzLIhj4,https://www.google.com/maps/place/?q=place_id:ChIJF_NJnkq3XDkR1f8IDzLIhj4,part_106,2026-09-20 16:40:48
Hindustan steel furniture,Furniture Showroom,Steelwork design service,"Steelwork design service, Electronics store",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 70469 06130,N/A,5.0,2.0,"Tharad Highway, near Kargil hotel, Dhanera, Gujarat 385310",385545,24.496964499999997,72.0234068,ChIJGUyQ-y-rXDkRATSyXtBOAEI,https://www.google.com/maps/place/?q=place_id:ChIJGUyQ-y-rXDkRATSyXtBOAEI,part_106,2026-09-20 16:40:48
NAKODA SALES,Furniture Showroom,Furniture store,Furniture store,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 98790 44881,N/A,3.7,7.0,"Gayatri Sosayti Courner, Tharad haiway road, Dhanera, Gujarat 385310",385545,24.4978762,72.0248575,ChIJl3eZUPyrXDkR7OJT1_juk9Y,https://www.google.com/maps/place/?q=place_id:ChIJl3eZUPyrXDkR7OJT1_juk9Y,part_106,2026-09-20 16:40:48
Arbuda Furniture,Furniture Showroom,Furniture store,Furniture store,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 94081 37344,N/A,5.0,4.0,"Shop 1, Arbuda Shoping Centre, Dantiwada, Gujarat 385505",385545,24.353637799999998,72.3297513,ChIJh1pdLYO5XDkRq93-OgSATqk,https://www.google.com/maps/place/?q=place_id:ChIJh1pdLYO5XDkRq93-OgSATqk,part_106,2026-09-20 16:40:48
Chamunda uPVC Furniture,Furniture Showroom,Furniture store,"Furniture store, Furniture maker, Furniture Manufacturer, Office furniture store",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,5.0,1.0,"Nenava Rd, opp. D.B Parekh High School, Dhanera, Gujarat 385310",385545,24.5083087,72.0212665,ChIJEYtQPgCrXDkRKhauV469AZM,https://www.google.com/maps/place/?q=place_id:ChIJEYtQPgCrXDkRKhauV469AZM,part_106,2026-09-20 16:40:48
Shubham Plywood Centre,Furniture Showroom,Furniture store,Furniture store,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99130 04424,N/A,5.0,4.0,"Shop 1/2, Shriram Shoping Centre, Main Bazzar, Panthawada, Gujarat 385545",385545,24.4949215,72.2995633,ChIJq8_ysze3XDkR7hNQPyK3wwU,https://www.google.com/maps/place/?q=place_id:ChIJq8_ysze3XDkR7hNQPyK3wwU,part_106,2026-09-20 16:40:48
Bhagwati wooden warks,Furniture Showroom,Furniture store,Furniture store,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99782 82797,N/A,,,"118, suthar vas, Bhandotra, Arkhi, Gujarat 385545",385545,24.536255699999998,72.3223091,ChIJ9dmNYbq1XDkRlgiqPrPQ_70,https://www.google.com/maps/place/?q=place_id:ChIJ9dmNYbq1XDkRlgiqPrPQ_70,part_106,2026-09-20 16:40:48
SHREE SUNDHA WOODS DOORS & FURNITURE,Furniture Showroom,Furniture Manufacturer,Furniture Manufacturer,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 75684 86401,N/A,5.0,,"11, Q643+6J6, Plot no 10, Bypass Road, Raniwara, Rajasthan 343040",385545,24.7554555,72.2040731,ChIJAbWzbwBPQzkRbD0x1u8fru0,https://www.google.com/maps/place/?q=place_id:ChIJAbWzbwBPQzkRbD0x1u8fru0,part_106,2026-09-20 16:40:48
Parmeshwar Furniture,Furniture Showroom,Furniture store,Furniture store,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 91669 67606,N/A,4.4,,"Chamunda society mandar, by-pass road, Dhamseen, Badgaon, Rajasthan 343048",385545,24.6808665,72.2827446,ChIJ1QDwihdLQzkRmePnPcJTYb8,https://www.google.com/maps/place/?q=place_id:ChIJ1QDwihdLQzkRmePnPcJTYb8,part_106,2026-09-20 16:40:48
