business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nidhi imitation jewellery,Artificial Jewellery and Accessories,Housing society,Housing society,387002,Gujarat Circle,Vadodara Region,Kheda Division,"Methodist Hospital Tso Nad SO, Patel Society Area Tso Nad SO, Bilodara BO",N/A,N/A,,,"Nima Row house, Nadiad, Gujarat 387002",387002,22.682809799999998,72.8559429,ChIJmxHVGgBbXjkRkJzFT7Wnh3k,https://www.google.com/maps/place/?q=place_id:ChIJmxHVGgBbXjkRkJzFT7Wnh3k,part_106,2026-09-20 16:45:44
Himavi Creation,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Clothing store",387002,Gujarat Circle,Vadodara Region,Kheda Division,"Methodist Hospital Tso Nad SO, Patel Society Area Tso Nad SO, Bilodara BO",+91 79846 71958,http://www.himavicreation.com/,4.9,,"Vraj complex, A/4, Anand - Vidyanagar Rd, opposite Panchal Hall, Shrinathji Park Society, Vivekanand Wadi, Anand, Gujarat 388120","Shrinathji Park Society, Vivekanand Wadi",22.553497,72.94726829999999,ChIJy8fHWOlPXjkRivjApkqMbjI,https://www.google.com/maps/place/?q=place_id:ChIJy8fHWOlPXjkRivjApkqMbjI,part_106,2026-09-20 16:45:44
Jap jewellers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,387002,Gujarat Circle,Vadodara Region,Kheda Division,"Methodist Hospital Tso Nad SO, Patel Society Area Tso Nad SO, Bilodara BO",+91 63521 99021,N/A,4.9,,"Balaji Arcade, Gitanjali Chokdi, G-14, Pij Rd, Gitanjali Society, Karmnagri Society, Nadiad, Gujarat 387001","Gitanjali Society, Karmnagri Society",22.691492,72.8477631,ChIJM_887fZbXjkRHBF-TIwC6f4,https://www.google.com/maps/place/?q=place_id:ChIJM_887fZbXjkRHBF-TIwC6f4,part_106,2026-09-20 16:45:44
AAPESHWER MAHADEV JWELLERS,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,387002,Gujarat Circle,Vadodara Region,Kheda Division,"Methodist Hospital Tso Nad SO, Patel Society Area Tso Nad SO, Bilodara BO",N/A,N/A,5.0,,"7, Juna Dumaral Rd, Napad, Nadiad, Gujarat 387001",Napad,22.6857927,72.8574936,ChIJc2mhqOZbXjkRwzPyKYdsKhk,https://www.google.com/maps/place/?q=place_id:ChIJc2mhqOZbXjkRwzPyKYdsKhk,part_106,2026-09-20 16:45:44
Appu-G fashion jewellery (NRI Fashion Jewellery),Artificial Jewellery and Accessories,Jewelry store,Jewelry store,387002,Gujarat Circle,Vadodara Region,Kheda Division,"Methodist Hospital Tso Nad SO, Patel Society Area Tso Nad SO, Bilodara BO",N/A,N/A,4.4,,"G-86, Shukan Mall, Nr. CIMS Hospital, Science City Rd, Ahmedabad, Gujarat 380060",Sola,23.071701299999997,72.5165123,ChIJS_r9u7OcXjkRa2RuANslDHo,https://www.google.com/maps/place/?q=place_id:ChIJS_r9u7OcXjkRa2RuANslDHo,part_106,2026-09-20 16:45:44
Glimmer collection,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Clothing store",387002,Gujarat Circle,Vadodara Region,Kheda Division,"Methodist Hospital Tso Nad SO, Patel Society Area Tso Nad SO, Bilodara BO",+91 81548 00584,https://instagram.com/glimmer_jewel_fashion?igshid=OTJhZDVkZWE=,5.0,,"3, Dr Jadia clinic, meghavi complex, B/S, Sharda mandir school road, Sagar Krupa Society, Umiya Nagar Society, Nadiad, Gujarat 387001","Sagar Krupa Society, Umiya Nagar Society",22.6866864,72.8544905,ChIJbbaCNI9bXjkRmDqWGKui6ok,https://www.google.com/maps/place/?q=place_id:ChIJbbaCNI9bXjkRmDqWGKui6ok,part_106,2026-09-20 16:45:44
SHREE BALAJI THE JEWELLERY SHOP,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,387002,Gujarat Circle,Vadodara Region,Kheda Division,"Methodist Hospital Tso Nad SO, Patel Society Area Tso Nad SO, Bilodara BO",N/A,N/A,,,"Hariom avenue, 6 B, Pij Rd, opp. rameshwar mahadev Vallabh line, Napad, Nadiad, Gujarat 387001",Napad,22.691416999999998,72.8534172,ChIJ0fCyHEBbXjkRuc85HUUY4X4,https://www.google.com/maps/place/?q=place_id:ChIJ0fCyHEBbXjkRuc85HUUY4X4,part_106,2026-09-20 16:45:44
Sejal fashion jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,387002,Gujarat Circle,Vadodara Region,Kheda Division,"Methodist Hospital Tso Nad SO, Patel Society Area Tso Nad SO, Bilodara BO",+91 99795 32660,N/A,4.4,,"B- 34 g/f raj ratna arcade, opp. railway station, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.9976623,72.6112213,ChIJSQCuneCFXjkRRT0h5TxOHTY,https://www.google.com/maps/place/?q=place_id:ChIJSQCuneCFXjkRRT0h5TxOHTY,part_106,2026-09-20 16:45:45
Hasu Jewellers,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Corporate gift supplier, Costume jewelry shop, Gift shop, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service, Wedding store, Wholesale jeweler",387002,Gujarat Circle,Vadodara Region,Kheda Division,"Methodist Hospital Tso Nad SO, Patel Society Area Tso Nad SO, Bilodara BO",+91 93761 72233,http://hasujewellers.com/,4.9,,"Doshiwala's Pole, 295/8, opp. Tamboli no khancho, Old City, Tankshal, Kalupur, Ahmedabad, Gujarat 380001","Old City, Tankshal, Kalupur",23.0254489,72.59032979999999,ChIJq6qqOjeEXjkRoGsrUPR41m0,https://www.google.com/maps/place/?q=place_id:ChIJq6qqOjeEXjkRoGsrUPR41m0,part_106,2026-09-20 16:45:45
Pawan Novelty,Artificial Jewellery and Accessories,Wholesale jeweler,Wholesale jeweler,387002,Gujarat Circle,Vadodara Region,Kheda Division,"Methodist Hospital Tso Nad SO, Patel Society Area Tso Nad SO, Bilodara BO",+91 82001 44835,https://pawannovelty.com/,4.8,,"Mali Pole, 27/45, Tankshal Rd, near Dhinkwa Police Chowki, Old City, Tankshal, Kalupur, Ahmedabad, Gujarat 380001","Old City, Tankshal, Kalupur",23.025178999999998,72.59101849999999,ChIJdUW-HhuFXjkRQ9dNc5FnO-M,https://www.google.com/maps/place/?q=place_id:ChIJdUW-HhuFXjkRQ9dNc5FnO-M,part_106,2026-09-20 16:45:45
