business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amee Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 81540 25444,http://ameehospital.com/,4.6,,"Prime Centre, Besides, Desai Vago, Nadiad, Gujarat 387001",Junaraopura,22.6912512,72.8666982,ChIJFXZgHBpbXjkRmTKNSOoEoCE,https://www.google.com/maps/place/?q=place_id:ChIJFXZgHBpbXjkRmTKNSOoEoCE,part_106,2026-09-20 16:45:09
VED SUPERSPECIALITY HOSPITAL,Multispeciality Hospital,Hospital,Hospital,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 63579 99131,N/A,4.9,,"CITY CENTRE, Mai Mandir Rd, opp. Mai Mandir Road, Napad, Nadiad, Gujarat 387001",Napad,22.690248,72.8579958,ChIJGyZq_XFbXjkRmrboKM2wojM,https://www.google.com/maps/place/?q=place_id:ChIJGyZq_XFbXjkRmrboKM2wojM,part_106,2026-09-20 16:45:09
Rudra Hospital,Multispeciality Hospital,Hospital,Hospital,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 90239 35642,https://www.rudramultispecialityhospital.org.in/,4.8,,"Santram Society Rd, Shanti Nagar, Nadiad, Gujarat 387001",Shanti Nagar,22.6880094,72.8620736,ChIJ2Z01OwVbXjkRnJPHC0ARwMc,https://www.google.com/maps/place/?q=place_id:ChIJ2Z01OwVbXjkRnJPHC0ARwMc,part_106,2026-09-20 16:45:09
Wardwizard Medicare Sanjay Hospital (Multispecialty),Multispeciality Hospital,General hospital,General hospital,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 74860 06401,https://www.sanjayhospital.org/,4.6,,"behind Railway Station, Subhash Nagar, Nadiad, Gujarat 387001",Subhash Nagar,22.6932366,72.85623029999999,ChIJy0aV3QhbXjkREz_dU4n8kC0,https://www.google.com/maps/place/?q=place_id:ChIJy0aV3QhbXjkREz_dU4n8kC0,part_106,2026-09-20 16:45:09
RADHASWAMI MULTISPECIALITY HOSPITAL,Multispeciality Hospital,Hospital,Hospital,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 81286 19530,http://www.radhaswamihospital.com/,3.4,,"Pij Rd, opp. NEW BUS STAND, Ghodia Bazar, BHAGOL, Bhakti Nagar, Nadiad, Gujarat 387001","Ghodia Bazar, BHAGOL, Bhakti Nagar",22.6930771,72.860547,ChIJ00x-L_pbXjkR54WJ0u9GCIE,https://www.google.com/maps/place/?q=place_id:ChIJ00x-L_pbXjkR54WJ0u9GCIE,part_106,2026-09-20 16:45:09
Hridansh Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",N/A,N/A,4.6,,"Desai Vago, Bhakti Nagar, Nadiad, Gujarat 387001",Bhakti Nagar,22.6918555,72.86659399999999,ChIJN42K90xbXjkR64_yla399DY,https://www.google.com/maps/place/?q=place_id:ChIJN42K90xbXjkR64_yla399DY,part_106,2026-09-20 16:45:09
Shlok Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 268 255 9108,N/A,3.2,,"Opp Shri Mai Mandir, Mai Mandir Rd, Nadiad, Gujarat 387001",Napad,22.6903762,72.85802129999999,ChIJ5_fg-gVbXjkRYFozcWQPQ4g,https://www.google.com/maps/place/?q=place_id:ChIJ5_fg-gVbXjkRYFozcWQPQ4g,part_106,2026-09-20 16:45:09
ARKESH HOSPITALS ZEALOUS FOR HEALTH,Multispeciality Hospital,Hospital,Hospital,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 94271 14636,N/A,4.9,,"Opposite kheta talav, College Rd, near woodland restaurant, Nadiad, Gujarat 387001",Shanti Nagar,22.690074199999998,72.8697258,ChIJ3ZLzDkJbXjkRercnGptl1iU,https://www.google.com/maps/place/?q=place_id:ChIJ3ZLzDkJbXjkRercnGptl1iU,part_106,2026-09-20 16:45:09
NIMS hospital,Multispeciality Hospital,Hospital,Hospital,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 90812 22929,N/A,4.8,,"Second floor, Kant arcade, Near piplag flyover, Nadiad - Petlad Rd, Chokdi, Piplag, Nadiad, Gujarat 387355","Chokdi, Piplag",22.6683766,72.8586905,ChIJLfB8L5BbXjkR0yYxRgC0SCY,https://www.google.com/maps/place/?q=place_id:ChIJLfB8L5BbXjkR0yYxRgC0SCY,part_106,2026-09-20 16:45:09
Devasya Super Speciality Kidney & Multi Speciality Hospitals,Multispeciality Hospital,Hospital,Hospital,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 98250 65275,https://www.devasyahospital.com/,4.7,,"Mai Mandir Rd, opp. Shri Mai Mandir, Napad, Nadiad, Gujarat 387001",Napad,22.6903318,72.8578979,ChIJe-PfeABbXjkR8EB0dG-5I5w,https://www.google.com/maps/place/?q=place_id:ChIJe-PfeABbXjkR8EB0dG-5I5w,part_106,2026-09-20 16:45:09
