business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kaival Agro,Rice and Grain Merchant,Market,Market,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 98984 91350,N/A,5.0,1.0,"Market, Piplag, Nadiad, Gujarat 387370",Piplag,22.6628537,72.8645004,ChIJ3Z5DxlFbXjkROW02lO12eRo,https://www.google.com/maps/place/?q=place_id:ChIJ3Z5DxlFbXjkROW02lO12eRo,part_106,2026-09-20 16:45:02
Shraddha Gruh Udhyog,Rice and Grain Merchant,Store,Store,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 94291 25095,N/A,4.4,393.0,"18, meghavi complex, sharda mandir school, road, Sagar Krupa Society, Umiya Nagar Society, Nadiad, Gujarat 387001","Sagar Krupa Society, Umiya Nagar Society",22.686960799999998,72.8543682,ChIJoZG0HQdbXjkRPgW3qmXDcRI,https://www.google.com/maps/place/?q=place_id:ChIJoZG0HQdbXjkRPgW3qmXDcRI,part_106,2026-09-20 16:45:02
Govardhannathji Energies LLP (UTPANN),Rice and Grain Merchant,Wholesaler,Wholesaler,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 86458 88881,https://www.govardhannathjienergies.com/,4.8,207.0,"Sr. No. 2373, Sim Vistar, At&Po-Pij, Ta-Vaso, Dist, Pij, Gujarat 387710",387001,22.680422099999998,72.8077334,ChIJ1zSzmtZbXjkRmTS06q-FH1w,https://www.google.com/maps/place/?q=place_id:ChIJ1zSzmtZbXjkRmTS06q-FH1w,part_106,2026-09-20 16:45:02
PRASHANT KIRANA AND PROVISION STORES,Rice and Grain Merchant,Spice store,"Spice store, Service establishment",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",N/A,https://prashant-kirana.grexa.site/,5.0,3.0,"PRASHANT KIRANA AND PROVISION STORES, 387001, India",387001,22.6958138,72.85872619999999,ChIJTwhW0WNbXjkRQjiLTPmM98I,https://www.google.com/maps/place/?q=place_id:ChIJTwhW0WNbXjkRQjiLTPmM98I,part_106,2026-09-20 16:45:02
Sukhadia Garbaddas Bapuji,Rice and Grain Merchant,Sweet shop,Sweet shop,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 94084 88003,N/A,4.4,,"MVW6+WV5, 01, Amdavadi Bazaar, near BAPS Swaminarayan Temple, nr. Amdavadi police station, Amdavadi Bazar, Junaraopura, Nadiad, Gujarat 387001","Amdavadi Bazar, Junaraopura",22.697131499999998,72.8627195,ChIJD9I2AA5bXjkR85K3BxymW6Y,https://www.google.com/maps/place/?q=place_id:ChIJD9I2AA5bXjkR85K3BxymW6Y,part_106,2026-09-20 16:45:03
Mishthy,Rice and Grain Merchant,Sweet shop,Sweet shop,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 97129 82925,N/A,4.4,,"Santram Mandir Rd, next to BATA showroom, near Riddhi laboratory, Shanti Nagar, Nadiad, Gujarat 387001",Shanti Nagar,22.690972499999997,72.8656957,ChIJAQBPphpbXjkR032LX8HzEhw,https://www.google.com/maps/place/?q=place_id:ChIJAQBPphpbXjkR032LX8HzEhw,part_106,2026-09-20 16:45:03
Murli Gruh Udhyog,Rice and Grain Merchant,Outlet store,Outlet store,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",N/A,N/A,4.9,,"Opposite Nutan Ayurvedic Research Centre, NH-08, Bhumel, Gujarat 387370",387001,22.6304183,72.9042249,ChIJP9K1YMlPXjkRL_1Dod6AMDw,https://www.google.com/maps/place/?q=place_id:ChIJP9K1YMlPXjkRL_1Dod6AMDw,part_106,2026-09-20 16:45:03
NIRMAL GRUH UDHYOG,Rice and Grain Merchant,Manufacturer,Manufacturer,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 88494 76614,N/A,3.5,,"SAVITA FARM, Demol, Gujarat 387710",387001,22.6061974,72.7825031,ChIJnbJ6WzJXXjkRt4IOGeZgs7M,https://www.google.com/maps/place/?q=place_id:ChIJnbJ6WzJXXjkRt4IOGeZgs7M,part_106,2026-09-20 16:45:03
Shriram Tamtamwala(ORIGINAL),Rice and Grain Merchant,Restaurant,"Restaurant, Fast food restaurant, Deli",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 63561 56111,N/A,4.3,,"Vishwakarma Compound, 26, Harni Rd, near Gada Circle, OppSBI Bank, Harni, Vadodara, Gujarat 390022","OppSBI Bank, Harni",22.3461024,73.2217539,ChIJq6juzIvFXzkRLE8J-LZ7aT4,https://www.google.com/maps/place/?q=place_id:ChIJq6juzIvFXzkRLE8J-LZ7aT4,part_106,2026-09-20 16:45:03
OM EXIM Corporation,Rice and Grain Merchant,Spices Exporter,"Spices Exporter, Exporter, Food Processing Company",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 99251 40607,https://www.omeximcorp.com/,4.9,,"OM EXIM Corporation UNJHA, Road, near Trishul Sortex, Aithor, UNJHA:, Gujarat 384170",387001,23.7743801,72.3987727,ChIJ9xgjUPReXDkR1R15uvGrn9E,https://www.google.com/maps/place/?q=place_id:ChIJ9xgjUPReXDkR1R15uvGrn9E,part_106,2026-09-20 16:45:03
SHREE MARUTI FOOD GRAINS AND SPICES. RICE | WHEAT | HAND CRUSHED SPICES | PULSES | CEREALS,Rice and Grain Merchant,Food products supplier,"Food products supplier, Health food store, Rice shop, Spices Exporter",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 99243 22779,N/A,4.7,,"Phinix Elina, opposite balaji white filed, Sus, Pune, Maharashtra 411021",Sus,18.556279699999997,73.7420992,ChIJ8Ww6psW9wjsR9KuBDMzTn5c,https://www.google.com/maps/place/?q=place_id:ChIJ8Ww6psW9wjsR9KuBDMzTn5c,part_106,2026-09-20 16:45:03
Dalal Jitendra Kumar And Bros,Rice and Grain Merchant,Food broker,Food broker,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",N/A,https://commoditiesindia.net/listing/dalal-jitendrakumar-and-brothers-in-nadiad-kheda-gujarat-india/,,,"3rd floor, Platinum plaza, 318, Station Rd, Nadiad, Gujarat 387001",Ghodia Bazar,22.6948385,72.8599338,ChIJddJvZkRbXjkRV4Q9dhHgjQs,https://www.google.com/maps/place/?q=place_id:ChIJddJvZkRbXjkRV4Q9dhHgjQs,part_106,2026-09-20 16:45:03
Shreeji Agro,Rice and Grain Merchant,Agricultural Product Wholesaler,Agricultural Product Wholesaler,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 99985 47119,N/A,,,"Apmc, 29, Piplag, Nadiad, Gujarat 387355",Piplag,22.671074299999997,72.86040969999999,ChIJ______paXjkRHLLyb9M5T3Q,https://www.google.com/maps/place/?q=place_id:ChIJ______paXjkRHLLyb9M5T3Q,part_106,2026-09-20 16:45:03
