business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SVS Neo Mobile Cover House - Nadiad,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",N/A,https://instagram.com/svs_neo_mobile_cover_house?igshid=MzRlODBiNWFlZA==,4.6,1023,"B/s. Woodlands Restaurant, Shop No.4, Beverly Arcade, College Rd, Nadiad, Gujarat 387001",Shanti Nagar,22.6897296,72.8704941,ChIJ7fBfmKRbXjkRikInkHe7j08,https://www.google.com/maps/place/?q=place_id:ChIJ7fBfmKRbXjkRikInkHe7j08,part_106,2026-09-20 16:45:26
Kore Mobile,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 84013 68367,https://koremobile.1it.in/,4.9,323,"opposite Mahagujrat, Vaniyawad, Akshar Twp, Nadiad, Gujarat 387001","Vaniyawad, Akshar Township",22.6914353,72.8861038,ChIJi00jjhBbXjkRQIyFSkrnWJs,https://www.google.com/maps/place/?q=place_id:ChIJi00jjhBbXjkRQIyFSkrnWJs,part_106,2026-09-20 16:45:26
Cover House,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 70162 24912,N/A,4.3,79,"Basement 1st Shop, Trimurti Complex, Station Rd, Ghodia Bazar, Nadiad, Gujarat 387001",Ghodia Bazar,22.6933029,72.8598817,ChIJGW5aEA9bXjkRTGXq8L4D_Q4,https://www.google.com/maps/place/?q=place_id:ChIJGW5aEA9bXjkRTGXq8L4D_Q4,part_106,2026-09-20 16:45:26
Phonewale,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Appliance store, Electronics Company",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 81288 26005,https://pin.phonewale.store/phonewale-mobile-phone-shop-college-road-nadiad-352959/Home?utm_source=locator&utm_medium=googleplaces,4.7,462,"No 1, Shashwat Complex, College Rd, opposite Ayurvedic College, Chalali, Nadiad, Gujarat 387001",Chalali,22.6836254,72.8778581,ChIJxxp9Zq1bXjkRZggqW5N8oTA,https://www.google.com/maps/place/?q=place_id:ChIJxxp9Zq1bXjkRZggqW5N8oTA,part_106,2026-09-20 16:45:26
BALAJI MOBILE,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 99042 22920,https://www.realme.com/,4.2,18,"Balaji Mobile Nexus, 5, Pij Rd, beside Boulevard 9 Resort & Spa, Nadiad, Gujarat 387001",387001,22.6885112,72.84091219999999,ChIJ1wgF_DpbXjkRSNVQACXOgy8,https://www.google.com/maps/place/?q=place_id:ChIJ1wgF_DpbXjkRSNVQACXOgy8,part_106,2026-09-20 16:45:26
RR TELECOM,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 97250 34849,N/A,4.8,249,"Shop 23, NEXUS 1, Uttarsanda Rd, Nadiad, Gujarat 387370",387001,22.6721044,72.8847874,ChIJGcrM1uZbXjkRbZYPE3mLUvs,https://www.google.com/maps/place/?q=place_id:ChIJGcrM1uZbXjkRbZYPE3mLUvs,part_106,2026-09-20 16:45:26
Winner Sales,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 98989 56557,N/A,4.7,72,"G-11, Trimurti Complex, Station Rd, Ghodia Bazar, Nadiad, Gujarat 387001",Ghodia Bazar,22.693592,72.859837,ChIJjQGSBQ9bXjkRCJfyby3mB1E,https://www.google.com/maps/place/?q=place_id:ChIJjQGSBQ9bXjkRCJfyby3mB1E,part_106,2026-09-20 16:45:26
Ganesh mobile,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 96247 96580,N/A,4.2,16,"opp. virgo shopping center, Shanti Nagar, Nadiad, Gujarat 387001",Shanti Nagar,22.691491499999998,72.8605053,ChIJi7sqzG1bXjkR_cH9jYJYKRw,https://www.google.com/maps/place/?q=place_id:ChIJi7sqzG1bXjkR_cH9jYJYKRw,part_106,2026-09-20 16:45:26
Cell World,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Telecommunications",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 88667 11313,N/A,4.6,11,"MVR6+CG2, Santram Road, near Indian Gas, opp. Alisha Building, Shanti Nagar, Nadiad, Gujarat 387001",Shanti Nagar,22.691002299999997,72.8612548,ChIJExmagA9bXjkRUZDrgwQh9yI,https://www.google.com/maps/place/?q=place_id:ChIJExmagA9bXjkRUZDrgwQh9yI,part_106,2026-09-20 16:45:26
RHYTHM HOUSE,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Mobile phone repair shop, Music store",387001,Gujarat Circle,Vadodara Region,Kheda Division,"Nadiad HO, Desai Vago SO, Dumral Bazar SO",+91 98240 67339,N/A,4.4,10,"Dabhan Bhagol, opp. Chavda Chavda Brothers, nr. Ruxmani Tower, Ghodia Bazar, Nadiad, Gujarat 387001",Ghodia Bazar,22.6960646,72.8606913,ChIJZXshNLdbXjkRJbhD-EzAjxc,https://www.google.com/maps/place/?q=place_id:ChIJZXshNLdbXjkRJbhD-EzAjxc,part_106,2026-09-20 16:45:26
