business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Dreams Fitness,Fitness Chains,Gym,Gym,385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 80000 50386,N/A,4.9,,"Near Hathmati bridge, Aakar complex, Bhiloda, Gujarat 383245",385550,23.7644238,73.2538038,ChIJS9aHyBqRXTkRN7Q0aA_XUfA,https://www.google.com/maps/place/?q=place_id:ChIJS9aHyBqRXTkRN7Q0aA_XUfA,part_106,2026-09-20 16:41:16
BLACKPANTHER FITNESS WORLD,Fitness Chains,Fitness center,Fitness center,385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 81558 98532,N/A,5.0,,"Shanay Complex, Block c, Idar, Gujarat 383430",Block c,23.8384429,73.001277,ChIJkR-fZgCjXTkRVHtbEaSWNDw,https://www.google.com/maps/place/?q=place_id:ChIJkR-fZgCjXTkRVHtbEaSWNDw,part_106,2026-09-20 16:41:17
Profitness GYM,Fitness Chains,Gym,Gym,385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",N/A,N/A,4.7,,"HXRJ+2X3, Pramukh Swami Marg, Rajbasera, Kanknol, Himatnagar, Gujarat 383001","Rajbasera, Kanknol",23.590008299999997,72.9824366,ChIJI0sjaqG5XTkRcSE5oCN890s,https://www.google.com/maps/place/?q=place_id:ChIJI0sjaqG5XTkRcSE5oCN890s,part_106,2026-09-20 16:41:17
ROYAL GYM & Fitness,Fitness Chains,Gym,Gym,385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 84011 97950,https://www.facebook.com/ROYAL-GYM-Fitness-373466859486045/,4.6,,"SWASTIK COMPLEX, 4th FLOOR, MR. JATIN PATEL METRO MALL Kansa Road, KAMANA CHOKADI, Visnagar, Gujarat 384315","Kansa N.A, Shahibaug",23.706085599999998,72.53316889999999,ChIJUSMS4BxQXDkRF4HZGLoZnFE,https://www.google.com/maps/place/?q=place_id:ChIJUSMS4BxQXDkRF4HZGLoZnFE,part_106,2026-09-20 16:41:17
Kratus Fitness,Fitness Chains,Gym,Gym,385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 85117 11711,N/A,4.5,,"Gujarat State Highway 123, sardar chawk,Amarnagar Road, Jetpur, Gujarat 360370",Amar Nagar,21.7452932,70.6140204,ChIJ65T49OQZWDkRsut-N_Ilz28,https://www.google.com/maps/place/?q=place_id:ChIJ65T49OQZWDkRsut-N_Ilz28,part_106,2026-09-20 16:41:17
MUSCLE FITNESS GYM,Fitness Chains,Fitness center,Fitness center,385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 79844 96800,https://www.instagram.com/musclefitness8866?igsh=M2liMnZhbXp5azFp&utm_source=qr,4.6,,"2nd Floor, Ashok Vatika, Complex, Chhapariya Rd, opposite IDFC Bank, Marutinagar, Sahakari Jin, Mahavirnagar, Himatnagar, Gujarat 383001","Marutinagar, Sahakari Jin, Mahavirnagar",23.5893217,72.96808639999999,ChIJlxAcdIC5XTkRLt94tLMXaDo,https://www.google.com/maps/place/?q=place_id:ChIJlxAcdIC5XTkRLt94tLMXaDo,part_106,2026-09-20 16:41:17
Sfwthegym-Premium (Nikol),Fitness Chains,Gym,Gym,385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 63521 00896,N/A,4.5,,"6th floor, The silicon, sfw the gym, near Gangotri circle, Nikol, Ahmedabad, Gujarat 382350",Nikol,23.0453381,72.6724888,ChIJ9fbYGKyHXjkRAbh31ploRiE,https://www.google.com/maps/place/?q=place_id:ChIJ9fbYGKyHXjkRAbh31ploRiE,part_106,2026-09-20 16:41:17
Royal Mahira Gym,Fitness Chains,Gym,Gym,385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",N/A,N/A,4.4,,"FQCF+HP9, Naya Kheda, Abu Road, Rajasthan 307026",Naya Kheda,24.4714058,72.7743532,ChIJwbSSh4ApXTkR_1-lJ52Wq-s,https://www.google.com/maps/place/?q=place_id:ChIJwbSSh4ApXTkR_1-lJ52Wq-s,part_106,2026-09-20 16:41:17
INFINITE FITNESS,Fitness Chains,Gym,"Gym, Body shaping class, Fitness center, Personal trainer, Women's personal trainer, Yoga instructor, Yoga studio",385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 76000 82233,N/A,4.7,,"1st, Skywalk Jagatpur, Chenpur Rd, near Godrej Garden City Road, Gota, Ahmedabad, Ranip, Gujarat 382470",Gota,23.103742,72.5552769,ChIJabS6qm-DXjkRRmI_I78aeQA,https://www.google.com/maps/place/?q=place_id:ChIJabS6qm-DXjkRRmI_I78aeQA,part_106,2026-09-20 16:41:17
CALIBER FITNESS EQUIPMENT,Fitness Chains,Fitness Equipment Wholesaler,"Fitness Equipment Wholesaler, Repair service",385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 99254 44332,N/A,5.0,84.0,"Grid, Nr. Nirali cancer hospital, Opp. Arihant marble, N. H. No. 48 service road, Navsari, Gujarat 396463",Tighra,20.9386974,72.9719502,ChIJpyDgSGD24DsRAAAAcAfRBWw,https://www.google.com/maps/place/?q=place_id:ChIJpyDgSGD24DsRAAAAcAfRBWw,part_106,2026-09-20 16:41:17
